"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.73800478361937,0.73800478361937,0
"2",300,0.793327513117718,0.793327513117718,0
"3",350,0.766587701781006,0.766587701781006,0
"4",400,0.780229454432153,0.780229454432153,0
"5",450,0.746408392350097,0.741033514449103,-0.045078850069646
"6",500,0.787490483699952,0.776506289051602,-0.0568123991578149
"7",550,0.775075795829194,0.768074238769255,-0.0451215090399053
"8",600,0.854823690990274,0.854823690990274,0
"9",650,0.819625701010141,0.819625701010141,0
"10",700,0.759909741935662,0.759909741935662,0
"11",750,0.788116079229433,0.788116079229433,0
"12",800,0.800971173494815,0.800971173494815,0
"13",850,0.646055015662287,0.633644324792239,-0.0865435543104245
"14",900,0.646940118575409,0.637055986635148,-0.0748534752928175
"15",950,0.67348489902203,0.670716389099049,-0.0303205164716651
"16",1000,0.729055183882785,0.718141235506577,-0.0600172406773065
"17",1050,0.713925842681184,0.7072585418079,-0.0553085655920007
"18",1100,0.767782792635364,0.766890030444392,-0.0101909362516537
"19",1150,0.816257216762036,0.816257216762036,0
"20",1200,0.7983295427725,0.7983295427725,0
"21",1250,0.758150153131113,0.758150153131113,0
"22",1300,0.793316536029638,0.793316536029638,0
"23",1350,0.792630905157309,0.792630905157309,0
"24",1400,0.745151793541357,0.745151793541357,0
"25",1450,0.809012413941264,0.809012413941264,0
"26",1500,0.837107117974633,0.837107117974633,0
"27",1550,0.810010271837953,0.810010271837953,0
"28",1600,0.844427212594897,0.844427212594897,0
"29",1650,0.832573358410963,0.832573358410963,0
"30",1700,0.846847970632912,0.846847970632912,0
"31",1750,0.837125091114712,0.837125091114712,0
"32",1800,0.864737077760489,0.864737077760489,0
"33",1850,0.76049222923921,0.76049222923921,0
"34",1900,0.733616486302513,0.733616486302513,0
"35",1950,0.805472670441362,0.805472670441362,0
"36",2000,0.809054182231511,0.809054182231511,0
"37",2050,0.803809448825356,0.803809448825356,0
"38",2100,0.854490682569983,0.854490682569983,0
"39",2150,0.84915345638757,0.84915345638757,0
"40",2200,0.829298915301303,0.829298915301303,0
"41",2250,0.581508493109104,0.57681816899169,-0.0716979619419548
"42",2300,0.587291159603096,0.585278688130288,-0.0435640736803411
"43",2350,0.75681872095074,0.75681872095074,0
"44",2400,0.717804972312375,0.717804972312375,0
"45",2450,0.732002052068892,0.732002052068892,0
"46",2500,0.738937640061404,0.738740136008267,-0.00284444298510101
"47",2550,0.656969390279185,0.64756809384527,-0.0597718498155543
"48",2600,0.63852120820396,0.63625943152115,-0.026111649571766
"49",2650,0.821540562688841,0.821540562688841,0
"50",2700,0.835946682044301,0.835946682044301,0
"51",2750,0.794578745979605,0.794578745979605,0
"52",2800,0.746884623504029,0.744526736143395,-0.0177976106839949
"53",2850,0.816462073645013,0.79098313566313,-0.0829681673558643
"54",2900,0.780743874186781,0.776590241613446,-0.0276920601001323
"55",2950,0.750652176314733,0.750652176314733,0
"56",3000,0.75517835789199,0.755145957011232,-0.000887648093859436
"57",3050,0.751963844281372,0.751831082036419,-0.00264015881313731
"58",3100,0.753537704630033,0.753512337149398,-0.00071403480579667
"59",3150,0.855754041046038,0.855754041046038,0
"60",3200,0.876610329841844,0.876610329841844,0
"61",3250,0.845170542506938,0.845170542506938,0
"62",3300,0.843702548767489,0.843702548767489,0
"63",3350,0.792637418626721,0.792637418626721,0
"64",3400,0.751591626880957,0.751591626880957,0
"65",3450,0.803905929129925,0.803806461173586,-0.00127759122029342
"66",3500,0.861923270864286,0.861923270864286,0
"67",3550,0.844873472680712,0.844873472680712,0
"68",3600,0.79506167966257,0.79506167966257,0
"69",3650,0.837086927854071,0.837086927854071,0
"70",3700,0.847212606081575,0.847212606081575,0
"71",3750,0.728864451312902,0.727724870925767,-0.0150673990470735
"72",3800,0.802398408253779,0.802398408253779,0
"73",3850,0.795915290069142,0.795915290069142,0
"74",3900,0.785345926143328,0.785345926143328,0
"75",3950,0.805694987521767,0.805694987521767,0
"76",4000,0.784423558459229,0.784423558459229,0
"77",4050,0.80581043596942,0.80581043596942,0
"78",4100,0.830378792646925,0.830378792646925,0
"79",4150,0.87111948005061,0.87111948005061,0
"80",4200,0.880655886918836,0.880655886918836,0
"81",4250,0.885591811045304,0.885591811045304,0
"82",4300,0.810096913739771,0.791729175905227,-0.0955643515273499
"83",4350,0.851224136487477,0.851224136487477,0
"84",4400,0.845054381594931,0.821134318072113,-0.103202657317694
"85",4450,0.810191070163881,0.787409410649876,-0.0906831764841189
"86",4500,0.834518019467929,0.834518019467929,0
"87",4550,0.806592735489479,0.806592735489479,0
"88",4600,0.755583825536426,0.755583741158824,-2.11795079965367e-05
"89",4650,0.726622694550785,0.72618276148006,-0.00715991402438607
"90",4700,0.717673006674724,0.708599841679427,-0.0721466827877801
"91",4750,0.705788636030028,0.705690567766108,-0.00265708684897797
"92",4800,0.635381927249575,0.630054244992154,-0.0812788837540151
"93",4850,0.747705220129567,0.747705220129567,0
"94",4900,0.630098985720925,0.624198650739741,-0.0853931798115247
"95",4950,0.774014303686595,0.774006856851646,-0.000198042269633929
"96",5000,0.852905496168346,0.852905496168346,0
"97",5050,0.836684100299587,0.836684100299587,0
"98",5100,0.774856438308794,0.774856438308794,0
"99",5150,0.772686643850958,0.772686643850958,0
"100",5200,0.640286144387384,0.637697396826566,-0.0543780931073132
"101",5250,0.790743944769561,0.790743944769561,0
"102",5300,0.722895516806088,0.722895456928318,-1.75133591918085e-05
"103",5350,0.774470365344999,0.774470365344999,0
"104",5400,0.806204815929742,0.806204815929742,0
"105",5450,0.848187439636579,0.848187439636579,0
"106",5500,0.863609109179103,0.863609109179103,0
"107",5550,0.764807866283962,0.764627084752172,-0.00481436423044528
"108",5600,0.835135792412262,0.831086991714408,-0.0395518280010886
"109",5650,0.881358098043658,0.881358098043658,0
"110",5700,0.881323415419762,0.881323415419762,0
"111",5750,0.893031673793909,0.893031673793909,0
"112",5800,0.848493561178204,0.848493561178204,0
"113",5850,0.874304114903501,0.874304114903501,0
"114",5900,0.899706793843249,0.899706793843249,0
"115",5950,0.880458516586428,0.880458516586428,0
"116",6000,0.891768047936035,0.891768047936035,0
"117",6050,0.882298190035379,0.882298190035379,0
"118",6100,0.779431187868901,0.779431187868901,0
"119",6150,0.774990326955836,0.774990326955836,0
"120",6200,0.676436372146851,0.676156663573577,-0.00766775002333605
"121",6250,0.79505939899089,0.79505939899089,0
"122",6300,0.798723175359444,0.797675092129303,-0.0137356320999671
"123",6350,0.81278758603195,0.81278758603195,0
"124",6400,0.811561448061194,0.811561448061194,0
"125",6450,0.846320633944297,0.846320633944297,0
"126",6500,0.803743799836543,0.803743799836543,0
"127",6550,0.689178726789474,0.682468013396861,-0.0951059634338672
"128",6600,0.703159788562025,0.701734199554697,-0.0414354640648972
"129",6650,0.67791084249633,0.67528661701939,-0.0574223222951233
"130",6700,0.710955494387867,0.706085844380814,-0.0572429543411885
"131",6750,0.817192722690198,0.817192722690198,0
"132",6800,0.881728137784128,0.88003705485218,-0.0180532123299908
"133",6850,0.872703777528956,0.872657600636441,-0.000885937538071221
"134",6900,0.848209795844197,0.848175581300457,-0.00112761122785724
"135",6950,0.838658580605713,0.834579630193809,-0.0381336578212371
"136",7000,0.888583437196963,0.888583437196963,0
"137",7050,0.839115995431847,0.833365446627883,-0.0483660425729542
"138",7100,0.734896611561007,0.731135529596943,-0.0536804217219424
"139",7150,0.850838825499019,0.850838825499019,0
"140",7200,0.843597177162676,0.843597177162676,0
"141",7250,0.854498216979834,0.854498216979834,0
"142",7300,0.77787600896617,0.772279625831462,-0.0533837672021326
"143",7350,0.731169204844729,0.73109401646682,-0.0021339633494383
"144",7400,0.710087240231882,0.704898095694231,-0.0852530911755321
"145",7450,0.730261261444305,0.730144195364746,-0.00358609656777038
"146",7500,0.878902974768452,0.878891499758921,-0.000261203886507842
"147",7550,0.909833668905586,0.909833668905586,0
"148",7600,0.918517504700632,0.918517504700632,0
"149",7650,0.886473931139947,0.886473931139947,0
"150",7700,0.757098726714561,0.756919951881401,-0.00759841597168754
"151",7750,0.743030752478025,0.741722159908676,-0.0414150392874196
"152",7800,0.754045515259365,0.745408325242075,-0.113686806322747
"153",7850,0.754350839557226,0.745841397204658,-0.112875372567482
"154",7900,0.785588104360143,0.785567055805985,-0.000781952454743964
"155",7950,0.768106846929879,0.767985897155989,-0.00529273734758555
"156",8000,0.743783213705858,0.738413104366059,-0.0889240934344912
"157",8050,0.781632540106398,0.775248355788998,-0.0626631371821057
"158",8100,0.7903046671861,0.788529369728636,-0.0229529607713049
"159",8150,0.758505572424056,0.754395786973927,-0.0784651107608763
"160",8200,0.832403930534265,0.832403930534265,0
"161",8250,0.784414047450249,0.784379719931643,-0.00166300526341145
"162",8300,0.782691668805334,0.774966079335015,-0.076015967462407
"163",8350,0.864249641670886,0.856023036749394,-0.0633696056280451
"164",8400,0.803219676276567,0.803172518476404,-0.00245008767311052
"165",8450,0.871084806093316,0.871084806093316,0
"166",8500,0.897476570360086,0.895681520233799,-0.0274980234453999
"167",8550,0.889190034885966,0.889190034885966,0
"168",8600,0.84361380458695,0.84361380458695,0
"169",8650,0.833096322480286,0.833095055471152,-0.000123016625164778
"170",8700,0.959400212433146,0.959400212433146,0
"171",8750,0.962404930556685,0.962404930556685,0
"172",8800,0.95012256269818,0.94995963191025,-0.00322059438497683
"173",8850,0.930671342834701,0.930671342834701,0
"174",8900,0.945449556989225,0.945449556989225,0
"175",8950,0.931066520843222,0.931066520843222,0
"176",9000,0.932838808411649,0.932838808411649,0
