"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.284463381766249,0.284463381766249,0
"2",300,0.323571469480043,0.323571469480043,0
"3",350,0.360445165438708,0.360445165438708,0
"4",400,0.464974736005724,0.464974736005724,0
"5",450,0.463412967972245,0.463412967972245,0
"6",500,0.439009174217406,0.17210143673787,-0.173985080163582
"7",550,0.355802487421974,0.355802487421974,0
"8",600,0.290920979826182,0.290920979826182,0
"9",650,0.224674318445487,0.224649461755248,-0.000153887828110378
"10",700,0.202870086883562,0.119248973658921,-0.163963137019841
"11",750,0.293669092091015,0.293669092091015,0
"12",800,0.307744673473546,0.307744673473546,0
"13",850,0.468785069133898,0.468785069133898,0
"14",900,0.42985958785367,0.42985958785367,0
"15",950,0.442490503479492,0.442490503479492,0
"16",1000,0.491462175631674,0.491462175631674,0
"17",1050,0.38396323449196,0.379414391440695,-0.0103623051677031
"18",1100,0.433275147874331,0.411087820715786,-0.0419057319951788
"19",1150,0.429598984726994,0.395390898753279,-0.0744122748085575
"20",1200,0.388426130592181,0.320534454581241,-0.124026350041713
"21",1250,0.292993589413581,0.251668691144097,-0.0984913455496215
"22",1300,0.342964451618831,0.342964451618831,0
"23",1350,0.269575840292749,0.253386247853897,-0.0420254608594137
"24",1400,0.466776490986323,0.306577325106178,-0.125197076810194
"25",1450,0.541992780781086,0.406854760374817,-0.0848073441831254
"26",1500,0.540965525131773,0.396280505739429,-0.113433562558194
"27",1550,0.457847546873046,0.346485457760323,-0.127586093512121
"28",1600,0.502431327293122,0.36553736281362,-0.147543732901826
"29",1650,0.436740871826064,0.262627224603744,-0.161888535602103
"30",1700,0.356795444922271,0.356795444922271,0
"31",1750,0.471894643567294,0.471894643567294,0
"32",1800,0.575591177126396,0.575591177126396,0
"33",1850,0.611003985140006,0.611003985140006,0
"34",1900,0.474235962610917,0.474235962610917,0
"35",1950,0.398167720700113,0.287670096468095,-0.168153597520485
"36",2000,0.455573098166071,0.275787052618486,-0.265792751667206
"37",2050,0.343876007968171,0.161440294746113,-0.303606532336363
"38",2100,0.333357602648301,0.179851881277997,-0.28064933830631
"39",2150,0.299105161635409,0.217060035215024,-0.173118449661239
"40",2200,0.36918331137374,0.36918331137374,0
"41",2250,0.369705860080625,0.369705860080625,0
"42",2300,0.347414084919721,0.347414084919721,0
"43",2350,0.404201653379739,0.404201653379739,0
"44",2400,0.373199819843524,0.355573045460555,-0.0425221939812671
"45",2450,0.49469353929571,0.431954060335079,-0.100278698633036
"46",2500,0.524451441927586,0.524451441927586,0
"47",2550,0.475063050334469,0.475063050334469,0
"48",2600,0.574837637305948,0.574837637305948,0
"49",2650,0.509215051365523,0.509215051365523,0
"50",2700,0.448881530455686,0.448881530455686,0
"51",2750,0.236459498090684,0.229441023091055,-0.0490980099430702
"52",2800,0.24346821050597,0.232097374990437,-0.0688914192770525
"53",2850,0.309448110723199,0.24099165393728,-0.193967367817792
"54",2900,0.253079807394852,0.23018572586227,-0.103342215967385
"55",2950,0.313993467678417,0.313883122709832,-0.000731371015455938
"56",3000,0.308012683387313,0.169603311817173,-0.257079068399454
"57",3050,0.203611837638455,0.171967326564349,-0.107040178741337
"58",3100,0.553918918623719,0.553918918623719,0
"59",3150,0.515919818807264,0.514941214095417,-0.00385584397936573
"60",3200,0.534947881213224,0.534943151938948,-9.55228238546778e-05
"61",3250,0.441415658178775,0.441415658178775,0
"62",3300,0.423174060305493,0.422303743433301,-0.00435143349245621
"63",3350,0.433745494406446,0.433688648060001,-0.000256347822318959
"64",3400,0.490160697203534,0.490160697203534,0
"65",3450,0.532813940107086,0.532813940107086,0
"66",3500,0.442108886726989,0.414871654592322,-0.0473364440757069
"67",3550,0.592110494645878,0.592110494645878,0
"68",3600,0.543287295544736,0.543287295544736,0
"69",3650,0.369110113058555,0.355761994643804,-0.0429676415695755
"70",3700,0.229106094786486,0.207349710941458,-0.0951143279580568
"71",3750,0.269298055544172,0.178297161311186,-0.201733264950861
"72",3800,0.249655260268767,0.188529903360383,-0.163452081914783
"73",3850,0.246884524202349,0.199113948007926,-0.145609347669725
"74",3900,0.514867849640329,0.514867849640329,0
"75",3950,0.589401383707578,0.589401383707578,0
"76",4000,0.578120266402072,0.578120266402072,0
"77",4050,0.501554724370896,0.501554724370896,0
"78",4100,0.411330147622014,0.408766070360455,-0.0125496307616924
"79",4150,0.433689582269278,0.433689582269278,0
"80",4200,0.324908837108622,0.324851175682162,-0.000719156399684702
"81",4250,0.260888303935238,0.248559240341221,-0.075033809539928
"82",4300,0.453102904289299,0.453102904289299,0
"83",4350,0.448012560388385,0.448012560388385,0
"84",4400,0.59533660091072,0.59533660091072,0
"85",4450,0.588069287284581,0.588069287284581,0
"86",4500,0.567055506645906,0.567055506645906,0
"87",4550,0.5979488700161,0.5979488700161,0
"88",4600,0.62689559827349,0.62689559827349,0
"89",4650,0.506518484450438,0.506518484450438,0
"90",4700,0.542017796930262,0.542017796930262,0
"91",4750,0.531060486017504,0.531060486017504,0
"92",4800,0.57362820344258,0.57362820344258,0
"93",4850,0.527007476959703,0.527007476959703,0
"94",4900,0.62919998628582,0.62919998628582,0
"95",4950,0.594844595118461,0.594844595118461,0
"96",5000,0.591021337655321,0.591021337655321,0
"97",5050,0.647165688105241,0.647165688105241,0
"98",5100,0.485857548373478,0.485857548373478,0
"99",5150,0.58022017002561,0.58022017002561,0
"100",5200,0.529340744822493,0.529340744822493,0
"101",5250,0.41960927918467,0.415221746553732,-0.0194038570755635
"102",5300,0.511320017222803,0.511320017222803,0
"103",5350,0.529321806560449,0.529321806560449,0
"104",5400,0.536726946251149,0.536726946251149,0
"105",5450,0.565162648364517,0.565162648364517,0
"106",5500,0.626874568411112,0.626874568411112,0
"107",5550,0.657121724115147,0.657121724115147,0
"108",5600,0.704823292659975,0.704823292659975,0
"109",5650,0.720256723076231,0.720256723076231,0
"110",5700,0.660160654975164,0.660160654975164,0
"111",5750,0.672489865126686,0.672489865126686,0
"112",5800,0.604453185607626,0.604453185607626,0
"113",5850,0.6089598658431,0.6089598658431,0
"114",5900,0.67256465719728,0.67256465719728,0
"115",5950,0.733469119102335,0.733469119102335,0
"116",6000,0.756171983216522,0.756171983216522,0
"117",6050,0.715452535647318,0.715452535647318,0
"118",6100,0.722016419216818,0.722016419216818,0
"119",6150,0.717165690013868,0.717165690013868,0
"120",6200,0.68544583659156,0.68544583659156,0
"121",6250,0.510287575007382,0.456529912160177,-0.111004307249256
"122",6300,0.601550243414109,0.556620645438433,-0.0850902565230368
"123",6350,0.749817436000047,0.749817436000047,0
"124",6400,0.785359894831824,0.785359894831824,0
"125",6450,0.772623469834059,0.772623469834059,0
"126",6500,0.637593083212046,0.637593083212046,0
