"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.19909604527628,0.19804855367254,-0.00468455572000537
"2",300,0.232786568063715,0.125941710828587,-0.195695426166206
"3",350,0.256166050704451,0.144310208526168,-0.211582832017653
"4",400,0.288162379288626,0.13890173739052,-0.250806978237378
"5",450,0.242281371580416,0.224566044551889,-0.0462163509388109
"6",500,0.434262130524962,0.434262130524962,0
"7",550,0.490498401336616,0.488794197102793,-0.00338388873795141
"8",600,0.479604462416852,0.479604462416852,0
"9",650,0.440425463536058,0.440425463536058,0
"10",700,0.528595872549025,0.528595872549025,0
"11",750,0.524794992299137,0.524794992299137,0
"12",800,0.527600031775846,0.347561584270539,-0.0556292899932629
"13",850,0.441209588420693,0.440091804700147,-0.00341802098588688
"14",900,0.442240120966782,0.442240120966782,0
"15",950,0.273694268146879,0.187468144964438,-0.150269065565402
"16",1000,0.374807223712975,0.272719925805807,-0.130469097165258
"17",1050,0.407271117099604,0.404372262214435,-0.0068482685886169
"18",1100,0.458477752614823,0.458477752614823,0
"19",1150,0.536024141762201,0.536024141762201,0
"20",1200,0.554042627345341,0.554042627345341,0
"21",1250,0.548188873855491,0.548188873855491,0
"22",1300,0.493884559615404,0.493884559615404,0
"23",1350,0.409777674324534,0.409777674324534,0
"24",1400,0.486539240354187,0.486539240354187,0
"25",1450,0.486200815695723,0.486200815695723,0
"26",1500,0.497531309888446,0.497531309888446,0
"27",1550,0.540376303682445,0.540376303682445,0
"28",1600,0.578978514115638,0.578978514115638,0
"29",1650,0.52240671585322,0.52240671585322,0
"30",1700,0.416800923941841,0.416800923941841,0
"31",1750,0.501419190207681,0.501419190207681,0
"32",1800,0.549918481798457,0.549918481798457,0
"33",1850,0.352876366472876,0.352876366472876,0
"34",1900,0.365937138676362,0.365937138676362,0
"35",1950,0.343381810154277,0.343381810154277,0
"36",2000,0.401755558308435,0.290226959445233,-0.182886576169266
"37",2050,0.473993761135358,0.473993761135358,0
"38",2100,0.4925899970772,0.48705016515972,-0.0144330815537818
"39",2150,0.513331929529153,0.512653538917946,-0.00260913097863807
"40",2200,0.489591713769847,0.489591713769847,0
"41",2250,0.501918293881112,0.501918293881112,0
"42",2300,0.490219071591314,0.490219071591314,0
"43",2350,0.425206533026205,0.425206533026205,0
"44",2400,0.451672768288079,0.451672768288079,0
"45",2450,0.354077692967956,0.354077692967956,0
"46",2500,0.394938568452741,0.394938568452741,0
"47",2550,0.501413303427343,0.501413303427343,0
"48",2600,0.500158543057023,0.388009011721007,-0.09666076272408
"49",2650,0.588935747161573,0.588935747161573,0
"50",2700,0.620387105367722,0.620387105367722,0
"51",2750,0.650306203310818,0.650306203310818,0
"52",2800,0.668731417000001,0.668731417000001,0
"53",2850,0.631500684622461,0.631500684622461,0
"54",2900,0.506127911484762,0.506127911484762,0
"55",2950,0.464335628121527,0.464335628121527,0
"56",3000,0.302125701835607,0.302068886597781,-0.000364262844014251
"57",3050,0.431831019079057,0.431831019079057,0
"58",3100,0.478132557908561,0.478132557908561,0
"59",3150,0.532316543752324,0.519571699212426,-0.0352353129051196
"60",3200,0.560982495941305,0.560982495941305,0
"61",3250,0.40846075039531,0.40846075039531,0
"62",3300,0.409014733697161,0.409014733697161,0
"63",3350,0.407761737744274,0.386322837654955,-0.0571840400932039
"64",3400,0.448990280848371,0.435292253256749,-0.0407181821814654
"65",3450,0.513909677589405,0.432952592492436,-0.136451682133725
"66",3500,0.462357978737792,0.462357978737792,0
"67",3550,0.389122908474647,0.371722336023848,-0.0394291571673152
"68",3600,0.424593235492368,0.424593235492368,0
"69",3650,0.568384848595342,0.568384848595342,0
"70",3700,0.576815656393592,0.50112888774943,-0.0893159403407584
"71",3750,0.617979663741052,0.571566501727173,-0.0801829346321014
"72",3800,0.592552401937075,0.592552401937075,0
"73",3850,0.571164560352349,0.55331387202167,-0.0334856447448423
"74",3900,0.612455384679028,0.598317347099693,-0.0176144511436101
"75",3950,0.648056242161241,0.648056242161241,0
"76",4000,0.584163497279575,0.584163497279575,0
"77",4050,0.616076533759641,0.616076533759641,0
"78",4100,0.568650302681594,0.568650302681594,0
"79",4150,0.612209983296179,0.612209983296179,0
"80",4200,0.515352364888569,0.515335475049294,-0.000257449001899323
"81",4250,0.499596907866733,0.49931354379936,-0.00216803443224519
"82",4300,0.543892099418315,0.470426931090063,-0.139177377393801
"83",4350,0.52889338881046,0.436506579516046,-0.156618758997374
"84",4400,0.475328139953447,0.409848714356877,-0.129315097697836
"85",4450,0.574287706897791,0.574287706897791,0
"86",4500,0.563182844318983,0.563182844318983,0
"87",4550,0.533904284681871,0.533904284681871,0
"88",4600,0.459671266749303,0.459671266749303,0
"89",4650,0.48278570330398,0.48278570330398,0
"90",4700,0.458422799448285,0.458422799448285,0
"91",4750,0.568234449899528,0.568234449899528,0
"92",4800,0.517214701622296,0.517214701622296,0
"93",4850,0.312940272999055,0.3125943146518,-0.00266842555992181
"94",4900,0.477060761061905,0.477060761061905,0
"95",4950,0.508669851692229,0.508669851692229,0
"96",5000,0.4993223985372,0.4993223985372,0
"97",5050,0.511017991556482,0.511017991556482,0
"98",5100,0.496846862437853,0.496846862437853,0
"99",5150,0.594850414031489,0.594850414031489,0
"100",5200,0.593013414012095,0.578265324817642,-0.0442471738409985
"101",5250,0.610744955666998,0.583186408104696,-0.060292441140449
"102",5300,0.559344484714188,0.528200472814475,-0.0595470452881673
"103",5350,0.481066776773086,0.481066776773086,0
"104",5400,0.471472867446536,0.471472867446536,0
"105",5450,0.43630409917595,0.43630409917595,0
"106",5500,0.589633018107116,0.589633018107116,0
"107",5550,0.583067058667966,0.583067058667966,0
"108",5600,0.567854080028623,0.567854080028623,0
"109",5650,0.581155794778952,0.565259360261887,-0.0468974066968325
"110",5700,0.595811354294168,0.595811354294168,0
"111",5750,0.613068324000192,0.613068324000192,0
"112",5800,0.661407039529964,0.661407039529964,0
"113",5850,0.626541551893883,0.626541551893883,0
"114",5900,0.628936548953091,0.628936548953091,0
"115",5950,0.73598575960442,0.73597984050202,-0.000134760363265342
"116",6000,0.723436943704854,0.723436943704854,0
"117",6050,0.684987418861758,0.684987418861758,0
"118",6100,0.668834967393854,0.668834967393854,0
"119",6150,0.618150056476792,0.618150056476792,0
"120",6200,0.449198263337584,0.449198263337584,0
"121",6250,0.289630628015253,0.268317133217214,-0.107568835091605
"122",6300,0.529522693214168,0.529522693214168,0
"123",6350,0.648181193749807,0.648181193749807,0
"124",6400,0.622910050825275,0.622910050825275,0
"125",6450,0.632870676712448,0.632870676712448,0
"126",6500,0.622949933331654,0.622949933331654,0
"127",6550,0.58412061485725,0.58412061485725,0
"128",6600,0.692248842858905,0.692248842858905,0
"129",6650,0.706145379286192,0.706145379286192,0
"130",6700,0.594752999907527,0.589447629951175,-0.0161177933974641
"131",6750,0.693307179285711,0.693307179285711,0
"132",6800,0.746709230094628,0.746709230094628,0
"133",6850,0.788988371052693,0.788988371052693,0
"134",6900,0.76019930853031,0.76019930853031,0
"135",6950,0.7375568743565,0.7375568743565,0
"136",7000,0.760385887542269,0.760385887542269,0
"137",7050,0.724173488823996,0.724173488823996,0
"138",7100,0.730318227797402,0.730318227797402,0
"139",7150,0.672160286859023,0.672160286859023,0
"140",7200,0.716594281459543,0.716594281459543,0
"141",7250,0.757546254124201,0.757546254124201,0
"142",7300,0.842959875705273,0.842959875705273,0
"143",7350,0.79682997905506,0.79682997905506,0
"144",7400,0.791229660028508,0.791229660028508,0
"145",7450,0.782524780874445,0.782524780874445,0
"146",7500,0.815604809650501,0.815604809650501,0
"147",7550,0.837426683056048,0.837426683056048,0
"148",7600,0.795313409101935,0.795313409101935,0
"149",7650,0.736750911698423,0.736750911698423,0
"150",7700,0.657069203616795,0.657069203616795,0
"151",7750,0.644917553003207,0.644917553003207,0
"152",7800,0.766176933119635,0.766176933119635,0
"153",7850,0.784778916198429,0.784778916198429,0
"154",7900,0.793105112389545,0.793105112389545,0
"155",7950,0.782917436365116,0.782917436365116,0
"156",8000,0.820844403423552,0.820844403423552,0
"157",8050,0.870529302029329,0.870529302029329,0
"158",8100,0.845798790561586,0.845798790561586,0
"159",8150,0.871921279814617,0.871921279814617,0
"160",8200,0.823923709407502,0.823923709407502,0
