"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.336081934869006,0.334711829669507,-0.00549520003723055
"2",300,0.381587853022428,0.336211236176456,-0.0813748303384131
"3",350,0.332010199777828,0.331701225158354,-0.00111483137331309
"4",400,0.521405231725684,0.328406566170339,-0.215424509476035
"5",450,0.490047517648232,0.355051261620234,-0.180844999795287
"6",500,0.416502236679356,0.342218250059786,-0.101222466404742
"7",550,0.425515552206884,0.401367631409119,-0.0359686205766551
"8",600,0.442690777399594,0.442690777399594,0
"9",650,0.433533661057979,0.433533661057979,0
"10",700,0.441138310927866,0.441138310927866,0
"11",750,0.299606000637141,0.293318257583927,-0.0181381092402176
"12",800,0.247694768507707,0.161525695081255,-0.187639339892428
"13",850,0.369655842856218,0.162727471721101,-0.331896226276481
"14",900,0.260340097478487,0.173934722954955,-0.19358128648431
"15",950,0.334161088152901,0.247814876272196,-0.163154083981421
"16",1000,0.304416653328851,0.199936239876274,-0.184825463298319
"17",1050,0.28046782672149,0.198186006974668,-0.139074403295823
"18",1100,0.158694180528836,0.135890952169234,-0.0771233533181548
"19",1150,0.339966880537382,0.323894986559979,-0.0306851723525349
"20",1200,0.515716880265808,0.515716880265808,0
"21",1250,0.634634075626791,0.634634075626791,0
"22",1300,0.616126087516413,0.616126087516413,0
"23",1350,0.644569411333771,0.644569411333771,0
"24",1400,0.582453236780273,0.582453236780273,0
"25",1450,0.433292941019968,0.433292941019968,0
"26",1500,0.37794228262389,0.37794228262389,0
"27",1550,0.276731145965914,0.276731145965914,0
"28",1600,0.470405774395386,0.470405774395386,0
"29",1650,0.426149644843883,0.426149644843883,0
"30",1700,0.389779984224904,0.389779984224904,0
"31",1750,0.403195733892318,0.403195733892318,0
"32",1800,0.295957102227231,0.278434951132195,-0.0448123108795306
"33",1850,0.385185722190869,0.385185722190869,0
"34",1900,0.417244557900716,0.41604195890997,-0.00448616081053874
"35",1950,0.531988583755302,0.531988583755302,0
"36",2000,0.52599875299301,0.52599875299301,0
"37",2050,0.579372238232981,0.579372238232981,0
"38",2100,0.46121661411384,0.46121661411384,0
"39",2150,0.472721666091123,0.472721666091123,0
"40",2200,0.364342825068805,0.325895523773555,-0.0759137471627243
"41",2250,0.507531294424651,0.507531294424651,0
"42",2300,0.617920372989214,0.617920372989214,0
"43",2350,0.576491329965175,0.576491329965175,0
"44",2400,0.53493713233778,0.53493713233778,0
"45",2450,0.355891838886295,0.355891838886295,0
"46",2500,0.259743698677921,0.210238691907875,-0.121125779476065
"47",2550,0.343121061748421,0.332066949648326,-0.0408692943957404
"48",2600,0.351137449245242,0.339501960297519,-0.044194958710174
"49",2650,0.379203287294577,0.379203287294577,0
"50",2700,0.419183025286907,0.419183025286907,0
"51",2750,0.390135936007428,0.390135936007428,0
"52",2800,0.222056110403903,0.173827945494257,-0.137738892683323
"53",2850,0.2749714027684,0.165929097785477,-0.219192508308391
"54",2900,0.215214176326117,0.194999072050535,-0.0880720525375599
"55",2950,0.290466662340375,0.289810972915235,-0.00438798388728408
"56",3000,0.364937768296149,0.260196994336646,-0.255831874188063
"57",3050,0.341472132800045,0.34128762624319,-0.000894428182964698
"58",3100,0.484965892100948,0.484965892100948,0
"59",3150,0.408165518894754,0.408165518894754,0
"60",3200,0.336277019077465,0.336277019077465,0
"61",3250,0.489395189174597,0.489395189174597,0
"62",3300,0.54290420721837,0.54290420721837,0
"63",3350,0.581761429469783,0.581761429469783,0
"64",3400,0.546957272163897,0.546957272163897,0
"65",3450,0.463229645357132,0.463229645357132,0
"66",3500,0.360284826573271,0.321092764207392,-0.0708000618155468
"67",3550,0.451123207622813,0.325501177391353,-0.191184988859938
"68",3600,0.545803242791043,0.435593897309899,-0.179979776954708
"69",3650,0.58757353128029,0.498728619966662,-0.150674930857737
"70",3700,0.537859216614008,0.532562762546578,-0.0155818158922876
"71",3750,0.569747686926619,0.569747686926619,0
"72",3800,0.484011868717836,0.484011868717836,0
"73",3850,0.52641886505199,0.52641886505199,0
"74",3900,0.621245565145087,0.621245565145087,0
"75",3950,0.642141155245391,0.642141155245391,0
"76",4000,0.552103038203451,0.552103038203451,0
"77",4050,0.539890771519586,0.539890771519586,0
"78",4100,0.631275924591834,0.631275924591834,0
"79",4150,0.599493546692072,0.599493546692072,0
"80",4200,0.603019505852249,0.603019505852249,0
"81",4250,0.561946671080836,0.561946671080836,0
"82",4300,0.600733375377691,0.600733375377691,0
"83",4350,0.570712825400528,0.570712825400528,0
"84",4400,0.601592501066318,0.601592501066318,0
"85",4450,0.540277644476141,0.540277644476141,0
"86",4500,0.657421653171629,0.657421653171629,0
"87",4550,0.590153273448562,0.590153273448562,0
"88",4600,0.549933405860406,0.549933405860406,0
"89",4650,0.628695385141386,0.628695385141386,0
"90",4700,0.511560317239203,0.511560317239203,0
"91",4750,0.460185434459802,0.456376935744647,-0.0190599868335934
"92",4800,0.352512674748016,0.262228323691031,-0.214975435959118
"93",4850,0.379846351263441,0.29980838171881,-0.184374828061173
"94",4900,0.556573616264348,0.556573616264348,0
"95",4950,0.652812907334155,0.652812907334155,0
"96",5000,0.65603081543035,0.65603081543035,0
"97",5050,0.68160292754513,0.68160292754513,0
"98",5100,0.632421341655683,0.632421341655683,0
"99",5150,0.650543073701365,0.650543073701365,0
"100",5200,0.58080875967945,0.58080875967945,0
"101",5250,0.521098173948677,0.521098173948677,0
"102",5300,0.451589613402283,0.449488519740369,-0.00994671203933401
"103",5350,0.444253151140814,0.435962583507683,-0.0356150588416504
"104",5400,0.420587947585007,0.419986337415529,-0.00391539520170993
"105",5450,0.381895712966675,0.381895712966675,0
"106",5500,0.593330357924192,0.593330357924192,0
"107",5550,0.607026466656775,0.607026466656775,0
"108",5600,0.692517924468469,0.692517924468469,0
"109",5650,0.666143462724077,0.666143462724077,0
"110",5700,0.674824238831583,0.674824238831583,0
"111",5750,0.704587006680492,0.704587006680492,0
"112",5800,0.687376153108283,0.687376153108283,0
"113",5850,0.680492943437175,0.680492943437175,0
"114",5900,0.57877501781794,0.57877501781794,0
"115",5950,0.615567272532859,0.615567272532859,0
