"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.521503841739843,0.521503841739843,0
"2",300,0.467411242019357,0.467411242019357,0
"3",350,0.431102940067264,0.429655036242026,-0.00614192400917775
"4",400,0.470550183783242,0.470550183783242,0
"5",450,0.437216592644518,0.437214061143883,-6.09733648470175e-05
"6",500,0.401357595553417,0.375395152649902,-0.0605849153227605
"7",550,0.260254961069271,0.215797582393693,-0.0962699024534457
"8",600,0.312765294342243,0.192990193838621,-0.234722273936496
"9",650,0.294455208257141,0.238973745572325,-0.132419493096185
"10",700,0.236564676159705,0.21551422126209,-0.0953970130092935
"11",750,0.319073171296379,0.31898746161598,-0.000526067106854734
"12",800,0.404773870212067,0.404773870212067,0
"13",850,0.570056441020342,0.570056441020342,0
"14",900,0.457261817158281,0.457261817158281,0
"15",950,0.508450011497218,0.477055096061064,-0.0678652374842037
"16",1000,0.592801470800223,0.464231238157347,-0.180169993994791
"17",1050,0.510919837767492,0.379020155250616,-0.213374290364744
"18",1100,0.409354906878531,0.230175630291054,-0.258597590678744
"19",1150,0.327868983496356,0.249931698762742,-0.12630807871053
"20",1200,0.439190886980411,0.431088311979712,-0.0187380680743524
"21",1250,0.422167794781926,0.422167794781926,0
"22",1300,0.528379096610908,0.528379096610908,0
"23",1350,0.616052451497967,0.616052451497967,0
"24",1400,0.599606961893363,0.599606961893363,0
"25",1450,0.65086369134373,0.65086369134373,0
"26",1500,0.582980594113341,0.582980594113341,0
"27",1550,0.524658406883139,0.524658406883139,0
"28",1600,0.433079007824421,0.433075605632934,-7.3220650848476e-05
"29",1650,0.53221216965719,0.53221216965719,0
"30",1700,0.512394829455645,0.508990182028563,-0.0120767988795686
"31",1750,0.363707116487928,0.338932296221292,-0.0823674636190775
"32",1800,0.287006115709991,0.286468843928239,-0.00429662023020516
"33",1850,0.255756775195462,0.237151362613674,-0.0919940033284802
"34",1900,0.433697844250946,0.433697844250946,0
"35",1950,0.404671392456842,0.404671392456842,0
"36",2000,0.4918259124433,0.4918259124433,0
"37",2050,0.466959948601048,0.466959948601048,0
"38",2100,0.315666742883104,0.229105210461962,-0.217080756522691
"39",2150,0.260720015778432,0.213659270220558,-0.149134998242957
"40",2200,0.313316226660119,0.239483255150391,-0.201925950323639
"41",2250,0.356794823082999,0.207017828396997,-0.290576138829019
"42",2300,0.321957882052163,0.236555992710574,-0.218333233444587
"43",2350,0.260426862446668,0.229929870995706,-0.12159399653659
"44",2400,0.27911840114957,0.241375882512418,-0.139764969619436
"45",2450,0.282515713142546,0.257814966673207,-0.114341525834347
"46",2500,0.276345671961553,0.270930697756229,-0.0465577996138035
"47",2550,0.365157956203566,0.365090435255053,-0.000645506246538385
"48",2600,0.4414310736747,0.4414310736747,0
"49",2650,0.552552791588605,0.552552791588605,0
"50",2700,0.517015165397016,0.517015165397016,0
"51",2750,0.561150604258525,0.561150604258525,0
"52",2800,0.556462099979258,0.556462099979258,0
"53",2850,0.635714418338161,0.635714418338161,0
"54",2900,0.635863944504064,0.635863944504064,0
"55",2950,0.616271863561556,0.616271863561556,0
"56",3000,0.536517787014615,0.53647653669136,-0.000287950084813673
"57",3050,0.455636294775587,0.455636294775587,0
"58",3100,0.283408260391237,0.279442862710806,-0.0371970918631145
"59",3150,0.308436046668172,0.281080840019464,-0.126399910994469
"60",3200,0.305295193408618,0.272174019730021,-0.13783504759872
"61",3250,0.34567119188978,0.257676809527661,-0.230344296285115
"62",3300,0.317911720544971,0.293335414736926,-0.0564235791444459
"63",3350,0.327086594335128,0.327048075592623,-0.000425734490408684
"64",3400,0.308673382703976,0.226876492170071,-0.2015556923673
"65",3450,0.504160178893939,0.425572565353024,-0.151641500182598
"66",3500,0.533987303316857,0.407453203219876,-0.240701224954973
