"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.351943681013212,0.325353071208395,-0.0564716588009145
"2",300,0.223940208505858,0.222614917413415,-0.00823232648271337
"3",350,0.349026946338894,0.349026946338894,0
"4",400,0.496243447195766,0.496243447195766,0
"5",450,0.415850334478847,0.415850334478847,0
"6",500,0.384574261090826,0.384574261090826,0
"7",550,0.497527548150115,0.497527548150115,0
"8",600,0.367433018287501,0.367433018287501,0
"9",650,0.417001878267861,0.417001878267861,0
"10",700,0.173788185836972,0.167697144916873,-0.0344255270350622
"11",750,0.178550233407904,0.175874181173812,-0.0128891631712266
"12",800,0.367622187813832,0.367622187813832,0
"13",850,0.400432785941735,0.400432785941735,0
"14",900,0.355962414995531,0.355962414995531,0
"15",950,0.457379203597482,0.457379203597482,0
"16",1000,0.508596584420074,0.508596584420074,0
"17",1050,0.390481119351215,0.390481119351215,0
"18",1100,0.331350665492254,0.331350665492254,0
"19",1150,0.513746131015622,0.513746131015622,0
"20",1200,0.457783821146412,0.457783821146412,0
"21",1250,0.539274034448358,0.539274034448358,0
"22",1300,0.557372744845262,0.555712732774081,-0.00381167315723014
"23",1350,0.488677111480973,0.488677111480973,0
"24",1400,0.476748413996532,0.476401454578931,-0.00135479438648556
"25",1450,0.483535143202761,0.483535143202761,0
"26",1500,0.505778044532197,0.505041580381213,-0.00300750332423206
"27",1550,0.280619385228539,0.280393045418603,-0.00125618806076129
"28",1600,0.207080168607429,0.189119536645217,-0.0806244295791753
"29",1650,0.468042781399331,0.468042781399331,0
"30",1700,0.547308424794292,0.547308424794292,0
"31",1750,0.546239643589153,0.546239643589153,0
"32",1800,0.563625050250244,0.563625050250244,0
"33",1850,0.546380831040959,0.546380831040959,0
"34",1900,0.482646930298099,0.482646930298099,0
"35",1950,0.451955855191447,0.451955855191447,0
"36",2000,0.434044234213323,0.203903515391957,-0.128468476241661
"37",2050,0.480876063760343,0.152927549080753,-0.0732434135967575
"38",2100,0.489947802960194,0.340190534810456,-0.0412465360488066
"39",2150,0.56197647800754,0.56197647800754,0
"40",2200,0.558467576274807,0.558467576274807,0
"41",2250,0.461872341404108,0.461872341404108,0
"42",2300,0.395006598509981,0.395006598509981,0
"43",2350,0.545554425640885,0.545554425640885,0
"44",2400,0.441933464602046,0.441933464602046,0
"45",2450,0.513060114352141,0.513060114352141,0
"46",2500,0.28838449154952,0.287867833265892,-0.00326968257704137
"47",2550,0.237277404784696,0.221733887467435,-0.0806174034811453
"48",2600,0.533413397920486,0.40455606170084,-0.157939317853443
"49",2650,0.53243184309292,0.474746856371673,-0.0855012148712609
"50",2700,0.363752305070551,0.363752305070551,0
"51",2750,0.221738733520655,0.193996336290313,-0.105418387788747
"52",2800,0.240229440094714,0.18433525821527,-0.115000322682749
"53",2850,0.29674061865561,0.186203191709721,-0.191079185937393
"54",2900,0.283296504948705,0.199620275062154,-0.143872547705283
"55",2950,0.393524627728953,0.388364308186497,-0.0171296865326426
"56",3000,0.340072504929012,0.326870922856288,-0.0347780816913057
"57",3050,0.387643169666711,0.381723694940561,-0.0197498956221061
"58",3100,0.298498292010426,0.213813665833116,-0.208191064415923
"59",3150,0.404443395161557,0.242998328463735,-0.323288194469379
"60",3200,0.265408144402905,0.242494590498686,-0.106185691453666
"61",3250,0.253007326637747,0.214245442581782,-0.133921705987856
"62",3300,0.326672779726152,0.326672779726152,0
"63",3350,0.302976353450248,0.302952700310594,-0.000224979102261675
"64",3400,0.380240934748561,0.380240934748561,0
"65",3450,0.337215647152525,0.337215647152525,0
"66",3500,0.416405727650346,0.416405727650346,0
"67",3550,0.57035992615893,0.555550619454241,-0.0354787782148386
"68",3600,0.52584108429744,0.52584108429744,0
"69",3650,0.494019439364851,0.494019439364851,0
"70",3700,0.545673620574037,0.545673620574037,0
"71",3750,0.35697951123436,0.353804653326575,-0.0175152389490059
"72",3800,0.598473079725856,0.598473079725856,0
"73",3850,0.460502660954093,0.460502660954093,0
"74",3900,0.565222757637251,0.497811716591653,-0.1316581762498
"75",3950,0.589935097183967,0.53227452419459,-0.111525030723448
"76",4000,0.448095277995992,0.371318315063231,-0.147853561939276
"77",4050,0.547962421287141,0.438650405824312,-0.180163715483799
"78",4100,0.519856245729201,0.496112621854363,-0.0520486497165821
"79",4150,0.606537775405847,0.602710010457631,-0.0143624754245048
"80",4200,0.586154570884938,0.586154570884938,0
"81",4250,0.629692019389604,0.629692019389604,0
"82",4300,0.418084419509268,0.418084419509268,0
"83",4350,0.418511363498493,0.418511363498493,0
"84",4400,0.478910111564462,0.478910111564462,0
"85",4450,0.407585376074987,0.407585376074987,0
"86",4500,0.508681479225789,0.508681479225789,0
"87",4550,0.660578315142001,0.660578315142001,0
"88",4600,0.611264412228466,0.611264412228466,0
"89",4650,0.458847559803631,0.458847559803631,0
"90",4700,0.477670098920347,0.411277774291545,-0.119407261023091
"91",4750,0.517080691982312,0.474138928887076,-0.081062128910177
"92",4800,0.530447383652039,0.530307728916752,-0.000576940515967785
"93",4850,0.527538250583379,0.527538250583379,0
"94",4900,0.465110223831681,0.465110223831681,0
"95",4950,0.478435649162309,0.478435649162309,0
"96",5000,0.586245742496508,0.586245742496508,0
"97",5050,0.525357721881671,0.525357721881671,0
"98",5100,0.65802094742968,0.65802094742968,0
"99",5150,0.574009372685809,0.574009372685809,0
"100",5200,0.362108775989058,0.362108775989058,0
"101",5250,0.527566840606297,0.527566840606297,0
"102",5300,0.578910265704839,0.578910265704839,0
"103",5350,0.740644412457026,0.740644412457026,0
"104",5400,0.668585640960876,0.668585640960876,0
"105",5450,0.464149706013556,0.464149706013556,0
"106",5500,0.429536219141649,0.42941591101897,-0.000976463911082073
"107",5550,0.427930791559162,0.326059250166597,-0.273134087036596
"108",5600,0.428118258055156,0.317665351411898,-0.286974524567419
"109",5650,0.345841478913931,0.312121868156084,-0.148514566525619
"110",5700,0.48709773410231,0.48709773410231,0
"111",5750,0.641813097985824,0.641813097985824,0
"112",5800,0.643750622239819,0.643750622239819,0
"113",5850,0.70738783447521,0.70738783447521,0
"114",5900,0.60846412452977,0.608394330088725,-0.000566009559650369
"115",5950,0.726272835123407,0.726272835123407,0
"116",6000,0.781090697249061,0.781090697249061,0
"117",6050,0.72955334874007,0.72955334874007,0
"118",6100,0.744242297207112,0.744242297207112,0
"119",6150,0.73771985830143,0.73771985830143,0
"120",6200,0.721812879651997,0.714572913216009,-0.0213640840051659
"121",6250,0.734479703323483,0.734479703323483,0
"122",6300,0.655671464486027,0.655671464486027,0
"123",6350,0.701104760141058,0.701104760141058,0
"124",6400,0.78985691930192,0.78985691930192,0
"125",6450,0.712044824084181,0.712044824084181,0
"126",6500,0.713709420226992,0.713709420226992,0
"127",6550,0.568688391447938,0.568688391447938,0
"128",6600,0.667203117048287,0.667203117048287,0
"129",6650,0.62227927914561,0.62227927914561,0
"130",6700,0.672051449764603,0.672051449764603,0
"131",6750,0.764509945497446,0.764509945497446,0
"132",6800,0.700062610601811,0.700062610601811,0
"133",6850,0.726690422271419,0.726690422271419,0
"134",6900,0.599470686072567,0.599470686072567,0
"135",6950,0.678639324980118,0.678639324980118,0
"136",7000,0.746201360652521,0.746201360652521,0
"137",7050,0.723736364607476,0.723736364607476,0
"138",7100,0.707107987898378,0.707107987898378,0
"139",7150,0.684241642728608,0.680937913610336,-0.0131898530377696
"140",7200,0.703043586702159,0.703043586702159,0
"141",7250,0.836952863917341,0.836952863917341,0
"142",7300,0.765045781707869,0.765045781707869,0
"143",7350,0.687374837681574,0.687374837681574,0
"144",7400,0.7118705878821,0.7118705878821,0
"145",7450,0.677957927700437,0.677957927700437,0
"146",7500,0.777912077124444,0.777912077124444,0
"147",7550,0.707143304066112,0.707143304066112,0
"148",7600,0.792070027445273,0.792070027445273,0
"149",7650,0.785441924768473,0.785441924768473,0
"150",7700,0.741251932753643,0.741251932753643,0
"151",7750,0.814575766661416,0.814575766661416,0
"152",7800,0.791050737690254,0.791050737690254,0
"153",7850,0.787961995387876,0.787961995387876,0
"154",7900,0.727851075837072,0.727851075837072,0
"155",7950,0.710387282985186,0.710147824030243,-0.00182116566899891
"156",8000,0.747600914979392,0.747600914979392,0
"157",8050,0.806009483835889,0.806009483835889,0
"158",8100,0.844373096353429,0.844373096353429,0
"159",8150,0.831208779180866,0.831208779180866,0
"160",8200,0.825252035487701,0.825252035487701,0
"161",8250,0.768727513061693,0.768727513061693,0
"162",8300,0.785916504061752,0.785916504061752,0
"163",8350,0.852761932573222,0.852761932573222,0
"164",8400,0.882557739496735,0.882557739496735,0
"165",8450,0.904135341594191,0.904135341594191,0
"166",8500,0.899217477179326,0.899217477179326,0
"167",8550,0.876734607234778,0.876734607234778,0
"168",8600,0.877110208298834,0.877110208298834,0
"169",8650,0.878193507505412,0.878193507505412,0
"170",8700,0.939610074212905,0.939610074212905,0
"171",8750,0.962519536895004,0.962519536895004,0
"172",8800,0.95414105862129,0.95414105862129,0
"173",8850,0.949876545995837,0.949876545995837,0
"174",8900,0.965027524765497,0.965027524765497,0
"175",8950,0.935610156926448,0.935610156926448,0
"176",9000,0.93719427793056,0.93719427793056,0
