"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.477034609905645,0.477034609905645,0
"2",300,0.461677406453265,0.461677406453265,0
"3",350,0.24642116238916,0.24642116238916,0
"4",400,0.238975682536286,0.238665324919019,-0.00133383177668156
"5",450,0.320108661105865,0.320108661105865,0
"6",500,0.199500421613731,0.176845239580211,-0.088543335830387
"7",550,0.188827437059802,0.182866332675531,-0.0354831283718401
"8",600,0.416868539220276,0.416868539220276,0
"9",650,0.216752280828955,0.214285649605776,-0.0141070725853495
"10",700,0.409428898617575,0.409428898617575,0
"11",750,0.381663035365598,0.381663035365598,0
"12",800,0.300772666172808,0.224290041009927,-0.121411961836779
"13",850,0.263640969202718,0.263640969202718,0
"14",900,0.245288077219101,0.245288077219101,0
"15",950,0.241232873474395,0.15728172440236,-0.182783504324641
"16",1000,0.230798953527748,0.159581682149693,-0.166532186737332
"17",1050,0.232321341097011,0.206002523442905,-0.105209421166734
"18",1100,0.35326291890991,0.331852005355882,-0.0553019469857118
"19",1150,0.329749549526919,0.284669778296275,-0.0971992823961841
"20",1200,0.271110100312201,0.151515273060873,-0.224745678352891
"21",1250,0.507450119769475,0.336425193025424,-0.186860860501164
"22",1300,0.553528859117386,0.439938250480844,-0.145036547028534
"23",1350,0.427003725537532,0.415330133239318,-0.0314034955487585
"24",1400,0.532047962045406,0.36398191705984,-0.230129407357746
"25",1450,0.412889028860512,0.376726555168411,-0.0792079678690888
"26",1500,0.487840606139279,0.487840606139279,0
"27",1550,0.381337562356594,0.381337562356594,0
"28",1600,0.472218657897268,0.472218657897268,0
"29",1650,0.535020224218279,0.535020224218279,0
"30",1700,0.49124217596627,0.49124217596627,0
"31",1750,0.51324590291349,0.51324590291349,0
"32",1800,0.485106351333117,0.485106351333117,0
"33",1850,0.366924565251645,0.366924565251645,0
"34",1900,0.394788323448938,0.394788323448938,0
"35",1950,0.314347745983713,0.277786814162998,-0.0556156788388297
"36",2000,0.488693557943066,0.484137901502079,-0.00943855945941188
"37",2050,0.53285088500551,0.532129827553304,-0.00215574285406448
"38",2100,0.582198049348217,0.582198049348217,0
"39",2150,0.67544700380322,0.67544700380322,0
"40",2200,0.704263839573625,0.704263839573625,0
"41",2250,0.680136253150397,0.680136253150397,0
"42",2300,0.511704027434576,0.511704027434576,0
"43",2350,0.404279173321978,0.404279173321978,0
"44",2400,0.358822531319639,0.358822531319639,0
"45",2450,0.447367243833124,0.447367243833124,0
"46",2500,0.382537623959302,0.381083744846216,-0.00555087774221269
"47",2550,0.294574770973605,0.294574770973605,0
"48",2600,0.362047671430774,0.278042758594972,-0.112160171995704
"49",2650,0.408579427268337,0.408579427268337,0
"50",2700,0.491960726819443,0.491960726819443,0
"51",2750,0.501287609419953,0.501287609419953,0
"52",2800,0.507563469771999,0.507563469771999,0
"53",2850,0.48829432924095,0.48829432924095,0
"54",2900,0.381763380698888,0.381763380698888,0
"55",2950,0.267665264680383,0.191185690688099,-0.18718631336043
"56",3000,0.281593671502743,0.28112043266468,-0.00347929160541628
"57",3050,0.198610890183178,0.182621552714363,-0.0730021065095448
"58",3100,0.380740420415734,0.380740420415734,0
"59",3150,0.443575941681266,0.443575941681266,0
"60",3200,0.3850270727515,0.3850270727515,0
"61",3250,0.436619858143338,0.436619858143338,0
"62",3300,0.359580506998388,0.359580506998388,0
"63",3350,0.48882214109424,0.48882214109424,0
"64",3400,0.484733264867197,0.484733264867197,0
"65",3450,0.5040243438014,0.5040243438014,0
"66",3500,0.347833545622197,0.347833545622197,0
"67",3550,0.510541438552806,0.407371138522073,-0.16167071634986
"68",3600,0.441530080337984,0.441530080337984,0
"69",3650,0.394914586887271,0.394270894826549,-0.00309057002789177
"70",3700,0.601433500755994,0.601433500755994,0
"71",3750,0.629539378519956,0.629539378519956,0
"72",3800,0.577043403049257,0.577043403049257,0
"73",3850,0.473098729317803,0.473098729317803,0
"74",3900,0.499803466389738,0.499803466389738,0
"75",3950,0.467855679683129,0.467855679683129,0
"76",4000,0.417110008139933,0.417110008139933,0
"77",4050,0.580962667782896,0.580962667782896,0
"78",4100,0.642265453025877,0.642265453025877,0
"79",4150,0.589642700962567,0.589642700962567,0
"80",4200,0.612754380568937,0.612754380568937,0
"81",4250,0.592284074004968,0.547292394907642,-0.0825091052010918
"82",4300,0.514462069493928,0.514462069493928,0
"83",4350,0.423231682054,0.423231682054,0
"84",4400,0.414863593176079,0.414863593176079,0
"85",4450,0.495629740270525,0.495629740270525,0
