"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.202907944392789,0.129426034558012,-0.156033235084842
"2",300,0.394685039442357,0.394685039442357,0
"3",350,0.264889616500534,0.264889616500534,0
"4",400,0.216075285360973,0.138278090935553,-0.165804558904955
"5",450,0.201575387330618,0.142991792522553,-0.14155175087813
"6",500,0.307772622641204,0.149539439602997,-0.268974569446345
"7",550,0.281288199779234,0.159697865109454,-0.231507686946393
"8",600,0.322166183011988,0.144186337245896,-0.288081074511273
"9",650,0.310966011086637,0.149381997507073,-0.272712490533529
"10",700,0.169864551161566,0.144823679236791,-0.0858126224671008
"11",750,0.341894406681898,0.336084509977537,-0.0152746647591328
"12",800,0.17562536388559,0.157709752609129,-0.0732033789852979
"13",850,0.204659246813219,0.169030143493828,-0.11397886289954
"14",900,0.26003032303961,0.259290936981971,-0.00446642824360703
"15",950,0.265640337120101,0.215682130085112,-0.154778379287605
"16",1000,0.279297073855531,0.184815618894912,-0.209325966509632
"17",1050,0.5645857577528,0.410953568365447,-0.206451584769733
"18",1100,0.578281068804307,0.455963981019624,-0.175972171561055
"19",1150,0.548011733631734,0.416160084425316,-0.185224907648963
"20",1200,0.404667337317384,0.320815953065887,-0.13768666899972
"21",1250,0.475038600732285,0.475038600732285,0
"22",1300,0.507353582620816,0.507353582620816,0
"23",1350,0.528679532060054,0.528679532060054,0
"24",1400,0.423986552398549,0.423986552398549,0
"25",1450,0.470228311087543,0.470228311087543,0
"26",1500,0.545017109890595,0.545017109890595,0
"27",1550,0.527621689741529,0.527621689741529,0
"28",1600,0.585813555359146,0.585813555359146,0
"29",1650,0.496059654960485,0.496059654960485,0
"30",1700,0.353467166661099,0.353467166661099,0
"31",1750,0.258182943705639,0.258182943705639,0
"32",1800,0.298686815634511,0.298686815634511,0
"33",1850,0.487285158797464,0.184852098206609,-0.291533546375836
"34",1900,0.429678573698776,0.219553948373401,-0.202858136087269
"35",1950,0.389366175420944,0.389366175420944,0
"36",2000,0.471192387768764,0.471192387768764,0
"37",2050,0.532353350461794,0.532353350461794,0
"38",2100,0.538397101310165,0.538397101310165,0
