"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.890269253361331,0.890269253361331,0
"2",300,0.88385655030314,0.88385655030314,0
"3",350,0.90358545070941,0.90358545070941,0
"4",400,0.91831753426554,0.91831753426554,0
"5",450,0.899328820101026,0.899328820101026,0
"6",500,0.873716006238748,0.873716006238748,0
"7",550,0.82559333827537,0.82559333827537,0
"8",600,0.707121702637384,0.707121702637384,0
"9",650,0.604860219317953,0.604860219317953,0
"10",700,0.575674509202052,0.56210329925251,-0.0937532697740315
"11",750,0.727421991306063,0.727421991306063,0
"12",800,0.74105439501775,0.74105439501775,0
"13",850,0.755477481320907,0.755477481320907,0
"14",900,0.752980279016577,0.752980279016577,0
"15",950,0.746535587719208,0.746535587719208,0
"16",1000,0.756842311248822,0.756842311248822,0
"17",1050,0.846446080304434,0.846446080304434,0
"18",1100,0.856464436029387,0.856464436029387,0
"19",1150,0.862027132424935,0.862027132424935,0
"20",1200,0.881984665086218,0.881984665086218,0
"21",1250,0.867796970529799,0.867796970529799,0
"22",1300,0.825592556248312,0.825592556248312,0
"23",1350,0.765513372149677,0.742035171037564,-0.0928802551430638
"24",1400,0.88490666067219,0.88490666067219,0
"25",1450,0.885355656429457,0.885355656429457,0
"26",1500,0.888270329449584,0.888270329449584,0
"27",1550,0.891200592356614,0.891200592356614,0
"28",1600,0.881974329675776,0.881974329675776,0
"29",1650,0.788293705361387,0.788293705361387,0
"30",1700,0.810556615875684,0.810556615875684,0
"31",1750,0.827230926326783,0.827230926326783,0
"32",1800,0.823085163679635,0.823085163679635,0
"33",1850,0.829283641026014,0.829283641026014,0
"34",1900,0.777205260116973,0.777205260116973,0
"35",1950,0.603376258452336,0.59931668942488,-0.0676121169344544
"36",2000,0.733095525576269,0.733095525576269,0
"37",2050,0.690992557717185,0.690992557717185,0
"38",2100,0.730114095251933,0.730114095251933,0
"39",2150,0.7439308841425,0.7439308841425,0
"40",2200,0.80796847627839,0.76651527839976,-0.13870159845353
"41",2250,0.802251913780027,0.773297992034254,-0.11382922020858
"42",2300,0.850526815554247,0.850526815554247,0
"43",2350,0.8396953978626,0.8396953978626,0
"44",2400,0.812412898967219,0.812412898967219,0
"45",2450,0.815319007007012,0.815319007007012,0
"46",2500,0.73403054753728,0.73403054753728,0
"47",2550,0.749750339764611,0.749750339764611,0
"48",2600,0.711316497132453,0.709170086493127,-0.0232185498801096
"49",2650,0.793064632745832,0.793064632745832,0
"50",2700,0.839843513097392,0.839843513097392,0
"51",2750,0.860814270967553,0.860814270967553,0
"52",2800,0.758419846878139,0.758419846878139,0
"53",2850,0.73823481897855,0.727283547740509,-0.057597080671131
"54",2900,0.647326197526431,0.63898825549549,-0.0644517307622091
"55",2950,0.698649244804317,0.698478204853626,-0.00328335834200228
"56",3000,0.744077437450697,0.741267195348908,-0.0268158555295046
"57",3050,0.767484923398122,0.767171000179594,-0.00548456909267409
"58",3100,0.781374905120911,0.781374905120911,0
"59",3150,0.781331923492137,0.781331923492137,0
"60",3200,0.772759585364486,0.772759585364486,0
"61",3250,0.806761202601686,0.806761202601686,0
"62",3300,0.819917606588795,0.819917606588795,0
"63",3350,0.855361915613659,0.855361915613659,0
"64",3400,0.836633900464175,0.836633900464175,0
"65",3450,0.868621391681552,0.868621391681552,0
"66",3500,0.809751686362153,0.809666302743972,-0.00110568852656411
"67",3550,0.783559912183476,0.783559912183476,0
"68",3600,0.765309391706829,0.765309391706829,0
"69",3650,0.814873907802842,0.814805833225239,-0.00129954374466438
"70",3700,0.828431736071745,0.828431736071745,0
"71",3750,0.814071265899227,0.808810542986234,-0.0340824820522129
"72",3800,0.858395065107384,0.843513252773122,-0.0658226467250937
"73",3850,0.794593046655946,0.793925705611523,-0.00883217521399144
"74",3900,0.689188518666128,0.687545998189708,-0.0220396295133489
"75",3950,0.691491434044414,0.691483838876055,-0.000192872043856167
"76",4000,0.709321609773926,0.709321609773926,0
"77",4050,0.622327152812791,0.619773608269748,-0.0528678809393441
"78",4100,0.750148272503596,0.750148272503596,0
"79",4150,0.757053957894295,0.757053957894295,0
"80",4200,0.786929066650485,0.786929066650485,0
"81",4250,0.814942162895733,0.814942162895733,0
"82",4300,0.729067775889856,0.72494972708979,-0.0362437273578005
"83",4350,0.712709281615032,0.710516309400702,-0.0263511298325933
"84",4400,0.812502097605601,0.81117888427643,-0.0176605741665305
"85",4450,0.810270146284319,0.808600926199299,-0.0210618105902241
"86",4500,0.873096735365386,0.873096735365386,0
"87",4550,0.82033775712008,0.82033775712008,0
"88",4600,0.747529203300182,0.747529203300182,0
"89",4650,0.602924735655418,0.602823207197146,-0.00218029720169375
"90",4700,0.606003661370863,0.598773852401416,-0.0611619012663142
"91",4750,0.645308380417922,0.641369610294593,-0.0402443530557533
"92",4800,0.755928455388877,0.755793299797281,-0.00238013365009738
"93",4850,0.796568467593347,0.796568467593347,0
"94",4900,0.842503690238217,0.842503690238217,0
"95",4950,0.890314279158763,0.890314279158763,0
"96",5000,0.880113920127566,0.880113920127566,0
"97",5050,0.901579836946855,0.901579836946855,0
"98",5100,0.810901278512099,0.810901278512099,0
"99",5150,0.838792311955114,0.838792311955114,0
"100",5200,0.890040454462951,0.890040454462951,0
"101",5250,0.868945565375854,0.868945565375854,0
"102",5300,0.862398007568872,0.862398007568872,0
"103",5350,0.851762120181106,0.851762120181106,0
"104",5400,0.826065187791767,0.826065187791767,0
"105",5450,0.829441942728112,0.829441942728112,0
"106",5500,0.837868873637004,0.837868873637004,0
"107",5550,0.874643878213314,0.874643878213314,0
"108",5600,0.872823433004491,0.872823433004491,0
"109",5650,0.903899425254908,0.903899425254908,0
"110",5700,0.873074543952425,0.873074543952425,0
"111",5750,0.925639666676505,0.925639666676505,0
"112",5800,0.872845059535663,0.872845059535663,0
"113",5850,0.886467985886906,0.886467985886906,0
"114",5900,0.891018128001473,0.891018128001473,0
"115",5950,0.854883528909051,0.854883528909051,0
"116",6000,0.827784676447745,0.827784676447745,0
"117",6050,0.759866075990956,0.758781621212203,-0.0227916275405834
"118",6100,0.73370716201056,0.731260573672477,-0.045293988156757
"119",6150,0.771780180775574,0.771780180775574,0
"120",6200,0.831958021520532,0.831958021520532,0
"121",6250,0.857505121641348,0.857505121641348,0
"122",6300,0.866527425729519,0.866527425729519,0
"123",6350,0.749355689557478,0.749350342319356,-0.000171108757952512
"124",6400,0.720025916211845,0.704790917867124,-0.147247189817621
"125",6450,0.729843413261469,0.707274786223884,-0.180048419413434
"126",6500,0.733400731436643,0.716686862930903,-0.155620624231002
"127",6550,0.734033026789369,0.717320018335317,-0.155690768617682
"128",6600,0.748785747318841,0.72775732540745,-0.176172855305713
"129",6650,0.743274308958015,0.734639143233803,-0.112840361598144
"130",6700,0.732391059597607,0.73025567064854,-0.0542474292262553
"131",6750,0.698709570802984,0.691431205040975,-0.100292817810874
"132",6800,0.793153983413181,0.791793929847671,-0.0218925590117686
"133",6850,0.854161524337108,0.854161524337108,0
"134",6900,0.894388394372124,0.894388394372124,0
"135",6950,0.863931716645446,0.849912822230839,-0.0795870312506352
"136",7000,0.873328964037363,0.856453653942384,-0.0932071060058649
"137",7050,0.860478864011364,0.842507129273104,-0.101229864898189
"138",7100,0.818212173950186,0.809013981323975,-0.0637417172900382
"139",7150,0.832877182329424,0.824844222422505,-0.0534336479885582
"140",7200,0.844212280738091,0.837477391256143,-0.0409376425780836
"141",7250,0.754164347009028,0.752206248442882,-0.0261322149836964
"142",7300,0.705658873767417,0.699411451017481,-0.0931687519203888
"143",7350,0.821079699140883,0.821079699140883,0
"144",7400,0.755056041591696,0.754980549357954,-0.0029873089243267
"145",7450,0.748162172531648,0.748017582126963,-0.00537355216246219
"146",7500,0.732117319134848,0.730709005743805,-0.0424929016051204
"147",7550,0.79053798121499,0.790528946182353,-0.000323977074768622
"148",7600,0.776867571379533,0.776829785568485,-0.00137980702859865
"149",7650,0.719032030045091,0.714620665685433,-0.0786731651108129
"150",7700,0.832772238088724,0.815504701060987,-0.112161973276681
"151",7750,0.806046338103731,0.806046338103731,0
"152",7800,0.864145468732107,0.864145468732107,0
"153",7850,0.883048852632593,0.883048852632593,0
"154",7900,0.898583766615628,0.898583766615628,0
"155",7950,0.881110188520176,0.881110188520176,0
"156",8000,0.815905436325881,0.791711280888079,-0.134467716958529
"157",8050,0.860443275420372,0.850106918805934,-0.0675354157655746
"158",8100,0.762165071170137,0.760544783467571,-0.0478787592240061
"159",8150,0.79512000058699,0.782264330085403,-0.142356904696155
"160",8200,0.825202676404756,0.798685248177794,-0.207499418629375
"161",8250,0.825822538039901,0.803549000870595,-0.190488765075876
"162",8300,0.842294343092939,0.824805615734159,-0.17073207630685
"163",8350,0.82779655921965,0.822716888916091,-0.0914553758066678
"164",8400,0.87347685456585,0.871715511466426,-0.0315739807743535
"165",8450,0.873732533501518,0.873732533501518,0
"166",8500,0.840821298538078,0.839900992239128,-0.0196261122746023
"167",8550,0.901522745904608,0.881686335217441,-0.133889116246932
"168",8600,0.832853464841883,0.825238441965003,-0.112321476078277
"169",8650,0.831678449800871,0.824442847213282,-0.109421039817764
"170",8700,0.83228085168702,0.823923535736961,-0.117610871610885
"171",8750,0.8457290180008,0.833874863969021,-0.135829824435209
"172",8800,0.848378343773966,0.844298193940042,-0.0830341049807411
"173",8850,0.933997944560441,0.933806163658115,-0.00575237891960219
"174",8900,0.952758549268209,0.952758549268209,0
"175",8950,0.920362097347968,0.918248965462455,-0.0407379776802288
"176",9000,0.848873648590706,0.846184399537771,-0.0673647508541061
