"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.87199667753667,0.87199667753667,0
"2",300,0.897537773496731,0.897537773496731,0
"3",350,0.891962376191719,0.891962376191719,0
"4",400,0.923392271590395,0.923392271590395,0
"5",450,0.895217856964837,0.895217856964837,0
"6",500,0.913160363248951,0.913160363248951,0
"7",550,0.893626307824265,0.893626307824265,0
"8",600,0.908532988737123,0.908532988737123,0
"9",650,0.833280666508198,0.833280666508198,0
"10",700,0.850542532814969,0.850542532814969,0
"11",750,0.784150325342017,0.783438757655129,-0.00711505883067207
"12",800,0.709278579886872,0.709278579886872,0
"13",850,0.803012289675489,0.803012289675489,0
"14",900,0.812770951691624,0.812770951691624,0
"15",950,0.889247489939118,0.889247489939118,0
"16",1000,0.892226742605511,0.892226742605511,0
"17",1050,0.898992663179119,0.898992663179119,0
"18",1100,0.925418615897917,0.925418615897917,0
"19",1150,0.895855204416469,0.895855204416469,0
"20",1200,0.861601368226637,0.861601368226637,0
"21",1250,0.893932634650711,0.893932634650711,0
"22",1300,0.887368392363728,0.887368392363728,0
"23",1350,0.863577006380223,0.863577006380223,0
"24",1400,0.8488468652365,0.8488468652365,0
"25",1450,0.852681733697716,0.852681733697716,0
"26",1500,0.860284094802111,0.860284094802111,0
"27",1550,0.856138419365453,0.856138419365453,0
"28",1600,0.948036625725954,0.948036625725954,0
"29",1650,0.929985249700683,0.929985249700683,0
"30",1700,0.91693884843727,0.91693884843727,0
"31",1750,0.938107082126344,0.938107082126344,0
"32",1800,0.936697019664474,0.936697019664474,0
"33",1850,0.920088930904309,0.920088930904309,0
"34",1900,0.924630453320568,0.924630453320568,0
"35",1950,0.925119608502335,0.925119608502335,0
"36",2000,0.883006160882232,0.883006160882232,0
"37",2050,0.900016495656352,0.900016495656352,0
"38",2100,0.906050354411262,0.906050354411262,0
"39",2150,0.910158550086537,0.910158550086537,0
"40",2200,0.914866615207795,0.914866615207795,0
"41",2250,0.907642683278792,0.907642683278792,0
"42",2300,0.909505218548732,0.909505218548732,0
"43",2350,0.94669806210805,0.94669806210805,0
"44",2400,0.935766860856452,0.935766860856452,0
"45",2450,0.909223378870561,0.909223378870561,0
"46",2500,0.860873167897894,0.860873167897894,0
"47",2550,0.859277822379368,0.859277822379368,0
"48",2600,0.805710148247175,0.805710148247175,0
"49",2650,0.850518600451933,0.850518600451933,0
"50",2700,0.904491476000792,0.904491476000792,0
"51",2750,0.876539821189611,0.876539821189611,0
"52",2800,0.853021595491324,0.853021595491324,0
"53",2850,0.852294501033522,0.852294501033522,0
"54",2900,0.856487983644436,0.856487983644436,0
"55",2950,0.699683632419333,0.699676715081927,-0.000324532680496279
"56",3000,0.810280524230711,0.810280524230711,0
"57",3050,0.905548922726784,0.905548922726784,0
"58",3100,0.868504583033437,0.868504583033437,0
"59",3150,0.879771305288585,0.879771305288585,0
"60",3200,0.897031687411307,0.897031687411307,0
"61",3250,0.932011565460728,0.932011565460728,0
"62",3300,0.903403890660262,0.903403890660262,0
"63",3350,0.902513934793308,0.902513934793308,0
"64",3400,0.873148435356715,0.873148435356715,0
"65",3450,0.892486432423494,0.892486432423494,0
"66",3500,0.827668372506938,0.827668372506938,0
"67",3550,0.81703519821917,0.81703519821917,0
"68",3600,0.892146999566459,0.892146999566459,0
"69",3650,0.878658082521634,0.878658082521634,0
"70",3700,0.93139618735799,0.93139618735799,0
"71",3750,0.939141817110421,0.939141817110421,0
"72",3800,0.922203184370065,0.922203184370065,0
"73",3850,0.895364792948733,0.895364792948733,0
"74",3900,0.911017250293023,0.911017250293023,0
"75",3950,0.887492494051901,0.887492494051901,0
"76",4000,0.893235026911787,0.893235026911787,0
"77",4050,0.858041739604354,0.858041739604354,0
"78",4100,0.908975459572059,0.908897095123109,-0.00091428527295283
"79",4150,0.896556099216995,0.896556099216995,0
"80",4200,0.914563360164536,0.914563360164536,0
"81",4250,0.905933046060481,0.905933046060481,0
"82",4300,0.907050451978009,0.907050451978009,0
"83",4350,0.921774587452099,0.921774587452099,0
"84",4400,0.905561415522673,0.905561415522673,0
"85",4450,0.837369410903772,0.837033572284766,-0.00550819511976209
"86",4500,0.774164347877092,0.763301080477853,-0.0708823659958682
"87",4550,0.831781672611089,0.814069421205197,-0.0884344636148312
"88",4600,0.837164390089487,0.825204287877613,-0.0645961887789033
"89",4650,0.8784557442172,0.873346370346194,-0.0387818865729718
"90",4700,0.919368288876393,0.919368288876393,0
"91",4750,0.935318646372425,0.935318646372425,0
"92",4800,0.939949406174294,0.939949406174294,0
"93",4850,0.949340642034034,0.949340642034034,0
"94",4900,0.941283569237714,0.941283569237714,0
"95",4950,0.934353666595244,0.934353666595244,0
"96",5000,0.929676833177269,0.929676833177269,0
"97",5050,0.91591618112998,0.91591618112998,0
"98",5100,0.87170881872915,0.87170881872915,0
"99",5150,0.878387593110715,0.878387593110715,0
"100",5200,0.892018619480528,0.892018619480528,0
"101",5250,0.934017632701502,0.934017632701502,0
"102",5300,0.942831739252808,0.942831739252808,0
"103",5350,0.933682026176129,0.933682026176129,0
"104",5400,0.827209696017859,0.820890052003648,-0.0520084432625672
"105",5450,0.808987370342283,0.807460662290055,-0.025076741171999
"106",5500,0.881011320032322,0.881011320032322,0
"107",5550,0.885509278965618,0.885509278965618,0
"108",5600,0.90823679544735,0.90823679544735,0
"109",5650,0.91235737315756,0.91235737315756,0
"110",5700,0.9027957931068,0.9027957931068,0
"111",5750,0.880676591520869,0.880676591520869,0
"112",5800,0.902050311565616,0.902050311565616,0
"113",5850,0.905334790382845,0.905334790382845,0
"114",5900,0.87294657074247,0.87294657074247,0
"115",5950,0.916935236445136,0.916935236445136,0
"116",6000,0.881435420794174,0.881435420794174,0
"117",6050,0.917821882263788,0.917821882263788,0
"118",6100,0.795198510867359,0.795198510867359,0
"119",6150,0.804398870428253,0.804398870428253,0
"120",6200,0.859073126596728,0.859073126596728,0
"121",6250,0.855741654957003,0.855741654957003,0
"122",6300,0.889582239031514,0.889212974122783,-0.00463505308276745
"123",6350,0.925652622716156,0.925593637305608,-0.00125927536030845
"124",6400,0.900728233909602,0.899741531082243,-0.0148490586118081
"125",6450,0.884922381500709,0.882893635660615,-0.0260367898866875
"126",6500,0.863694970650318,0.863694970650318,0
"127",6550,0.869827364332567,0.869827364332567,0
"128",6600,0.734440813671335,0.734183598032873,-0.0122460753141194
"129",6650,0.835709302476513,0.835707923015726,-8.9991965430491e-05
"130",6700,0.895332939766922,0.895332939766922,0
"131",6750,0.861847967958523,0.860087103861786,-0.0283165772199088
"132",6800,0.892839974513838,0.892839974513838,0
"133",6850,0.889725421390836,0.889725421390836,0
"134",6900,0.896800802287972,0.896800802287972,0
"135",6950,0.921336941932598,0.921336941932598,0
"136",7000,0.947540674540174,0.947540674540174,0
"137",7050,0.953184616206877,0.953184616206877,0
"138",7100,0.962235353287388,0.962235353287388,0
"139",7150,0.917855894612771,0.917855894612771,0
"140",7200,0.901793945233643,0.901699987373693,-0.00248793147769828
"141",7250,0.852510483124113,0.851773898702764,-0.0169129049738143
"142",7300,0.798027180999578,0.785624826757254,-0.140089423040822
"143",7350,0.811256197220593,0.796964252014497,-0.15071300444821
"144",7400,0.821403603023418,0.82137572754824,-0.00154327213410519
"145",7450,0.897964865184394,0.896688732850012,-0.0215035040955852
"146",7500,0.929049275244692,0.929049275244692,0
"147",7550,0.944372053306827,0.944372053306827,0
"148",7600,0.923553087030295,0.923553087030295,0
"149",7650,0.935758329776307,0.935758329776307,0
"150",7700,0.944770989279908,0.944770989279908,0
"151",7750,0.939599939970244,0.939599939970244,0
"152",7800,0.918039982456016,0.918011458604081,-0.00115896490727369
"153",7850,0.907180427052866,0.907049401552202,-0.00422671820078362
"154",7900,0.884067925375911,0.884067925375911,0
"155",7950,0.90889376997524,0.90889376997524,0
"156",8000,0.917024361335126,0.917024361335126,0
"157",8050,0.92755105100945,0.92755105100945,0
"158",8100,0.92491618919289,0.924833871802112,-0.00336014403263882
"159",8150,0.947078563966253,0.947078563966253,0
"160",8200,0.909522705400362,0.90936876503833,-0.0054969998738059
"161",8250,0.907172606095112,0.903349403666685,-0.0404670971187812
"162",8300,0.906724940619,0.902366493495044,-0.0606720827290145
"163",8350,0.924385451941523,0.911436049071308,-0.102308690882983
"164",8400,0.918272252146026,0.894480111466323,-0.164031528347403
"165",8450,0.903312902074876,0.879879242123675,-0.158891802639999
"166",8500,0.92420639763206,0.903689427149354,-0.153372296358967
"167",8550,0.927045031261335,0.920997604120584,-0.0683118489648861
"168",8600,0.881142191116496,0.876653852707092,-0.0887697785494671
"169",8650,0.925822507218119,0.925753181693963,-0.00335855978272583
"170",8700,0.904211899251925,0.904057833822457,-0.0146040997187581
"171",8750,0.932834586245752,0.932834586245752,0
"172",8800,0.93163669452908,0.93163669452908,0
"173",8850,0.894569766853361,0.892471268730294,-0.0587592618036067
"174",8900,0.937418714551247,0.937418714551247,0
"175",8950,0.957641938067685,0.957641938067685,0
"176",9000,0.948639654967584,0.948639654967584,0
