"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.450142149664175,0.450142149664175,0
"2",300,0.514706403773968,0.514706403773968,0
"3",350,0.568094905404563,0.568094905404563,0
"4",400,0.502064029687196,0.502064029687196,0
"5",450,0.512172325165749,0.512172325165749,0
"6",500,0.474920478703756,0.474920478703756,0
"7",550,0.506297425846009,0.506297425846009,0
"8",600,0.261592086321305,0.178291156049687,-0.19128897860135
"9",650,0.426728542533873,0.426728542533873,0
"10",700,0.477437151204958,0.316003936121503,-0.18910553276276
"11",750,0.428163165093887,0.298996407329984,-0.148133212629148
"12",800,0.408496069290393,0.408496069290393,0
"13",850,0.253339769341462,0.217269546889202,-0.0738099197636145
"14",900,0.350187736476627,0.299702061654489,-0.0868569169217304
"15",950,0.461361337617238,0.461361337617238,0
"16",1000,0.359390868869386,0.359390868869386,0
"17",1050,0.263657366852935,0.263496514907268,-0.000733536854953702
"18",1100,0.377225306988411,0.377225306988411,0
"19",1150,0.277339173657181,0.277339173657181,0
"20",1200,0.307998066302478,0.175918625894337,-0.252775674677262
"21",1250,0.446299167871272,0.310381704935028,-0.224059046135607
"22",1300,0.237495861783232,0.175460212877493,-0.159738648720489
"23",1350,0.57793651836765,0.423478426267662,-0.227854173476555
"24",1400,0.480867134513458,0.329018540652044,-0.224373759060663
"25",1450,0.440523804144172,0.221188566345357,-0.197298980927082
"26",1500,0.354222201224603,0.354222201224603,0
"27",1550,0.386581337097176,0.386581337097176,0
"28",1600,0.491583571808227,0.491583571808227,0
"29",1650,0.529975262342969,0.529975262342969,0
"30",1700,0.556190636074703,0.556190636074703,0
"31",1750,0.638923748312988,0.638923748312988,0
"32",1800,0.604008808828046,0.508932747320821,-0.0388028099871516
"33",1850,0.50428061028873,0.50428061028873,0
"34",1900,0.470382043355759,0.470382043355759,0
"35",1950,0.31337400467319,0.313294958133268,-0.000354797561135857
"36",2000,0.387895552518078,0.296284820145991,-0.161796900533508
"37",2050,0.532910899517296,0.454387488506697,-0.138170036817514
"38",2100,0.450016821615495,0.450016821615495,0
"39",2150,0.546194599389215,0.537202402848716,-0.0266645350473639
"40",2200,0.347025758321402,0.347025758321402,0
"41",2250,0.279448315389986,0.279426862375642,-0.000168628263519821
"42",2300,0.200024038452656,0.132376700298657,-0.149536629388128
"43",2350,0.416562810818917,0.416562810818917,0
"44",2400,0.629198821968155,0.629198821968155,0
"45",2450,0.540258292166011,0.540258292166011,0
"46",2500,0.484638439694948,0.484638439694948,0
"47",2550,0.360332933686746,0.360332933686746,0
"48",2600,0.434196434007949,0.434196434007949,0
"49",2650,0.381020614921288,0.381020614921288,0
"50",2700,0.534200960858814,0.534200960858814,0
"51",2750,0.430646394631437,0.430646394631437,0
"52",2800,0.439394672084825,0.43829080770275,-0.00378584424639806
"53",2850,0.466023953272314,0.466023953272314,0
"54",2900,0.212299953025718,0.200818921214553,-0.0629209752773833
"55",2950,0.26005822804144,0.197623247903033,-0.168727463723825
"56",3000,0.309951941216,0.181704415863426,-0.251057383748667
"57",3050,0.314427515110451,0.302702698470734,-0.0433152864192491
"58",3100,0.237842656164164,0.233620365333475,-0.0337693659788717
"59",3150,0.396970594331495,0.396970594331495,0
"60",3200,0.424179185931328,0.424179185931328,0
"61",3250,0.223737430454527,0.17318240057952,-0.141217676723149
"62",3300,0.272905899637757,0.146636807564428,-0.230110792143398
"63",3350,0.321298775254024,0.266407081370758,-0.101602311497357
"64",3400,0.448432536790731,0.447934189919711,-0.00207161142942423
"65",3450,0.352790750992685,0.352790750992685,0
"66",3500,0.290233016613129,0.289863568039709,-0.0025747176528347
"67",3550,0.419819780973117,0.419819780973117,0
"68",3600,0.457771424917893,0.457771424917893,0
"69",3650,0.359327263914595,0.359327263914595,0
"70",3700,0.369416019701763,0.369416019701763,0
"71",3750,0.373786147861686,0.373786147861686,0
"72",3800,0.223000348768397,0.202943450716332,-0.0896771004330234
"73",3850,0.442792429545578,0.442792429545578,0
"74",3900,0.505966645016716,0.505966645016716,0
"75",3950,0.477960655341037,0.477960655341037,0
"76",4000,0.531855962396315,0.531855962396315,0
"77",4050,0.392442678181653,0.392442678181653,0
"78",4100,0.548071426381228,0.548071426381228,0
"79",4150,0.589780517662355,0.589780517662355,0
"80",4200,0.592533806431484,0.589942366756233,-0.0101288022181982
"81",4250,0.605856993919132,0.605856993919132,0
"82",4300,0.647555348003335,0.647555348003335,0
"83",4350,0.646622675432827,0.646622675432827,0
"84",4400,0.590761528735272,0.590761528735272,0
"85",4450,0.698138386061554,0.698138386061554,0
"86",4500,0.611078523256935,0.611078523256935,0
"87",4550,0.676101078992519,0.676101078992519,0
"88",4600,0.702016063699458,0.702016063699458,0
"89",4650,0.629713058761372,0.629713058761372,0
"90",4700,0.660335471669455,0.660335471669455,0
"91",4750,0.539730108288725,0.539730108288725,0
"92",4800,0.307563809543188,0.273692177651193,-0.0927134099621071
"93",4850,0.423448796032846,0.334971577108171,-0.160827493145484
"94",4900,0.503009943698424,0.464850552923292,-0.0869977861499879
"95",4950,0.578936699296744,0.516290152001907,-0.109497831856356
"96",5000,0.437439200500578,0.437439200500578,0
"97",5050,0.435885578190836,0.435885578190836,0
"98",5100,0.262437550109821,0.234799948902061,-0.116239842447935
"99",5150,0.445021786102646,0.445021786102646,0
"100",5200,0.578692992586586,0.578692992586586,0
"101",5250,0.653528614519438,0.653528614519438,0
"102",5300,0.66340328929641,0.66340328929641,0
"103",5350,0.715648496359141,0.715648496359141,0
"104",5400,0.618940036107634,0.618940036107634,0
"105",5450,0.556203623656546,0.556203623656546,0
"106",5500,0.533779950291456,0.533779950291456,0
"107",5550,0.674789237649717,0.674789237649717,0
"108",5600,0.711423178882669,0.711423178882669,0
"109",5650,0.733105669981304,0.732177454863939,-0.00346605472329133
"110",5700,0.689193360402771,0.689193360402771,0
"111",5750,0.663223715237916,0.634079004981034,-0.0582340024728447
"112",5800,0.562735610458427,0.562735610458427,0
"113",5850,0.467282797427032,0.467282797427032,0
"114",5900,0.592438296730393,0.592438296730393,0
"115",5950,0.572978443277928,0.572978443277928,0
"116",6000,0.684821502782214,0.684821502782214,0
"117",6050,0.631994490181378,0.631994490181378,0
"118",6100,0.597034760704481,0.591022550920871,-0.0265220143700216
"119",6150,0.637612566397375,0.637612566397375,0
"120",6200,0.590747335333637,0.590747335333637,0
"121",6250,0.680714802137582,0.680714802137582,0
"122",6300,0.678971551949201,0.678971551949201,0
