"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.892249694583957,0.892249694583957,0
"2",300,0.90071777638856,0.90071777638856,0
"3",350,0.834508728969289,0.834508728969289,0
"4",400,0.890510213989084,0.890510213989084,0
"5",450,0.866414414204032,0.866414414204032,0
"6",500,0.872293082793081,0.872293082793081,0
"7",550,0.853143655746708,0.853143655746708,0
"8",600,0.895794603452519,0.895794603452519,0
"9",650,0.924810907803368,0.924810907803368,0
"10",700,0.916812716149527,0.916812716149527,0
"11",750,0.92468260825225,0.92468260825225,0
"12",800,0.919326928859654,0.919326928859654,0
"13",850,0.913778167354006,0.913778167354006,0
"14",900,0.889513917528443,0.889513917528443,0
"15",950,0.884080418812597,0.884080418812597,0
"16",1000,0.887576225323129,0.887576225323129,0
"17",1050,0.826636297988777,0.826636297988777,0
"18",1100,0.837564133581029,0.837564133581029,0
"19",1150,0.846056972244445,0.846056972244445,0
"20",1200,0.819600164668125,0.819600164668125,0
"21",1250,0.843413713782339,0.843413713782339,0
"22",1300,0.881495054584522,0.881495054584522,0
"23",1350,0.878546676663129,0.878546676663129,0
"24",1400,0.873257740117236,0.873257740117236,0
"25",1450,0.878102801690666,0.878102801690666,0
"26",1500,0.842206823064384,0.842206823064384,0
"27",1550,0.841089808996015,0.841089808996015,0
"28",1600,0.883349890017363,0.883349890017363,0
"29",1650,0.819604100484387,0.819604100484387,0
"30",1700,0.872964533821199,0.872964533821199,0
"31",1750,0.878694095165558,0.878694095165558,0
"32",1800,0.866166333760998,0.866166333760998,0
"33",1850,0.85982022796337,0.85982022796337,0
"34",1900,0.847811562970873,0.847811562970873,0
"35",1950,0.839575280368743,0.839575280368743,0
"36",2000,0.856905553103383,0.856905553103383,0
"37",2050,0.921315029127509,0.921315029127509,0
"38",2100,0.873762964835827,0.873762964835827,0
"39",2150,0.853536687008398,0.853536687008398,0
"40",2200,0.696072887050805,0.69600822441474,-0.0020743212119036
"41",2250,0.657166550507851,0.650005135979506,-0.0961834799637003
"42",2300,0.775202450951038,0.774004973363445,-0.0181001314360365
"43",2350,0.819704953206053,0.817879323766547,-0.0205899646864938
"44",2400,0.879962683473897,0.876980497397537,-0.0252046100829628
"45",2450,0.897509486034154,0.897509486034154,0
"46",2500,0.909531895401556,0.909531895401556,0
"47",2550,0.921032601018987,0.921032601018987,0
"48",2600,0.909723640244109,0.909723640244109,0
"49",2650,0.907044131288861,0.907044131288861,0
"50",2700,0.854846906117296,0.854846906117296,0
"51",2750,0.781323119952846,0.781323119952846,0
"52",2800,0.782390880431793,0.782390880431793,0
"53",2850,0.797979627414676,0.797979627414676,0
"54",2900,0.818461753698899,0.818461753698899,0
"55",2950,0.870475279911731,0.870475279911731,0
"56",3000,0.87157854908769,0.87157854908769,0
"57",3050,0.804785136740657,0.804290245645584,-0.00777047678646872
"58",3100,0.917027229327393,0.917027229327393,0
"59",3150,0.91235761086039,0.91235761086039,0
"60",3200,0.912924140034688,0.912924140034688,0
"61",3250,0.886352270331252,0.886352270331252,0
"62",3300,0.894662999493838,0.894662999493838,0
"63",3350,0.891902026473046,0.891902026473046,0
"64",3400,0.891252176171853,0.891252176171853,0
"65",3450,0.842562988785644,0.842237030422243,-0.00573844642271769
"66",3500,0.887739532571166,0.887739532571166,0
"67",3550,0.882771384538168,0.878966671760867,-0.0317923757473364
"68",3600,0.886185216302058,0.884533594229154,-0.0177877955992744
"69",3650,0.843575077760863,0.840065005003014,-0.0329370857939968
"70",3700,0.893786697004893,0.893786697004893,0
"71",3750,0.912439112788072,0.912439112788072,0
"72",3800,0.872388784100806,0.872388784100806,0
"73",3850,0.795900135542708,0.795900135542708,0
"74",3900,0.717784647504334,0.717782735325012,-9.83079422027969e-05
"75",3950,0.731948594171115,0.711914472669592,-0.107455898015711
"76",4000,0.729691606610328,0.717772749594746,-0.077593039133267
"77",4050,0.769343336115966,0.768358015847267,-0.0123879473407319
"78",4100,0.886886623938192,0.886886623938192,0
"79",4150,0.938328591496567,0.938328591496567,0
"80",4200,0.886297161817825,0.886297161817825,0
"81",4250,0.876724997553651,0.876724997553651,0
"82",4300,0.81565182152703,0.81565182152703,0
"83",4350,0.799055221636815,0.799055221636815,0
"84",4400,0.814972720435069,0.814972720435069,0
"85",4450,0.912655026255865,0.912655026255865,0
"86",4500,0.867860324511495,0.867860324511495,0
"87",4550,0.852562505386831,0.852562505386831,0
"88",4600,0.806204897479124,0.806204897479124,0
"89",4650,0.700528953574645,0.695721607489929,-0.0813262543594225
"90",4700,0.758636893690396,0.758617775095909,-0.000703463765740776
"91",4750,0.708812206429637,0.707505846080303,-0.0395481043857626
"92",4800,0.813550542345008,0.813550542345008,0
"93",4850,0.903092330565342,0.903092330565342,0
"94",4900,0.911724079497987,0.911724079497987,0
"95",4950,0.923066662571753,0.923066662571753,0
"96",5000,0.92937335361949,0.92937335361949,0
"97",5050,0.860769605375549,0.854621901387836,-0.0368835305879434
"98",5100,0.906846799369174,0.906846799369174,0
"99",5150,0.939316914894204,0.939316914894204,0
"100",5200,0.903605723805572,0.903605723805572,0
"101",5250,0.913658036707615,0.913658036707615,0
"102",5300,0.922906924850813,0.922906924850813,0
"103",5350,0.909200470578526,0.909200470578526,0
"104",5400,0.923736776944678,0.923736776944678,0
"105",5450,0.952720014761199,0.952720014761199,0
"106",5500,0.928149860812187,0.928149860812187,0
"107",5550,0.924541499334044,0.924541499334044,0
"108",5600,0.902468942423445,0.902468942423445,0
"109",5650,0.864447208654653,0.864447081736812,-2.76316253123683e-05
"110",5700,0.827898695691311,0.827898695691311,0
"111",5750,0.845607409243735,0.845607409243735,0
"112",5800,0.760515201410086,0.760457695710802,-0.00232057577215169
"113",5850,0.849326337698795,0.849326337698795,0
"114",5900,0.856287082920532,0.856287082920532,0
"115",5950,0.864523291969738,0.864523291969738,0
"116",6000,0.839922798691726,0.839922798691726,0
"117",6050,0.80641427826205,0.80641427826205,0
"118",6100,0.750369890099375,0.745342429337125,-0.0591519793477936
"119",6150,0.71973860255957,0.716987748585318,-0.0615338202611803
"120",6200,0.875236467444366,0.875236467444366,0
"121",6250,0.878457989628243,0.878457989628243,0
"122",6300,0.835544094079592,0.835544094079592,0
