"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.138889979362338,0.130555245056276,-0.0358789547305022
"2",300,0.211293882137707,0.111570528447817,-0.179340573945153
"3",350,0.290952933779041,0.097928403026438,-0.273963354905868
"4",400,0.272188804754482,0.249815966351032,-0.0434257927549255
"5",450,0.342929824822431,0.342929824822431,0
"6",500,0.384205026590244,0.384205026590244,0
"7",550,0.520695273415023,0.520695273415023,0
"8",600,0.491901975769929,0.491901975769929,0
"9",650,0.542653056849108,0.542653056849108,0
"10",700,0.517742709370481,0.517507694777981,-0.000916438838646348
"11",750,0.462401823779715,0.462401823779715,0
"12",800,0.426831698359879,0.426831698359879,0
"13",850,0.508664577030144,0.508664577030144,0
"14",900,0.325882398325126,0.296779475578407,-0.0584426417524742
"15",950,0.329927106085669,0.255230892173098,-0.10999848845922
"16",1000,0.222447292684948,0.150338469266099,-0.163726576881674
"17",1050,0.226305587467134,0.152294547689085,-0.167205236270623
"18",1100,0.254342520761315,0.133382876187163,-0.216504565747767
"19",1150,0.389931117984001,0.389931117984001,0
"20",1200,0.207413511993647,0.153331532594132,-0.139227404670012
"21",1250,0.4760072207454,0.321955517580112,-0.189630448692735
"22",1300,0.356489767989211,0.313396330089475,-0.0802232116651233
"23",1350,0.251486913919728,0.169802303197588,-0.15884539324501
"24",1400,0.212657449819364,0.117632980141225,-0.177069014754453
"25",1450,0.232834306619381,0.170336242308472,-0.158489066620788
"26",1500,0.21207380716287,0.137398938444522,-0.161350331060314
"27",1550,0.298884784863003,0.252029957221936,-0.0960479283983997
"28",1600,0.218336197830874,0.193243087503647,-0.0998795653537483
"29",1650,0.277539482819622,0.209524062003637,-0.181853637549353
"30",1700,0.470114843638755,0.470114843638755,0
"31",1750,0.440010051601537,0.440010051601537,0
"32",1800,0.467634317874719,0.467634317874719,0
"33",1850,0.504386461846609,0.504386461846609,0
"34",1900,0.556491081639614,0.428629358008827,-0.0692975270276556
"35",1950,0.495583665841433,0.441415772663225,-0.0930441685915681
"36",2000,0.44846696403594,0.355797577465078,-0.146349581270367
"37",2050,0.425787801369348,0.425787801369348,0
"38",2100,0.247353585376867,0.234649460231953,-0.0744173108511699
"39",2150,0.426792746848883,0.426792746848883,0
"40",2200,0.511451897967736,0.511451897967736,0
"41",2250,0.500169501674067,0.500169501674067,0
"42",2300,0.531685393755782,0.531685393755782,0
"43",2350,0.506784461027095,0.506784461027095,0
"44",2400,0.503204095638818,0.503204095638818,0
"45",2450,0.410126448763235,0.410126448763235,0
"46",2500,0.461026595302956,0.461026595302956,0
"47",2550,0.539833823625324,0.539833823625324,0
"48",2600,0.498141618624651,0.498141618624651,0
"49",2650,0.459186198358068,0.459186198358068,0
"50",2700,0.501251796484311,0.501251796484311,0
"51",2750,0.488292492041976,0.488292492041976,0
"52",2800,0.585107987149837,0.580925910561066,-0.00979000865905899
"53",2850,0.65668283650621,0.654660719605608,-0.00441469355475081
"54",2900,0.664439242169857,0.664439242169857,0
"55",2950,0.560875515224228,0.560875515224228,0
"56",3000,0.51132703264738,0.51132703264738,0
"57",3050,0.54159908522178,0.54159908522178,0
"58",3100,0.388454393392945,0.388454393392945,0
"59",3150,0.347478695425029,0.347478695425029,0
"60",3200,0.475482229351188,0.475482229351188,0
"61",3250,0.442901887738592,0.442901887738592,0
"62",3300,0.585124019684964,0.585124019684964,0
"63",3350,0.641981835318909,0.641981835318909,0
"64",3400,0.604403630847506,0.604403630847506,0
"65",3450,0.671645449273253,0.671645449273253,0
"66",3500,0.539856701253767,0.538951019129855,-0.00318981461640073
"67",3550,0.44349298531206,0.44349298531206,0
"68",3600,0.510712783428935,0.510712783428935,0
"69",3650,0.413202817542563,0.385333807036029,-0.048579186342632
"70",3700,0.422052723453848,0.418273224685599,-0.0146299567034701
"71",3750,0.290172330103373,0.289930282901732,-0.0015785377093565
"72",3800,0.537790789636438,0.537790789636438,0
"73",3850,0.539805075073845,0.539805075073845,0
"74",3900,0.489875081277579,0.489875081277579,0
"75",3950,0.438194345390011,0.438194345390011,0
"76",4000,0.405885031685751,0.256472438462404,-0.275952992489126
"77",4050,0.348464214959817,0.317666109016842,-0.0902505511943787
"78",4100,0.57826542422827,0.57826542422827,0
"79",4150,0.598866179293034,0.598866179293034,0
"80",4200,0.511246421326841,0.511246421326841,0
"81",4250,0.567648130967833,0.567648130967833,0
"82",4300,0.459231492835477,0.459231492835477,0
"83",4350,0.503671081516736,0.503616784813336,-0.000466974091091695
"84",4400,0.25054578650828,0.237959851820807,-0.0734863926818263
"85",4450,0.244397243328253,0.242849397310552,-0.00961319416178127
"86",4500,0.448706805697072,0.448706805697072,0
"87",4550,0.515011886988012,0.515011886988012,0
"88",4600,0.691218332340776,0.691218332340776,0
"89",4650,0.688468075673053,0.688468075673053,0
"90",4700,0.691653293994907,0.691653293994907,0
"91",4750,0.741572449172878,0.741572449172878,0
"92",4800,0.707417841650403,0.707417841650403,0
"93",4850,0.718708018439254,0.718708018439254,0
"94",4900,0.680435932925846,0.680435932925846,0
"95",4950,0.682840142115195,0.682840142115195,0
"96",5000,0.602130340330136,0.602130340330136,0
"97",5050,0.614439668697682,0.614439668697682,0
"98",5100,0.597086410447846,0.597086410447846,0
"99",5150,0.426057308187232,0.426057308187232,0
"100",5200,0.452637139899088,0.429327159286157,-0.046300862473785
"101",5250,0.528528258240289,0.528083075151327,-0.0017153234630236
"102",5300,0.537545648303756,0.537545648303756,0
"103",5350,0.594499303549252,0.594395555235182,-0.000637642936192904
"104",5400,0.648707806111977,0.648707806111977,0
"105",5450,0.723280617300146,0.723280617300146,0
"106",5500,0.755560120465012,0.755560120465012,0
"107",5550,0.76658377250562,0.76658377250562,0
"108",5600,0.730531545800684,0.730531545800684,0
"109",5650,0.728906155914285,0.728906155914285,0
"110",5700,0.740411910988965,0.740411910988965,0
"111",5750,0.71842055028012,0.71842055028012,0
"112",5800,0.712130979070412,0.712130979070412,0
"113",5850,0.521128209423742,0.521128209423742,0
"114",5900,0.475888717527079,0.475888717527079,0
"115",5950,0.583816378889301,0.583816378889301,0
"116",6000,0.517925672558048,0.517925672558048,0
"117",6050,0.592681290639713,0.592681290639713,0
"118",6100,0.576333512320309,0.576333512320309,0
"119",6150,0.562729709016056,0.562729709016056,0
"120",6200,0.614888358746015,0.614888358746015,0
"121",6250,0.709777596202454,0.709777596202454,0
"122",6300,0.580942159733,0.580942159733,0
"123",6350,0.639595019909417,0.639595019909417,0
"124",6400,0.619980042443023,0.619980042443023,0
"125",6450,0.67846707830426,0.67846707830426,0
"126",6500,0.788576473464008,0.788576473464008,0
"127",6550,0.799513623793318,0.799513623793318,0
"128",6600,0.785098542611075,0.785098542611075,0
"129",6650,0.839185366739168,0.839185366739168,0
"130",6700,0.750975383648129,0.750975383648129,0
"131",6750,0.787818355609652,0.787818355609652,0
"132",6800,0.716525283067669,0.716525283067669,0
"133",6850,0.657362453467385,0.657362453467385,0
"134",6900,0.593970267919017,0.593970267919017,0
"135",6950,0.59634309320563,0.59634309320563,0
"136",7000,0.637809780307483,0.637809780307483,0
"137",7050,0.679703018889211,0.679703018889211,0
"138",7100,0.742343067513905,0.742343067513905,0
"139",7150,0.771456949163819,0.771456949163819,0
"140",7200,0.743000652696775,0.743000652696775,0
"141",7250,0.740483086771147,0.740483086771147,0
"142",7300,0.78101323125705,0.78101323125705,0
"143",7350,0.788993951933348,0.788993951933348,0
"144",7400,0.724189140706726,0.724189140706726,0
"145",7450,0.817559734251242,0.817559734251242,0
"146",7500,0.7832424328085,0.7832424328085,0
"147",7550,0.702610267462214,0.699237082744529,-0.0136198552867506
"148",7600,0.763686811190142,0.763686811190142,0
"149",7650,0.788427398306572,0.788427398306572,0
"150",7700,0.841967664159043,0.841967664159043,0
"151",7750,0.849326830254265,0.849326830254265,0
"152",7800,0.875566750865374,0.875566750865374,0
"153",7850,0.838463693553662,0.838463693553662,0
"154",7900,0.792062444748444,0.792062444748444,0
"155",7950,0.785321140854562,0.785321140854562,0
"156",8000,0.714164147340935,0.714164147340935,0
"157",8050,0.843186457290916,0.843186457290916,0
"158",8100,0.857912089802155,0.857912089802155,0
"159",8150,0.811809640346579,0.810332096761826,-0.00674356569563003
"160",8200,0.785256693857921,0.776047905545688,-0.0328438966156249
"161",8250,0.753839761139493,0.742866373788645,-0.0387016614283308
"162",8300,0.768809090784541,0.768809090784541,0
"163",8350,0.823485582372173,0.823485582372173,0
"164",8400,0.899146878828753,0.899146878828753,0
"165",8450,0.89652531292911,0.89652531292911,0
"166",8500,0.848530205449591,0.848530205449591,0
"167",8550,0.8965160979242,0.8965160979242,0
"168",8600,0.890351224541241,0.890351224541241,0
"169",8650,0.9007680383385,0.9007680383385,0
"170",8700,0.879469523998507,0.879469523998507,0
"171",8750,0.858917821767981,0.858917821767981,0
"172",8800,0.899526550658373,0.899526550658373,0
"173",8850,0.908740991624259,0.908740991624259,0
"174",8900,0.912763836397918,0.912763836397918,0
"175",8950,0.927418032869003,0.927418032869003,0
"176",9000,0.948956298008746,0.948956298008746,0
