"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.702297422556507,0.702297422556507,0
"2",300,0.630335177948089,0.600855181733467,-0.0999893743722781
"3",350,0.707987021890403,0.630419925295192,-0.184747567994262
"4",400,0.712164062066027,0.665033681836177,-0.125682902247231
"5",450,0.708399174829018,0.708399174829018,0
"6",500,0.667959647924348,0.667959647924348,0
"7",550,0.706127768214896,0.706127768214896,0
"8",600,0.726198413818123,0.726198413818123,0
"9",650,0.691004466339573,0.691004466339573,0
"10",700,0.630748158655864,0.630748158655864,0
"11",750,0.509112198505849,0.493286933492292,-0.125468167978404
"12",800,0.515606273637408,0.488793496001009,-0.163920008327122
"13",850,0.517838918639838,0.477153842559936,-0.201107017369127
"14",900,0.651334532362091,0.651334532362091,0
"15",950,0.685546767168209,0.685546767168209,0
"16",1000,0.714356151686717,0.710809579397119,-0.0255227345420887
"17",1050,0.739679708508202,0.72255980640707,-0.0806970690861479
"18",1100,0.701236526560576,0.645074453923886,-0.166438044306042
"19",1150,0.72113615070432,0.673435383364569,-0.134339024837924
"20",1200,0.787378480649235,0.743346824024714,-0.117066136317634
"21",1250,0.818288933419011,0.817935475777265,-0.00258899276973159
"22",1300,0.793572081629467,0.793572081629467,0
"23",1350,0.784171125185883,0.784171125185883,0
"24",1400,0.832105487812686,0.832105487812686,0
"25",1450,0.784336248849739,0.784336248849739,0
"26",1500,0.762536424493477,0.762536424493477,0
"27",1550,0.750506258325808,0.750506258325808,0
"28",1600,0.7317074947682,0.7317074947682,0
"29",1650,0.788046083749473,0.788019176584807,-0.000321875634316973
"30",1700,0.811296993159145,0.811195976016664,-0.00087838035262543
"31",1750,0.724329682995733,0.704755855026727,-0.0537278161964678
"32",1800,0.651183883748714,0.63880139945375,-0.0444134425024546
"33",1850,0.718320525180582,0.718206355837229,-0.00133861781180457
"34",1900,0.684335431061378,0.684333742391659,-8.42365867327014e-05
"35",1950,0.689589134091686,0.671402648818635,-0.0941524944432596
"36",2000,0.738123164705768,0.738123164705768,0
"37",2050,0.710410701546974,0.710410701546974,0
"38",2100,0.668157577263226,0.66669336830095,-0.0175217265474925
"39",2150,0.622933761638247,0.620121698236139,-0.0241896670411811
"40",2200,0.489456951534573,0.473508469273946,-0.123395335385698
"41",2250,0.595156096445798,0.595116198547653,-0.000798002317047863
"42",2300,0.707340116516717,0.706737783278065,-0.00699237718059164
"43",2350,0.699196863285954,0.699196863285954,0
"44",2400,0.580919942793719,0.570600950087606,-0.108200626702355
"45",2450,0.578230971732375,0.575345104594586,-0.0539127117151709
"46",2500,0.753090838596665,0.753090838596665,0
"47",2550,0.694415893205581,0.694415893205581,0
"48",2600,0.727224023570371,0.727224023570371,0
"49",2650,0.751109695440655,0.751109695440655,0
"50",2700,0.737902283756072,0.737902283756072,0
"51",2750,0.656133358167245,0.651014032916325,-0.0369931838391029
"52",2800,0.751150778808394,0.751150778808394,0
"53",2850,0.716171175397364,0.716171175397364,0
"54",2900,0.737824931320382,0.737824931320382,0
"55",2950,0.570418314319446,0.56290801598469,-0.0914389117063957
"56",3000,0.545639451609085,0.541111350703982,-0.0669928139026238
"57",3050,0.549537396562746,0.529161948566105,-0.148045004867214
"58",3100,0.67597597949788,0.63029775061633,-0.16797036011526
"59",3150,0.6980200278709,0.662543560490808,-0.121859706101511
"60",3200,0.755088733000764,0.723249910182701,-0.107665892170347
"61",3250,0.762153477091541,0.750112066164732,-0.0542228989133123
"62",3300,0.662697269218278,0.662697269218278,0
"63",3350,0.560390901821085,0.560257540577602,-0.00232444696464448
"64",3400,0.537629384581638,0.519284610726758,-0.139031449186861
"65",3450,0.528792993621961,0.518091073686845,-0.10530057211926
"66",3500,0.601434681697184,0.601434681697184,0
"67",3550,0.726934195683003,0.726934195683003,0
"68",3600,0.685277081746326,0.685277081746326,0
"69",3650,0.747077249420141,0.747077249420141,0
"70",3700,0.787402828653719,0.787402828653719,0
"71",3750,0.772390657874969,0.772390657874969,0
"72",3800,0.733678296978852,0.733678296978852,0
"73",3850,0.692881278900963,0.692881278900963,0
"74",3900,0.578708948011902,0.559428490828151,-0.147924187355535
"75",3950,0.695949144126198,0.695949144126198,0
"76",4000,0.721761607980791,0.719857795990457,-0.0224277578218464
"77",4050,0.835764376364248,0.835764376364248,0
"78",4100,0.701497608783394,0.697444595463788,-0.0415661739345669
"79",4150,0.632806539422636,0.632692986348985,-0.00278736842871113
"80",4200,0.676980862784419,0.676978911515907,-9.49539490904394e-05
"81",4250,0.749153150440496,0.749153150440496,0
"82",4300,0.730014165025524,0.730014165025524,0
"83",4350,0.752922434889152,0.752922434889152,0
"84",4400,0.678333261884564,0.678333261884564,0
"85",4450,0.803567991483793,0.803567991483793,0
"86",4500,0.840478073027722,0.840478073027722,0
"87",4550,0.840141843061992,0.840141843061992,0
"88",4600,0.800362792255287,0.800157601230751,-0.00286548650123854
"89",4650,0.752784016510995,0.752784016510995,0
"90",4700,0.721371429882457,0.721371429882457,0
"91",4750,0.631305482230127,0.61785327150363,-0.0911027965704914
"92",4800,0.636448371596319,0.636448371596319,0
"93",4850,0.608075694536963,0.581260061314155,-0.178500251990957
"94",4900,0.709367835093586,0.709367835093586,0
"95",4950,0.678138537458745,0.678138537458745,0
"96",5000,0.563871985742501,0.545092064178787,-0.144118613100414
"97",5050,0.561150011247097,0.554129288555264,-0.0873380231714767
"98",5100,0.57258176954775,0.572166262089692,-0.00893143064897112
"99",5150,0.747251186991977,0.747251186991977,0
"100",5200,0.69870907404065,0.691253348203058,-0.0575794070392722
"101",5250,0.787389849583837,0.760105716625621,-0.0991331534364672
"102",5300,0.802359789089475,0.779638428364043,-0.0995246657295516
"103",5350,0.797277806368763,0.780658719988528,-0.0731531312013805
"104",5400,0.802232029922175,0.770750420779805,-0.117515391642656
"105",5450,0.803927245903276,0.771282697758433,-0.132070989680173
"106",5500,0.770020054545542,0.744954955624664,-0.12007916426391
"107",5550,0.692759845564927,0.68263156575878,-0.0815384137708189
"108",5600,0.703748328348634,0.673782758870574,-0.149244445510441
"109",5650,0.738941650000221,0.705784914480133,-0.133640402140841
"110",5700,0.836970723444103,0.817677260807453,-0.0741913199644107
"111",5750,0.886986234382375,0.866437955157256,-0.0778040536765303
"112",5800,0.868614242636843,0.868550771719667,-0.00101125307043429
"113",5850,0.721111202109905,0.721111202109905,0
"114",5900,0.677474453638461,0.665206912094122,-0.128199350357427
"115",5950,0.706530865373165,0.685402135252545,-0.171446292384708
"116",6000,0.683235467996682,0.672462046988543,-0.120693037413087
"117",6050,0.681882905201277,0.680856488462957,-0.032706524509235
"118",6100,0.739299573114843,0.728628932043378,-0.0844873834034988
"119",6150,0.747531492649997,0.740649528382386,-0.0507269617888278
"120",6200,0.736925396002575,0.735860322760597,-0.0133346646073582
"121",6250,0.728944670667508,0.728862992998747,-0.00154857631935425
"122",6300,0.761412061484935,0.761412061484935,0
"123",6350,0.766414570879493,0.766414570879493,0
"124",6400,0.780304131591972,0.780304131591972,0
"125",6450,0.786567088818302,0.786567088818302,0
"126",6500,0.85042165490918,0.85042165490918,0
"127",6550,0.820165105876732,0.820165105876732,0
"128",6600,0.801474407559875,0.793198540840746,-0.0415020911686792
"129",6650,0.76327204772552,0.76327204772552,0
"130",6700,0.809873916581968,0.809873916581968,0
"131",6750,0.808852091618008,0.808852091618008,0
"132",6800,0.75235477342063,0.75235477342063,0
"133",6850,0.671997898653801,0.664790726782636,-0.0833895406452028
"134",6900,0.754207290973004,0.746867283028576,-0.0596332033972412
"135",6950,0.749943144302128,0.740091307847531,-0.066786102664146
"136",7000,0.722169379601462,0.718953950818864,-0.0314449432614978
"137",7050,0.768510944309095,0.768510944309095,0
"138",7100,0.671560205698039,0.671560205698039,0
"139",7150,0.75897557847541,0.75897557847541,0
"140",7200,0.773887108001037,0.773847643716283,-0.000894405318275454
"141",7250,0.729025792028101,0.716972728137417,-0.0828331830930653
"142",7300,0.725542217336589,0.71715343956576,-0.0602700862591988
"143",7350,0.686109550455388,0.669158193450972,-0.15146842899957
"144",7400,0.832990713617653,0.810337830432505,-0.120987740541075
"145",7450,0.826660960394927,0.794692728780777,-0.155253221954989
"146",7500,0.699602366440491,0.695765315490798,-0.0723582769637589
"147",7550,0.725053464382178,0.698501376342853,-0.194383421122125
"148",7600,0.731799570027321,0.70300433897651,-0.199355750734053
"149",7650,0.735699785504909,0.710304199246354,-0.152615377474318
"150",7700,0.764701803075656,0.753213993405211,-0.0910294601925124
"151",7750,0.847038143744715,0.83935070076968,-0.0577081883676802
"152",7800,0.90364948697794,0.897072687457559,-0.0496046991066325
"153",7850,0.865770678698961,0.86261283606661,-0.0335841600208854
"154",7900,0.843309454493167,0.843309454493167,0
"155",7950,0.889985529618257,0.889985529618257,0
"156",8000,0.808920680143922,0.808914275644098,-0.000194540808068947
"157",8050,0.869583354562169,0.869583354562169,0
"158",8100,0.731686325447953,0.730745321711179,-0.0331288127285742
"159",8150,0.795608455318633,0.795608455318633,0
"160",8200,0.737368293539674,0.734180369981338,-0.067708425956669
"161",8250,0.821321453127087,0.821321453127087,0
"162",8300,0.808156733977935,0.804680806062263,-0.0384943468105239
"163",8350,0.850963365105127,0.844981589879652,-0.0576978618963987
"164",8400,0.850599038806977,0.834449557222484,-0.11893238512964
"165",8450,0.855325532607357,0.837930139451815,-0.11605954588501
"166",8500,0.887103359540322,0.865533251993674,-0.131499233948571
"167",8550,0.867499152759895,0.84328283095578,-0.12711809958765
"168",8600,0.871041270203011,0.866827966131721,-0.0396687116015211
