"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.479202284015782,0.479202284015782,0
"2",300,0.500400940252124,0.500400940252124,0
"3",350,0.585848826620644,0.585848826620644,0
"4",400,0.531702368168285,0.531702368168285,0
"5",450,0.293675324334105,0.2927174848854,-0.00735227354604907
"6",500,0.419641642567239,0.320590148624976,-0.214314183139803
"7",550,0.400900026901403,0.335064335400705,-0.165480804103492
"8",600,0.462179279439675,0.351620126429888,-0.248644940308105
"9",650,0.50674433210515,0.436022931997983,-0.15893791039455
"10",700,0.369591530997232,0.313513589371209,-0.18496118101644
"11",750,0.479575783592458,0.479539544846348,-0.0002980113057953
"12",800,0.438825266306362,0.438825266306362,0
"13",850,0.648230056460569,0.648230056460569,0
"14",900,0.578580621685516,0.578580621685516,0
"15",950,0.548152556050135,0.548152556050135,0
"16",1000,0.516661431712538,0.516661431712538,0
"17",1050,0.477565980892905,0.477565980892905,0
"18",1100,0.525506703310429,0.525506703310429,0
"19",1150,0.541004551861329,0.541004551861329,0
"20",1200,0.566272382515175,0.566272382515175,0
"21",1250,0.617842433319501,0.617842433319501,0
"22",1300,0.637639135680597,0.637510429129669,-0.000819616577569958
"23",1350,0.692617401479875,0.669001579668097,-0.0444262928833888
"24",1400,0.669704346429813,0.669704346429813,0
"25",1450,0.662145894106614,0.662145894106614,0
"26",1500,0.534292642905281,0.534292642905281,0
"27",1550,0.396276131678359,0.351816251914873,-0.0970854281016402
"28",1600,0.227659822668846,0.203048400408763,-0.101322484801407
"29",1650,0.35788475616359,0.169093043778391,-0.31540176162719
"30",1700,0.377339664767698,0.21481040220307,-0.310205485269125
"31",1750,0.405374572204468,0.220772815298612,-0.337966492933851
"32",1800,0.42070183655668,0.247559755967563,-0.340134726012557
"33",1850,0.363120427320582,0.250874055226024,-0.26247735047575
"34",1900,0.357753004207821,0.357554934580101,-0.0017218301784292
"35",1950,0.466850797977543,0.466850797977543,0
"36",2000,0.5263183478906,0.5263183478906,0
"37",2050,0.462275543408523,0.462275543408523,0
"38",2100,0.384340843714355,0.384139425826932,-0.00126992087260276
"39",2150,0.412683721863895,0.298324507424513,-0.285111733983098
"40",2200,0.358524931430001,0.268027082317677,-0.238054739757929
"41",2250,0.41418774603117,0.41418774603117,0
"42",2300,0.564806388839138,0.564706772316584,-0.000853994201376042
"43",2350,0.66883508130798,0.66883508130798,0
"44",2400,0.604088873103491,0.604088873103491,0
"45",2450,0.563479690573256,0.549036336021036,-0.0411554990902193
"46",2500,0.531239435736568,0.487443323533116,-0.0924989733024919
"47",2550,0.463123819782019,0.410995806284118,-0.11711793313603
"48",2600,0.279197666261282,0.249848686935952,-0.123940618060893
"49",2650,0.32262635711107,0.240454384506682,-0.215015150137475
