"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.411304267360283,0.411304267360283,0
"2",300,0.260897469039093,0.260883760215739,-0.000116380484058659
"3",350,0.232494964117739,0.185197092768726,-0.118283831072772
"4",400,0.338506392228031,0.33847713948001,-0.000220423446543974
"5",450,0.447180398760399,0.446234699006715,-0.00488172066545365
"6",500,0.494660639112028,0.441865192365443,-0.0996755942325558
"7",550,0.235614577749392,0.17202032055041,-0.160715220762003
"8",600,0.477135206967798,0.400717849233342,-0.0957621040681989
"9",650,0.512653619277168,0.512653619277168,0
"10",700,0.539570679148395,0.539570679148395,0
"11",750,0.574513640869532,0.574513640869532,0
"12",800,0.42008959412823,0.42008959412823,0
"13",850,0.392486734852945,0.392486734852945,0
"14",900,0.470663651556579,0.470663651556579,0
"15",950,0.541634194488239,0.541634194488239,0
"16",1000,0.525659866759813,0.525659866759813,0
"17",1050,0.480115324437201,0.480115324437201,0
"18",1100,0.533689178913917,0.533689178913917,0
"19",1150,0.453805430957056,0.453805430957056,0
"20",1200,0.457629906995704,0.375426454248862,-0.129610932090418
"21",1250,0.19644343690395,0.141515180866246,-0.135820024974582
"22",1300,0.445147981136302,0.294099728157755,-0.192145058234917
"23",1350,0.516445312522134,0.401854501479278,-0.145871343310474
"24",1400,0.415469783134834,0.320502500865303,-0.116890392958094
"25",1450,0.366065917598292,0.288821036404902,-0.119441554902059
"26",1500,0.473171521453639,0.409062221706449,-0.0478268036260618
"27",1550,0.551784175779411,0.551784175779411,0
"28",1600,0.580167159014774,0.51592636540876,-0.0853492254441678
"29",1650,0.552378532154491,0.499268593776741,-0.048575503555794
"30",1700,0.421096955782348,0.338643875703326,-0.0456621677629021
"31",1750,0.322809454248218,0.322718721694051,-0.000372351691490964
"32",1800,0.419839946058846,0.419839946058846,0
"33",1850,0.431836676338564,0.316160964559887,-0.186162443782954
"34",1900,0.487133392880628,0.406152758232843,-0.120727879685587
"35",1950,0.427340334305575,0.427314829493256,-0.000256981962316969
"36",2000,0.429754493392267,0.429754493392267,0
"37",2050,0.303477710992247,0.290704840087341,-0.0380642462808506
"38",2100,0.303535893927625,0.303535893927625,0
"39",2150,0.182791408808947,0.169048402975646,-0.0639665131951159
"40",2200,0.473984780008579,0.473984780008579,0
"41",2250,0.407281916699047,0.407281916699047,0
"42",2300,0.460931167641349,0.460931167641349,0
"43",2350,0.426228297983436,0.426228297983436,0
"44",2400,0.461372539663484,0.461372539663484,0
"45",2450,0.497120738381668,0.497120738381668,0
"46",2500,0.506421586128132,0.506421586128132,0
"47",2550,0.453304021572049,0.453304021572049,0
"48",2600,0.348185393578318,0.348185393578318,0
"49",2650,0.403317081724626,0.402593601976083,-0.00345769020433908
"50",2700,0.425538001268322,0.425538001268322,0
"51",2750,0.389805650939557,0.389805650939557,0
"52",2800,0.433940410472852,0.433940410472852,0
"53",2850,0.411822969463646,0.411822969463646,0
"54",2900,0.455158079433442,0.455158079433442,0
"55",2950,0.567632621074203,0.567632621074203,0
"56",3000,0.581928670337102,0.581928670337102,0
"57",3050,0.50879964330595,0.50879964330595,0
"58",3100,0.416462053540349,0.416462053540349,0
"59",3150,0.483044554113759,0.483044554113759,0
"60",3200,0.409362500488762,0.409362500488762,0
"61",3250,0.258622402709826,0.20242746690111,-0.160602982248091
"62",3300,0.285869759209515,0.23581602528709,-0.161236878498244
"63",3350,0.318020452855064,0.226350996694655,-0.223292345323158
"64",3400,0.459708629173878,0.24324835795799,-0.390069577957514
"65",3450,0.421445620214626,0.262024360065264,-0.330072015668094
"66",3500,0.304653763713931,0.247571275654211,-0.177326201909214
