"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.635292284049545,0.618118235995273,-0.0654760037491077
"2",300,0.632098274892586,0.627057554011566,-0.0219503391694959
"3",350,0.604537529277086,0.600398820808452,-0.0296005276613189
"4",400,0.487933647980245,0.469347275945908,-0.133028216268378
"5",450,0.534385409435541,0.497606589380063,-0.194720997187172
"6",500,0.534692728793437,0.507902779200856,-0.166949352088619
"7",550,0.547557715441104,0.508540066297266,-0.192845208200831
"8",600,0.521058036486913,0.498197150561237,-0.152404820558663
"9",650,0.608251313966152,0.603725288540553,-0.0314897025257828
"10",700,0.6372902233413,0.6372902233413,0
"11",750,0.465562865429799,0.465198951091854,-0.00602688221052387
"12",800,0.599691201553137,0.58142224808768,-0.0774563226738192
"13",850,0.535627870954043,0.522105107365347,-0.083181268013546
"14",900,0.569363760836272,0.569343002708193,-0.000398481161159487
"15",950,0.442268016130993,0.434567924442727,-0.0796576593793202
"16",1000,0.510190260586627,0.510170882620767,-0.000316796999213783
"17",1050,0.495871478337441,0.4902452841408,-0.033688941806441
"18",1100,0.603165233780536,0.594972461267137,-0.0302382884391791
"19",1150,0.681816166004743,0.680116589175337,-0.00946958473275283
"20",1200,0.578866425433376,0.578866425433376,0
"21",1250,0.633563344748529,0.633563344748529,0
"22",1300,0.617276898013308,0.617276898013308,0
"23",1350,0.505621847782636,0.491666657095408,-0.117514546878322
"24",1400,0.579704625199254,0.540220078585098,-0.184119385146247
"25",1450,0.548999906203131,0.524755142924277,-0.16118666456558
"26",1500,0.478428788132151,0.464092842755375,-0.115629193843777
"27",1550,0.646411972368713,0.646411972368713,0
"28",1600,0.734105740563808,0.734105740563808,0
"29",1650,0.662549381360586,0.662549381360586,0
"30",1700,0.702510463685873,0.702142770896557,-0.00278849226188493
"31",1750,0.621216239890267,0.607554387556771,-0.0690668920484108
"32",1800,0.695169947571599,0.660892160901322,-0.122502629794625
"33",1850,0.585786433284389,0.572996980941369,-0.0713610903745076
"34",1900,0.558266076505075,0.544942635303006,-0.0732319113381641
"35",1950,0.574650393035358,0.56164825787726,-0.0697589329705478
"36",2000,0.593190204765875,0.567590511010621,-0.118805415371107
"37",2050,0.526578529261482,0.506688264065614,-0.128711357010496
"38",2100,0.499451146505317,0.498036120643519,-0.028300207664236
"39",2150,0.509814311044841,0.489562502974014,-0.142003472454758
"40",2200,0.497724677259156,0.480555007886374,-0.129209476715064
"41",2250,0.511654290529692,0.489443876035162,-0.148860174162083
"42",2300,0.535859941237012,0.493307187645326,-0.209188407307388
"43",2350,0.542615804446446,0.501110673045903,-0.208046834935884
"44",2400,0.689395402207861,0.675842333945292,-0.0609174744537822
"45",2450,0.742090835961728,0.70161419856085,-0.123827665709921
"46",2500,0.765158272342065,0.728812521389378,-0.108174735370904
"47",2550,0.743268665337084,0.683435719022851,-0.158060945297255
"48",2600,0.62174035715328,0.557963685259379,-0.180255718334162
"49",2650,0.663709922253808,0.567970750666666,-0.226057545936862
"50",2700,0.575544635954129,0.487200662412854,-0.286084368607645
"51",2750,0.500983779572273,0.478652272247888,-0.14758443365552
"52",2800,0.623347760198739,0.623347760198739,0
"53",2850,0.628477946877971,0.628477946877971,0
"54",2900,0.499615996662684,0.464207307212904,-0.184610455629524
"55",2950,0.454186345995822,0.451474439650025,-0.0421629817986199
"56",3000,0.512946628089073,0.491980630749118,-0.144885720283757
"57",3050,0.523328481620041,0.511008190040986,-0.112362343380775
"58",3100,0.624675441731925,0.624675441731925,0
"59",3150,0.666996993348059,0.666996993348059,0
"60",3200,0.539664417941046,0.528348513395949,-0.109461654667438
"61",3250,0.594653490157796,0.568722833301553,-0.131065060791103
"62",3300,0.70035667259597,0.70035667259597,0
"63",3350,0.755788089793737,0.755788089793737,0
"64",3400,0.789642680975603,0.789642680975603,0
"65",3450,0.692401546739517,0.692401546739517,0
"66",3500,0.557396623033789,0.540315577368008,-0.136661086143654
"67",3550,0.555289919268331,0.548211750807177,-0.0874464078757416
"68",3600,0.631167947914376,0.601167199147047,-0.192219041464658
"69",3650,0.609071980646293,0.58627278264829,-0.164970034006218
