"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.756260096490398,0.756260096490398,0
"2",300,0.825369479192588,0.825369479192588,0
"3",350,0.852872346233791,0.852864799583871,-0.000184774255754087
"4",400,0.812095875320104,0.812095875320104,0
"5",450,0.843858802408196,0.843858802408196,0
"6",500,0.869923012809707,0.869923012809707,0
"7",550,0.852558037330869,0.852558037330869,0
"8",600,0.829806573589545,0.829806573589545,0
"9",650,0.85493806048533,0.85493806048533,0
"10",700,0.88860595601578,0.88860595601578,0
"11",750,0.884889678450343,0.884889678450343,0
"12",800,0.881176161302112,0.881176161302112,0
"13",850,0.854587038255394,0.854587038255394,0
"14",900,0.850268859379758,0.827736476962289,-0.0718920828086918
"15",950,0.806437151703844,0.806437151703844,0
"16",1000,0.689647853438569,0.688836415885192,-0.0136748774915738
"17",1050,0.680175255601658,0.680175255601658,0
"18",1100,0.683350828600585,0.667005192442719,-0.0805238867142241
"19",1150,0.731144315920653,0.731144315920653,0
"20",1200,0.722197326041782,0.722197326041782,0
"21",1250,0.593615897242915,0.587566122814517,-0.0605651440751514
"22",1300,0.807576779392945,0.807576779392945,0
"23",1350,0.779687392590547,0.779687392590547,0
"24",1400,0.79287439036516,0.79287439036516,0
"25",1450,0.828477674180929,0.828477674180929,0
"26",1500,0.861925177369679,0.861925177369679,0
"27",1550,0.859477822751779,0.859477822751779,0
"28",1600,0.823534358671796,0.823534358671796,0
"29",1650,0.847787065797969,0.847787065797969,0
"30",1700,0.821167437230389,0.821167437230389,0
"31",1750,0.7813527530215,0.7813527530215,0
"32",1800,0.799590103562991,0.799590103562991,0
"33",1850,0.804905895515294,0.804905895515294,0
"34",1900,0.788268047378735,0.788268047378735,0
"35",1950,0.786251255553872,0.786251255553872,0
"36",2000,0.801676328510895,0.801676328510895,0
"37",2050,0.792429356051009,0.792429356051009,0
"38",2100,0.765644251182388,0.765644251182388,0
"39",2150,0.777403554029873,0.777403554029873,0
"40",2200,0.767590032564487,0.767590032564487,0
"41",2250,0.730950568214375,0.730950568214375,0
"42",2300,0.773049175768108,0.773049175768108,0
"43",2350,0.796360784844863,0.796360784844863,0
"44",2400,0.816649228628485,0.816649228628485,0
"45",2450,0.820225810920358,0.820225810920358,0
"46",2500,0.823202750030852,0.823202750030852,0
"47",2550,0.809207690258432,0.809207690258432,0
"48",2600,0.789055674030959,0.789055674030959,0
"49",2650,0.842130039056248,0.842130039056248,0
"50",2700,0.747730419748847,0.747730419748847,0
"51",2750,0.716442033499952,0.716442033499952,0
"52",2800,0.795174581277001,0.795174581277001,0
"53",2850,0.861275781909965,0.861275781909965,0
"54",2900,0.854615673119221,0.854615673119221,0
"55",2950,0.777681937646077,0.777681937646077,0
"56",3000,0.788242506031025,0.788242506031025,0
"57",3050,0.6027869925409,0.60010572267269,-0.0534108091131575
"58",3100,0.6026638829347,0.60199038163829,-0.0189713601565714
"59",3150,0.719215331872965,0.719215331872965,0
"60",3200,0.810465441181101,0.810075303434104,-0.00412747707247884
"61",3250,0.729055929409064,0.729055929409064,0
"62",3300,0.781334845447774,0.781334845447774,0
"63",3350,0.779110307488959,0.77327880056075,-0.0359957759101542
"64",3400,0.816824790497028,0.811591857747985,-0.0334522147580336
"65",3450,0.849837128881104,0.845435921876242,-0.0245612303244923
"66",3500,0.813354297869268,0.813209005077969,-0.00226780882092391
"67",3550,0.710140095922591,0.710140095922591,0
"68",3600,0.679947599949214,0.672523579110198,-0.0624376115905298
"69",3650,0.783676299558729,0.783676299558729,0
"70",3700,0.844783913940764,0.844783913940764,0
"71",3750,0.878827953227108,0.878827953227108,0
"72",3800,0.874575349005333,0.874575349005333,0
"73",3850,0.8443409902245,0.8443409902245,0
"74",3900,0.80798939403157,0.80798939403157,0
"75",3950,0.811849985984051,0.811849985984051,0
"76",4000,0.772355330262219,0.772355330262219,0
"77",4050,0.736748016523689,0.736748016523689,0
"78",4100,0.750873728354896,0.750873728354896,0
"79",4150,0.672208481246717,0.672196847842305,-0.000236105847233505
"80",4200,0.715352377104419,0.715352377104419,0
"81",4250,0.785025043716573,0.785025043716573,0
"82",4300,0.757086068505476,0.694966593198784,-0.202494199728836
"83",4350,0.814450090277322,0.762551169108329,-0.192422441551295
"84",4400,0.805187538234607,0.790811734877577,-0.0764162951887739
"85",4450,0.823545741082571,0.810041964670483,-0.0801322915533557
"86",4500,0.714078576392046,0.708006049887968,-0.0637939963049546
"87",4550,0.706116228994645,0.654798652402997,-0.264253229464756
"88",4600,0.671180795303646,0.628782111126139,-0.234739026818966
"89",4650,0.672338595690633,0.65585591245749,-0.146022908856305
"90",4700,0.7146427366952,0.714508135702816,-0.00281512024352907
"91",4750,0.836333921481399,0.836333921481399,0
"92",4800,0.845926580478089,0.845926580478089,0
"93",4850,0.861079137027507,0.861079137027507,0
"94",4900,0.884242955328116,0.884242955328116,0
"95",4950,0.897924305101289,0.897924305101289,0
"96",5000,0.847842097428343,0.847842097428343,0
"97",5050,0.836278508215888,0.836278508215888,0
"98",5100,0.834041029840801,0.828466387551254,-0.0432037687061763
"99",5150,0.836688617699252,0.835264927389503,-0.0144830786770393
"100",5200,0.855057813262215,0.845390300489184,-0.0542418182957526
"101",5250,0.848780538089894,0.848780538089894,0
"102",5300,0.848452008785437,0.848452008785437,0
"103",5350,0.877042562287781,0.877042562287781,0
"104",5400,0.897989000756121,0.897989000756121,0
"105",5450,0.880673106992566,0.880673106992566,0
"106",5500,0.88810851623306,0.88810851623306,0
"107",5550,0.918036226677137,0.918036226677137,0
"108",5600,0.887697879364066,0.887697879364066,0
"109",5650,0.905165832305109,0.905165832305109,0
"110",5700,0.853736894402705,0.853736894402705,0
"111",5750,0.835473388333862,0.835473388333862,0
"112",5800,0.841277450603921,0.841277450603921,0
"113",5850,0.6323867547863,0.630780187384026,-0.0399665665401502
"114",5900,0.683464255079897,0.683462244854629,-9.83093736723437e-05
"115",5950,0.75914300441002,0.75914300441002,0
"116",6000,0.862452491597807,0.862452491597807,0
"117",6050,0.924208428416259,0.924208428416259,0
"118",6100,0.870979037856876,0.870979037856876,0
"119",6150,0.776866350991077,0.776843987706899,-0.000341581892977396
"120",6200,0.70421156502504,0.678175107063655,-0.161856459947826
"121",6250,0.782399519194857,0.747906528866611,-0.163007904246235
"122",6300,0.846252440024935,0.821844868453001,-0.116574465094231
"123",6350,0.86108174495628,0.86108174495628,0
"124",6400,0.813111518832067,0.813111518832067,0
"125",6450,0.850243210517991,0.850243210517991,0
"126",6500,0.870917517464794,0.870917517464794,0
"127",6550,0.862393969058433,0.862393969058433,0
"128",6600,0.84175434794718,0.84175434794718,0
"129",6650,0.824566075542951,0.824566075542951,0
"130",6700,0.698124322986862,0.696369891793965,-0.0465108734919116
"131",6750,0.730411709844588,0.708563844849405,-0.177260930890819
"132",6800,0.727299698043911,0.717971717032933,-0.115951250393387
"133",6850,0.73572644069955,0.732462506452767,-0.0685357257726376
"134",6900,0.833180518084123,0.833180518084123,0
"135",6950,0.840215422271399,0.840215422271399,0
"136",7000,0.866094639170142,0.866094639170142,0
"137",7050,0.817301362358346,0.817301362358346,0
"138",7100,0.715353042031846,0.711751880354043,-0.0707808104004525
"139",7150,0.724160480010279,0.721911294928075,-0.0555670271821308
"140",7200,0.793950436443032,0.789615526888109,-0.0546942686738438
"141",7250,0.799056168520334,0.780602727937756,-0.140444618565067
"142",7300,0.734413934049189,0.730590587750533,-0.0742489109531107
"143",7350,0.757153972707102,0.733124088088085,-0.189204423416171
"144",7400,0.765264705680123,0.729728241526256,-0.230471628053143
"145",7450,0.767977735015833,0.751323305464157,-0.159017058573107
"146",7500,0.831780870429869,0.831780870429869,0
"147",7550,0.874039163229225,0.874039163229225,0
"148",7600,0.891976657939695,0.891976657939695,0
"149",7650,0.87975778642747,0.87975778642747,0
"150",7700,0.892613675611888,0.892613675611888,0
"151",7750,0.920256333163083,0.920256333163083,0
"152",7800,0.911150829692185,0.911150829692185,0
"153",7850,0.897804992980828,0.897804992980828,0
"154",7900,0.729697106319397,0.728970616167928,-0.0275578283503137
"155",7950,0.751347017179524,0.744949062101309,-0.092817298416797
"156",8000,0.843361602467067,0.843361602467067,0
"157",8050,0.829223533419557,0.829223533419557,0
"158",8100,0.864440740618,0.861395487448973,-0.0419963320631665
"159",8150,0.810231238452903,0.79459963877786,-0.131263446151711
"160",8200,0.834721889404202,0.796863476518341,-0.204499111775192
"161",8250,0.789606057665474,0.775005681096039,-0.151100268852346
"162",8300,0.863011751772495,0.831675108860566,-0.173927950130608
"163",8350,0.784294618391869,0.780456963924885,-0.0772587590673037
"164",8400,0.820048189199855,0.816411705788936,-0.053138798681169
"165",8450,0.846270954041422,0.836821791253303,-0.0947469846178938
"166",8500,0.785923962057613,0.781736560320815,-0.0807850807756855
"167",8550,0.819728384327402,0.814422869047537,-0.0766793916385975
"168",8600,0.87351162349051,0.866533942310301,-0.0644031660163436
"169",8650,0.873125415507409,0.871499525655211,-0.0271408808052834
"170",8700,0.878947418340247,0.878947418340247,0
"171",8750,0.914070901793011,0.914070901793011,0
"172",8800,0.947821252289339,0.947821252289339,0
"173",8850,0.93655890671807,0.93655890671807,0
"174",8900,0.943960002373218,0.943960002373218,0
"175",8950,0.912119341815916,0.912119341815916,0
"176",9000,0.935476358463182,0.935476358463182,0
