"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.543249338008589,0.506769085921397,-0.0284658799853618
"2",300,0.372310383160929,0.372310383160929,0
"3",350,0.307964540386302,0.297172619914708,-0.0295074538002162
"4",400,0.286558334253639,0.25092540404972,-0.0714151968728324
"5",450,0.297178483721189,0.150834747572426,-0.251827467004474
"6",500,0.283812010384957,0.139813242025374,-0.246952424752412
"7",550,0.198799522537837,0.148889531438514,-0.131204148201282
"8",600,0.420455579574069,0.390277309282779,-0.0687256638005043
"9",650,0.405695687731604,0.405695687731604,0
"10",700,0.378957948130771,0.378957948130771,0
"11",750,0.249875445207123,0.239205741460583,-0.0349329251555929
"12",800,0.258688407265414,0.229635122025425,-0.066247408077237
"13",850,0.343241452941386,0.15770381217041,-0.268798932843287
"14",900,0.318122960339445,0.168568673183864,-0.24590782833635
"15",950,0.300534380777071,0.246712284070204,-0.109164622104093
"16",1000,0.44944147989048,0.44944147989048,0
"17",1050,0.418842970756715,0.418842970756715,0
"18",1100,0.435683552435643,0.435683552435643,0
"19",1150,0.43284753430127,0.43284753430127,0
"20",1200,0.36268608976409,0.355911229709477,-0.0156124601170287
"21",1250,0.489999376351685,0.437350707417654,-0.0361192907878922
"22",1300,0.553863407320279,0.553863407320279,0
"23",1350,0.590848322440628,0.590848322440628,0
"24",1400,0.519149248940951,0.519149248940951,0
"25",1450,0.604506455648916,0.604506455648916,0
"26",1500,0.492096886600368,0.492096886600368,0
"27",1550,0.453183895320832,0.453183895320832,0
"28",1600,0.391200198279658,0.391200198279658,0
"29",1650,0.204994071861116,0.191006299986436,-0.0695841889132047
"30",1700,0.285775538194359,0.185934159433792,-0.216947792838202
"31",1750,0.178316819882833,0.160688326165982,-0.0723949192045172
"32",1800,0.210274789873333,0.173898318180888,-0.11749547364536
"33",1850,0.434554856366674,0.434554856366674,0
"34",1900,0.531733280995633,0.531733280995633,0
"35",1950,0.472233230785661,0.472233230785661,0
"36",2000,0.489444415862613,0.489444415862613,0
"37",2050,0.363260966236408,0.363260966236408,0
"38",2100,0.410226657653232,0.410226657653232,0
"39",2150,0.342791809516232,0.342791809516232,0
"40",2200,0.42449834005594,0.42449834005594,0
"41",2250,0.536185832007438,0.536185832007438,0
"42",2300,0.474007686197181,0.432585224738627,-0.0762695063610297
"43",2350,0.399347224022432,0.399203066230309,-0.000677435248003741
"44",2400,0.196989362903108,0.183315924291067,-0.0669985304560673
"45",2450,0.292385338939714,0.292385338939714,0
"46",2500,0.306020539070908,0.306010391318564,-0.000119079682427787
"47",2550,0.31970779968586,0.31970779968586,0
"48",2600,0.375187176459405,0.375187176459405,0
"49",2650,0.163066086447691,0.158057181631266,-0.0286485296101573
"50",2700,0.271829048703404,0.142658521913498,-0.231347622292308
"51",2750,0.219981418463682,0.149975495022681,-0.160697496103358
"52",2800,0.233221451264164,0.176257082215618,-0.152349999172127
"53",2850,0.291082370825125,0.290457325565341,-0.00544716059776526
"54",2900,0.438534441779497,0.438534441779497,0
"55",2950,0.545076185736877,0.545076185736877,0
"56",3000,0.618900076256357,0.618900076256357,0
"57",3050,0.558227905530326,0.558227905530326,0
"58",3100,0.546056801204505,0.546056801204505,0
"59",3150,0.43431125042038,0.419811476030765,-0.0373311252068127
"60",3200,0.266065842243235,0.24632472404137,-0.0983773379684895
"61",3250,0.42509340930947,0.409883144276579,-0.0376203055985585
"62",3300,0.492395083453463,0.492395083453463,0
"63",3350,0.636565427652871,0.636565427652871,0
"64",3400,0.591675414642807,0.591675414642807,0
"65",3450,0.683477280153744,0.683477280153744,0
"66",3500,0.425107280548491,0.416187179219346,-0.0359620067453501
"67",3550,0.384346954868115,0.384346954868115,0
"68",3600,0.375055535825184,0.375055535825184,0
"69",3650,0.442256736780084,0.442256736780084,0
"70",3700,0.49165916797333,0.49165916797333,0
"71",3750,0.618881939599258,0.618881939599258,0
"72",3800,0.558888650054604,0.558888650054604,0
"73",3850,0.499654128565612,0.499654128565612,0
"74",3900,0.450287445651802,0.441761491106051,-0.0229522838100717
"75",3950,0.499721079416959,0.478611066709001,-0.0413375490152516
"76",4000,0.49487444503767,0.477056662847343,-0.0455842738744967
"77",4050,0.639467393879932,0.639467393879932,0
"78",4100,0.532647818536757,0.532647818536757,0
"79",4150,0.514602983576783,0.514602983576783,0
"80",4200,0.489532572190739,0.489532572190739,0
"81",4250,0.503297317248695,0.503297317248695,0
"82",4300,0.576435239147254,0.576435239147254,0
"83",4350,0.378928878948229,0.378928878948229,0
"84",4400,0.538415610557419,0.538415610557419,0
"85",4450,0.651196922619422,0.651196922619422,0
"86",4500,0.620148194427018,0.620148194427018,0
"87",4550,0.581120466188738,0.581120466188738,0
"88",4600,0.561959221050636,0.561959221050636,0
"89",4650,0.592073182864916,0.592073182864916,0
"90",4700,0.570679006905342,0.570679006905342,0
"91",4750,0.632436768977717,0.632436768977717,0
"92",4800,0.660753547287085,0.660753547287085,0
"93",4850,0.630319485925367,0.630319485925367,0
"94",4900,0.655917522487104,0.655917522487104,0
"95",4950,0.581240033255453,0.581240033255453,0
"96",5000,0.604878786361149,0.604878786361149,0
"97",5050,0.636307060420567,0.636307060420567,0
"98",5100,0.740843720636438,0.740843720636438,0
"99",5150,0.694977022614257,0.694977022614257,0
"100",5200,0.680091192891672,0.680091192891672,0
"101",5250,0.628755029320463,0.628755029320463,0
"102",5300,0.615013018412546,0.615013018412546,0
"103",5350,0.651673588273903,0.651673588273903,0
"104",5400,0.640158272075511,0.640158272075511,0
"105",5450,0.640052660432124,0.640052660432124,0
"106",5500,0.625069231755196,0.625069231755196,0
"107",5550,0.638932016057357,0.638932016057357,0
"108",5600,0.675950550951476,0.675950550951476,0
"109",5650,0.598603586061272,0.598603586061272,0
"110",5700,0.546077437543712,0.546077437543712,0
"111",5750,0.677891799906926,0.677891799906926,0
"112",5800,0.609207375050089,0.609207375050089,0
"113",5850,0.681211735584346,0.681211735584346,0
"114",5900,0.572973299425188,0.534837044755332,-0.066916613731324
"115",5950,0.682660457037207,0.682660457037207,0
"116",6000,0.727828379993885,0.727828379993885,0
"117",6050,0.662590845154171,0.662590845154171,0
"118",6100,0.698993638449082,0.698993638449082,0
"119",6150,0.676479819192,0.676479819192,0
"120",6200,0.610271505856366,0.610271505856366,0
"121",6250,0.642534359019193,0.642534359019193,0
"122",6300,0.644246645773351,0.644246645773351,0
"123",6350,0.661404088858843,0.661404088858843,0
"124",6400,0.713033998430015,0.713033998430015,0
"125",6450,0.694443315719705,0.694443315719705,0
"126",6500,0.685817977720891,0.685817977720891,0
"127",6550,0.652793399578246,0.652793399578246,0
"128",6600,0.488491138375885,0.488491138375885,0
"129",6650,0.483450988608587,0.483450988608587,0
"130",6700,0.445874017809869,0.445779805996641,-0.000706444627856135
"131",6750,0.568552599274636,0.557015707974737,-0.0407466860681859
"132",6800,0.762981215569713,0.762981215569713,0
"133",6850,0.740923982551721,0.740923982551721,0
"134",6900,0.697372190829942,0.697372190829942,0
"135",6950,0.551131120006959,0.55078985254574,-0.00205962334138169
"136",7000,0.647671402226577,0.637627463660714,-0.0341043995719268
"137",7050,0.754378872555475,0.754378872555475,0
"138",7100,0.693924749686153,0.693924749686153,0
"139",7150,0.650038506815123,0.650038506815123,0
"140",7200,0.563997134431094,0.563997134431094,0
"141",7250,0.652682330744145,0.645345930621891,-0.0304224243286948
"142",7300,0.804399919662229,0.804399919662229,0
"143",7350,0.782446191158173,0.782446191158173,0
"144",7400,0.715838059656154,0.715838059656154,0
"145",7450,0.639832240129644,0.639832240129644,0
"146",7500,0.709136897103954,0.709136897103954,0
"147",7550,0.777055959415591,0.777055959415591,0
"148",7600,0.778930599828317,0.778930599828317,0
"149",7650,0.806609010986145,0.806609010986145,0
"150",7700,0.734783343876796,0.700846578144793,-0.050138600384874
"151",7750,0.822016129669178,0.819065262579421,-0.0118263973723698
"152",7800,0.829841368779088,0.82480311409153,-0.0166190044426718
"153",7850,0.783518613128265,0.769876577551968,-0.0362180053408839
"154",7900,0.823650703846923,0.823650703846923,0
"155",7950,0.756199546882226,0.756199546882226,0
"156",8000,0.78981279194977,0.78981279194977,0
"157",8050,0.812302544336396,0.812302544336396,0
"158",8100,0.810227166095739,0.810227166095739,0
"159",8150,0.859496993271672,0.859496993271672,0
"160",8200,0.844157202999149,0.844157202999149,0
"161",8250,0.865826279959755,0.865826279959755,0
"162",8300,0.886153571979728,0.886153571979728,0
"163",8350,0.898832822750066,0.898832822750066,0
"164",8400,0.885151479172697,0.885151479172697,0
"165",8450,0.829501393496988,0.829501393496988,0
"166",8500,0.780577678729629,0.780577678729629,0
"167",8550,0.861604555092308,0.861604555092308,0
"168",8600,0.864296592665817,0.864296592665817,0
"169",8650,0.894250053433936,0.894250053433936,0
"170",8700,0.874286409013917,0.874286409013917,0
"171",8750,0.882475830294909,0.882475830294909,0
"172",8800,0.93936165272944,0.93936165272944,0
"173",8850,0.943326096599601,0.943326096599601,0
"174",8900,0.969130618145253,0.969130618145253,0
"175",8950,0.971855144831987,0.971855144831987,0
"176",9000,0.954182025218975,0.954182025218975,0
