"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.422523784258966,0.188160280348437,-0.0738126967031642
"2",300,0.467453922129753,0.293146228327447,-0.0640519779466472
"3",350,0.42889176561271,0.246132713803415,-0.106343474212494
"4",400,0.46529583130939,0.324522446277898,-0.139458205080755
"5",450,0.344115367927737,0.344115367927737,0
"6",500,0.370038397574089,0.370038397574089,0
"7",550,0.367916040846352,0.367916040846352,0
"8",600,0.181661776682739,0.181426087947518,-0.00053752979824617
"9",650,0.387715087993861,0.387715087993861,0
"10",700,0.516247500891609,0.516247500891609,0
"11",750,0.473457259799937,0.473457259799937,0
"12",800,0.570626303863353,0.570626303863353,0
"13",850,0.598145910129905,0.598145910129905,0
"14",900,0.556065591393861,0.556065591393861,0
"15",950,0.54237353435585,0.54237353435585,0
"16",1000,0.428312884110369,0.428312884110369,0
"17",1050,0.390115603040575,0.352620710569415,-0.0736899416945984
"18",1100,0.27370554454569,0.146394927626613,-0.205240206574095
"19",1150,0.180736502469914,0.139659268992925,-0.113517935726317
"20",1200,0.375974581219351,0.375974581219351,0
"21",1250,0.403516541797429,0.403516541797429,0
"22",1300,0.220381063483544,0.16550148401172,-0.145213324314229
"23",1350,0.279024178101849,0.123267399229475,-0.250295664842493
"24",1400,0.281693446504862,0.143474048223888,-0.242381368556233
"25",1450,0.238990814398313,0.132950036182939,-0.195734772784547
"26",1500,0.154412446510879,0.14044775017156,-0.0560581876117894
"27",1550,0.330684892756695,0.323416201848676,-0.0203692573047017
"28",1600,0.32709132152323,0.32709132152323,0
"29",1650,0.239874169440708,0.170921898599137,-0.168100075252337
"30",1700,0.255430782710689,0.19908862887417,-0.159761834736039
"31",1750,0.257987757607692,0.190293632494528,-0.158849019792412
"32",1800,0.203753387898292,0.1991554977042,-0.0308167306105733
"33",1850,0.249435004111625,0.157003872262508,-0.193727918213591
"34",1900,0.329259369759184,0.329259369759184,0
"35",1950,0.500689811876804,0.499031559105046,-0.00503662317194611
"36",2000,0.400139241088168,0.400139241088168,0
"37",2050,0.55106581884241,0.506430626213079,-0.0788303947568218
"38",2100,0.494887678614777,0.46863501944726,-0.058305067743663
"39",2150,0.52631162100655,0.525919816179318,-0.00151453569051916
"40",2200,0.39379892438482,0.39379892438482,0
"41",2250,0.462629763806788,0.462629763806788,0
"42",2300,0.556174872217747,0.556174872217747,0
"43",2350,0.576591901110238,0.576591901110238,0
"44",2400,0.622695265285555,0.622695265285555,0
"45",2450,0.508948280221652,0.502781922544739,-0.0189567884700583
"46",2500,0.322825214495253,0.2938743432259,-0.0721758732433477
"47",2550,0.325527163729304,0.325527163729304,0
"48",2600,0.326233585705266,0.326233585705266,0
"49",2650,0.219072481595042,0.218734753235866,-0.000997816823548234
"50",2700,0.151329597423733,0.121860008541666,-0.0867310188063617
"51",2750,0.387256315303804,0.387256315303804,0
"52",2800,0.457696834383085,0.457696834383085,0
"53",2850,0.423393296356658,0.423393296356658,0
"54",2900,0.504140545805294,0.504140545805294,0
"55",2950,0.538278198712112,0.339345144480668,-0.13298222806565
"56",3000,0.549203504629625,0.549203504629625,0
"57",3050,0.567572745457045,0.567572745457045,0
"58",3100,0.534478761845028,0.53443579601677,-0.000241623597855237
"59",3150,0.600760731263646,0.483341685116647,-0.110433331412992
"60",3200,0.515538097979166,0.515538097979166,0
"61",3250,0.480885559722656,0.480885559722656,0
"62",3300,0.362460028988778,0.362432021695883,-0.000236225223000057
"63",3350,0.433358089352923,0.372310228143022,-0.129107588322751
"64",3400,0.528963862635596,0.528963862635596,0
"65",3450,0.538519881679791,0.538519881679791,0
"66",3500,0.47339250500007,0.47339250500007,0
"67",3550,0.580896246879475,0.580896246879475,0
"68",3600,0.552187471427519,0.552187471427519,0
"69",3650,0.530290014463319,0.530290014463319,0
"70",3700,0.471402764472151,0.471402764472151,0
"71",3750,0.34567971210655,0.345633135836111,-0.000278479120219037
"72",3800,0.450776507597928,0.450776507597928,0
"73",3850,0.516499875022045,0.516499875022045,0
"74",3900,0.458768559183152,0.458768559183152,0
"75",3950,0.478763230242268,0.478763230242268,0
"76",4000,0.519592087013737,0.519592087013737,0
"77",4050,0.593470199768104,0.593470199768104,0
"78",4100,0.545907360648068,0.545907360648068,0
"79",4150,0.472552180504995,0.472552180504995,0
"80",4200,0.466964383799373,0.383898682443352,-0.128288959566125
"81",4250,0.518894930108839,0.408834980351168,-0.176901636245103
"82",4300,0.547186955112209,0.476986895547068,-0.138794558017611
"83",4350,0.393224120616691,0.369117157508967,-0.0793543187696114
"84",4400,0.445105258226415,0.445105258226415,0
"85",4450,0.48818412352868,0.48818412352868,0
"86",4500,0.479274227363178,0.479274227363178,0
"87",4550,0.431091882963285,0.431091882963285,0
"88",4600,0.634650475947611,0.634650475947611,0
"89",4650,0.68187484979918,0.68187484979918,0
"90",4700,0.59257559470196,0.59257559470196,0
"91",4750,0.55209765784452,0.55209765784452,0
"92",4800,0.498731199108612,0.498731199108612,0
"93",4850,0.594197416817198,0.594197416817198,0
"94",4900,0.580018115939519,0.580018115939519,0
"95",4950,0.530139873661763,0.530139873661763,0
"96",5000,0.493431307347062,0.493431307347062,0
"97",5050,0.622211612400021,0.622211612400021,0
"98",5100,0.644315393966075,0.644315393966075,0
"99",5150,0.616510148770444,0.616510148770444,0
"100",5200,0.616013256349216,0.616013256349216,0
"101",5250,0.535700287918817,0.535700287918817,0
"102",5300,0.576160737293533,0.576160737293533,0
"103",5350,0.592775552103901,0.592775552103901,0
"104",5400,0.569319168425876,0.568625986601099,-0.00351656208615004
"105",5450,0.614444736539927,0.614444736539927,0
"106",5500,0.536315361634559,0.536293394875101,-0.000244018325968714
"107",5550,0.584513780904606,0.584513780904606,0
"108",5600,0.665804593613851,0.665804593613851,0
"109",5650,0.711382731775755,0.71107667916324,-0.00118098962792729
"110",5700,0.782108174344254,0.782108174344254,0
"111",5750,0.71722772032965,0.71722772032965,0
"112",5800,0.662678063805499,0.662678063805499,0
"113",5850,0.681826197161613,0.681826197161613,0
"114",5900,0.789261270395559,0.789261270395559,0
"115",5950,0.819671079054468,0.819671079054468,0
"116",6000,0.763309914400276,0.763309914400276,0
"117",6050,0.635129523978027,0.635129523978027,0
"118",6100,0.539106406195719,0.447058591852767,-0.16377205928184
"119",6150,0.392093627544625,0.387076259136229,-0.0225416282282073
"120",6200,0.523074127493925,0.523074127493925,0
"121",6250,0.511732206048259,0.511732206048259,0
"122",6300,0.45818131962378,0.45818131962378,0
"123",6350,0.459968833342035,0.459968833342035,0
"124",6400,0.488348513784706,0.487155711304852,-0.010881265265827
"125",6450,0.581107878437611,0.581107878437611,0
"126",6500,0.671406240029374,0.671406240029374,0
"127",6550,0.736597856281434,0.736597856281434,0
"128",6600,0.673326250526453,0.673326250526453,0
"129",6650,0.670804963470698,0.670804963470698,0
"130",6700,0.683426483329178,0.683426483329178,0
"131",6750,0.736877887894671,0.736877887894671,0
"132",6800,0.730471868016104,0.730471868016104,0
"133",6850,0.737513572205079,0.737513572205079,0
"134",6900,0.697445099701545,0.697445099701545,0
"135",6950,0.70558648869221,0.701411637524632,-0.0172707839806691
"136",7000,0.66734933911528,0.66734933911528,0
"137",7050,0.617684939125734,0.617684939125734,0
"138",7100,0.723771783614482,0.723771783614482,0
"139",7150,0.779627528969142,0.779627528969142,0
"140",7200,0.76596228835915,0.76596228835915,0
"141",7250,0.770654679927014,0.770654679927014,0
"142",7300,0.744030190713619,0.744030190713619,0
"143",7350,0.677343921023309,0.677343921023309,0
"144",7400,0.67717547583549,0.67717547583549,0
"145",7450,0.712873345614907,0.712866164525209,-0.000155128256226294
"146",7500,0.697944654587137,0.697944654587137,0
"147",7550,0.784729394394262,0.784729394394262,0
"148",7600,0.801579262171952,0.801579262171952,0
"149",7650,0.824508190282646,0.824508190282646,0
"150",7700,0.828192369297833,0.828192369297833,0
"151",7750,0.838278540705799,0.838278540705799,0
"152",7800,0.810373438027402,0.810373438027402,0
"153",7850,0.825867047351119,0.825867047351119,0
"154",7900,0.857253419662502,0.857253419662502,0
"155",7950,0.787387793669385,0.785180502524257,-0.00786441635784495
"156",8000,0.754071174524394,0.753368327191094,-0.00469498621984868
"157",8050,0.660169448003425,0.660169448003425,0
"158",8100,0.658384555258576,0.658384555258576,0
"159",8150,0.829328595181407,0.829328595181407,0
"160",8200,0.8528234618477,0.8528234618477,0
"161",8250,0.859920263480206,0.859920263480206,0
"162",8300,0.876779850321525,0.876779850321525,0
"163",8350,0.788528504937375,0.788528504937375,0
"164",8400,0.842992894179276,0.842992894179276,0
"165",8450,0.87294288832281,0.87294288832281,0
"166",8500,0.895508068673162,0.895508068673162,0
"167",8550,0.916829349694719,0.916829349694719,0
"168",8600,0.899177096221039,0.899177096221039,0
"169",8650,0.888893958892209,0.888179233093853,-0.00459262002774864
"170",8700,0.920560756883098,0.920017045325083,-0.00412933356266239
"171",8750,0.909140807801209,0.909140807801209,0
"172",8800,0.838961809577676,0.83785080648183,-0.00580134481411649
"173",8850,0.807011947438926,0.805094377685747,-0.0100384074033794
"174",8900,0.852919796069303,0.85154088340149,-0.00789494264125476
"175",8950,0.973630399246793,0.973630399246793,0
"176",9000,0.972558834203455,0.972558834203455,0
