"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.799847048685495,0.799327348503247,-0.00376507679130972
"2",300,0.743818958256798,0.724157399420681,-0.0862294999770959
"3",350,0.837529326218359,0.837529326218359,0
"4",400,0.750481719473811,0.750481719473811,0
"5",450,0.776536642415358,0.776536642415358,0
"6",500,0.832410147537027,0.832410147537027,0
"7",550,0.803225454318014,0.803225454318014,0
"8",600,0.820846434600923,0.820846434600923,0
"9",650,0.789940027000978,0.789940027000978,0
"10",700,0.824947533424016,0.824947533424016,0
"11",750,0.84005207038515,0.84005207038515,0
"12",800,0.837735410123868,0.837735410123868,0
"13",850,0.859346276895944,0.859346276895944,0
"14",900,0.875556202915922,0.875556202915922,0
"15",950,0.872409656750724,0.872409656750724,0
"16",1000,0.889460791531213,0.889460791531213,0
"17",1050,0.869798445384844,0.869626642948149,-0.0023464256515715
"18",1100,0.81920615199957,0.811269532768406,-0.047879118507804
"19",1150,0.834889651063867,0.834787124179947,-0.00116811123770128
"20",1200,0.8416716502312,0.8416716502312,0
"21",1250,0.843001341084903,0.843001341084903,0
"22",1300,0.85434079454788,0.85434079454788,0
"23",1350,0.882823002190795,0.882823002190795,0
"24",1400,0.892965105896213,0.892965105896213,0
"25",1450,0.831113338263918,0.831113338263918,0
"26",1500,0.720606038810216,0.720606038810216,0
"27",1550,0.834034687826751,0.834034687826751,0
"28",1600,0.801805694114876,0.801805694114876,0
"29",1650,0.855996911117904,0.855996911117904,0
"30",1700,0.79144526526623,0.79144526526623,0
"31",1750,0.763236662660558,0.763236662660558,0
"32",1800,0.725902489518137,0.725902489518137,0
"33",1850,0.576901295923699,0.566832776437229,-0.106841925522168
"34",1900,0.697096368098986,0.697096368098986,0
"35",1950,0.822188887930706,0.822188887930706,0
"36",2000,0.800076454687624,0.800076454687624,0
"37",2050,0.840153382583724,0.840153382583724,0
"38",2100,0.789128440600932,0.789128440600932,0
"39",2150,0.783997232992551,0.783948346702738,-0.00094738397438899
"40",2200,0.705045664173358,0.705036021011785,-0.000216428134140321
"41",2250,0.841243004623534,0.841243004623534,0
"42",2300,0.824800785069351,0.824800785069351,0
"43",2350,0.841799865189119,0.841799865189119,0
"44",2400,0.811145757515543,0.811145757515543,0
"45",2450,0.766293492557398,0.766293492557398,0
"46",2500,0.742465934743084,0.724110696829041,-0.0701380879618069
"47",2550,0.699477721239749,0.698999062778051,-0.00623860087028306
"48",2600,0.763103718082389,0.763103718082389,0
"49",2650,0.791046755808709,0.791046755808709,0
"50",2700,0.836041167204752,0.836041167204752,0
"51",2750,0.794408552612172,0.794408552612172,0
"52",2800,0.749830539027889,0.717928881743725,-0.132424413190468
"53",2850,0.643214253334329,0.628459831215207,-0.116371837738053
"54",2900,0.708592511545039,0.664431589952662,-0.207927253841791
"55",2950,0.656002589838307,0.62109708048378,-0.211095926159403
"56",3000,0.696485476137323,0.669209924608574,-0.14017134482082
"57",3050,0.754509266335138,0.734751550964149,-0.0924408044193938
"58",3100,0.73527658230507,0.73527658230507,0
"59",3150,0.787533535323951,0.787533535323951,0
"60",3200,0.816284655893828,0.816284655893828,0
"61",3250,0.817509489813737,0.806981230172389,-0.0497843115593823
"62",3300,0.774070561972114,0.750460146575626,-0.0991393511284486
"63",3350,0.787990683760003,0.787990683760003,0
"64",3400,0.692340191222381,0.692335278696317,-0.000154874934814907
"65",3450,0.744556719257213,0.744556719257213,0
"66",3500,0.810516683964092,0.810516683964092,0
"67",3550,0.827661407927103,0.827661407927103,0
"68",3600,0.854177902507295,0.854177902507295,0
"69",3650,0.810168301588799,0.810168301588799,0
"70",3700,0.753102286209888,0.753102286209888,0
"71",3750,0.78982498491006,0.78982498491006,0
"72",3800,0.838455621314283,0.838455621314283,0
"73",3850,0.826150816950313,0.826150816950313,0
"74",3900,0.821530312311139,0.821530312311139,0
"75",3950,0.830072822772358,0.830072822772358,0
"76",4000,0.781505807661691,0.774539607285266,-0.0515991942172255
"77",4050,0.902710090402475,0.902710090402475,0
"78",4100,0.8638354834684,0.8638354834684,0
"79",4150,0.87334420467001,0.87334420467001,0
