"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.720944287227689,0.720944287227689,0
"2",300,0.685634470894409,0.685634470894409,0
"3",350,0.589439256949511,0.589439256949511,0
"4",400,0.549495581828056,0.547080044487194,-0.016346907790495
"5",450,0.525461395362488,0.496898958807625,-0.0912728957512086
"6",500,0.465233140559368,0.39035067249488,-0.215911826755958
"7",550,0.437985963717392,0.344793804905191,-0.226935978808734
"8",600,0.430328791094676,0.378081198903261,-0.14131011040375
"9",650,0.630591168254662,0.630591168254662,0
"10",700,0.668042145324608,0.668042145324608,0
"11",750,0.684255530996604,0.684255530996604,0
"12",800,0.661250314545532,0.661250314545532,0
"13",850,0.721662390662899,0.721662390662899,0
"14",900,0.711471590837101,0.711471590837101,0
"15",950,0.59813738656718,0.59813738656718,0
"16",1000,0.551487233835987,0.551487233835987,0
"17",1050,0.630522422270748,0.630522422270748,0
"18",1100,0.600789416201262,0.598863838631481,-0.0157253817024765
"19",1150,0.655541114187483,0.655541114187483,0
"20",1200,0.650273787928375,0.650261166092931,-0.000257945175135276
"21",1250,0.674854113550042,0.596018072555468,-0.19800603875906
"22",1300,0.676380747691258,0.60674252515545,-0.16001174508016
"23",1350,0.621368284229597,0.544482619522618,-0.179835124242871
"24",1400,0.549096098651711,0.460704587094305,-0.210730986577238
"25",1450,0.511379645001236,0.488864559692159,-0.0750587414343784
"26",1500,0.514278470678488,0.500816052745353,-0.0593066465338084
"27",1550,0.607537332561774,0.607534897475101,-8.80939037419633e-05
"28",1600,0.663501049502439,0.663501049502439,0
"29",1650,0.609278549210856,0.609278549210856,0
"30",1700,0.651999921823842,0.651999921823842,0
"31",1750,0.555004677926864,0.555004677926864,0
"32",1800,0.555103906706842,0.555103906706842,0
"33",1850,0.670826031797879,0.670826031797879,0
"34",1900,0.649346301842039,0.647664520347701,-0.0115458389443504
"35",1950,0.593918659111524,0.593918659111524,0
"36",2000,0.665013151483959,0.665013151483959,0
"37",2050,0.571215925217416,0.571215925217416,0
"38",2100,0.474918193687387,0.464042020545265,-0.0999439341626991
"39",2150,0.523219307854975,0.452159511333879,-0.263226698667914
"40",2200,0.616563044386097,0.486340368422436,-0.2929664868907
"41",2250,0.595843882335211,0.4938132066047,-0.279172768861424
"42",2300,0.53330430172408,0.441958565318649,-0.298442356747143
"43",2350,0.507372650746711,0.434667191437467,-0.261660922186341
"44",2400,0.511436026160761,0.464778519223205,-0.213340444547213
"45",2450,0.523859769219513,0.501408302236711,-0.151512747854138
"46",2500,0.583468496400782,0.583428807236029,-0.000786034933749424
"47",2550,0.680660582962177,0.649464937567384,-0.118072982191938
"48",2600,0.527627240098303,0.484635054508444,-0.208540592683503
"49",2650,0.532497796301245,0.452971804966193,-0.276132912224056
"50",2700,0.504100802507152,0.45935839705284,-0.20753701847924
"51",2750,0.51751495413441,0.454690887584746,-0.247093994051734
"52",2800,0.514573129529438,0.443592125176563,-0.260751029065951
"53",2850,0.558022128184794,0.558022128184794,0
