"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.434361101156876,0.258836766137104,-0.18137960305019
"2",300,0.263345252003172,0.177713933741332,-0.19423511896332
"3",350,0.251765936013653,0.172110325848075,-0.183615930007023
"4",400,0.265559416283283,0.265398924609246,-0.000749499097982442
"5",450,0.4432203427526,0.4432203427526,0
"6",500,0.479755117664336,0.479755117664336,0
"7",550,0.50068382280451,0.498932500994349,-0.00555627690616602
"8",600,0.299975071398267,0.299975071398267,0
"9",650,0.215114702969632,0.155197081433392,-0.148667324796385
"10",700,0.33364139097652,0.33364139097652,0
"11",750,0.381112986164932,0.381112986164932,0
"12",800,0.218338594019283,0.205328020488304,-0.0687977833475835
"13",850,0.285233614229178,0.285067302831952,-0.00117922422533718
"14",900,0.347016858826802,0.347016858826802,0
"15",950,0.414220848613635,0.414220848613635,0
"16",1000,0.460146808398733,0.460146808398733,0
"17",1050,0.456328575941039,0.456328575941039,0
"18",1100,0.517013357072986,0.517013357072986,0
"19",1150,0.5839200297156,0.5839200297156,0
"20",1200,0.485201449588358,0.4838984685948,-0.00621104399272765
"21",1250,0.357705592363994,0.317270694026884,-0.09776994781672
"22",1300,0.357210916900265,0.272010888784841,-0.160931829439936
"23",1350,0.274112604898059,0.273477246948938,-0.0039806590100281
"24",1400,0.426980039674193,0.426980039674193,0
"25",1450,0.341929126302533,0.32773869485515,-0.0442267764208726
"26",1500,0.393439111019047,0.393439111019047,0
"27",1550,0.373365801948371,0.373365801948371,0
"28",1600,0.515108277012495,0.515108277012495,0
"29",1650,0.523112217665876,0.523112217665876,0
"30",1700,0.412600544869192,0.412600544869192,0
"31",1750,0.474119180040417,0.474119180040417,0
"32",1800,0.498125399417184,0.475876592337276,-0.0460873016457774
"33",1850,0.474507387048477,0.474507387048477,0
"34",1900,0.491323002935695,0.491323002935695,0
"35",1950,0.554844437906434,0.554844437906434,0
"36",2000,0.523677483133429,0.523677483133429,0
"37",2050,0.529031920690658,0.529031920690658,0
"38",2100,0.477034891820072,0.477034891820072,0
"39",2150,0.465230554928184,0.465230554928184,0
"40",2200,0.335663141446635,0.335663141446635,0
"41",2250,0.492998818257045,0.492998818257045,0
"42",2300,0.479008684560367,0.479008684560367,0
"43",2350,0.499667811342643,0.499667811342643,0
"44",2400,0.547922400145682,0.547922400145682,0
"45",2450,0.560228297803699,0.560228297803699,0
"46",2500,0.581357720009545,0.506621079947159,-0.110260251827908
"47",2550,0.497868743692562,0.46401212098736,-0.054666518686396
"48",2600,0.482720077136881,0.476103976415514,-0.0156813348296961
"49",2650,0.426372913788165,0.391899419240022,-0.0592200482555955
"50",2700,0.544373753697938,0.544373753697938,0
"51",2750,0.587961446228657,0.587961446228657,0
"52",2800,0.648928065552605,0.648928065552605,0
"53",2850,0.681264773705676,0.681264773705676,0
"54",2900,0.616570695167848,0.616570695167848,0
"55",2950,0.56564021275357,0.56564021275357,0
"56",3000,0.492335372672305,0.492335372672305,0
"57",3050,0.515780278417667,0.515780278417667,0
"58",3100,0.453504466606024,0.453504466606024,0
"59",3150,0.393563356146767,0.393563356146767,0
"60",3200,0.384797797793365,0.384797797793365,0
"61",3250,0.239149551715049,0.237513125571659,-0.00947288325195468
"62",3300,0.416447627697972,0.416447627697972,0
"63",3350,0.378224132610999,0.378224132610999,0
"64",3400,0.480572095367876,0.480572095367876,0
"65",3450,0.602214443989855,0.602214443989855,0
"66",3500,0.653560377697839,0.653560377697839,0
"67",3550,0.634091934996121,0.634091934996121,0
"68",3600,0.633845502566163,0.633845502566163,0
"69",3650,0.515373566076089,0.510066582648568,-0.0158476420550288
"70",3700,0.540703493589284,0.537032974003973,-0.00915501385973085
"71",3750,0.590334073460935,0.590334073460935,0
"72",3800,0.51821345325268,0.51821345325268,0
"73",3850,0.52674462725949,0.52674462725949,0
"74",3900,0.602824983859217,0.602824983859217,0
"75",3950,0.503469730994028,0.503469730994028,0
"76",4000,0.607276695271641,0.607276695271641,0
"77",4050,0.541145885142192,0.541145885142192,0
"78",4100,0.517459539579711,0.517459539579711,0
"79",4150,0.507660613159899,0.507660613159899,0
"80",4200,0.477766137153634,0.477766137153634,0
"81",4250,0.554264779179651,0.554264779179651,0
"82",4300,0.520380979800722,0.520283024910301,-0.000800687280658926
"83",4350,0.568022090628835,0.568022090628835,0
"84",4400,0.55576548147524,0.55576548147524,0
"85",4450,0.629599231405817,0.629599231405817,0
"86",4500,0.559571093315616,0.559571093315616,0
"87",4550,0.397521328070926,0.396153433231719,-0.00783297773791836
"88",4600,0.46520375088194,0.449898853151362,-0.0499732158163902
