"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.417284365265444,0.366902900744812,-0.196405011476978
"2",300,0.503007777496632,0.503007777496632,0
"3",350,0.515198442541926,0.515188830179677,-0.000174440291875664
"4",400,0.342322229328866,0.327174066887019,-0.0991075731830213
"5",450,0.614883583052743,0.614883583052743,0
"6",500,0.624440862325719,0.624440862325719,0
"7",550,0.487574432611672,0.487574432611672,0
"8",600,0.45593336527901,0.455922507996666,-0.000167322873165709
"9",650,0.520501295362696,0.520501295362696,0
"10",700,0.502459091877422,0.40827430033477,-0.189556411241658
"11",750,0.547778270421066,0.486679594731557,-0.14449110330356
"12",800,0.546224551635786,0.535950182791556,-0.0480619969039236
"13",850,0.563543803999836,0.543329341215081,-0.0864711145113112
"14",900,0.650739574570305,0.592826635999732,-0.140181192267214
"15",950,0.511357204143563,0.455485395145797,-0.130917330994913
"16",1000,0.499824352381396,0.395327302702464,-0.19753680442922
"17",1050,0.561218965333992,0.43689556838992,-0.212533475282669
"18",1100,0.589097283877958,0.476294401690289,-0.193842615892585
"19",1150,0.403168064424089,0.351759177889906,-0.196886994775351
"20",1200,0.412428696447814,0.412318128320097,-0.00105618808185447
"21",1250,0.338342122076551,0.306227351240368,-0.143473189769751
"22",1300,0.34273671388994,0.298632299724913,-0.167959858405551
"23",1350,0.396382724675063,0.329842602787157,-0.219747991811549
"24",1400,0.359661306084135,0.357086646868578,-0.0321065864869455
"25",1450,0.393238590314756,0.350459191689801,-0.178182159960549
"26",1500,0.390705967713437,0.376019396861761,-0.104854039358318
"27",1550,0.545755956379529,0.545755956379529,0
"28",1600,0.606524294155983,0.606524294155983,0
"29",1650,0.533173878098626,0.533173878098626,0
"30",1700,0.406913489932681,0.380568235573364,-0.143647722010493
"31",1750,0.406341318391015,0.378135660282905,-0.148382558533318
"32",1800,0.461444981550491,0.392873785110761,-0.232973172128653
"33",1850,0.445511441661282,0.414240732965836,-0.126294992245859
"34",1900,0.395462520225787,0.394254963374828,-0.0162549391606286
"35",1950,0.4832892222635,0.4832892222635,0
"36",2000,0.535194444888235,0.535194444888235,0
"37",2050,0.608484958241438,0.608484958241438,0
"38",2100,0.545528426355227,0.545528426355227,0
"39",2150,0.608126109451496,0.608126109451496,0
"40",2200,0.543059767061337,0.543059767061337,0
"41",2250,0.607198989083917,0.607198989083917,0
"42",2300,0.51089041800045,0.51089041800045,0
"43",2350,0.50280254815557,0.50280254815557,0
"44",2400,0.425875284534065,0.389117766980796,-0.172926231601111
"45",2450,0.445412186344888,0.403975151434909,-0.187482370262183
"46",2500,0.457749462425941,0.414877268184335,-0.193315831194507
"47",2550,0.461361069751725,0.43264298018676,-0.127522184253315
"48",2600,0.409290288904485,0.389693749142304,-0.124512772025862
"49",2650,0.502258007064692,0.502258007064692,0
"50",2700,0.626784080004281,0.626762612694525,-0.000246616432648812
"51",2750,0.580072102005556,0.579848563897949,-0.00140279984680164
"52",2800,0.615706296557445,0.615706296557445,0
"53",2850,0.635594781045262,0.635594781045262,0
"54",2900,0.685034507064758,0.685034507064758,0
"55",2950,0.643424638036583,0.643424638036583,0
"56",3000,0.611943944079764,0.611943944079764,0
"57",3050,0.509286746845527,0.509286746845527,0
"58",3100,0.483428951280955,0.478249153825185,-0.0340713917134135
"59",3150,0.462052778166698,0.441246520084138,-0.0929945382016614
"60",3200,0.49095056236044,0.4161270283073,-0.223981485054477
"61",3250,0.404827874936196,0.378713401383925,-0.142569845830873
"62",3300,0.420318263649239,0.418622586186037,-0.0265235061303251
"63",3350,0.429020784574776,0.413230675901392,-0.114540198656356
"64",3400,0.459989819239668,0.412371072617725,-0.203699966364222
"65",3450,0.406600548187598,0.383271914948155,-0.135125208411729
"66",3500,0.507947830835467,0.496705183644861,-0.0509177764938683
"67",3550,0.420397450222115,0.388875904574083,-0.141213734538146
"68",3600,0.460993291820232,0.449446593063468,-0.0544041452032789
"69",3650,0.657044467728887,0.657044467728887,0
"70",3700,0.540844195599287,0.540844195599287,0
"71",3750,0.697115619087728,0.697115619087728,0
"72",3800,0.614280503070766,0.583590550609814,-0.080212680368977
"73",3850,0.601837505003832,0.601837505003832,0
"74",3900,0.604470530019116,0.604470530019116,0
"75",3950,0.567589055733773,0.567589055733773,0
"76",4000,0.627210889353779,0.627210889353779,0
"77",4050,0.590585467979672,0.590585467979672,0
"78",4100,0.564448942662155,0.564448942662155,0
"79",4150,0.579058000495702,0.579058000495702,0
"80",4200,0.643057397116203,0.643057397116203,0
"81",4250,0.5893256283975,0.5893256283975,0
"82",4300,0.575873427735044,0.543171602800899,-0.101871210747859
"83",4350,0.422604727955725,0.418866339556082,-0.0491290003132982
"84",4400,0.643328186143434,0.622581299900955,-0.0748590136855311
"85",4450,0.48341540437005,0.482871962945161,-0.009793538114938
"86",4500,0.558449679241841,0.558445671575189,-0.00012023666506488
"87",4550,0.461813295304472,0.423539724263131,-0.18392291360469
"88",4600,0.437267217020027,0.419735266385954,-0.121755193752027
"89",4650,0.610492266311348,0.610492266311348,0
"90",4700,0.490526786647284,0.49043775767707,-0.000970084797969309
"91",4750,0.565031768968387,0.565031768968387,0
"92",4800,0.581333461299558,0.581333461299558,0
"93",4850,0.711998334759885,0.711998334759885,0
"94",4900,0.663752551426498,0.663702791680161,-0.000669301892978443
"95",4950,0.663345852431532,0.663345852431532,0
"96",5000,0.726158120090334,0.726158120090334,0
"97",5050,0.690408154402641,0.690408154402641,0
"98",5100,0.72434310995447,0.72434310995447,0
"99",5150,0.655212820568964,0.655212820568964,0
"100",5200,0.62432695116701,0.62432695116701,0
"101",5250,0.589059896506499,0.584896709860817,-0.023000905383626
"102",5300,0.697061903848971,0.697061903848971,0
"103",5350,0.665916017987208,0.665916017987208,0
"104",5400,0.663583200152675,0.663583200152675,0
"105",5450,0.724399738864894,0.724399738864894,0
"106",5500,0.701652424969749,0.701652424969749,0
"107",5550,0.693804302890474,0.693804302890474,0
"108",5600,0.681171111632745,0.681171111632745,0
"109",5650,0.583385284270064,0.583377593294186,-0.000175046911790557
"110",5700,0.51868150664409,0.501846394934046,-0.130760218833819
"111",5750,0.73601094631128,0.73601094631128,0
"112",5800,0.670572267053564,0.670572267053564,0
"113",5850,0.657147498111598,0.657147498111598,0
"114",5900,0.729163198209673,0.729163198209673,0
"115",5950,0.642242858275735,0.642201575654127,-0.000451222994444542
"116",6000,0.578893552207896,0.572718746701664,-0.0427212973881179
"117",6050,0.602715660091739,0.575335536356453,-0.115694678690524
"118",6100,0.630431547627106,0.630431547627106,0
"119",6150,0.512671962507001,0.510991498171642,-0.0333383383696152
"120",6200,0.611666246868678,0.611666246868678,0
"121",6250,0.627626823276156,0.627626823276156,0
"122",6300,0.620599051746505,0.620583633041641,-0.000253756218478223
"123",6350,0.707028326792388,0.704495643192381,-0.0202285161641686
"124",6400,0.619834580800884,0.619834580800884,0
"125",6450,0.657995687586281,0.657995687586281,0
"126",6500,0.727002330013625,0.726702003494131,-0.00380116239580886
"127",6550,0.678541737949886,0.678541737949886,0
"128",6600,0.7907234719309,0.784567486891415,-0.0258667974301969
"129",6650,0.753674613312309,0.753674613312309,0
"130",6700,0.755315963511192,0.755315963511192,0
"131",6750,0.776959918523325,0.776959918523325,0
"132",6800,0.746028331857311,0.746028331857311,0
"133",6850,0.718499315851426,0.718499315851426,0
"134",6900,0.723952456510505,0.723952456510505,0
"135",6950,0.718491178855683,0.718491178855683,0
"136",7000,0.680279158776681,0.680279158776681,0
"137",7050,0.557670478044321,0.557670478044321,0
"138",7100,0.703088073198952,0.70061529033523,-0.0178856170179662
"139",7150,0.812778810622275,0.804838491167815,-0.0338709726680375
"140",7200,0.824354931114494,0.824354931114494,0
"141",7250,0.879837286052142,0.879837286052142,0
"142",7300,0.722882072286376,0.689937676931013,-0.0972363362570614
"143",7350,0.654431516230061,0.628314164470521,-0.0901151880550763
"144",7400,0.701790617004695,0.68839121098154,-0.0583019358831202
"145",7450,0.801182493172755,0.801182493172755,0
"146",7500,0.829772416487543,0.829772416487543,0
"147",7550,0.772046553920041,0.772046553920041,0
"148",7600,0.651481570118174,0.651481570118174,0
"149",7650,0.81206676498485,0.81206676498485,0
"150",7700,0.751703029583889,0.751365515819677,-0.00473250068903527
"151",7750,0.711738628118514,0.711738628118514,0
"152",7800,0.709404533066443,0.709404533066443,0
"153",7850,0.555031361739126,0.529259019673847,-0.166964391916011
"154",7900,0.529612440250189,0.516341042538404,-0.116926415673803
"155",7950,0.772417989756218,0.772417989756218,0
"156",8000,0.775786795151272,0.775602610134643,-0.00271062419345018
"157",8050,0.776583663660842,0.776583663660842,0
"158",8100,0.831489708375557,0.831489708375557,0
"159",8150,0.803881286968069,0.803881286968069,0
"160",8200,0.830398346576677,0.830398346576677,0
"161",8250,0.88797307398495,0.88797307398495,0
"162",8300,0.859129590039737,0.859129590039737,0
"163",8350,0.813722725229657,0.813722725229657,0
"164",8400,0.853550703055379,0.853550703055379,0
"165",8450,0.850533654838888,0.850533654838888,0
"166",8500,0.764710427548266,0.764710427548266,0
"167",8550,0.761897283540071,0.761897283540071,0
"168",8600,0.782032429530463,0.763269846893883,-0.103337117801305
"169",8650,0.900385807694721,0.900385807694721,0
"170",8700,0.930263566864081,0.930263566864081,0
"171",8750,0.918908378790487,0.918908378790487,0
"172",8800,0.920731308798139,0.920731308798139,0
"173",8850,0.838767265660827,0.838767265660827,0
"174",8900,0.884812255396498,0.884812255396498,0
"175",8950,0.835083338806936,0.815050329346739,-0.101806713469686
