"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.290932292663209,0.290932292663209,0
"2",300,0.395092945422328,0.395092945422328,0
"3",350,0.49316985557322,0.426776887718408,-0.0884033116407932
"4",400,0.505106467678464,0.505106467678464,0
"5",450,0.45238338237432,0.42890852031628,-0.0423274440750158
"6",500,0.411388902868705,0.386955410756364,-0.0399255455340491
"7",550,0.42924239216634,0.42924239216634,0
"8",600,0.491243923978852,0.491243923978852,0
"9",650,0.508640783635012,0.508640783635012,0
"10",700,0.463541834332623,0.463541834332623,0
"11",750,0.422971388318556,0.422971388318556,0
"12",800,0.359678577219796,0.359678577219796,0
"13",850,0.330079379156112,0.330079379156112,0
"14",900,0.375019155335341,0.375019155335341,0
"15",950,0.447057572697856,0.447057572697856,0
"16",1000,0.551950689539667,0.551950689539667,0
"17",1050,0.553873324182337,0.553873324182337,0
"18",1100,0.567755371812054,0.567755371812054,0
"19",1150,0.371698892907252,0.371698892907252,0
"20",1200,0.403126741587099,0.403126741587099,0
"21",1250,0.363165617191552,0.363165617191552,0
"22",1300,0.344497050644853,0.338082761596902,-0.0185502837583801
"23",1350,0.457698565361328,0.34127920242461,-0.116420788245074
"24",1400,0.494693042520632,0.325465013413934,-0.139945822512309
"25",1450,0.406711192226856,0.406711192226856,0
"26",1500,0.346514312226989,0.346514312226989,0
"27",1550,0.525826485883276,0.525826485883276,0
"28",1600,0.467004956846428,0.467004956846428,0
"29",1650,0.384248947258926,0.384248947258926,0
"30",1700,0.302478481846668,0.302430382704469,-0.000274183454760061
"31",1750,0.291352610185063,0.291341694696758,-0.000126708891354203
"32",1800,0.269084371519651,0.269025722502967,-0.000407662883793852
"33",1850,0.33393798716556,0.33393798716556,0
"34",1900,0.461433014909584,0.461433014909584,0
"35",1950,0.281060510549245,0.280977930088355,-0.000726498376829857
"36",2000,0.219937808900299,0.185072831866544,-0.118223032737885
"37",2050,0.375840563015536,0.295023757605015,-0.13740122747991
"38",2100,0.484566555034569,0.355259834823825,-0.151922334923359
"39",2150,0.557949481391111,0.441634239897463,-0.109418183310116
"40",2200,0.523554753481681,0.523554753481681,0
"41",2250,0.391664727770198,0.391664727770198,0
"42",2300,0.400052786337894,0.400052786337894,0
"43",2350,0.277683370245049,0.250140156928536,-0.0712332651314918
"44",2400,0.49553094419854,0.317028432542656,-0.168960211418475
"45",2450,0.455497613061183,0.289710290237034,-0.206534598586808
"46",2500,0.484435227194501,0.265910328315981,-0.243029657586165
"47",2550,0.33073507702247,0.28304286200638,-0.0666781024508501
"48",2600,0.413934211831743,0.40945565111437,-0.00612436603306822
"49",2650,0.370469713274941,0.292893631709911,-0.0930059107369469
"50",2700,0.393563048113362,0.393563048113362,0
"51",2750,0.451362357412105,0.451362357412105,0
"52",2800,0.547219118226192,0.547219118226192,0
"53",2850,0.572770396313539,0.572770396313539,0
"54",2900,0.551834373228249,0.551834373228249,0
"55",2950,0.511467225738522,0.434225665052216,-0.143039217433721
"56",3000,0.512942340708839,0.503655682061053,-0.0265698800062844
"57",3050,0.517619346081898,0.517181868367937,-0.00211079417687716
"58",3100,0.523265806265533,0.523265806265533,0
"59",3150,0.556017035052239,0.556017035052239,0
