"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.89516927465241,0.89516927465241,0
"2",300,0.887808477633062,0.887808477633062,0
"3",350,0.86331367039193,0.863243416355007,-0.00122001676615302
"4",400,0.878615894773623,0.878615894773623,0
"5",450,0.870231698534284,0.870231698534284,0
"6",500,0.906710829210513,0.906710829210513,0
"7",550,0.896387795236913,0.896387795236913,0
"8",600,0.91406904813277,0.91406904813277,0
"9",650,0.891343821536654,0.891343821536654,0
"10",700,0.902049939039858,0.902049939039858,0
"11",750,0.898238922408853,0.898238922408853,0
"12",800,0.887768508560759,0.887768508560759,0
"13",850,0.89490578770584,0.89490578770584,0
"14",900,0.856891738332876,0.849711237137186,-0.0483851081664244
"15",950,0.84220723052259,0.821390733588665,-0.0901131091197131
"16",1000,0.846903013501772,0.839601782445175,-0.0427974371048909
"17",1050,0.934870813198629,0.934870813198629,0
"18",1100,0.860485805124258,0.852129470766225,-0.0359842503392969
"19",1150,0.853141652091528,0.819365249486681,-0.100013094548678
"20",1200,0.796296182937332,0.792784099894476,-0.0237057581202673
"21",1250,0.800657217674473,0.800657217674473,0
"22",1300,0.875321303899603,0.875321303899603,0
"23",1350,0.899221441582683,0.899221441582683,0
"24",1400,0.898095800416136,0.898095800416136,0
"25",1450,0.910514072226029,0.910514072226029,0
"26",1500,0.90732684361014,0.90732684361014,0
"27",1550,0.896244545651619,0.896244545651619,0
"28",1600,0.928957275001312,0.928957275001312,0
"29",1650,0.927623868477106,0.927623868477106,0
"30",1700,0.921603244485735,0.921603244485735,0
"31",1750,0.906613646505943,0.906613646505943,0
"32",1800,0.894663117236412,0.894663117236412,0
"33",1850,0.891751780655518,0.891751780655518,0
"34",1900,0.865336558817441,0.865336558817441,0
"35",1950,0.884425668795395,0.884425668795395,0
"36",2000,0.898005946004434,0.898005946004434,0
"37",2050,0.890571683857579,0.890571683857579,0
"38",2100,0.748213689917408,0.743087845566327,-0.0420436301506508
"39",2150,0.818894208038095,0.815237757730409,-0.0319935002613097
"40",2200,0.903888267331679,0.903888267331679,0
"41",2250,0.889611020784043,0.889611020784043,0
"42",2300,0.908838054167942,0.908838054167942,0
"43",2350,0.807159217998236,0.805656884940712,-0.0182830299913731
"44",2400,0.899749087198008,0.899749087198008,0
"45",2450,0.829923575876652,0.829923575876652,0
"46",2500,0.789789881079928,0.789789881079928,0
"47",2550,0.884775173919224,0.884775173919224,0
"48",2600,0.895043942189974,0.895043942189974,0
"49",2650,0.888377160703636,0.888377160703636,0
"50",2700,0.879826913339065,0.879826913339065,0
"51",2750,0.812591506655355,0.812591506655355,0
"52",2800,0.806738525410329,0.806738525410329,0
