"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.398106191475378,0.396948355682425,-0.0153710226377719
"2",300,0.474836095796603,0.474743298173467,-0.0013081956110798
"3",350,0.483789472561232,0.483725471174677,-0.00093581517530638
"4",400,0.706756655515596,0.706747528467118,-0.000185421642141735
"5",450,0.587589682111746,0.587286471206274,-0.00259463598303147
"6",500,0.569671698924416,0.569488497935939,-0.0014238759856704
"7",550,0.4514512783199,0.45004871708241,-0.0118796755859435
"8",600,0.459633162616773,0.459598746556445,-0.000436689943811487
"9",650,0.406593102388982,0.370931348492396,-0.16629158712545
"10",700,0.461873358297975,0.46184054999486,-0.000416892820974966
"11",750,0.543482852716082,0.501182799923072,-0.128583832828377
"12",800,0.542434453873148,0.54209323305334,-0.00276145226561434
"13",850,0.635728629383927,0.63136866353699,-0.022219535421866
"14",900,0.636488990926735,0.633573879408074,-0.0167682946860729
"15",950,0.560804612156471,0.538853348688238,-0.0841133265447924
"16",1000,0.44668993707653,0.432521159507884,-0.0808759067219933
"17",1050,0.471641417376995,0.394655664694675,-0.258205754465932
"18",1100,0.451239477969829,0.381558656750191,-0.240832321624953
"19",1150,0.448633322640245,0.375297585871079,-0.245752201545779
"20",1200,0.440669980442884,0.37758522547891,-0.227109905848075
"21",1250,0.44500010618674,0.396909222386077,-0.201068441583775
"22",1300,0.450677355801569,0.450464379915752,-0.00318470675689783
"23",1350,0.435279610211132,0.397118017628281,-0.178018710304141
"24",1400,0.55624189550895,0.551263231372201,-0.0317518320813651
"25",1450,0.617023541310968,0.617023541310968,0
"26",1500,0.648081698144518,0.606650760020368,-0.13362186848838
"27",1550,0.616360925323466,0.581948201069193,-0.111019303741881
"28",1600,0.690038450105422,0.690038450105422,0
"29",1650,0.71138987368451,0.71138987368451,0
"30",1700,0.754017862672443,0.754017862672443,0
"31",1750,0.763288304290904,0.763288304290904,0
"32",1800,0.670409287589332,0.670409287589332,0
"33",1850,0.627183448321923,0.627183448321923,0
"34",1900,0.565631962005064,0.565631962005064,0
"35",1950,0.575753173691119,0.575753173691119,0
"36",2000,0.58193129880087,0.58193129880087,0
"37",2050,0.464878804425442,0.455606217765669,-0.0908851958312416
"38",2100,0.595757509763094,0.595757509763094,0
"39",2150,0.434234578440616,0.421390858063924,-0.103820709397737
"40",2200,0.514896288843146,0.501999031278216,-0.0712313505701418
"41",2250,0.545692046388511,0.520549899727157,-0.099742626855197
"42",2300,0.473666477727672,0.452206596905664,-0.113347173964556
"43",2350,0.460482995144544,0.409960832350621,-0.190396760938493
