"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.475656679818341,0.335756057629117,-0.198136683967821
"2",300,0.36304656171553,0.36304656171553,0
"3",350,0.309502413282613,0.309462013299047,-0.000288542350893282
"4",400,0.445964951761126,0.445964951761126,0
"5",450,0.34065619545299,0.34065619545299,0
"6",500,0.501370723701041,0.501370723701041,0
"7",550,0.541251073495916,0.541251073495916,0
"8",600,0.591439807202032,0.591439807202032,0
"9",650,0.461662336014426,0.461662336014426,0
"10",700,0.375423118529091,0.375423118529091,0
"11",750,0.439888860491954,0.439888860491954,0
"12",800,0.492130134859299,0.492130134859299,0
"13",850,0.435634902642549,0.435634902642549,0
"14",900,0.49687505301474,0.49687505301474,0
"15",950,0.413909040138304,0.413909040138304,0
"16",1000,0.463069183946017,0.357940636598173,-0.17870827930316
"17",1050,0.361687894224286,0.359536496456779,-0.00967700575420852
"18",1100,0.434795294611818,0.434795294611818,0
"19",1150,0.380909992211698,0.380909992211698,0
"20",1200,0.279753131768498,0.279648945544914,-0.00039035528531138
"21",1250,0.162304474192456,0.146097048171524,-0.0650813961690854
"22",1300,0.192297678466282,0.165850411465148,-0.0948594912743989
"23",1350,0.33173367251052,0.33173367251052,0
"24",1400,0.344307927102894,0.344307927102894,0
"25",1450,0.393494596922306,0.393329683314612,-0.00112938411336599
"26",1500,0.240770494517161,0.240591970394578,-0.000809927823443063
"27",1550,0.205903581909639,0.204783713607616,-0.00534374288857993
"28",1600,0.149969635016082,0.145915558892381,-0.0166039015968376
"29",1650,0.302261146714022,0.302261146714022,0
"30",1700,0.170151358660869,0.105803255174376,-0.132879564480781
"31",1750,0.250588508385796,0.250588508385796,0
"32",1800,0.283990194746457,0.283990194746457,0
"33",1850,0.444898726109038,0.444898726109038,0
"34",1900,0.527976398486324,0.527976398486324,0
"35",1950,0.45226735077591,0.446001159189813,-0.0168194245752256
"36",2000,0.4470797466444,0.318422172371131,-0.118674573089468
"37",2050,0.355662202029993,0.355662202029993,0
"38",2100,0.367138617466822,0.367138617466822,0
"39",2150,0.242881185486805,0.242881185486805,0
"40",2200,0.448965863875695,0.416458795480193,-0.0516161150062926
"41",2250,0.417285036294678,0.408859156236295,-0.0266947718018448
"42",2300,0.525449445047822,0.525449445047822,0
"43",2350,0.33978240439786,0.339616036342621,-0.00121489866125018
"44",2400,0.379919207152557,0.326781774783648,-0.125986973914041
"45",2450,0.32567029194564,0.209551755275238,-0.249253958448328
"46",2500,0.285739808615994,0.183224730803214,-0.219194729672706
"47",2550,0.22491589449915,0.210782229687599,-0.0738501200705117
"48",2600,0.51645740437164,0.51645740437164,0
"49",2650,0.581787518876526,0.581787518876526,0
"50",2700,0.633841509474556,0.633841509474556,0
"51",2750,0.501156106125141,0.496810107277471,-0.0077095610564032
"52",2800,0.546634244541954,0.546446681947378,-0.000544986030788053
"53",2850,0.59976109519254,0.59976109519254,0
"54",2900,0.543370399504538,0.527291301787306,-0.0301328183917608
"55",2950,0.557828132361191,0.557828132361191,0
"56",3000,0.501060637944803,0.501060637944803,0
"57",3050,0.479804341293267,0.479804341293267,0
"58",3100,0.222869962399797,0.221420778277506,-0.00922887713208402
"59",3150,0.317077695651407,0.317049430485924,-0.000203529357023693
"60",3200,0.231577709796165,0.231191031614549,-0.00185566097157481
"61",3250,0.17307622962359,0.166071275102555,-0.0380838326981481
"62",3300,0.309822854207337,0.309822854207337,0
"63",3350,0.540232543459232,0.540232543459232,0
"64",3400,0.588477662924331,0.588477662924331,0
"65",3450,0.523867436414076,0.523867436414076,0
"66",3500,0.491555182634145,0.491555182634145,0
"67",3550,0.411054357364384,0.411054357364384,0
"68",3600,0.463968775008102,0.463968775008102,0
"69",3650,0.569433892812877,0.569433892812877,0
"70",3700,0.631580550566727,0.549347746527596,-0.134722536080387
"71",3750,0.581317276077032,0.455017111611589,-0.175744174418214
"72",3800,0.447399313629698,0.430030713172769,-0.0423092459772953
"73",3850,0.439083652202036,0.439083652202036,0
"74",3900,0.526360317996012,0.526360317996012,0
"75",3950,0.659603250804611,0.659603250804611,0
"76",4000,0.595959172029667,0.595959172029667,0
"77",4050,0.619778011825566,0.619778011825566,0
"78",4100,0.462584595425335,0.457478344060111,-0.0156470724064438
"79",4150,0.281504587928956,0.233310589250664,-0.131222819532225
"80",4200,0.429473953446159,0.37153004269374,-0.117682890583404
"81",4250,0.581757383209143,0.581757383209143,0
"82",4300,0.664264138487331,0.664264138487331,0
"83",4350,0.648306542078393,0.648306542078393,0
