"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.464009177390569,0.464009177390569,0
"2",300,0.187924052173548,0.150936897126992,-0.0790494025179102
"3",350,0.214830562592881,0.164119816348062,-0.0613243962372581
"4",400,0.316789577654351,0.316789577654351,0
"5",450,0.195167490536409,0.193741572248373,-0.00588664785768222
"6",500,0.379840217681876,0.379840217681876,0
"7",550,0.454141285609231,0.454141285609231,0
"8",600,0.2748871940886,0.2748871940886,0
"9",650,0.512466047606447,0.512466047606447,0
"10",700,0.340789092997093,0.340789092997093,0
"11",750,0.410476328951045,0.410476328951045,0
"12",800,0.400742697103032,0.400742697103032,0
"13",850,0.209651569411174,0.164750679354428,-0.129203478645616
"14",900,0.240210977909852,0.144778761727669,-0.191596620854292
"15",950,0.171957101466323,0.120860770731902,-0.121611745283612
"16",1000,0.376745533572668,0.330591814341249,-0.0819092874188512
"17",1050,0.482818264925298,0.429005385871349,-0.0657121014264026
"18",1100,0.416844649159448,0.416844649159448,0
"19",1150,0.458015296799309,0.458015296799309,0
"20",1200,0.255558951616142,0.255484526721712,-0.000465189262644857
"21",1250,0.158102354324954,0.149987312470131,-0.0390310778724081
"22",1300,0.271431311321276,0.174312887208469,-0.207969090052509
"23",1350,0.345546704211956,0.345546704211956,0
"24",1400,0.285586289286416,0.196090970453796,-0.207535115857353
"25",1450,0.3490346961001,0.208155707679326,-0.280143994073879
"26",1500,0.440971834893513,0.169232254558567,-0.407198993161118
"27",1550,0.212327452898266,0.173602226235466,-0.121040314365085
"28",1600,0.22546858609665,0.180957836066957,-0.133734078478146
"29",1650,0.273251225282072,0.252407204269413,-0.0530823158188389
"30",1700,0.421763669116644,0.41205318055864,-0.0246868033133321
"31",1750,0.538743178562819,0.41303666785825,-0.0748369403203897
"32",1800,0.543946711738543,0.543946711738543,0
"33",1850,0.581930905734988,0.581930905734988,0
"34",1900,0.565773983930111,0.565773983930111,0
"35",1950,0.510936509993038,0.510936509993038,0
"36",2000,0.572668425759895,0.572668425759895,0
"37",2050,0.611400566623403,0.611400566623403,0
"38",2100,0.616018553437669,0.616018553437669,0
"39",2150,0.514483271495454,0.514483271495454,0
"40",2200,0.518126878539771,0.518126878539771,0
"41",2250,0.349496673563154,0.341217081224179,-0.0302962517273235
"42",2300,0.417403410504051,0.417403410504051,0
"43",2350,0.412641177510144,0.412641177510144,0
"44",2400,0.461780595850512,0.461780595850512,0
"45",2450,0.42991085689818,0.42991085689818,0
"46",2500,0.499308145686945,0.499308145686945,0
"47",2550,0.526484811671801,0.526484811671801,0
"48",2600,0.444088672482308,0.444088672482308,0
"49",2650,0.401007301823925,0.401007301823925,0
"50",2700,0.338644368966223,0.304527304955933,-0.0885793953666976
"51",2750,0.374747939071458,0.329252306693003,-0.103805834029845
"52",2800,0.547637634147553,0.542603262074801,-0.0158012897540127
"53",2850,0.498983332238324,0.47246819858869,-0.0696283676206431
"54",2900,0.41663026262261,0.410375586684517,-0.0253680288409862
"55",2950,0.490956584634826,0.490956584634826,0
"56",3000,0.359882825460089,0.306964189936365,-0.0938778342459381
"57",3050,0.307539406696026,0.307539406696026,0
"58",3100,0.391541380975042,0.391541380975042,0
"59",3150,0.462876652627268,0.462876652627268,0
"60",3200,0.503342369237895,0.503342369237895,0
"61",3250,0.596743357418219,0.596743357418219,0
"62",3300,0.604357676479354,0.604357676479354,0
"63",3350,0.693178642040015,0.693178642040015,0
"64",3400,0.571219263508545,0.571219263508545,0
"65",3450,0.410137426831399,0.410137426831399,0
"66",3500,0.315136534418889,0.315056674313558,-0.000549517051485988
"67",3550,0.503376514883991,0.433654853197806,-0.130971757136034
"68",3600,0.63667536866813,0.593095843123898,-0.0864700376317011
"69",3650,0.673767819137433,0.673767819137433,0
"70",3700,0.680046391762073,0.680046391762073,0
"71",3750,0.654402953561118,0.654402953561118,0
"72",3800,0.658192484351235,0.658192484351235,0
"73",3850,0.650028744098524,0.650028744098524,0
"74",3900,0.57638165816733,0.57638165816733,0
"75",3950,0.470239912899689,0.470239912899689,0
"76",4000,0.412271646547031,0.412271646547031,0
"77",4050,0.42864850606962,0.427097869997914,-0.00817278584552849
"78",4100,0.606644538883298,0.606644538883298,0
"79",4150,0.68658281291572,0.68658281291572,0
"80",4200,0.579851552798619,0.579851552798619,0
"81",4250,0.290066388028215,0.27261535121482,-0.0961560081456509
"82",4300,0.422096635581593,0.281876852685212,-0.314157152008904
"83",4350,0.421084411509889,0.290432655588703,-0.304864483826533
"84",4400,0.318574398039486,0.256518451226801,-0.188742035242757
"85",4450,0.40390500629895,0.40390500629895,0
"86",4500,0.306332589139993,0.232326025799486,-0.199548631823225
"87",4550,0.568639881487253,0.568639881487253,0
"88",4600,0.544198109285883,0.544198109285883,0
"89",4650,0.592994575202891,0.592994575202891,0
"90",4700,0.558339095447104,0.555411019817904,-0.00831965494473124
"91",4750,0.570063004483474,0.570063004483474,0
"92",4800,0.542362754977493,0.542362754977493,0
"93",4850,0.624990285013038,0.624990285013038,0
"94",4900,0.62053417695014,0.62053417695014,0
"95",4950,0.521175781940517,0.521175781940517,0
"96",5000,0.492131099940368,0.492131099940368,0
"97",5050,0.543871299192554,0.543871299192554,0
"98",5100,0.591264115748231,0.591264115748231,0
"99",5150,0.46529298084889,0.46529298084889,0
"100",5200,0.465896584726284,0.462597488551252,-0.0172640513441055
"101",5250,0.476821934444505,0.455529715682123,-0.0546885783770865
"102",5300,0.510669045955534,0.429728344542225,-0.155947916177272
"103",5350,0.339946114763231,0.339880166931613,-0.000358333158029918
"104",5400,0.539479739699447,0.539479739699447,0
"105",5450,0.625267696895109,0.625267696895109,0
"106",5500,0.611370620019619,0.611370620019619,0
"107",5550,0.688800795655272,0.688800795655272,0
"108",5600,0.693138674333701,0.693138674333701,0
"109",5650,0.700935615595733,0.700935615595733,0
"110",5700,0.655724258730013,0.655724258730013,0
"111",5750,0.642679647800057,0.642679647800057,0
"112",5800,0.622016702195218,0.62180599086381,-0.00113089315056717
"113",5850,0.65130474019438,0.65130474019438,0
"114",5900,0.744656377452749,0.744656377452749,0
"115",5950,0.731415869280957,0.731415869280957,0
"116",6000,0.720393698769378,0.720393698769378,0
"117",6050,0.643649925568739,0.643649925568739,0
"118",6100,0.649237155196297,0.649237155196297,0
"119",6150,0.59874947487333,0.59874947487333,0
"120",6200,0.621988999634627,0.621988999634627,0
"121",6250,0.694961907397298,0.694961907397298,0
"122",6300,0.594567506727032,0.594567506727032,0
"123",6350,0.663354374003246,0.663354374003246,0
"124",6400,0.610404606916921,0.610404606916921,0
"125",6450,0.661360797365261,0.650112022911557,-0.0270750318521979
