"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.51419102432792,0.51419102432792,0
"2",300,0.39605501658547,0.395603056268755,-0.00188942884222909
"3",350,0.395604903047791,0.375856651615788,-0.0489823301356664
"4",400,0.18467368844444,0.154644394049634,-0.0985429646728577
"5",450,0.327826195756451,0.327826195756451,0
"6",500,0.349648978528228,0.349648978528228,0
"7",550,0.463559304130621,0.462792646935042,-0.00327681274513751
"8",600,0.335584051635042,0.335584051635042,0
"9",650,0.423660339434055,0.423481651677239,-0.000566809449009703
"10",700,0.268180676397705,0.23402483854324,-0.129995510737218
"11",750,0.414056529672376,0.414056529672376,0
"12",800,0.535896941449862,0.535896941449862,0
"13",850,0.402809905232825,0.402809905232825,0
"14",900,0.382039680596914,0.382031296325232,-0.000189954241904615
"15",950,0.386853151003154,0.386853151003154,0
"16",1000,0.286513903402516,0.247250118834616,-0.102053885332317
"17",1050,0.452124670565035,0.452124670565035,0
"18",1100,0.410080311496486,0.410080311496486,0
"19",1150,0.533758808670939,0.533758808670939,0
"20",1200,0.457063224360856,0.457063224360856,0
"21",1250,0.317275782507678,0.187259189745487,-0.256076778798204
"22",1300,0.456980451477752,0.17083093059916,-0.423841583791289
"23",1350,0.422260218948215,0.209965619843643,-0.366345954573875
"24",1400,0.342904517083191,0.231990233669112,-0.252467563105085
"25",1450,0.325623060317424,0.325087131839944,-0.00463477435497709
"26",1500,0.417456291120752,0.402346691349586,-0.0501464758527941
"27",1550,0.532953911239731,0.532922038429216,-0.000258536064722301
"28",1600,0.501426155735854,0.501426155735854,0
"29",1650,0.467636435758906,0.467636435758906,0
"30",1700,0.536818540027081,0.481421593866744,-0.101142151367852
"31",1750,0.448702448210342,0.448702448210342,0
"32",1800,0.325208637337528,0.321721658088518,-0.0207628857624046
"33",1850,0.251050506469177,0.223808777320514,-0.112297984224969
"34",1900,0.311535270393523,0.204389116418111,-0.235055314028983
"35",1950,0.271012746082269,0.260807240698943,-0.0390026683393605
"36",2000,0.46918696913179,0.467752703452829,-0.00436627428029402
"37",2050,0.445441598866575,0.445441598866575,0
"38",2100,0.475839918594682,0.475839918594682,0
"39",2150,0.566024030405729,0.566024030405729,0
"40",2200,0.533070903545367,0.533070903545367,0
"41",2250,0.48376333675409,0.429880952616213,-0.0719277235465731
"42",2300,0.53862021509947,0.538618903201055,-5.41918127293403e-05
"43",2350,0.552252569222762,0.551659900474838,-0.00266476425740301
"44",2400,0.59226978111672,0.59226978111672,0
"45",2450,0.584778582355864,0.584778582355864,0
"46",2500,0.509563054814732,0.509563054814732,0
"47",2550,0.638492532990488,0.638492532990488,0
"48",2600,0.630571695666687,0.630571695666687,0
"49",2650,0.654172820205872,0.654172820205872,0
"50",2700,0.603781666867861,0.603781666867861,0
"51",2750,0.46958044718657,0.46958044718657,0
"52",2800,0.567378058142663,0.567378058142663,0
"53",2850,0.269358581302454,0.25056963538631,-0.096178202553951
"54",2900,0.284527434398801,0.259376113893523,-0.115171383461544
"55",2950,0.288310116114978,0.267669244531326,-0.104679700428251
"56",3000,0.527946093664316,0.527946093664316,0
"57",3050,0.597663064970061,0.597663064970061,0
"58",3100,0.571925648048633,0.571925648048633,0
"59",3150,0.590255470754084,0.590255470754084,0
"60",3200,0.228700936645797,0.221607108999916,-0.0479012651327186
"61",3250,0.264831624263794,0.19453228128636,-0.179532294027882
"62",3300,0.352635172408212,0.235065889595802,-0.262814987411505
"63",3350,0.317034185547118,0.240556761029384,-0.206400143590712
"64",3400,0.304185222068292,0.237124629133376,-0.190376591402512
"65",3450,0.344055614908393,0.322055086041358,-0.0803308504471546
"66",3500,0.405010355108217,0.405010355108217,0
"67",3550,0.37654364339636,0.350466658309285,-0.0895442717535929
"68",3600,0.375230290555767,0.375217748750553,-0.000164066325740994
"69",3650,0.431029044067229,0.431029044067229,0
"70",3700,0.394573646017912,0.394573646017912,0
"71",3750,0.419132682106785,0.419132682106785,0
"72",3800,0.443089972125609,0.443089972125609,0
"73",3850,0.458172956680719,0.458172956680719,0
"74",3900,0.419552902127271,0.419552902127271,0
"75",3950,0.522570373744172,0.501831225129789,-0.0661180271095303
"76",4000,0.581710712987488,0.581710712987488,0
"77",4050,0.644075246202006,0.606776617559923,-0.0748609450316436
"78",4100,0.636916084888958,0.636916084888958,0
"79",4150,0.606656356369386,0.606145236774299,-0.00178941763171787
"80",4200,0.654283936208932,0.654283936208932,0
"81",4250,0.549928694668335,0.548050849270787,-0.00755863026462842
"82",4300,0.506535386153214,0.506535386153214,0
"83",4350,0.651859920898539,0.651859920898539,0
"84",4400,0.606282526153586,0.606282526153586,0
"85",4450,0.63878725743641,0.63878725743641,0
"86",4500,0.661461157538985,0.660606635228351,-0.00218600793132354
"87",4550,0.615613188846186,0.615613188846186,0
"88",4600,0.54851210112593,0.54851210112593,0
"89",4650,0.593472251077884,0.593472251077884,0
"90",4700,0.594724880419935,0.594724880419935,0
"91",4750,0.604166719832705,0.604166719832705,0
"92",4800,0.434413294197968,0.434413294197968,0
"93",4850,0.25843063199579,0.21727777448326,-0.139479326183261
"94",4900,0.475000610344219,0.475000610344219,0
