"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.315233171872274,0.259510940881367,-0.0846712456609295
"2",300,0.318544267795844,0.318544267795844,0
"3",350,0.314085943479938,0.11216350117591,-0.293363541897957
"4",400,0.310558053428754,0.12388557102374,-0.284762555828532
"5",450,0.299819869772395,0.299819869772395,0
"6",500,0.239079701624825,0.237712988296254,-0.00835659120349917
"7",550,0.335083033889703,0.335083033889703,0
"8",600,0.450264235849598,0.450264235849598,0
"9",650,0.547627760962363,0.547627760962363,0
"10",700,0.517077153164639,0.517077153164639,0
"11",750,0.455456259844199,0.455456259844199,0
"12",800,0.202671873559224,0.201755578270867,-0.00415394722271492
"13",850,0.179222057528906,0.144324145275611,-0.104406320296033
"14",900,0.195302433743295,0.118590669924559,-0.154960496615507
"15",950,0.425165086007728,0.290182024251506,-0.200965670258141
"16",1000,0.316491238691723,0.313907036932742,-0.0110033835880048
"17",1050,0.511570346465059,0.511570346465059,0
"18",1100,0.456384765477552,0.456384765477552,0
"19",1150,0.35795335174512,0.35795335174512,0
"20",1200,0.442079779336051,0.442079779336051,0
"21",1250,0.379562617048446,0.379562617048446,0
"22",1300,0.358677541618779,0.35234408268166,-0.0268198625633078
"23",1350,0.501002177649518,0.501002177649518,0
"24",1400,0.505431396690232,0.505431396690232,0
"25",1450,0.481648132736698,0.481648132736698,0
"26",1500,0.38602765209092,0.38602765209092,0
"27",1550,0.358032314613902,0.358032314613902,0
"28",1600,0.465546525200492,0.358900606256216,-0.15039785913914
"29",1650,0.353498064590046,0.353498064590046,0
"30",1700,0.371696835251732,0.371696835251732,0
"31",1750,0.450068215648214,0.299473595712226,-0.0900796011383613
"32",1800,0.198739542168257,0.195822948105941,-0.0164081468828731
"33",1850,0.35492180257729,0.35492180257729,0
"34",1900,0.474308684525807,0.354889557594773,-0.177480495613903
"35",1950,0.35816355874606,0.331393009497562,-0.0790446415029826
"36",2000,0.574187462568774,0.494209107498858,-0.137581096279287
"37",2050,0.47392287471026,0.47392287471026,0
"38",2100,0.529482083755365,0.529482083755365,0
"39",2150,0.528386836181067,0.528386836181067,0
"40",2200,0.412903306487213,0.412903306487213,0
"41",2250,0.467806810565019,0.467806810565019,0
"42",2300,0.598559210524725,0.598559210524725,0
"43",2350,0.486631955726008,0.486631955726008,0
"44",2400,0.365337018393872,0.365337018393872,0
"45",2450,0.272872482876658,0.2011952037468,-0.184191843882321
"46",2500,0.302594789096075,0.211619910900628,-0.216203143589955
"47",2550,0.371991538319981,0.264793581725327,-0.227876765504526
"48",2600,0.463048548290004,0.332698150395649,-0.235298407065375
"49",2650,0.307122484546699,0.239502240452976,-0.192115798259238
"50",2700,0.346438298580661,0.242177000130675,-0.244761102651163
"51",2750,0.275700070618048,0.273038151175463,-0.0255611038835571
"52",2800,0.286669303423244,0.286140207686857,-0.00392648763589168
"53",2850,0.37537621178342,0.37537621178342,0
"54",2900,0.352792506807885,0.352792506807885,0
"55",2950,0.326925756094936,0.326925756094936,0
"56",3000,0.296533012780953,0.29645790153441,-0.000471002835096659
"57",3050,0.493830545909744,0.493830545909744,0
"58",3100,0.375247011017392,0.375247011017392,0
"59",3150,0.507528860171821,0.507528860171821,0
"60",3200,0.492942822930814,0.492942822930814,0
"61",3250,0.547377491155879,0.547377491155879,0
"62",3300,0.59406956391436,0.59406956391436,0
"63",3350,0.666972919955322,0.666972919955322,0
"64",3400,0.640380175770961,0.640380175770961,0
"65",3450,0.501397239939836,0.501397239939836,0
"66",3500,0.414347544009989,0.412869332059958,-0.00589184257293214
"67",3550,0.471028786156126,0.470437157004315,-0.0015496948450845
"68",3600,0.607690147916768,0.607690147916768,0
"69",3650,0.616548967417227,0.616548967417227,0
"70",3700,0.642136011873636,0.642136011873636,0
"71",3750,0.626391604610284,0.626391604610284,0
"72",3800,0.477271658521355,0.477271658521355,0
"73",3850,0.621553766105903,0.621553766105903,0
"74",3900,0.584413226717319,0.584413226717319,0
"75",3950,0.538065506654447,0.538065506654447,0
"76",4000,0.65159909595498,0.65159909595498,0
"77",4050,0.558154699314251,0.558154699314251,0
"78",4100,0.549104324147665,0.549104324147665,0
"79",4150,0.5792240944884,0.5792240944884,0
"80",4200,0.424683509070369,0.424683509070369,0
"81",4250,0.485956145469004,0.485956145469004,0
"82",4300,0.409113738791933,0.409113738791933,0
"83",4350,0.338034653816599,0.338029248426351,-9.82558379540342e-05
"84",4400,0.388785687665351,0.388785687665351,0
"85",4450,0.517993419670992,0.517993419670992,0
"86",4500,0.583583015669339,0.583583015669339,0
"87",4550,0.467950340352715,0.467950340352715,0
"88",4600,0.528470655432663,0.528470655432663,0
"89",4650,0.341729448704218,0.341729297870714,-1.62459397976584e-05
"90",4700,0.532372384836608,0.532372384836608,0
"91",4750,0.544929793287469,0.544929793287469,0
"92",4800,0.511462556126604,0.423891949803922,-0.136270798898611
"93",4850,0.330682173116677,0.271878005648265,-0.131566288058157
"94",4900,0.500294641501653,0.500294641501653,0
"95",4950,0.555181130623796,0.555181130623796,0
"96",5000,0.666817004910347,0.666817004910347,0
"97",5050,0.634429191072921,0.634429191072921,0
"98",5100,0.514138796828539,0.5132287447346,-0.00468330251090263
"99",5150,0.618624831687448,0.618624831687448,0
"100",5200,0.643302153735707,0.639854463665867,-0.0127906984591738
"101",5250,0.70112345578223,0.701048276051125,-0.000784603247006546
"102",5300,0.683925641368939,0.683925641368939,0
"103",5350,0.631624236310188,0.631624236310188,0
"104",5400,0.595132914576117,0.595132914576117,0
"105",5450,0.625748924113802,0.625748924113802,0
"106",5500,0.604891331549306,0.604891331549306,0
"107",5550,0.596081252062473,0.596081252062473,0
"108",5600,0.567712466664401,0.567712466664401,0
"109",5650,0.368824763408396,0.368824763408396,0
"110",5700,0.486491295944854,0.486491295944854,0
"111",5750,0.504554003573421,0.504554003573421,0
"112",5800,0.569646195753882,0.569646195753882,0
"113",5850,0.449350974417968,0.449350974417968,0
"114",5900,0.491096402270752,0.491096402270752,0
"115",5950,0.517864898902451,0.517864898902451,0
"116",6000,0.521392432915278,0.521392432915278,0
"117",6050,0.665729542726586,0.665729542726586,0
"118",6100,0.587874928569546,0.587874928569546,0
"119",6150,0.537733235109531,0.535927974343916,-0.00859550293453874
"120",6200,0.514706204080125,0.511191257724639,-0.015746574065464
"121",6250,0.628046023903313,0.628046023903313,0
"122",6300,0.651845232455723,0.651845232455723,0
"123",6350,0.547392525986919,0.547392525986919,0
"124",6400,0.532254856405146,0.532254856405146,0
"125",6450,0.333867440619382,0.329318147245834,-0.04801865573045
"126",6500,0.390856928805248,0.390704770247333,-0.00155277745907033
"127",6550,0.460009454072592,0.460009454072592,0
"128",6600,0.526877542552963,0.526877542552963,0
"129",6650,0.580317431313546,0.580317431313546,0
"130",6700,0.740866678251768,0.740866678251768,0
"131",6750,0.68018935560759,0.68018935560759,0
"132",6800,0.708314078690361,0.708314078690361,0
"133",6850,0.710497155220604,0.710497155220604,0
"134",6900,0.631851016371313,0.595662199029622,-0.0861686840140841
"135",6950,0.667921457943016,0.667921457943016,0
"136",7000,0.692490992085355,0.692490992085355,0
"137",7050,0.642470650608139,0.642470650608139,0
"138",7100,0.609871145201352,0.609871145201352,0
"139",7150,0.507625341561845,0.483523081041518,-0.0876324279207953
"140",7200,0.481491735162128,0.437006405300334,-0.134742476692702
"141",7250,0.638168091435167,0.638168091435167,0
"142",7300,0.699284089116308,0.699284089116308,0
"143",7350,0.745097785981201,0.745097785981201,0
"144",7400,0.738656014952435,0.738656014952435,0
"145",7450,0.613434485019199,0.613434485019199,0
"146",7500,0.724151826129139,0.724151826129139,0
"147",7550,0.796474500590001,0.796474500590001,0
"148",7600,0.829913858813866,0.829913858813866,0
"149",7650,0.760547569312309,0.760547569312309,0
"150",7700,0.757564293232046,0.757564293232046,0
"151",7750,0.731651844839688,0.731651844839688,0
"152",7800,0.766375687659876,0.766375687659876,0
"153",7850,0.752149327048594,0.752149327048594,0
"154",7900,0.804931232383128,0.804931232383128,0
"155",7950,0.8187514030321,0.8187514030321,0
"156",8000,0.827226844220649,0.827226844220649,0
"157",8050,0.843736725477403,0.843736725477403,0
"158",8100,0.882933790190538,0.882933790190538,0
"159",8150,0.868357121263041,0.868357121263041,0
"160",8200,0.869800021000319,0.869800021000319,0
"161",8250,0.90072768149834,0.90072768149834,0
"162",8300,0.877980734871662,0.877980734871662,0
"163",8350,0.855792835634675,0.855792835634675,0
"164",8400,0.776401946824865,0.776401946824865,0
"165",8450,0.812736582604113,0.812736582604113,0
"166",8500,0.81336444050234,0.81336444050234,0
"167",8550,0.844883731270275,0.844883731270275,0
"168",8600,0.889024631384613,0.889024631384613,0
"169",8650,0.930815844369832,0.930815844369832,0
"170",8700,0.95089606486392,0.95089606486392,0
"171",8750,0.937589210934189,0.937589210934189,0
"172",8800,0.937223040868035,0.937223040868035,0
"173",8850,0.951157466811475,0.951157466811475,0
"174",8900,0.94991091780794,0.94991091780794,0
"175",8950,0.957273730692645,0.957273730692645,0
"176",9000,0.962727473280598,0.962727473280598,0
