"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.802219319791949,0.802219319791949,0
"2",300,0.708090194908647,0.708090194908647,0
"3",350,0.693441051776575,0.693441051776575,0
"4",400,0.740107944275934,0.740107944275934,0
"5",450,0.77212622955888,0.77212622955888,0
"6",500,0.676710767575069,0.659802179195207,-0.0905700495147513
"7",550,0.657150270931263,0.632033182773137,-0.120133712511115
"8",600,0.638354858678546,0.631292758083299,-0.0599769605082458
"9",650,0.772407766504954,0.772407766504954,0
"10",700,0.818044573203429,0.817824608977881,-0.00298948011490779
"11",750,0.841789414601707,0.841789414601707,0
"12",800,0.825221113820098,0.825221113820098,0
"13",850,0.778193930577914,0.775659587997203,-0.0168474442973171
"14",900,0.771306839237554,0.771149977856175,-0.00147697406457525
"15",950,0.804620130413503,0.804079743529287,-0.00515800836327768
"16",1000,0.789820249817701,0.789820249817701,0
"17",1050,0.787377801490673,0.787377801490673,0
"18",1100,0.826301001642892,0.826301001642892,0
"19",1150,0.738562724144273,0.738562724144273,0
"20",1200,0.788380614414912,0.788380614414912,0
"21",1250,0.735298081670502,0.735298081670502,0
"22",1300,0.751753564840175,0.744882477809864,-0.0426798082718634
"23",1350,0.684797497708007,0.682287132734829,-0.0239665466032845
"24",1400,0.774944494523364,0.774944494523364,0
"25",1450,0.623926838525995,0.623673817188196,-0.0034677984768504
"26",1500,0.686980537079656,0.686980537079656,0
"27",1550,0.745025228518816,0.724454713547297,-0.0760108619082439
"28",1600,0.723821330096911,0.721886000845938,-0.0130503142705242
"29",1650,0.799202357553263,0.799202357553263,0
"30",1700,0.811604225104148,0.811604225104148,0
"31",1750,0.754880202264287,0.754880202264287,0
"32",1800,0.730269716556674,0.730230749870476,-0.000923815303842823
"33",1850,0.801751805511353,0.801751805511353,0
"34",1900,0.762901234293401,0.762901234293401,0
"35",1950,0.806378557039177,0.806378557039177,0
"36",2000,0.807255145279569,0.807255145279569,0
"37",2050,0.818685039993258,0.818685039993258,0
"38",2100,0.828980882810117,0.828980882810117,0
"39",2150,0.775531618862827,0.775531618862827,0
"40",2200,0.79545101434285,0.79545101434285,0
"41",2250,0.676691804499256,0.676691804499256,0
"42",2300,0.712403462249873,0.712380180856576,-0.000582700888858651
"43",2350,0.711447545215334,0.71141839725728,-0.000611792961281365
"44",2400,0.639110301801145,0.636167499480023,-0.0416277653311165
"45",2450,0.690776463645013,0.687858102006898,-0.0334549933813239
"46",2500,0.740275067561856,0.740275067561856,0
"47",2550,0.652599584237248,0.65037603226928,-0.0253098832933123
"48",2600,0.700835571466806,0.698791165044128,-0.0218847904672506
"49",2650,0.720473031186258,0.720356243588474,-0.00178927865382193
"50",2700,0.786443085488398,0.786443085488398,0
"51",2750,0.845140673680308,0.845140673680308,0
"52",2800,0.821452431537851,0.821452431537851,0
"53",2850,0.785535141851141,0.785535141851141,0
"54",2900,0.601881840889568,0.59706364959952,-0.0742486099308069
"55",2950,0.624422891329298,0.61577465247511,-0.102887528949998
"56",3000,0.778430126203112,0.776828611522674,-0.0157000850090566
"57",3050,0.826422687408257,0.822902543438522,-0.0282215724472127
"58",3100,0.862871384807495,0.861911510480956,-0.0094479792751318
"59",3150,0.862250261729603,0.862250261729603,0
"60",3200,0.814232770034001,0.814232770034001,0
"61",3250,0.86170586694857,0.86170586694857,0
"62",3300,0.835208514488088,0.835208514488088,0
"63",3350,0.854741263342728,0.854741263342728,0
"64",3400,0.844933969566662,0.844933969566662,0
"65",3450,0.855553377204684,0.855553377204684,0
"66",3500,0.78217736453312,0.766097196591481,-0.071438240298128
"67",3550,0.790463307415748,0.788374763309757,-0.021934539728349
"68",3600,0.738378973961442,0.737098838067166,-0.0189796696982702
"69",3650,0.695516197565291,0.688115829516168,-0.071095977298647
"70",3700,0.724427258756748,0.687942737851929,-0.185933914449906
"71",3750,0.730789919349,0.727619441902556,-0.0386639907576897
"72",3800,0.69575660843094,0.688216887912825,-0.0738697719417567
"73",3850,0.81696990166572,0.81696990166572,0
"74",3900,0.807664028114803,0.801276526267935,-0.045460177159695
"75",3950,0.768988943798736,0.768988943798736,0
"76",4000,0.654427418067452,0.65442372513859,-0.000131942004580696
"77",4050,0.589364761491725,0.588654103263844,-0.0198017042295632
"78",4100,0.623597875250476,0.602420331812512,-0.161020451579979
"79",4150,0.66050322932157,0.622100813902577,-0.221897772764671
"80",4200,0.662612687686335,0.629797725444173,-0.205887434673782
"81",4250,0.645207329641937,0.621050197829142,-0.171594090748876
"82",4300,0.666894688695035,0.633662505655683,-0.200575800704025
"83",4350,0.741782527827692,0.737705243423646,-0.0425812854795674
"84",4400,0.805753174458991,0.805753174458991,0
"85",4450,0.808608715577917,0.808608715577917,0
"86",4500,0.774184688626242,0.774184688626242,0
"87",4550,0.781503516949151,0.781503516949151,0
"88",4600,0.834671955662761,0.834671955662761,0
"89",4650,0.801200381469449,0.801075972355836,-0.00231236468428978
"90",4700,0.784022337801807,0.783578266289917,-0.0076120619477858
