"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.786619178638994,0.786619178638994,0
"2",300,0.741000211480444,0.727198277167651,-0.0565230261504125
"3",350,0.738402229397244,0.738402229397244,0
"4",400,0.698527689903612,0.698527689903612,0
"5",450,0.733030891472696,0.733030891472696,0
"6",500,0.770844111487387,0.770844111487387,0
"7",550,0.808445906561939,0.808445906561939,0
"8",600,0.839400839873926,0.839400839873926,0
"9",650,0.889266834072131,0.889266834072131,0
"10",700,0.875359183198773,0.875331026633677,-0.000370742963774337
"11",750,0.775014863047158,0.775014863047158,0
"12",800,0.831768013265186,0.825345229572093,-0.0259526940333224
"13",850,0.861090834347511,0.861090834347511,0
"14",900,0.845181112187682,0.845181112187682,0
"15",950,0.818507405949261,0.818507405949261,0
"16",1000,0.798578212273058,0.798578212273058,0
"17",1050,0.839687126253208,0.839687126253208,0
"18",1100,0.87228965269084,0.87228965269084,0
"19",1150,0.853492089562538,0.853492089562538,0
"20",1200,0.883656510091471,0.883656510091471,0
"21",1250,0.866102394894501,0.866102394894501,0
"22",1300,0.873728957815376,0.873728957815376,0
"23",1350,0.852178809239421,0.852178809239421,0
"24",1400,0.863028484803065,0.863028484803065,0
"25",1450,0.809678698656073,0.809678698656073,0
"26",1500,0.825387952544529,0.825387952544529,0
"27",1550,0.79448676102371,0.79448676102371,0
"28",1600,0.810744974480338,0.810744974480338,0
"29",1650,0.783705650445112,0.783705650445112,0
"30",1700,0.759730837263487,0.759730837263487,0
"31",1750,0.70881625812989,0.70881625812989,0
"32",1800,0.720600606621908,0.720600606621908,0
"33",1850,0.766652005181979,0.766652005181979,0
"34",1900,0.791433343502753,0.791433343502753,0
"35",1950,0.764440328548286,0.764440328548286,0
"36",2000,0.796226250661715,0.796226250661715,0
"37",2050,0.696127986460518,0.696127986460518,0
"38",2100,0.682610461149413,0.682610461149413,0
"39",2150,0.609298888179593,0.583831342820514,-0.119166723328616
"40",2200,0.705054537932585,0.690419193932733,-0.0826100165499757
"41",2250,0.789023092707252,0.771800556331557,-0.0851842549571211
"42",2300,0.807936102641671,0.790841534078024,-0.0882849989738608
"43",2350,0.742251403700143,0.723856919223327,-0.0911247673546759
"44",2400,0.71418940696111,0.692164502219065,-0.0989674918303195
"45",2450,0.747972291679902,0.745269756157754,-0.0261492368854035
"46",2500,0.776798349821305,0.776310763193444,-0.00628095237500388
"47",2550,0.730772114114597,0.721660086198919,-0.0697178696920297
"48",2600,0.793931161570827,0.782443274831561,-0.0660397257798399
"49",2650,0.837259527348673,0.835598212158295,-0.0136496899766705
"50",2700,0.879130711661613,0.879130711661613,0
"51",2750,0.887195733758842,0.887195733758842,0
"52",2800,0.891014176227319,0.891014176227319,0
"53",2850,0.829351551421327,0.829351551421327,0
"54",2900,0.7651281880045,0.760679175453252,-0.0422101363284979
"55",2950,0.778452230199675,0.773425808371349,-0.0424187089363581
"56",3000,0.834236849079202,0.832044815645936,-0.0221730672364082
"57",3050,0.897775863667497,0.897775863667497,0
"58",3100,0.855415498357222,0.855415498357222,0
"59",3150,0.862622759997913,0.862622759997913,0
"60",3200,0.765263204633359,0.765263204633359,0
"61",3250,0.767552005926311,0.767552005926311,0
"62",3300,0.698983799165249,0.698983799165249,0
"63",3350,0.75169595035843,0.75169595035843,0
"64",3400,0.824900750442602,0.824900750442602,0
"65",3450,0.841034505446029,0.841034505446029,0
"66",3500,0.84968571050899,0.84968571050899,0
"67",3550,0.876480528748117,0.876480528748117,0
"68",3600,0.820558697707953,0.820558697707953,0
"69",3650,0.831952474902139,0.831952474902139,0
"70",3700,0.856193176565793,0.856193176565793,0
"71",3750,0.772897521118034,0.772897521118034,0
"72",3800,0.748077177834734,0.747968266995627,-0.00119312047321814
"73",3850,0.747604518362131,0.747604518362131,0
"74",3900,0.756054781334227,0.753697593901781,-0.0197800958271703
"75",3950,0.773000890564482,0.763295758177255,-0.0585884063509114
"76",4000,0.736206904068746,0.734267651415225,-0.0230622945821688
"77",4050,0.732626051073026,0.732626051073026,0
"78",4100,0.660504018877697,0.642959611896506,-0.151111576529339
"79",4150,0.744800489052828,0.744441864037729,-0.0061733225768419
"80",4200,0.777270805523513,0.772447200882875,-0.0380196233760133
"81",4250,0.783379957813722,0.783360366230926,-0.00031959568066647
"82",4300,0.766491920021206,0.761702885146159,-0.0383088007205609
"83",4350,0.698802747591932,0.698773965266656,-0.00037738541095341
"84",4400,0.774170549351397,0.747052637335341,-0.134252991383572
"85",4450,0.77837111631103,0.75241478458452,-0.127480357529265
"86",4500,0.813485453121039,0.798011760580757,-0.0797260763780687
"87",4550,0.826385110097157,0.805915577166869,-0.101150225534704
"88",4600,0.83707625026823,0.836046239701419,-0.0138063921445944
"89",4650,0.812543420582241,0.812543420582241,0
"90",4700,0.766041492166801,0.766041492166801,0
"91",4750,0.772769234838094,0.772633166925275,-0.0041201153175919
"92",4800,0.770970266858243,0.769628591981906,-0.0175233400687472
"93",4850,0.775099516556108,0.775099516556108,0
"94",4900,0.815340324178096,0.815340324178096,0
"95",4950,0.861661156493583,0.861661156493583,0
"96",5000,0.86535601392072,0.86535601392072,0
"97",5050,0.848690754685856,0.848690754685856,0
"98",5100,0.833871092574211,0.833871092574211,0
"99",5150,0.831112699167749,0.831112699167749,0
"100",5200,0.795342406719174,0.795342406719174,0
"101",5250,0.785333960571798,0.785333960571798,0
"102",5300,0.672640230096622,0.662587037006883,-0.115548468988432
"103",5350,0.671927752683918,0.650980224574731,-0.166367746397566
"104",5400,0.708279839654101,0.703466184475411,-0.0523772211602729
"105",5450,0.804263307370038,0.795370269570185,-0.0632311926469541
"106",5500,0.784363455255545,0.783861636343802,-0.0107914834678802
"107",5550,0.844010481120695,0.844010481120695,0
"108",5600,0.710459312793294,0.708033980112153,-0.057081097725994
"109",5650,0.743543279599033,0.728259258791772,-0.149919791536513
"110",5700,0.735102370905543,0.721974800970652,-0.138213453584335
"111",5750,0.697634439179334,0.694231027275146,-0.0673877182569396
