"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.428659283791492,0.428659283791492,0
"2",300,0.307863862596006,0.307823334627417,-0.00041400863838077
"3",350,0.481825004731864,0.481825004731864,0
"4",400,0.549435736183183,0.534173143065894,-0.0323068892929708
"5",450,0.548941127718471,0.548941127718471,0
"6",500,0.619914260394638,0.619914260394638,0
"7",550,0.585002909054482,0.585002909054482,0
"8",600,0.55423988751337,0.55423988751337,0
"9",650,0.527237861953273,0.527237861953273,0
"10",700,0.493368596756021,0.3840145690156,-0.171326949160314
"11",750,0.318348725148854,0.221219032345716,-0.228856766731905
"12",800,0.25606987320794,0.248636825796103,-0.0546160286336507
"13",850,0.254324522094215,0.240072337932671,-0.0801295053188042
"14",900,0.280985991274437,0.229998801920892,-0.161135328057718
"15",950,0.251780294972609,0.202265819058759,-0.149614804201232
"16",1000,0.231619968667903,0.212929702053287,-0.0883179493242643
"17",1050,0.452771204316026,0.434187586909126,-0.0498036552497277
"18",1100,0.524347536477648,0.451601595528385,-0.135329316558716
"19",1150,0.273634707832723,0.26303020413979,-0.0705447407762033
"20",1200,0.249243765506853,0.23239915104443,-0.0870852660291887
"21",1250,0.419722241932482,0.419722241932482,0
"22",1300,0.415781256454245,0.415781256454245,0
"23",1350,0.352952444276304,0.352896105559755,-0.000464001332696618
"24",1400,0.387393728228068,0.387393728228068,0
"25",1450,0.541679537990131,0.450522950984978,-0.170074588445059
"26",1500,0.40759363899817,0.383909604444592,-0.0693505003340421
"27",1550,0.406450453229181,0.319649608860338,-0.210788439660105
"28",1600,0.502608415627798,0.502608415627798,0
"29",1650,0.388205770381977,0.388205770381977,0
"30",1700,0.274066267110798,0.21309478690622,-0.172174090699487
"31",1750,0.319260754238209,0.319254559699295,-9.98052921170112e-05
"32",1800,0.410357367159201,0.410357367159201,0
"33",1850,0.455165518941972,0.455165518941972,0
"34",1900,0.476074773819838,0.476074773819838,0
"35",1950,0.559824724002454,0.559824724002454,0
"36",2000,0.263242723922654,0.247749321992401,-0.0861644584362764
"37",2050,0.248609824757834,0.246044311727927,-0.0212978094971362
"38",2100,0.35065837821919,0.350639938956855,-0.000189481036921813
"39",2150,0.327191527922021,0.299811916053196,-0.078144000701606
"40",2200,0.387987818559774,0.366037000154711,-0.0719539831805162
"41",2250,0.496726923171326,0.496726923171326,0
"42",2300,0.620503765424712,0.620503765424712,0
"43",2350,0.692213712626584,0.69207152428002,-0.000918929035554267
"44",2400,0.636566528313424,0.636566528313424,0
"45",2450,0.606998131393152,0.606998131393152,0
"46",2500,0.502099432910261,0.502099432910261,0
"47",2550,0.52192419316048,0.52192419316048,0
"48",2600,0.54745969596312,0.54745969596312,0
"49",2650,0.625840954611446,0.625804461248343,-0.000278382803945598
"50",2700,0.619248148384621,0.619248148384621,0
"51",2750,0.583413570915214,0.583413570915214,0
"52",2800,0.610199292846101,0.610199292846101,0
"53",2850,0.495821108841289,0.495821108841289,0
"54",2900,0.502113246862068,0.502113246862068,0
"55",2950,0.584560896917646,0.584560896917646,0
"56",3000,0.540490124343339,0.540490124343339,0
"57",3050,0.353014937913128,0.330698072299862,-0.122845498513739
"58",3100,0.371460619186509,0.305751845656494,-0.210848872987531
"59",3150,0.327106816504385,0.294809928733677,-0.14124743833553
"60",3200,0.479373465255781,0.479373465255781,0
"61",3250,0.345178700149357,0.344040964415071,-0.0105052813891203
"62",3300,0.460787691588931,0.460787691588931,0
"63",3350,0.349584535826744,0.349435480876012,-0.00141648263549775
"64",3400,0.344755323858466,0.344077402647467,-0.0076417448989551
"65",3450,0.364206983884303,0.296481857368455,-0.211449535453806
"66",3500,0.330520501955442,0.284614230300564,-0.167813066979111
"67",3550,0.395311287724522,0.376487827917387,-0.0584421586573778
"68",3600,0.365953550580276,0.321295658094155,-0.124100658413951
"69",3650,0.442807078413581,0.407642396754721,-0.0868367897851142
"70",3700,0.279613131310622,0.210770722069156,-0.1835630625307
"71",3750,0.317106692177201,0.316764198631862,-0.00239965852597037
"72",3800,0.455288664593482,0.364631011909574,-0.192987116859987
"73",3850,0.60004990401192,0.60004990401192,0
"74",3900,0.609073635744461,0.609073635744461,0
"75",3950,0.590507450080935,0.590507450080935,0
"76",4000,0.551442510700852,0.551442510700852,0
"77",4050,0.528402497731459,0.509396150778473,-0.0555770387320324
"78",4100,0.405106052774486,0.343424915840144,-0.21476631697979
"79",4150,0.46338219730782,0.46338219730782,0
"80",4200,0.594478403861657,0.563723335143293,-0.0763423067056282
"81",4250,0.552234624195912,0.543911580341147,-0.0328439579799937
"82",4300,0.622971280774156,0.618852424135836,-0.0175816337802804
"83",4350,0.510580685330303,0.505527115171616,-0.0221055491556133
"84",4400,0.533060095991723,0.533033518975297,-0.000366642965336313
"85",4450,0.487964013833384,0.487964013833384,0
"86",4500,0.462780683024407,0.442854081997283,-0.0656541518542363
"87",4550,0.608607549461979,0.608607549461979,0
"88",4600,0.670145155394824,0.670145155394824,0
"89",4650,0.609321062138484,0.609321062138484,0
"90",4700,0.530552041315319,0.530552041315319,0
"91",4750,0.329869416366149,0.320655559822881,-0.0731626890445405
"92",4800,0.32663700530921,0.323166898023799,-0.0381289337263911
"93",4850,0.567985755307155,0.567985755307155,0
"94",4900,0.564144014654625,0.564144014654625,0
"95",4950,0.694924915196858,0.694924915196858,0
"96",5000,0.669957887830898,0.669957887830898,0
"97",5050,0.457982916038915,0.457359840144775,-0.00472306605665532
"98",5100,0.397215547553995,0.320411079936754,-0.221250391683357
"99",5150,0.32570139311443,0.325181292789698,-0.00547708401995999
"100",5200,0.428944565000676,0.428944565000676,0
"101",5250,0.634897833563956,0.634893171110351,-0.000113154538719108
"102",5300,0.659666190879664,0.659666190879664,0
"103",5350,0.635000280540206,0.635000280540206,0
"104",5400,0.424075028905156,0.420770542311146,-0.0460990264980099
"105",5450,0.467783824911716,0.379773905539018,-0.273073640769453
"106",5500,0.414414356387175,0.389923015463799,-0.139920111334282
"107",5550,0.406230315369271,0.391760706149047,-0.106073588602782
"108",5600,0.470452420822242,0.470329008067826,-0.00164357656586156
"109",5650,0.562988503206467,0.562988503206467,0
"110",5700,0.562625542608651,0.562073293637569,-0.00622680973905141
"111",5750,0.399162515982011,0.392627577754325,-0.067292909677001
"112",5800,0.524581455232919,0.524581455232919,0
"113",5850,0.711469424851781,0.711469424851781,0
"114",5900,0.710660945066662,0.710660945066662,0
"115",5950,0.744000469461307,0.744000469461307,0
"116",6000,0.669448680693993,0.669448680693993,0
"117",6050,0.663331738740466,0.663331738740466,0
"118",6100,0.71987088942076,0.71987088942076,0
"119",6150,0.690704100911109,0.690704100911109,0
"120",6200,0.60274174689609,0.60274174689609,0
"121",6250,0.618538528360113,0.618538528360113,0
"122",6300,0.50625280393947,0.506148397466968,-0.00141755471063873
"123",6350,0.484774563868878,0.444801668302606,-0.192632737689675
"124",6400,0.49856216209379,0.417250844283105,-0.272839714196074
"125",6450,0.541660268316809,0.541660268316809,0
"126",6500,0.647843022290151,0.647843022290151,0
"127",6550,0.644848483402883,0.644848483402883,0
"128",6600,0.63028566545641,0.63028566545641,0
"129",6650,0.590373988552881,0.590373988552881,0
"130",6700,0.766051213434535,0.766051213434535,0
"131",6750,0.704089483506781,0.704089483506781,0
"132",6800,0.742664905336228,0.742664905336228,0
"133",6850,0.749241152962877,0.749241152962877,0
"134",6900,0.732319264370872,0.732319264370872,0
"135",6950,0.752641459036462,0.752641459036462,0
"136",7000,0.70303502968092,0.70303502968092,0
"137",7050,0.707173295407441,0.707173295407441,0
"138",7100,0.705315940486489,0.705315940486489,0
"139",7150,0.747071523141928,0.747012636647074,-0.000692664295126649
"140",7200,0.737066627628621,0.737066627628621,0
"141",7250,0.719263259962214,0.719263259962214,0
"142",7300,0.706676418487227,0.706676418487227,0
"143",7350,0.832998509359805,0.832998509359805,0
"144",7400,0.839483963751828,0.839483963751828,0
"145",7450,0.749157780151104,0.714618480024084,-0.115043092345782
"146",7500,0.710542597526696,0.669353857817791,-0.124839524596473
"147",7550,0.612199338578281,0.562717417034468,-0.167964126544944
"148",7600,0.568345214087113,0.539240179912391,-0.133938209788022
"149",7650,0.681561353482511,0.681561353482511,0
"150",7700,0.566251544660883,0.543324934705594,-0.106108832123714
"151",7750,0.72852265302875,0.72852265302875,0
"152",7800,0.793429275125757,0.793429275125757,0
"153",7850,0.739026574446666,0.739026574446666,0
"154",7900,0.774496715219166,0.774496715219166,0
"155",7950,0.758838940485545,0.758838940485545,0
"156",8000,0.649048759850498,0.649048759850498,0
"157",8050,0.733946102630675,0.733946102630675,0
"158",8100,0.808695191134541,0.808695191134541,0
"159",8150,0.852927340044995,0.852927340044995,0
"160",8200,0.850534428687183,0.850534428687183,0
"161",8250,0.808118529342708,0.808118529342708,0
"162",8300,0.834121726994608,0.834121726994608,0
"163",8350,0.849982028339079,0.849982028339079,0
"164",8400,0.843485627019586,0.843485627019586,0
"165",8450,0.803036869548175,0.803036869548175,0
"166",8500,0.662445085476462,0.651907182454891,-0.0594146873048505
"167",8550,0.771061378419985,0.771030118611952,-0.000377674816610157
"168",8600,0.768062571436483,0.768062571436483,0
"169",8650,0.786544346662007,0.786544346662007,0
"170",8700,0.804280146436222,0.804280146436222,0
"171",8750,0.821842971664657,0.821842971664657,0
"172",8800,0.796238297754562,0.768285869837003,-0.0821775642696585
"173",8850,0.920467918378756,0.920467918378756,0
"174",8900,0.941687673433779,0.941687673433779,0
"175",8950,0.968990172631099,0.968990172631099,0
"176",9000,0.955481439363362,0.955481439363362,0
