"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.634069853696249,0.609757552313445,-0.0977932520640109
"2",300,0.562545268147455,0.541752808700502,-0.104492924819851
"3",350,0.580043522391493,0.52620296414271,-0.240329995663713
"4",400,0.565506170189173,0.536891308196485,-0.177498592474325
"5",450,0.581053175388599,0.580910981730837,-0.00350443435374934
"6",500,0.874484755686855,0.874484755686855,0
"7",550,0.845572789634176,0.845572789634176,0
"8",600,0.83941442825032,0.83941442825032,0
"9",650,0.789636931544345,0.787672961649821,-0.0100604926251962
"10",700,0.85876482904339,0.85876482904339,0
"11",750,0.811096159539689,0.811096159539689,0
"12",800,0.799340035648261,0.799340035648261,0
"13",850,0.793402094422552,0.793402094422552,0
"14",900,0.832547525317496,0.832547525317496,0
"15",950,0.732347748160107,0.732347748160107,0
"16",1000,0.593532127047642,0.593526173093309,-0.000207568277986114
"17",1050,0.520877362578386,0.494282669622248,-0.145931109833526
"18",1100,0.657522629804884,0.657522629804884,0
"19",1150,0.586926569614398,0.583838179078424,-0.0284970232623406
"20",1200,0.711287640741008,0.711287640741008,0
"21",1250,0.780946718153513,0.780946718153513,0
"22",1300,0.783467547609561,0.783467547609561,0
"23",1350,0.75638342228112,0.75638342228112,0
"24",1400,0.749718192732268,0.749718192732268,0
"25",1450,0.812610114657215,0.812610114657215,0
"26",1500,0.78924429985951,0.78924429985951,0
"27",1550,0.766791926615401,0.766791926615401,0
"28",1600,0.744719974585191,0.744719974585191,0
"29",1650,0.793659909126757,0.793659909126757,0
"30",1700,0.802123335048375,0.801728030726069,-0.00410401731010047
"31",1750,0.813112464852913,0.812562108879046,-0.00566322512266516
"32",1800,0.774262462681029,0.764284334386171,-0.0676058815403395
"33",1850,0.856717394550147,0.856717394550147,0
"34",1900,0.89049613289882,0.89049613289882,0
"35",1950,0.861846605837552,0.861846605837552,0
"36",2000,0.854280606772207,0.854280606772207,0
"37",2050,0.834528022520383,0.834528022520383,0
"38",2100,0.810792017901226,0.810792017901226,0
"39",2150,0.829482279339671,0.829482279339671,0
"40",2200,0.803958687890482,0.803958687890482,0
"41",2250,0.753003974196285,0.753003974196285,0
"42",2300,0.814612403650851,0.814612403650851,0
"43",2350,0.797243785209324,0.797243785209324,0
"44",2400,0.816562844723706,0.816562844723706,0
"45",2450,0.822291137436467,0.822291137436467,0
"46",2500,0.81586986716099,0.81586986716099,0
"47",2550,0.810558727043331,0.810558727043331,0
"48",2600,0.825190119035642,0.825190119035642,0
"49",2650,0.797829180498041,0.797829180498041,0
"50",2700,0.841678942402954,0.841678942402954,0
"51",2750,0.895237027800173,0.895237027800173,0
"52",2800,0.884342855072768,0.884342855072768,0
"53",2850,0.865433347476378,0.865433347476378,0
"54",2900,0.839940494350578,0.839940494350578,0
"55",2950,0.78704911213191,0.78704911213191,0
"56",3000,0.719798469250354,0.719798469250354,0
"57",3050,0.813681351131396,0.813681351131396,0
"58",3100,0.838333927818854,0.838215098671554,-0.00138461593476708
"59",3150,0.83836880417412,0.83836880417412,0
"60",3200,0.784807859494637,0.784807859494637,0
"61",3250,0.67836867513043,0.652351433848574,-0.115574216494604
"62",3300,0.644064916135154,0.626040863065751,-0.106487561196634
"63",3350,0.576368082567998,0.560286205791132,-0.13500037813815
"64",3400,0.749885273409317,0.711153557192313,-0.146659685049593
"65",3450,0.770720832426064,0.770720832426064,0
"66",3500,0.755605050221798,0.740123627792726,-0.09614212723293
"67",3550,0.750305043687618,0.74079098938451,-0.0737381027802361
"68",3600,0.784608036767493,0.774248870321862,-0.0784614419688782
"69",3650,0.802216397195589,0.791976298697356,-0.0749210478121024
"70",3700,0.803465345107817,0.802929754507193,-0.00933816566871022
"71",3750,0.82170857311057,0.82170857311057,0
"72",3800,0.779657732304403,0.779657732304403,0
"73",3850,0.813668767252631,0.813668767252631,0
"74",3900,0.772748299483697,0.772741838271679,-0.000185569926718252
"75",3950,0.748806011428406,0.748806011428406,0
"76",4000,0.728785863582782,0.72815522908169,-0.0106781495595669
"77",4050,0.76365567213063,0.76365567213063,0
"78",4100,0.689978455753698,0.689978455753698,0
"79",4150,0.695613182624554,0.695613182624554,0
"80",4200,0.841101697851061,0.841101697851061,0
"81",4250,0.864328379440106,0.864328379440106,0
