"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.395373692203318,0.374483163218024,-0.0443225413227335
"2",300,0.446257172488479,0.446257172488479,0
"3",350,0.280066141687944,0.225498542798841,-0.11575767060433
"4",400,0.416990320257306,0.416990320257306,0
"5",450,0.233365404056821,0.175044014058076,-0.125826924611536
"6",500,0.289838253418334,0.202879239583695,-0.148112235713748
"7",550,0.443466228187974,0.159381177588798,-0.225461324929067
"8",600,0.245090500995036,0.245090500995036,0
"9",650,0.402533265202433,0.402533265202433,0
"10",700,0.507039570975381,0.507039570975381,0
"11",750,0.437731042019783,0.437731042019783,0
"12",800,0.486914851823977,0.486914851823977,0
"13",850,0.467816281941453,0.467816281941453,0
"14",900,0.352302878349737,0.352302878349737,0
"15",950,0.495343214101994,0.493683773661831,-0.00507357925931318
"16",1000,0.55481187853162,0.55481187853162,0
"17",1050,0.517510746776769,0.517510746776769,0
"18",1100,0.580107880909579,0.580107880909579,0
"19",1150,0.463193042487696,0.463193042487696,0
"20",1200,0.458739532966127,0.458739532966127,0
"21",1250,0.477206544812802,0.476855528674953,-0.000892395125827023
"22",1300,0.499939317173779,0.499669996103535,-0.000885758201104431
"23",1350,0.383355362714162,0.375588974014187,-0.0243743350272132
"24",1400,0.242344734986762,0.196488820146307,-0.141437471057564
"25",1450,0.26415836974462,0.21205064985158,-0.157239373281396
"26",1500,0.193094152973112,0.18608417896225,-0.0414840867345437
"27",1550,0.296425983879648,0.296312444842318,-0.000555721344796838
"28",1600,0.355311183902331,0.355311183902331,0
"29",1650,0.554208405794762,0.519067118399809,-0.0382392886348587
"30",1700,0.573008907106247,0.550082204687526,-0.0397458906553935
"31",1750,0.531070983577151,0.457284666422054,-0.128358141074168
"32",1800,0.413792060805279,0.413792060805279,0
"33",1850,0.200140595576205,0.129265556523523,-0.152579603663002
"34",1900,0.223601211920682,0.134312794409479,-0.178653718842181
"35",1950,0.29023822187635,0.29023822187635,0
"36",2000,0.488972752004853,0.488972752004853,0
"37",2050,0.507009268451418,0.507009268451418,0
"38",2100,0.556653407894628,0.556653407894628,0
"39",2150,0.547495574078802,0.547495574078802,0
"40",2200,0.528030124875629,0.528030124875629,0
"41",2250,0.511336788211013,0.511336788211013,0
"42",2300,0.494843164091854,0.494843164091854,0
"43",2350,0.516866406093567,0.516866406093567,0
"44",2400,0.629436386349582,0.629436386349582,0
"45",2450,0.604147578167804,0.604147578167804,0
"46",2500,0.65448741472963,0.65448741472963,0
"47",2550,0.707886141497298,0.707886141497298,0
"48",2600,0.614977982031932,0.614977982031932,0
"49",2650,0.526889830378016,0.526889830378016,0
"50",2700,0.515220591215353,0.515220591215353,0
"51",2750,0.494389169889346,0.494389169889346,0
"52",2800,0.382720966377944,0.382720966377944,0
"53",2850,0.561319616548657,0.561319616548657,0
"54",2900,0.603455220792567,0.493464169315434,-0.00841677239544993
"55",2950,0.562346317635401,0.562346317635401,0
"56",3000,0.467450449931448,0.467450449931448,0
"57",3050,0.45678386553118,0.45678386553118,0
"58",3100,0.508480926577864,0.508480926577864,0
"59",3150,0.494885987764015,0.494885987764015,0
"60",3200,0.464195927054881,0.464195927054881,0
"61",3250,0.424961733199045,0.424961733199045,0
"62",3300,0.276361030818121,0.166724093909919,-0.220328226675549
"63",3350,0.413868391432595,0.263696185288085,-0.226684030042608
"64",3400,0.442238948085214,0.40933936883903,-0.071515890783218
"65",3450,0.588240680509482,0.588240680509482,0
"66",3500,0.627314135917403,0.591145369471378,-0.0683881133754754
"67",3550,0.634515295570776,0.632373725495442,-0.00556939588077692
"68",3600,0.604328887828479,0.604328887828479,0
"69",3650,0.632419909507246,0.632419909507246,0
"70",3700,0.40094972336651,0.40094972336651,0
"71",3750,0.343779717388315,0.343779717388315,0
"72",3800,0.535404423320016,0.535404423320016,0
"73",3850,0.540328435125921,0.540328435125921,0
"74",3900,0.61452611652143,0.61452611652143,0
"75",3950,0.555028294014784,0.555028294014784,0
"76",4000,0.482465875849448,0.48239443633369,-0.000522536959276329
"77",4050,0.551630272924428,0.551630272924428,0
"78",4100,0.423255180868677,0.423255180868677,0
"79",4150,0.554313114900176,0.554147256392883,-0.000829414049204716
"80",4200,0.584763159157317,0.584763159157317,0
"81",4250,0.373475278456401,0.373475278456401,0
"82",4300,0.458268536613127,0.458268536613127,0
"83",4350,0.235086114480666,0.234286378280187,-0.00514411406569005
"84",4400,0.50198347041036,0.50198347041036,0
"85",4450,0.592625349672003,0.592625349672003,0
"86",4500,0.555683841166971,0.555683841166971,0
"87",4550,0.53261764023867,0.53261764023867,0
"88",4600,0.521548761213691,0.521548761213691,0
"89",4650,0.56538237791724,0.56538237791724,0
"90",4700,0.597236701598261,0.597236701598261,0
"91",4750,0.609193438667295,0.609193438667295,0
"92",4800,0.449610406777847,0.448754971971528,-0.00450219194390529
"93",4850,0.462183012898073,0.462183012898073,0
"94",4900,0.406763190843692,0.396322171379154,-0.0362549551234499
"95",4950,0.435601931992614,0.435601931992614,0
"96",5000,0.34629702430681,0.34629702430681,0
"97",5050,0.534035946191408,0.534035946191408,0
"98",5100,0.504851457521544,0.504851457521544,0
"99",5150,0.288403631909565,0.268952711096844,-0.102885987071699
"100",5200,0.391079551048501,0.391079551048501,0
"101",5250,0.312878773833562,0.233549996054247,-0.20809798988843
"102",5300,0.563167498827241,0.563167498827241,0
"103",5350,0.574780293943862,0.574780293943862,0
"104",5400,0.469051217943812,0.469051217943812,0
"105",5450,0.571178819805671,0.559782307959883,-0.0373975376904081
"106",5500,0.495914744248616,0.495914744248616,0
"107",5550,0.581690684454619,0.581690684454619,0
"108",5600,0.631745128151135,0.631745128151135,0
"109",5650,0.595806863322904,0.595806863322904,0
"110",5700,0.526276107661851,0.526276107661851,0
"111",5750,0.486151292032958,0.486151292032958,0
"112",5800,0.618065969716668,0.618065969716668,0
"113",5850,0.581528960648614,0.581528960648614,0
"114",5900,0.60812973580777,0.60812973580777,0
"115",5950,0.601934447931813,0.601934447931813,0
"116",6000,0.581330442418247,0.581330442418247,0
"117",6050,0.711970705866998,0.711970705866998,0
"118",6100,0.725960766483459,0.725960766483459,0
"119",6150,0.719938062600918,0.719938062600918,0
"120",6200,0.651703526442214,0.651703526442214,0
"121",6250,0.531272830602187,0.531272830602187,0
"122",6300,0.450109800347447,0.450109800347447,0
"123",6350,0.593896774101848,0.593896774101848,0
"124",6400,0.654229489309931,0.654229489309931,0
"125",6450,0.67763283196296,0.67763283196296,0
"126",6500,0.706323021654651,0.706323021654651,0
"127",6550,0.702149415673506,0.702149415673506,0
"128",6600,0.634624480945496,0.634624480945496,0
"129",6650,0.593953524573591,0.593953524573591,0
"130",6700,0.727483335708882,0.727483335708882,0
"131",6750,0.667263697596615,0.667263697596615,0
"132",6800,0.657331428572979,0.657331428572979,0
"133",6850,0.68577312817189,0.68577312817189,0
"134",6900,0.687786619898062,0.687786619898062,0
"135",6950,0.712320404287153,0.712320404287153,0
"136",7000,0.770770484263869,0.770770484263869,0
"137",7050,0.765342557334019,0.765342557334019,0
"138",7100,0.819521121253811,0.819521121253811,0
"139",7150,0.772881562254365,0.772881562254365,0
"140",7200,0.709664325046968,0.709664325046968,0
"141",7250,0.690902570964931,0.690902570964931,0
"142",7300,0.673745226686357,0.673745226686357,0
"143",7350,0.708605127288806,0.708605127288806,0
"144",7400,0.732008333278076,0.732008333278076,0
"145",7450,0.714647577364117,0.714647577364117,0
"146",7500,0.734031496296507,0.734031496296507,0
"147",7550,0.646330420123518,0.646330420123518,0
"148",7600,0.7208699544395,0.707163868531001,-0.0354895273582903
"149",7650,0.740079898258829,0.740079898258829,0
"150",7700,0.714213052268369,0.714213052268369,0
"151",7750,0.704393668984255,0.704393668984255,0
"152",7800,0.754110096965668,0.754110096965668,0
"153",7850,0.79946266234774,0.79946266234774,0
"154",7900,0.75047824571991,0.75047824571991,0
"155",7950,0.788962809912768,0.788962809912768,0
"156",8000,0.752257927148383,0.752257927148383,0
"157",8050,0.827699450916828,0.827699450916828,0
"158",8100,0.844803552999196,0.844803552999196,0
"159",8150,0.836800691058689,0.836800691058689,0
"160",8200,0.855405189458464,0.855405189458464,0
"161",8250,0.80614784127124,0.80614784127124,0
"162",8300,0.841564705729055,0.841564705729055,0
"163",8350,0.815448181608647,0.815448181608647,0
"164",8400,0.867631750170489,0.867631750170489,0
"165",8450,0.898959891853704,0.898959891853704,0
"166",8500,0.903072965871844,0.903072965871844,0
"167",8550,0.911404987466663,0.911404987466663,0
"168",8600,0.898767553556617,0.898767553556617,0
"169",8650,0.920971361389827,0.920971361389827,0
"170",8700,0.919380653588934,0.919380653588934,0
"171",8750,0.921826703478146,0.921826703478146,0
"172",8800,0.948858188056648,0.948858188056648,0
"173",8850,0.950108233640779,0.950108233640779,0
"174",8900,0.954156369769967,0.954156369769967,0
"175",8950,0.965667459911979,0.965667459911979,0
"176",9000,0.966794717403311,0.966794717403311,0
