"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.416217794028113,0.413987569078326,-0.00985971556706524
"2",300,0.306048449262768,0.228541975447522,-0.195579484393385
"3",350,0.509610519066106,0.402290976084823,-0.195564684584214
"4",400,0.445108185669953,0.367793357978738,-0.156587181435081
"5",450,0.326272488308075,0.2604647092642,-0.196353824145733
"6",500,0.279250345703499,0.203644482258631,-0.190935130788324
"7",550,0.256647641868297,0.186553944036011,-0.176092369753704
"8",600,0.229601692995162,0.212536082216864,-0.0837487509508364
"9",650,0.344846000780639,0.246041415660445,-0.215991466847072
"10",700,0.431576627244321,0.325346276801,-0.179640222169286
"11",750,0.579210307596523,0.579210307596523,0
"12",800,0.576800082355209,0.576800082355209,0
"13",850,0.615330711336895,0.615330711336895,0
"14",900,0.526045148330729,0.526045148330729,0
"15",950,0.56479177904795,0.56479177904795,0
"16",1000,0.565720973385137,0.565720973385137,0
"17",1050,0.642033175796418,0.642033175796418,0
"18",1100,0.577229154849666,0.577229154849666,0
"19",1150,0.418440350145158,0.418440350145158,0
"20",1200,0.266337082920706,0.261284263912672,-0.0427374533756393
"21",1250,0.276599715554766,0.252058488675696,-0.112617011437107
"22",1300,0.305192176585929,0.304788642083067,-0.00324054201931373
"23",1350,0.491735529889794,0.491735529889794,0
"24",1400,0.491806529336802,0.491806529336802,0
"25",1450,0.260287232092298,0.250948968214423,-0.0642238299379423
"26",1500,0.29951426837504,0.299374495947867,-0.000670179220730775
"27",1550,0.408806296009516,0.408806296009516,0
"28",1600,0.412396841468941,0.412396841468941,0
"29",1650,0.542794785921567,0.542794785921567,0
"30",1700,0.620699295368863,0.620699295368863,0
"31",1750,0.52997611553939,0.52997611553939,0
"32",1800,0.51111201588384,0.51111201588384,0
"33",1850,0.439981254847038,0.344766583508353,-0.273298883664839
"34",1900,0.396771470712377,0.348608383160759,-0.189277318604346
"35",1950,0.41693080429377,0.347158885421443,-0.228878997744398
"36",2000,0.400361250286957,0.380774057751756,-0.080078540319496
"37",2050,0.380383374355466,0.328544898895483,-0.191439261610624
"38",2100,0.369252266983749,0.314171009125869,-0.193781677406713
"39",2150,0.458380280515224,0.341056134025007,-0.246771765998549
"40",2200,0.522128616448169,0.471692528398648,-0.123248535978634
"41",2250,0.551367179960469,0.476485090294964,-0.138049394954535
"42",2300,0.586836194101419,0.482481589455063,-0.195548198670009
"43",2350,0.607341547577453,0.497132792857341,-0.184649553676775
"44",2400,0.362743623426133,0.306551167837846,-0.12420412000883
"45",2450,0.521806723721909,0.521806723721909,0
"46",2500,0.507671264397681,0.507671264397681,0
"47",2550,0.577325299285316,0.577325299285316,0
"48",2600,0.562874611104446,0.562874611104446,0
"49",2650,0.532671595503838,0.532671595503838,0
"50",2700,0.5017041025953,0.5017041025953,0
"51",2750,0.51604888683354,0.51604888683354,0
"52",2800,0.43576300698155,0.43576300698155,0
"53",2850,0.263692597047544,0.233707980328082,-0.121009080211091
"54",2900,0.265761799047223,0.264336287495405,-0.0109183174631492
"55",2950,0.318785801459609,0.278229317028698,-0.155321242404681
"56",3000,0.443825948108858,0.443745590157552,-0.000889365847571622
"57",3050,0.532607247715763,0.504933738724655,-0.0747178703407156
"58",3100,0.447305629467481,0.420311384387544,-0.0972142109619849
"59",3150,0.528366367772183,0.465310588205266,-0.160657005990564
"60",3200,0.528776469903578,0.499121168109587,-0.0843343277079246
"61",3250,0.416667672784523,0.411131833577841,-0.0332598986336134
"62",3300,0.354800007615691,0.350825847853766,-0.0446844146383425
"63",3350,0.324260990417206,0.321545768807818,-0.0302788932420787
"64",3400,0.347707552556374,0.272725322883902,-0.215581362724208
"65",3450,0.305355502112891,0.303426978845737,-0.0175932345134224
"66",3500,0.371013107018136,0.277501546245792,-0.246204602556564
"67",3550,0.566747564346598,0.470771512363522,-0.180508785115272
"68",3600,0.575781993499832,0.575781993499832,0
"69",3650,0.57445830713225,0.567954088277555,-0.0299938372176657
