"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.602821973258799,0.602821973258799,0
"2",300,0.539990465005691,0.539990465005691,0
"3",350,0.507534814702772,0.507534814702772,0
"4",400,0.505300204622174,0.505300204622174,0
"5",450,0.54970948072302,0.54970948072302,0
"6",500,0.30832381649052,0.301844400596154,-0.0566467901565858
"7",550,0.296731361424194,0.294722596456202,-0.020842339337354
"8",600,0.293564011134116,0.292165815367618,-0.0124688355079037
"9",650,0.432996440959863,0.371020277882253,-0.143220550121611
"10",700,0.446173391902537,0.446173391902537,0
"11",750,0.379638616576821,0.363321308193832,-0.0497064176776165
"12",800,0.430148281676648,0.430148281676648,0
"13",850,0.379434097942324,0.34076789398849,-0.122109525363963
"14",900,0.386468494048991,0.330994003856232,-0.199388108873038
"15",950,0.434210003646376,0.434210003646376,0
"16",1000,0.495615916742898,0.495615916742898,0
"17",1050,0.515262708184245,0.515262708184245,0
"18",1100,0.363124654702565,0.363071215804939,-0.000337608778919751
"19",1150,0.435664488435763,0.43521431364219,-0.00379020730880106
"20",1200,0.390306465345459,0.288697193239639,-0.262619670120094
"21",1250,0.356888746756005,0.30479535288003,-0.185498952092087
"22",1300,0.349947725852294,0.293542622819568,-0.190363767891692
"23",1350,0.513190733055882,0.477392593908413,-0.105805474219988
"24",1400,0.541653625702075,0.541653625702075,0
"25",1450,0.55288108533633,0.55288108533633,0
"26",1500,0.564155059509404,0.564155059509404,0
"27",1550,0.333726586108701,0.306035919480632,-0.112922189225891
"28",1600,0.42112245770355,0.421069373094067,-0.000494287358939919
"29",1650,0.412004909072012,0.357782895720816,-0.204209701186362
"30",1700,0.475659319907476,0.405114150717966,-0.249227414466515
"31",1750,0.481484398213262,0.396971779230047,-0.27244140103291
"32",1800,0.605027255670856,0.471293056387757,-0.300642855708452
"33",1850,0.500434299461237,0.430776584956267,-0.237820485632869
"34",1900,0.427683319461972,0.363686553716853,-0.224957782456506
"35",1950,0.573877773828233,0.573877773828233,0
"36",2000,0.584536255249819,0.583740612236275,-0.00616324419885771
"37",2050,0.417893245616911,0.361135667619145,-0.210175305987813
"38",2100,0.461525702143785,0.461484962989916,-0.000675247730065831
"39",2150,0.546016457383286,0.546016457383286,0
"40",2200,0.515535531908248,0.515535531908248,0
"41",2250,0.379251654602023,0.377193421806681,-0.0292248439466233
"42",2300,0.495433959765257,0.404263897974416,-0.230411607152577
"43",2350,0.43466790041385,0.342945901280199,-0.20997788505147
"44",2400,0.456775482268134,0.326178252671136,-0.279243540210578
"45",2450,0.394577569776972,0.298829515931746,-0.257621203467664
"46",2500,0.404526524590839,0.286438221867755,-0.285616463373017
"47",2550,0.293296854632173,0.289198490343494,-0.0396698386663901
"48",2600,0.395209931189324,0.32517171879202,-0.224538724517546
"49",2650,0.359233407128789,0.339553574421494,-0.116168364991377
"50",2700,0.457416942359745,0.457416942359745,0
"51",2750,0.383422581511876,0.352057313149965,-0.120161829563528
"52",2800,0.392762056729623,0.356053919552598,-0.141256039096178
"53",2850,0.35405133268032,0.289617407656105,-0.203530035947524
"54",2900,0.535896212803556,0.352798556720788,-0.334634974661946
"55",2950,0.327637323046375,0.305442569264739,-0.117604281313447
"56",3000,0.450802985790008,0.326909313549974,-0.255503559865624
"57",3050,0.401018911123991,0.347043213525178,-0.158635732646633
