"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.565336562494736,0.565336562494736,0
"2",300,0.476637377773415,0.476637377773415,0
"3",350,0.339728029738249,0.339728029738249,0
"4",400,0.311886196684725,0.311886196684725,0
"5",450,0.501034001772701,0.501034001772701,0
"6",500,0.448222350145262,0.448222350145262,0
"7",550,0.557751230714622,0.557751230714622,0
"8",600,0.49732928114507,0.49732928114507,0
"9",650,0.471420399704077,0.471420399704077,0
"10",700,0.277851608742589,0.277851608742589,0
"11",750,0.246629636214237,0.181084412728578,-0.167231132645275
"12",800,0.272662666465042,0.179096005729621,-0.205510547634319
"13",850,0.214684415518337,0.17977996386311,-0.11633233307592
"14",900,0.282622133305909,0.176823498532811,-0.22041301667769
"15",950,0.235782291270966,0.234729944007745,-0.00673458580891177
"16",1000,0.445538108142169,0.445538108142169,0
"17",1050,0.454851561860237,0.454851561860237,0
"18",1100,0.4085924402815,0.4085924402815,0
"19",1150,0.392689622654769,0.362223254744303,-0.0512508920515731
"20",1200,0.380531939675353,0.302475176531989,-0.110089499991471
"21",1250,0.355618712908937,0.320406520610979,-0.0696255366286454
"22",1300,0.292681045204033,0.280048427023948,-0.0350255249153022
"23",1350,0.240516768851791,0.240294270167418,-0.00150297497463394
"24",1400,0.36148702543543,0.184014357708183,-0.311126868681672
"25",1450,0.376133648668419,0.190075119633115,-0.324555031593556
"26",1500,0.248702796680126,0.16293176307299,-0.187754849023558
"27",1550,0.470917703872106,0.470917703872106,0
"28",1600,0.54955470453793,0.517327014981459,-0.0562168831617587
"29",1650,0.519238329432463,0.488061194311132,-0.0592752561319277
"30",1700,0.515057451078463,0.515057451078463,0
"31",1750,0.399438246848129,0.399438246848129,0
"32",1800,0.494303835517526,0.494303835517526,0
"33",1850,0.484216228577559,0.484216228577559,0
"34",1900,0.50688729384492,0.50688729384492,0
"35",1950,0.468460036015503,0.468460036015503,0
"36",2000,0.353689548348493,0.353536969691268,-0.000649800502444238
"37",2050,0.338012924663754,0.338012924663754,0
"38",2100,0.291660386312363,0.291660386312363,0
"39",2150,0.507145182054015,0.507145182054015,0
"40",2200,0.512883211972222,0.512883211972222,0
"41",2250,0.53925982672796,0.53925982672796,0
"42",2300,0.528962051243826,0.528962051243826,0
"43",2350,0.36530901036516,0.36530901036516,0
"44",2400,0.417075877536601,0.417075877536601,0
"45",2450,0.522648928772223,0.522648928772223,0
"46",2500,0.493447916123399,0.493447916123399,0
"47",2550,0.485895284663621,0.443939350891411,-0.0739271919938084
"48",2600,0.444424451844686,0.444424451844686,0
"49",2650,0.422016091419394,0.422016091419394,0
"50",2700,0.517851395027716,0.517851395027716,0
"51",2750,0.526582090269955,0.526582090269955,0
"52",2800,0.619500777276556,0.619500777276556,0
"53",2850,0.659649018484407,0.659649018484407,0
"54",2900,0.51459916824456,0.51459916824456,0
"55",2950,0.542888573796872,0.542888573796872,0
"56",3000,0.573572807283768,0.573572807283768,0
"57",3050,0.509357853222611,0.509357853222611,0
"58",3100,0.524276944641096,0.524276944641096,0
"59",3150,0.493265924073672,0.493265924073672,0
"60",3200,0.554731741941257,0.554731741941257,0
"61",3250,0.218121906963408,0.214725928018694,-0.023363444305837
"62",3300,0.286874443569483,0.286801008738447,-0.000332705927778998
"63",3350,0.208668641339409,0.173331019262977,-0.115377556611439
"64",3400,0.307164475415317,0.307164475415317,0
"65",3450,0.315884628096358,0.315884628096358,0
"66",3500,0.275969117121599,0.272003771234482,-0.011848700104809
"67",3550,0.303983046382003,0.303983046382003,0
"68",3600,0.392165652732455,0.392165652732455,0
"69",3650,0.399352757474033,0.399352757474033,0
"70",3700,0.385113155039543,0.385113155039543,0
"71",3750,0.213239229665135,0.2116597427594,-0.00935895854001218
"72",3800,0.465428274937222,0.465428274937222,0
"73",3850,0.50181803994529,0.50181803994529,0
"74",3900,0.540898971779084,0.540898971779084,0
"75",3950,0.541660634692485,0.541660634692485,0
"76",4000,0.556674573552678,0.556674573552678,0
"77",4050,0.544057213402638,0.544057213402638,0
"78",4100,0.237107880556381,0.19747669784811,-0.130426010562817
"79",4150,0.307199824526525,0.228437235610863,-0.205276890130734
"80",4200,0.275939803847499,0.245356243791133,-0.125421558662396
"81",4250,0.442594362329734,0.442594362329734,0
"82",4300,0.521876157787674,0.521876157787674,0
"83",4350,0.45417392411655,0.45417392411655,0
