"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.25765395500496,0.138152393001937,-0.217422847556657
"2",300,0.380812205928834,0.147259302505885,-0.20217950213156
"3",350,0.142905441120103,0.131051165492437,-0.0484113623160386
"4",400,0.341276428852295,0.341276428852295,0
"5",450,0.389731641174092,0.389731641174092,0
"6",500,0.456039017592088,0.456039017592088,0
"7",550,0.315662809163332,0.313870026596923,-0.00837511441024503
"8",600,0.533328883031745,0.380247308441099,-0.146502676536411
"9",650,0.498501895577026,0.374307429998737,-0.133264231460006
"10",700,0.513263458361602,0.403801878267839,-0.115501204223112
"11",750,0.568268196318733,0.568268196318733,0
"12",800,0.527883045979366,0.527883045979366,0
"13",850,0.4763017834675,0.4763017834675,0
"14",900,0.35507305633719,0.35507305633719,0
"15",950,0.288734898291706,0.288656350686652,-0.000411987522751432
"16",1000,0.371999405908656,0.371999405908656,0
"17",1050,0.462435107994153,0.462243591297541,-0.00106662983932798
"18",1100,0.441743489880602,0.441625140620523,-0.00045229815550325
"19",1150,0.25534049846831,0.234586528414025,-0.0716607479833751
"20",1200,0.496043907919964,0.496043907919964,0
"21",1250,0.473838342778899,0.473838342778899,0
"22",1300,0.542348945275322,0.542348945275322,0
"23",1350,0.616425105916324,0.616425105916324,0
"24",1400,0.547934147315789,0.547934147315789,0
"25",1450,0.581052849160975,0.581052849160975,0
"26",1500,0.5776334466084,0.5776334466084,0
"27",1550,0.440731487771897,0.440731487771897,0
"28",1600,0.446238526899855,0.446238526899855,0
"29",1650,0.396740367338303,0.396740367338303,0
"30",1700,0.315615203359672,0.273143238373437,-0.0990061912543526
"31",1750,0.457364120424535,0.457364120424535,0
"32",1800,0.40195329893935,0.40195329893935,0
"33",1850,0.460831908793902,0.460831908793902,0
"34",1900,0.493258810377598,0.493258810377598,0
"35",1950,0.251769660031195,0.207132840158309,-0.11191219821392
"36",2000,0.238975903762992,0.201184259659205,-0.128319941197216
"37",2050,0.189285047833265,0.14921009046104,-0.115087134763409
"38",2100,0.3941534413633,0.3941534413633,0
"39",2150,0.50430024199225,0.50430024199225,0
"40",2200,0.449854488376546,0.449854488376546,0
"41",2250,0.411599484648473,0.411537398796607,-0.000437445697665271
"42",2300,0.522858465932065,0.522858465932065,0
"43",2350,0.467082443419652,0.467082443419652,0
"44",2400,0.326463801068197,0.276931159966195,-0.12682555931967
"45",2450,0.332435447177335,0.306916438813168,-0.08208682533627
"46",2500,0.38108372225163,0.219925523767361,-0.311193863013402
"47",2550,0.390217842402921,0.244493886983214,-0.301824781636095
"48",2600,0.387041352440753,0.232861104084564,-0.305179938843373
"49",2650,0.35511951431302,0.24186694401335,-0.259969107527713
"50",2700,0.301501200813969,0.245179989112402,-0.175211873630902
"51",2750,0.456945197553282,0.430284795056711,-0.0673938563572117
"52",2800,0.628919231670745,0.556142892581439,-0.0721400582216753
"53",2850,0.590194742222038,0.559184230747386,-0.0647290070575832
"54",2900,0.586035836794866,0.586035836794866,0
