"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.641545141815845,0.641545141815845,0
"2",300,0.664618394311622,0.664618394311622,0
"3",350,0.742765648116507,0.742765648116507,0
"4",400,0.745264045857046,0.745264045857046,0
"5",450,0.786996125588015,0.786996125588015,0
"6",500,0.802644492995138,0.802644492995138,0
"7",550,0.64281980599206,0.64281980599206,0
"8",600,0.64253102084868,0.639052406474085,-0.0229326674329146
"9",650,0.686002522557528,0.686002522557528,0
"10",700,0.699899888489158,0.699899888489158,0
"11",750,0.443963112067107,0.432894195510534,-0.0970824258562277
"12",800,0.580499284134468,0.580499284134468,0
"13",850,0.634807588512102,0.634807588512102,0
"14",900,0.681495112902811,0.681495112902811,0
"15",950,0.744014861173308,0.744014861173308,0
"16",1000,0.764639669118929,0.753724478829415,-0.0411139237126588
"17",1050,0.723109344555253,0.720536088641553,-0.0177674759595324
"18",1100,0.738788206396218,0.738788206396218,0
"19",1150,0.644732104340288,0.644732104340288,0
"20",1200,0.694364930109461,0.694364930109461,0
"21",1250,0.645097754174887,0.638334533158939,-0.0303878684022467
"22",1300,0.679431730836298,0.679431730836298,0
"23",1350,0.628500148846826,0.628500148846826,0
"24",1400,0.576715182834849,0.575681964930153,-0.0077411858642951
"25",1450,0.586016217438267,0.586016217438267,0
"26",1500,0.573582347678258,0.573582347678258,0
"27",1550,0.653288506403825,0.653288506403825,0
"28",1600,0.685240348988029,0.685240348988029,0
"29",1650,0.65129064855379,0.65129064855379,0
"30",1700,0.518348886059114,0.513282504167266,-0.0693275995829997
"31",1750,0.572194427206651,0.475674349229273,-0.318007906842335
"32",1800,0.519251763152891,0.455355202125772,-0.249494590126066
"33",1850,0.493718296354276,0.47429658222687,-0.0944459900739387
"34",1900,0.575138652860495,0.575041359674429,-0.00121855699218894
"35",1950,0.659701637590479,0.659701637590479,0
"36",2000,0.760484018922538,0.760484018922538,0
"37",2050,0.729505440441391,0.729505440441391,0
"38",2100,0.728801043533939,0.728801043533939,0
"39",2150,0.718900341676354,0.718900341676354,0
"40",2200,0.682746768393518,0.682746768393518,0
"41",2250,0.710785248071902,0.710785248071902,0
"42",2300,0.718599566473265,0.718599566473265,0
"43",2350,0.626405098098307,0.626405098098307,0
"44",2400,0.695562928078298,0.695562928078298,0
"45",2450,0.644712790499662,0.644712790499662,0
"46",2500,0.594865678047669,0.594828176677007,-0.000790706043832822
"47",2550,0.540558990450395,0.511993805367014,-0.173245114205427
"48",2600,0.542524301521162,0.508228590817837,-0.189707978297211
"49",2650,0.50812440285213,0.502927661351283,-0.0697574272018163
"50",2700,0.634577663841192,0.634577663841192,0
"51",2750,0.749795938965486,0.749795938965486,0
"52",2800,0.723515821572037,0.723515821572037,0
"53",2850,0.771197868035966,0.771095276824288,-0.000681339730894483
"54",2900,0.71170657924196,0.71170657924196,0
"55",2950,0.678512658366047,0.678512658366047,0
"56",3000,0.501756032358401,0.498635150940595,-0.050436957828565
"57",3050,0.520730369108085,0.483616749098242,-0.192972496932368
"58",3100,0.487564917721441,0.464719229060198,-0.147254675634213
"59",3150,0.660607081903581,0.660591360352321,-0.000247471124136181
"60",3200,0.657995098732992,0.656769979037714,-0.0124870525783549
"61",3250,0.696893167826014,0.696672423828752,-0.0026785645460986
"62",3300,0.710163570465445,0.710143514791124,-0.000415595177400044
"63",3350,0.516282769049826,0.511579128556316,-0.0661402100778687
"64",3400,0.61365128772406,0.61365128772406,0
"65",3450,0.651734214259632,0.651734214259632,0
"66",3500,0.691449623832506,0.691449623832506,0
"67",3550,0.705530290131057,0.705484459492413,-0.000774625331663348
"68",3600,0.692413166127444,0.686243707630269,-0.0372282046451854
"69",3650,0.707987054577339,0.697387910675153,-0.0558661921486853
"70",3700,0.756749783789747,0.735304575565216,-0.0799488575454064
"71",3750,0.709905242068552,0.702748242110853,-0.0439774258478087
"72",3800,0.62571750579321,0.62571750579321,0
