"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.717306322321171,0.717306322321171,0
"2",300,0.665750363237552,0.665750363237552,0
"3",350,0.47849513232686,0.471047093743175,-0.0823126516067079
"4",400,0.457207497392166,0.447072508184221,-0.0944983253480875
"5",450,0.480874546405705,0.48063958565288,-0.00352016584094443
"6",500,0.555441160220378,0.555402423132456,-0.000647992929229875
"7",550,0.715616231745553,0.715616231745553,0
"8",600,0.673417283880614,0.673417283880614,0
"9",650,0.718977489004898,0.689616490951323,-0.112634579282578
"10",700,0.741432845596344,0.671085594160609,-0.198456425278842
"11",750,0.524311724369158,0.511984719018662,-0.0748181397711542
"12",800,0.691908564998879,0.691908564998879,0
"13",850,0.693198524295562,0.693198524295562,0
"14",900,0.620373520576987,0.620373520576987,0
"15",950,0.696268073359098,0.696268073359098,0
"16",1000,0.567561986652083,0.567561986652083,0
"17",1050,0.626713813884155,0.626713813884155,0
"18",1100,0.473305544627868,0.411215016648868,-0.198328221397033
"19",1150,0.534873640148666,0.534873640148666,0
"20",1200,0.619903536494575,0.619903536494575,0
"21",1250,0.47236143415451,0.463842572535605,-0.0878127504733972
"22",1300,0.491102878335441,0.482594925281485,-0.0895359640664815
"23",1350,0.630148671253285,0.623012640085746,-0.0458549633860408
"24",1400,0.624341629128885,0.624089228659806,-0.00296252028688278
"25",1450,0.516943658342998,0.516460684655377,-0.00847286805850643
"26",1500,0.607259830941594,0.607259830941594,0
"27",1550,0.568060096690684,0.567969261985078,-0.00184950504183438
"28",1600,0.584482989374631,0.584452793215925,-0.000622110563877454
"29",1650,0.685343487265063,0.685343487265063,0
"30",1700,0.722147423301718,0.722147423301718,0
"31",1750,0.681545728763298,0.681545728763298,0
"32",1800,0.615575722831158,0.615575722831158,0
"33",1850,0.619141560198433,0.619141560198433,0
"34",1900,0.557593631509336,0.557571171093066,-0.00029060521828365
"35",1950,0.565308584379292,0.565308584379292,0
"36",2000,0.534585497783936,0.534553068736582,-0.00033494954403795
"37",2050,0.650565900560018,0.650565900560018,0
"38",2100,0.621190682955715,0.621190682955715,0
"39",2150,0.651702452767033,0.651702452767033,0
"40",2200,0.595667939859455,0.595667939859455,0
"41",2250,0.527261899740134,0.481657730647382,-0.184953503356484
"42",2300,0.547106799187181,0.515907689699081,-0.149958708576178
"43",2350,0.503871878108316,0.486864250546521,-0.129289000339889
"44",2400,0.530468526462584,0.503382164115539,-0.13175516203109
"45",2450,0.527702915864859,0.503043243605492,-0.159224656175755
"46",2500,0.529967723313916,0.482381785914378,-0.219411029487153
"47",2550,0.588005224171335,0.587823776748232,-0.0021867430341908
"48",2600,0.660631131395742,0.660631131395742,0
"49",2650,0.725371065102652,0.725371065102652,0
"50",2700,0.744235396064093,0.744235396064093,0
"51",2750,0.769864538596926,0.769864538596926,0
"52",2800,0.739753800309943,0.739753800309943,0
"53",2850,0.705303465167599,0.705303465167599,0
"54",2900,0.724857664834218,0.724857664834218,0
"55",2950,0.676102038097235,0.676102038097235,0
"56",3000,0.692250028166043,0.692250028166043,0
"57",3050,0.701152263675211,0.701152263675211,0
"58",3100,0.674097909582573,0.674097909582573,0
"59",3150,0.619932426545014,0.612610983080417,-0.0608427920584653
"60",3200,0.663388851374621,0.630285343609421,-0.129780837887872
"61",3250,0.61703728267221,0.615314488041693,-0.0169100599569813
"62",3300,0.688191682901787,0.688191682901787,0
"63",3350,0.713006220457582,0.713006220457582,0
"64",3400,0.611262885970918,0.611262885970918,0
"65",3450,0.531459692414251,0.514422478215529,-0.1332041758737
"66",3500,0.617873464624675,0.608457787648481,-0.0653987422263836
"67",3550,0.604465186904743,0.572810326237736,-0.192980481647611
"68",3600,0.620241393731549,0.586845469246573,-0.197374071028148
"69",3650,0.584241803542731,0.55951073650348,-0.152099842133213
"70",3700,0.57324569307698,0.542890322473315,-0.183975450110424
"71",3750,0.602953649480046,0.542174017792236,-0.21887496893853
"72",3800,0.620154293199079,0.506245229809826,-0.358189158495107
"73",3850,0.54238340343862,0.495166854558543,-0.221276020543551
"74",3900,0.600722643079656,0.581597588585593,-0.0915422694262468
"75",3950,0.640853934066437,0.606833389325748,-0.110601047977099
"76",4000,0.636680609604073,0.590697625424323,-0.15007524042339
"77",4050,0.514090307770888,0.513840779267091,-0.00434225334125334
"78",4100,0.487950800902019,0.482245004168049,-0.0714050087678752
"79",4150,0.654304357049106,0.654304357049106,0
"80",4200,0.554227556284892,0.548119610237625,-0.080573875299774
"81",4250,0.53975965512202,0.534055944706654,-0.076355294580464
"82",4300,0.51742031778053,0.50373692752384,-0.117722798850412
"83",4350,0.557774733955425,0.503464629716766,-0.240032069470904
"84",4400,0.569419251915471,0.510652921789147,-0.251896214619821
"85",4450,0.559433516727652,0.520726990026751,-0.204393145859053
"86",4500,0.676584877979503,0.676584877979503,0
"87",4550,0.715502377732277,0.715502377732277,0
"88",4600,0.722192407400944,0.722192407400944,0
"89",4650,0.708104468976891,0.707049189973958,-0.00735323009219147
"90",4700,0.64139293248119,0.62778793220758,-0.0819370562165369
"91",4750,0.546555947617985,0.544585613627303,-0.0408689168272619
"92",4800,0.52495506090661,0.518738770723325,-0.0778627511739736
"93",4850,0.681773943472081,0.681773943472081,0
"94",4900,0.687008871335015,0.687008871335015,0
"95",4950,0.61090610679226,0.610832938677543,-0.0010108427657645
"96",5000,0.531903106352806,0.520218511350036,-0.110207309600846
"97",5050,0.559467336716269,0.517954244649149,-0.211418347615182
"98",5100,0.599921215064806,0.533818428393802,-0.273732922083685
"99",5150,0.587336002764423,0.553440646672481,-0.196580837952387
"100",5200,0.627867689817061,0.627867379716426,-3.68398367460888e-05
"101",5250,0.679604067150735,0.673139577031558,-0.0496328103721649
"102",5300,0.6654992505614,0.6654992505614,0
"103",5350,0.550331880932773,0.542983155018819,-0.0881460874268692
"104",5400,0.613080314903791,0.609566268201641,-0.0347009703399495
"105",5450,0.620719089478,0.61459361542074,-0.0554898675359856
"106",5500,0.621075202844338,0.593389989265361,-0.17514490908072
"107",5550,0.637107954266236,0.591545623390819,-0.236566847319477
"108",5600,0.600900056827219,0.577582091871304,-0.165655089076561
"109",5650,0.595443036031316,0.594868584703147,-0.0143924211564586
"110",5700,0.645251371464785,0.645197771787,-0.00124335309876721
"111",5750,0.787847423956342,0.787847423956342,0
"112",5800,0.720961563662276,0.720961563662276,0
"113",5850,0.637408753788541,0.637408753788541,0
"114",5900,0.747355720044838,0.727093586321796,-0.0746461560881624
"115",5950,0.727641618490258,0.685034182148662,-0.151561384909145
"116",6000,0.752795259521722,0.707809122155076,-0.165459037176248
"117",6050,0.59758038632291,0.57974759336839,-0.144715670368268
"118",6100,0.626117386939719,0.570445464984493,-0.258068660194011
"119",6150,0.675325378266999,0.617087442061808,-0.274329102520221
"120",6200,0.657588720852524,0.613080563698145,-0.237779670809162
"121",6250,0.643745713213771,0.593469269597774,-0.249370744462902
"122",6300,0.640215326090706,0.588326706388917,-0.252451951766466
"123",6350,0.728613410563834,0.684366680056943,-0.196879153020872
"124",6400,0.57484526810131,0.567675102376018,-0.0891490342523626
"125",6450,0.662121324917178,0.662105366232591,-0.000380853553682115
"126",6500,0.556895546794976,0.545143932762912,-0.11340719217968
"127",6550,0.566535005300664,0.565776165358465,-0.0190424772792853
"128",6600,0.768558969866703,0.76853273759317,-0.000497692968461966
"129",6650,0.722172141424059,0.722172141424059,0
"130",6700,0.671032586159046,0.671021991087804,-0.00031606144082555
"131",6750,0.758614338514076,0.758614338514076,0
"132",6800,0.71393620042209,0.71393620042209,0
"133",6850,0.756035583330651,0.74000937754847,-0.0822668946100811
"134",6900,0.777960325936473,0.752586966005223,-0.109772820006858
"135",6950,0.73698729861254,0.731747529418169,-0.033962036528607
"136",7000,0.776778759939186,0.776778759939186,0
"137",7050,0.620756592585334,0.588173178515217,-0.198402337955048
"138",7100,0.665458754010646,0.664926138151728,-0.00925851233779201
"139",7150,0.797715044254007,0.797715044254007,0
"140",7200,0.761591207713328,0.761591207713328,0
"141",7250,0.72342617812628,0.72342617812628,0
"142",7300,0.774437247720208,0.774437247720208,0
"143",7350,0.660965557707244,0.646183706635086,-0.138859272794777
"144",7400,0.663319220402667,0.651366815843291,-0.125167064319477
"145",7450,0.665817083638055,0.649531916244758,-0.146242314899652
"146",7500,0.657097401887926,0.640477792713371,-0.146732212305369
"147",7550,0.664018858361878,0.645807336396988,-0.154352716509226
"148",7600,0.706629747096422,0.706629747096422,0
"149",7650,0.840732517721703,0.840732517721703,0
"150",7700,0.690645962327557,0.689587434870881,-0.0189609567936083
"151",7750,0.660723526016306,0.659271689156076,-0.0394082248244872
"152",7800,0.682758829891389,0.672309813267631,-0.118751732244711
"153",7850,0.788569315819215,0.788569315819215,0
"154",7900,0.803899465256335,0.803899465256335,0
"155",7950,0.82014466192248,0.82014466192248,0
"156",8000,0.841772410783169,0.841772410783169,0
"157",8050,0.83209341013142,0.83209341013142,0
"158",8100,0.866314768637988,0.866314768637988,0
"159",8150,0.902844556428638,0.902844556428638,0
"160",8200,0.862963328496176,0.862963328496176,0
"161",8250,0.712548023018031,0.704112391249377,-0.109113173291443
