"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.502531924325402,0.502531924325402,0
"2",300,0.438682220918552,0.438682220918552,0
"3",350,0.428131068726783,0.348928338581404,-0.0824831254069276
"4",400,0.455433429903175,0.455433429903175,0
"5",450,0.432357895525829,0.432357895525829,0
"6",500,0.33709346044797,0.33709346044797,0
"7",550,0.350370678320774,0.350370678320774,0
"8",600,0.199284081475008,0.152637555038946,-0.127052216969428
"9",650,0.266864274187561,0.241497979078814,-0.0562953611700513
"10",700,0.332177427852041,0.332177427852041,0
"11",750,0.460622155390485,0.38369748221497,-0.102671660998182
"12",800,0.372358625147632,0.372358625147632,0
"13",850,0.413210435433408,0.323368616302658,-0.0849447362642996
"14",900,0.484259269930234,0.211357255387585,-0.157749775367392
"15",950,0.32686223330029,0.292573465025838,-0.0566282075226343
"16",1000,0.5657316752994,0.5657316752994,0
"17",1050,0.540203993677006,0.540203993677006,0
"18",1100,0.580204881729744,0.56945963351464,-0.0221525273360845
"19",1150,0.59834609886361,0.59834609886361,0
"20",1200,0.560710198382583,0.560710198382583,0
"21",1250,0.485144635176065,0.485144635176065,0
"22",1300,0.529970343608614,0.529970343608614,0
"23",1350,0.43901377966445,0.43901377966445,0
"24",1400,0.302122587076566,0.299240722992638,-0.0108343402217961
"25",1450,0.312392691831746,0.292032065387039,-0.0466017138841691
"26",1500,0.36202918069288,0.36202918069288,0
"27",1550,0.164642592197872,0.16102341706702,-0.0169679731973278
"28",1600,0.362231222867697,0.312369718127828,-0.0838406927214756
"29",1650,0.19093369053708,0.1393679976747,-0.129563617418786
"30",1700,0.309007885021963,0.309007885021963,0
"31",1750,0.353736843368592,0.327114941916942,-0.0640246659031902
"32",1800,0.407225020721247,0.324907585035885,-0.155252925425185
"33",1850,0.479433355127154,0.379895552835277,-0.165180454573968
"34",1900,0.293292361260669,0.192810119075152,-0.220943902795335
"35",1950,0.256291295392183,0.150503320668838,-0.207376302643575
"36",2000,0.334942457321638,0.132161540562867,-0.30655403015573
"37",2050,0.175356704258545,0.154386381075694,-0.0799935486251439
"38",2100,0.1876292047821,0.177402514501116,-0.054366397565553
"39",2150,0.359714814280827,0.359714814280827,0
"40",2200,0.294320500189368,0.29431425369678,-9.27467982757814e-05
"41",2250,0.282923308828462,0.276529281495324,-0.0263809464529939
"42",2300,0.366742157863699,0.319230186006853,-0.0997833276890842
"43",2350,0.422949639054119,0.388927990110321,-0.0736701951368379
"44",2400,0.38400520476802,0.265195097333257,-0.222317381628822
"45",2450,0.464803916417481,0.378636513581956,-0.167075928169759
"46",2500,0.545933459685497,0.545933459685497,0
"47",2550,0.555165431151035,0.555165431151035,0
"48",2600,0.597654639409335,0.59751419288254,-0.000889315431195965
"49",2650,0.582984124276473,0.582984124276473,0
"50",2700,0.58145964637132,0.58145964637132,0
"51",2750,0.461869455354651,0.402815686829188,-0.0536319144990682
"52",2800,0.381361934592042,0.381361934592042,0
"53",2850,0.325731392994276,0.325731392994276,0
"54",2900,0.277605828619363,0.182826254996948,-0.208801539571125
"55",2950,0.23327818553109,0.232170329376795,-0.00442768396034961
"56",3000,0.44918312775468,0.44918312775468,0
"57",3050,0.540773969084034,0.540773969084034,0
"58",3100,0.55356213702236,0.55356213702236,0
"59",3150,0.471131538310116,0.471131538310116,0
"60",3200,0.335271906248553,0.313874847171442,-0.0660683894593746
"61",3250,0.354538999382664,0.307444649308747,-0.0996182308568219
"62",3300,0.457778504029475,0.411393846849156,-0.0735491816483068
"63",3350,0.508850788059954,0.505737741940986,-0.00846243917620108
"64",3400,0.516855108713559,0.493965783090061,-0.0442992938738088
"65",3450,0.543146395805695,0.543146395805695,0
"66",3500,0.51380758637427,0.51380758637427,0
"67",3550,0.280086331948914,0.279953504217166,-0.000975306849784272
"68",3600,0.43971085127468,0.43971085127468,0
"69",3650,0.49991550255329,0.49991550255329,0
"70",3700,0.501890304816915,0.501890304816915,0
"71",3750,0.455983083305285,0.455983083305285,0
"72",3800,0.451560534856004,0.451560534856004,0
"73",3850,0.414597406725508,0.414597406725508,0
"74",3900,0.518187865623838,0.518187865623838,0
"75",3950,0.489338321594083,0.426252167290945,-0.107326568000944
"76",4000,0.451190494414732,0.451190494414732,0
"77",4050,0.539714775019454,0.539714775019454,0
"78",4100,0.511700705242545,0.511700705242545,0
"79",4150,0.495487893094567,0.495487893094567,0
"80",4200,0.302094302147395,0.277410673785282,-0.118569477984199
"81",4250,0.372416039976755,0.337397528040685,-0.15735037514998
"82",4300,0.53312915457429,0.53312915457429,0
"83",4350,0.528492033284892,0.528492033284892,0
"84",4400,0.362737208212851,0.33409760366912,-0.140844203563774
"85",4450,0.316983162284255,0.276825048417331,-0.154116530174991
"86",4500,0.33653076991021,0.312693468619208,-0.0735070849084541
"87",4550,0.382848078111089,0.382848078111089,0
"88",4600,0.254149875295693,0.220691650860961,-0.125223669101613
"89",4650,0.391778318611316,0.391778318611316,0
"90",4700,0.478587679650534,0.478587679650534,0
"91",4750,0.303528621005553,0.279180705137932,-0.118302246356213
"92",4800,0.339911803879877,0.288801413757794,-0.179090161589116
"93",4850,0.393885430994981,0.371019059391849,-0.0947608899531867
"94",4900,0.326507620568568,0.303433623678026,-0.119764430034055
"95",4950,0.450381373765538,0.390809513793817,-0.146670202776283
"96",5000,0.599709995166538,0.522537891272687,-0.139345631457806
"97",5050,0.375097557375557,0.292530905047359,-0.234714139082766
"98",5100,0.584736934442736,0.541824980317552,-0.105718985313121
"99",5150,0.326962934618108,0.273685973926499,-0.178702165289758
"100",5200,0.338033934816678,0.304682941001276,-0.145975273591116
"101",5250,0.332764531762262,0.303845299369307,-0.135139076953815
"102",5300,0.521663428971735,0.521663428971735,0
"103",5350,0.528969025213381,0.528969025213381,0
"104",5400,0.553086285240416,0.553086285240416,0
"105",5450,0.667022946662884,0.667022946662884,0
"106",5500,0.683882139294447,0.67459002904527,-0.0251474045441033
"107",5550,0.62757855248498,0.62757855248498,0
"108",5600,0.58208399330744,0.58208399330744,0
"109",5650,0.557186415439806,0.557186415439806,0
"110",5700,0.574380493619315,0.574380493619315,0
"111",5750,0.630326084489124,0.607085862753706,-0.0590781846936654
"112",5800,0.620646296636084,0.613360742822415,-0.0229700763001763
"113",5850,0.64657535166688,0.607427665559713,-0.0734378014303086
"114",5900,0.702476042114385,0.702476042114385,0
"115",5950,0.723231164795029,0.723231164795029,0
"116",6000,0.716004316401425,0.716004316401425,0
"117",6050,0.658981332973016,0.658981332973016,0
"118",6100,0.695833981718397,0.695833981718397,0
"119",6150,0.747586952163702,0.747586952163702,0
"120",6200,0.673151892245412,0.673151892245412,0
"121",6250,0.569094689499082,0.569094689499082,0
"122",6300,0.527041575367625,0.527041575367625,0
"123",6350,0.613155124066388,0.613155124066388,0
"124",6400,0.677825665391385,0.677825665391385,0
"125",6450,0.579161614111191,0.579161614111191,0
