"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.386673356954485,0.14944116534704,-0.356618890530637
"2",300,0.344055219087208,0.170840888258315,-0.298625116555119
"3",350,0.298139499716396,0.174671182763284,-0.241572430227214
"4",400,0.254308209174892,0.158606888928539,-0.198688745685546
"5",450,0.439246903796311,0.290078827883714,-0.206839356916105
"6",500,0.311896803825452,0.231462860127087,-0.0978885854497528
"7",550,0.371566527308087,0.35664734354211,-0.0245388547374887
"8",600,0.438028222232258,0.438028222232258,0
"9",650,0.401783840244238,0.401783840244238,0
"10",700,0.510775273598768,0.510775273598768,0
"11",750,0.273972006328942,0.273972006328942,0
"12",800,0.448608283946694,0.29223630055431,-0.145929396038042
"13",850,0.504340909315572,0.318597025826153,-0.135540941303127
"14",900,0.417988276648569,0.388993304549063,-0.0552684786386969
"15",950,0.514769106279827,0.497843296715189,-0.040619204135883
"16",1000,0.548550916765327,0.531978013322816,-0.00770814425526555
"17",1050,0.599576728059135,0.599576728059135,0
"18",1100,0.522072773206729,0.521952154093442,-0.000678186153030752
"19",1150,0.57191155356685,0.507799406271507,-0.0239330775589733
"20",1200,0.517023514642868,0.517023514642868,0
"21",1250,0.543556095085757,0.543556095085757,0
"22",1300,0.499625620648309,0.499625620648309,0
"23",1350,0.577145987145236,0.577145987145236,0
"24",1400,0.474757950391626,0.474757950391626,0
"25",1450,0.425664603641369,0.425664603641369,0
"26",1500,0.443569134173181,0.443569134173181,0
"27",1550,0.489755728619091,0.489755728619091,0
"28",1600,0.39986282139786,0.399416458516536,-0.00217530229642125
"29",1650,0.196525475412475,0.189195102246953,-0.0433979207430346
"30",1700,0.281276529454116,0.156151140206031,-0.233900279874537
"31",1750,0.256159615426615,0.167309456297799,-0.193849869804282
"32",1800,0.203323934499993,0.19841549338827,-0.0317355152939272
"33",1850,0.391486944516996,0.391486944516996,0
"34",1900,0.502056705851898,0.502056705851898,0
"35",1950,0.552550085526479,0.552550085526479,0
"36",2000,0.637105523616147,0.637105523616147,0
"37",2050,0.53493382686888,0.53493382686888,0
"38",2100,0.583406478716805,0.583406478716805,0
"39",2150,0.57296962980133,0.57296962980133,0
"40",2200,0.528646163907015,0.528646163907015,0
"41",2250,0.428462957517889,0.428462957517889,0
"42",2300,0.481003788872817,0.481003788872817,0
"43",2350,0.370713270181134,0.370713270181134,0
"44",2400,0.476903477574506,0.476903477574506,0
"45",2450,0.463251166031356,0.463251166031356,0
"46",2500,0.38315702123411,0.377475606604989,-0.0235550365200141
"47",2550,0.417477964709758,0.319596372559825,-0.163068066206413
"48",2600,0.5119206830642,0.339027220291264,-0.183044520849993
"49",2650,0.40442090084724,0.369184938433726,-0.068489150519457
"50",2700,0.353852268608138,0.353852268608138,0
"51",2750,0.20574228667656,0.198473114924989,-0.0454420682011329
"52",2800,0.302689953626198,0.155424297220486,-0.259711991837443
"53",2850,0.361578964836245,0.361578964836245,0
"54",2900,0.501356909654589,0.501356909654589,0
"55",2950,0.4895342655777,0.4895342655777,0
"56",3000,0.533619549259792,0.533619549259792,0
"57",3050,0.356340511159835,0.356340511159835,0
"58",3100,0.289888315074229,0.288841102085369,-0.00977551792220155
"59",3150,0.439400748568319,0.439400748568319,0
"60",3200,0.363806276465134,0.363806276465134,0
"61",3250,0.550931825378756,0.550931825378756,0
"62",3300,0.446962812958933,0.446962812958933,0
"63",3350,0.529449612094567,0.529449612094567,0
"64",3400,0.476251687460525,0.476251687460525,0
"65",3450,0.443702147327646,0.443702147327646,0
"66",3500,0.458076164728156,0.458076164728156,0
"67",3550,0.451951664309223,0.451951664309223,0
"68",3600,0.456344480631228,0.456344480631228,0
"69",3650,0.399199834164905,0.399199834164905,0
"70",3700,0.433681087648877,0.433681087648877,0
"71",3750,0.361426185092672,0.361426185092672,0
"72",3800,0.537377854654808,0.537377854654808,0
"73",3850,0.651696718162181,0.651696718162181,0
"74",3900,0.628357109286751,0.628357109286751,0
"75",3950,0.58993339929552,0.58993339929552,0
"76",4000,0.458334487600735,0.458334487600735,0
"77",4050,0.405124032284316,0.405124032284316,0
"78",4100,0.516857188594529,0.516857188594529,0
"79",4150,0.596873425668992,0.596873425668992,0
"80",4200,0.581854205844967,0.581854205844967,0
"81",4250,0.489069083915405,0.487276535722933,-0.00789811497735645
"82",4300,0.417475507125931,0.405150489998535,-0.046368308775255
"83",4350,0.485707824949015,0.485707824949015,0
"84",4400,0.588620049158124,0.588620049158124,0
"85",4450,0.619502211389938,0.619502211389938,0
"86",4500,0.58658821360676,0.58658821360676,0
"87",4550,0.582683115034642,0.582683115034642,0
"88",4600,0.521709304175009,0.521709304175009,0
"89",4650,0.51589282364649,0.450565279914747,-0.118183320167502
"90",4700,0.474538674941678,0.466963168987908,-0.0234960799619886
"91",4750,0.453707490401737,0.453707490401737,0
"92",4800,0.296194031186306,0.226685182214497,-0.190449312632412
"93",4850,0.475737457415816,0.439387974666739,-0.0922288567283448
