"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.575653844546084,0.575653844546084,0
"2",300,0.59707585677845,0.59707585677845,0
"3",350,0.486545812073159,0.486545812073159,0
"4",400,0.475633224479579,0.374580397507159,-0.000831060195543956
"5",450,0.508319302966379,0.261277210836506,-0.0108018809881132
"6",500,0.508761091089541,0.508761091089541,0
"7",550,0.558911881817566,0.558911881817566,0
"8",600,0.45531994605223,0.288352249570163,-0.0993800187582404
"9",650,0.182892021085517,0.182295320856716,-0.00249946143721739
"10",700,0.170432128221201,0.168882012840988,-0.00634568642258484
"11",750,0.199032166545664,0.13131730803606,-0.149228414474628
"12",800,0.424057512773288,0.424057512773288,0
"13",850,0.375250558261113,0.375250558261113,0
"14",900,0.342720895290923,0.342720895290923,0
"15",950,0.371043819332077,0.371043819332077,0
"16",1000,0.463682665961076,0.463682665961076,0
"17",1050,0.418883088650131,0.397469004848602,-0.0509185136220108
"18",1100,0.413692978554635,0.387942991779683,-0.0626324911678292
"19",1150,0.262465725949522,0.262152820406189,-0.00257281544728819
"20",1200,0.208094367432113,0.179430255600779,-0.10366984674102
"21",1250,0.211303304459408,0.197722082737578,-0.0692882215295319
"22",1300,0.382298160325476,0.382298160325476,0
"23",1350,0.253239210288163,0.183698224378213,-0.174128117837772
"24",1400,0.333848090719672,0.172422205371531,-0.285853392106021
"25",1450,0.350056816034237,0.32900429012744,-0.063514495707574
"26",1500,0.450184020407178,0.449543780186022,-0.0028474161097285
"27",1550,0.418388833003245,0.418388833003245,0
"28",1600,0.418104058988133,0.41369043447389,-0.0106049243414307
"29",1650,0.423001984983214,0.389888493752254,-0.0409233406336602
"30",1700,0.496988136441988,0.337535616616601,-0.167364347824966
"31",1750,0.312789781784764,0.312722160396623,-0.000308367346144886
"32",1800,0.246404151107434,0.245516444648049,-0.00392818891879751
"33",1850,0.366134037691538,0.366134037691538,0
"34",1900,0.292441150697286,0.232977381419905,-0.176564844726243
"35",1950,0.380017935096273,0.380017935096273,0
"36",2000,0.472958501315421,0.472958501315421,0
"37",2050,0.506194067730757,0.506194067730757,0
"38",2100,0.645880407806249,0.645880407806249,0
"39",2150,0.624960905665628,0.586505055677479,-0.012264228179135
"40",2200,0.617947985626943,0.617947985626943,0
"41",2250,0.584655532180111,0.584655532180111,0
"42",2300,0.557397112912718,0.557397112912718,0
"43",2350,0.378467825871999,0.378467825871999,0
"44",2400,0.334748821341039,0.272213561782104,-0.141979085543921
"45",2450,0.342192939030543,0.279542719852744,-0.197216182409794
"46",2500,0.320581783310047,0.269600283482107,-0.173212109074068
"47",2550,0.305141736678497,0.260383641999397,-0.158813162290602
"48",2600,0.262131829317906,0.222643420264927,-0.137880896283088
"49",2650,0.242406890257294,0.187042046169451,-0.153913882953285
"50",2700,0.422587049595392,0.247252329553374,-0.261209138040803
"51",2750,0.428449248596305,0.296257824603841,-0.221569606039305
"52",2800,0.416482507654589,0.393121076088122,-0.0586696245245956
"53",2850,0.565568132615735,0.549745388870088,-0.0413421273909212
"54",2900,0.545596067461357,0.523290889447206,-0.0526091575751153
"55",2950,0.566960994226132,0.554062453551814,-0.0290723703105801
"56",3000,0.618942481157597,0.618942481157597,0
"57",3050,0.429069786025911,0.392083293722914,-0.0550351786740922
"58",3100,0.301107290452642,0.301107290452642,0
"59",3150,0.362618279460216,0.362618279460216,0
"60",3200,0.422302622489261,0.417256252260463,-0.0176822937428936
"61",3250,0.437725752761628,0.433499657775456,-0.0190096547383912
"62",3300,0.522257447529922,0.522057482750886,-0.00127795244074788
"63",3350,0.397152060001116,0.395480194035536,-0.0117496355385426
"64",3400,0.537909495556793,0.537909495556793,0
"65",3450,0.445928490584162,0.445928490584162,0
"66",3500,0.483926752166945,0.483926752166945,0
"67",3550,0.513067822958388,0.510574388728045,-0.00672728062839474
"68",3600,0.598013915337186,0.598013915337186,0
"69",3650,0.648684006646434,0.648684006646434,0
"70",3700,0.585935016107464,0.585935016107464,0
"71",3750,0.654420429822685,0.654420429822685,0
"72",3800,0.56218509345854,0.56218509345854,0
"73",3850,0.475723412852366,0.475723412852366,0
"74",3900,0.364205498763129,0.364205498763129,0
"75",3950,0.393483579808075,0.393483579808075,0
"76",4000,0.559571166802202,0.559571166802202,0
"77",4050,0.520937076104694,0.520937076104694,0
"78",4100,0.52135599626568,0.52135599626568,0
"79",4150,0.563016486967331,0.563016486967331,0
"80",4200,0.493431527956999,0.493431527956999,0
"81",4250,0.537430197705197,0.537430197705197,0
"82",4300,0.574046394826273,0.574046394826273,0
"83",4350,0.514349966766939,0.514349966766939,0
"84",4400,0.404234956712686,0.397651059506564,-0.030107168764451
"85",4450,0.256295354315724,0.245177350883411,-0.0691887446815162
"86",4500,0.256469602478919,0.250795258587264,-0.0446562655775648
"87",4550,0.464445750651507,0.464445750651507,0
"88",4600,0.462824250161904,0.462824250161904,0
"89",4650,0.582845470814521,0.582845470814521,0
"90",4700,0.525768160237443,0.525768160237443,0
"91",4750,0.521633760063878,0.521633760063878,0
"92",4800,0.491166055470227,0.491166055470227,0
"93",4850,0.551095731080072,0.551095731080072,0
"94",4900,0.565310350132083,0.565310350132083,0
"95",4950,0.508430853759709,0.507097628152205,-0.00656599010187166
"96",5000,0.594312644347055,0.594312644347055,0
"97",5050,0.627271695107865,0.627271695107865,0
"98",5100,0.59957300058069,0.59957300058069,0
"99",5150,0.413175711849844,0.413175711849844,0
"100",5200,0.506323906640892,0.449081639748915,-0.121331170694433
"101",5250,0.561812007546538,0.554764827707412,-0.0265499542515418
"102",5300,0.678637555634348,0.662182274720098,-0.042696562664326
"103",5350,0.69992838077445,0.686409931184896,-0.036292099335816
"104",5400,0.692087299461703,0.692087299461703,0
"105",5450,0.707176564936232,0.707176564936232,0
"106",5500,0.738735664125784,0.738735664125784,0
"107",5550,0.680674922329818,0.680674922329818,0
"108",5600,0.665569177099958,0.665569177099958,0
"109",5650,0.561288584903129,0.561288584903129,0
"110",5700,0.428734831300624,0.428734831300624,0
"111",5750,0.624994784243412,0.624994784243412,0
"112",5800,0.651440294539061,0.651440294539061,0
"113",5850,0.631477616881807,0.631477616881807,0
"114",5900,0.600995528113711,0.600995528113711,0
"115",5950,0.384396766136735,0.384396766136735,0
"116",6000,0.448400584732943,0.448400584732943,0
"117",6050,0.281989775173926,0.280954008833134,-0.00889017733045617
"118",6100,0.52763376119066,0.52763376119066,0
"119",6150,0.689464335621255,0.689464335621255,0
"120",6200,0.70576979077935,0.70576979077935,0
"121",6250,0.67706470495079,0.67706470495079,0
"122",6300,0.505341594232662,0.505341594232662,0
"123",6350,0.645904822404156,0.645904822404156,0
"124",6400,0.698843505350763,0.698843505350763,0
"125",6450,0.702950485247117,0.702950485247117,0
"126",6500,0.719449396812394,0.719449396812394,0
"127",6550,0.685855048033525,0.685855048033525,0
"128",6600,0.74146384721746,0.74146384721746,0
"129",6650,0.781813629825024,0.781813629825024,0
"130",6700,0.792000141391902,0.792000141391902,0
"131",6750,0.779596966635984,0.779596966635984,0
"132",6800,0.743728191656737,0.743728191656737,0
"133",6850,0.717287425640481,0.717287425640481,0
"134",6900,0.797450984529925,0.797450984529925,0
"135",6950,0.742066567139977,0.742066567139977,0
"136",7000,0.76684801527107,0.76684801527107,0
"137",7050,0.771867470884445,0.771867470884445,0
"138",7100,0.696545439781297,0.696545439781297,0
"139",7150,0.738991956357728,0.738991956357728,0
"140",7200,0.649684567052761,0.649684567052761,0
"141",7250,0.776883963997063,0.776883963997063,0
"142",7300,0.76094248587275,0.76094248587275,0
"143",7350,0.661546700371254,0.661546700371254,0
"144",7400,0.68755713522305,0.68755713522305,0
"145",7450,0.724477546751269,0.724477546751269,0
"146",7500,0.752943945105438,0.752943945105438,0
"147",7550,0.793855760591263,0.793855760591263,0
"148",7600,0.748414253257627,0.748414253257627,0
