"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.327258125580823,0.31746034652959,-0.0124251676536502
"2",300,0.377992547166341,0.377992547166341,0
"3",350,0.486528095358264,0.486528095358264,0
"4",400,0.440203791320171,0.440203791320171,0
"5",450,0.489492676816141,0.47653676489192,-0.0234646019901899
"6",500,0.378752804557835,0.37781375523337,-0.00311594646560176
"7",550,0.357482195208226,0.357482195208226,0
"8",600,0.333576867359933,0.333576867359933,0
"9",650,0.506161005256282,0.506161005256282,0
"10",700,0.396860489176171,0.396860489176171,0
"11",750,0.392271188836492,0.392271188836492,0
"12",800,0.33854101352734,0.328657849761322,-0.024797300251369
"13",850,0.40065911531435,0.39976439859068,-0.00338951362412528
"14",900,0.39788082450986,0.39788082450986,0
"15",950,0.514951176254971,0.514951176254971,0
"16",1000,0.387537563096441,0.387537563096441,0
"17",1050,0.263733709625336,0.187098317399396,-0.160875201408778
"18",1100,0.321679900865061,0.145607849819033,-0.286816467182348
"19",1150,0.342747731533413,0.139474766805549,-0.313071448536569
"20",1200,0.348250220530491,0.169549484253229,-0.304167888019119
"21",1250,0.330882677303024,0.151282600201276,-0.291642408362509
"22",1300,0.323551847332135,0.148061258934341,-0.287665845529182
"23",1350,0.262055758489566,0.137918212430881,-0.222777135970543
"24",1400,0.313445620159672,0.313445620159672,0
"25",1450,0.434576559528062,0.434576559528062,0
"26",1500,0.451334583374876,0.451334583374876,0
"27",1550,0.525600408608989,0.525600408608989,0
"28",1600,0.574204400514984,0.574204400514984,0
"29",1650,0.613001464437972,0.613001464437972,0
"30",1700,0.597273748175794,0.597273748175794,0
"31",1750,0.498359748552309,0.498359748552309,0
"32",1800,0.366863067827199,0.366863067827199,0
"33",1850,0.413556968976315,0.413556968976315,0
"34",1900,0.445643605332115,0.445643605332115,0
"35",1950,0.482387114148536,0.482387114148536,0
"36",2000,0.487299441995318,0.487299441995318,0
"37",2050,0.585311953740133,0.585311953740133,0
"38",2100,0.598496980073156,0.598496980073156,0
"39",2150,0.55041779177532,0.55041779177532,0
"40",2200,0.457545217078636,0.457545217078636,0
"41",2250,0.415368328998855,0.415368328998855,0
"42",2300,0.427501829840222,0.427501829840222,0
"43",2350,0.569026618789376,0.569026618789376,0
"44",2400,0.582507885310791,0.582507885310791,0
"45",2450,0.571570926113477,0.571570926113477,0
"46",2500,0.470950718618066,0.470950718618066,0
"47",2550,0.335613598619903,0.335613598619903,0
"48",2600,0.413577324674323,0.413577324674323,0
"49",2650,0.43192647480338,0.43192647480338,0
"50",2700,0.456040403567234,0.456040403567234,0
"51",2750,0.338176166959307,0.338126338540842,-0.000299087463837125
"52",2800,0.243143284473712,0.215505676407783,-0.11156692107077
"53",2850,0.39072952100667,0.39072952100667,0
"54",2900,0.49489423139549,0.45159854322548,-0.0833616003953273
"55",2950,0.574467540597363,0.478893880786083,-0.160854260974809
"56",3000,0.5854166084971,0.496153760079744,-0.0930577697919927
"57",3050,0.599885312781068,0.482570786816807,-0.0671402216082132
"58",3100,0.529447166221899,0.445001252083412,-0.0815669937624485
"59",3150,0.498870767661755,0.498870767661755,0
"60",3200,0.547113464151367,0.547113464151367,0
"61",3250,0.496732822787528,0.496732822787528,0
"62",3300,0.497664173258937,0.497664173258937,0
"63",3350,0.502354126491782,0.502354126491782,0
"64",3400,0.468087360022229,0.468087360022229,0
"65",3450,0.581453464522035,0.581453464522035,0
"66",3500,0.648209740347597,0.648209740347597,0
"67",3550,0.650693525417499,0.650693525417499,0
"68",3600,0.633775705662138,0.633775705662138,0
"69",3650,0.614054905041198,0.614054905041198,0
"70",3700,0.641882239133514,0.641882239133514,0
"71",3750,0.555990543667037,0.555990543667037,0
"72",3800,0.605563768534293,0.605563768534293,0
"73",3850,0.50382563622895,0.50382563622895,0
"74",3900,0.522345475024908,0.522345475024908,0
"75",3950,0.568774236647276,0.568774236647276,0
"76",4000,0.526503920180967,0.526503920180967,0
"77",4050,0.46179921406961,0.46179921406961,0
"78",4100,0.527922083986988,0.527922083986988,0
"79",4150,0.633963607870937,0.633963607870937,0
"80",4200,0.617261071979033,0.615988038684475,-0.00662198921889324
"81",4250,0.563878845067694,0.524344836038374,-0.07094435476017
"82",4300,0.545109967862283,0.545109967862283,0
"83",4350,0.626774257663339,0.626774257663339,0
"84",4400,0.645986769288246,0.645986769288246,0
"85",4450,0.553131273921476,0.553131273921476,0
"86",4500,0.580567452339265,0.580567452339265,0
"87",4550,0.606192071100142,0.606192071100142,0
"88",4600,0.627666112258305,0.627666112258305,0
"89",4650,0.643409871179585,0.643409871179585,0
"90",4700,0.662680490803155,0.662680490803155,0
"91",4750,0.663207756725802,0.663207756725802,0
"92",4800,0.670153455546725,0.670153455546725,0
"93",4850,0.683804331020307,0.683804331020307,0
"94",4900,0.677291119312848,0.677291119312848,0
"95",4950,0.628018115786315,0.628018115786315,0
"96",5000,0.588354568138121,0.588354568138121,0
"97",5050,0.516306341584273,0.516306341584273,0
"98",5100,0.55577898759751,0.55577898759751,0
"99",5150,0.657020317898314,0.657020317898314,0
"100",5200,0.593757802501604,0.593757802501604,0
"101",5250,0.609107695096342,0.609107695096342,0
"102",5300,0.606618335288986,0.606618335288986,0
"103",5350,0.547329930168247,0.547281940964382,-0.00030101631503806
"104",5400,0.581698765048824,0.581698765048824,0
"105",5450,0.520080064879196,0.520080064879196,0
"106",5500,0.40882850915857,0.408810897891102,-0.000410710043771267
"107",5550,0.321549943636178,0.316721123732689,-0.0482983188768403
"108",5600,0.428835536590829,0.428832546427276,-8.71560796723232e-05
"109",5650,0.574733585228439,0.574733585228439,0
"110",5700,0.453659017021825,0.453658850559086,-2.09969249876434e-05
"111",5750,0.507147848044597,0.507147848044597,0
"112",5800,0.332418157501085,0.296267892292751,-0.15038572133165
"113",5850,0.299464197043328,0.293539337731874,-0.052317791487637
"114",5900,0.599723660845284,0.599723660845284,0
"115",5950,0.701314138074457,0.701314138074457,0
"116",6000,0.736539719559021,0.736539719559021,0
"117",6050,0.706592377852186,0.706592377852186,0
"118",6100,0.660310220940793,0.660310220940793,0
"119",6150,0.696255417752341,0.696255417752341,0
"120",6200,0.672972228825011,0.672972228825011,0
"121",6250,0.638268628806443,0.638268628806443,0
"122",6300,0.59969915541114,0.59969915541114,0
"123",6350,0.293193863210881,0.292608205616029,-0.0047782460440547
"124",6400,0.415455685319022,0.397723801287196,-0.0549290094712975
"125",6450,0.527986423508617,0.527986423508617,0
"126",6500,0.542335743490795,0.542335743490795,0
"127",6550,0.583400794941184,0.583400794941184,0
"128",6600,0.589750174565444,0.588131171251277,-0.00711138973857476
"129",6650,0.619151947127261,0.619085255871682,-0.000823897684247666
"130",6700,0.736651627863162,0.736651627863162,0
"131",6750,0.708872966868847,0.708872966868847,0
"132",6800,0.791158348695271,0.791158348695271,0
