"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.300045975388861,0.299753054684036,-0.00100302253014964
"2",300,0.287447642166181,0.287385361337567,-0.000276154578771654
"3",350,0.481856065140578,0.475832363826706,-0.0132492630203558
"4",400,0.498342877796869,0.461484580670053,-0.0660298503411405
"5",450,0.423727355596714,0.308085028392474,-0.167829300548401
"6",500,0.203137656561972,0.201340363857254,-0.00933331516007334
"7",550,0.245995396314363,0.128313010381994,-0.209825976948848
"8",600,0.172305604792078,0.11483563085105,-0.127950268684625
"9",650,0.367558267077334,0.116401071521571,-0.23144253632523
"10",700,0.317285748697445,0.139458290288027,-0.213492949640312
"11",750,0.432613484356838,0.339306526333774,-0.125007476311411
"12",800,0.518225212985886,0.478027479731724,-0.0549786743090645
"13",850,0.39064400499484,0.39064400499484,0
"14",900,0.34457015470661,0.34457015470661,0
"15",950,0.402154230843449,0.402154230843449,0
"16",1000,0.504088406840821,0.504088406840821,0
"17",1050,0.569186249521067,0.569186249521067,0
"18",1100,0.558912529360463,0.558912529360463,0
"19",1150,0.400188012351384,0.381781767240263,-0.0319209476560149
"20",1200,0.393019824017279,0.356883432358387,-0.0615030783674605
"21",1250,0.380262813121064,0.380262813121064,0
"22",1300,0.421183052914056,0.421183052914056,0
"23",1350,0.38933367164368,0.38933367164368,0
"24",1400,0.389619949607813,0.389619949607813,0
"25",1450,0.296438798877817,0.169859511826654,-0.242909626833558
"26",1500,0.254642339920228,0.226727542491376,-0.0693184788998595
"27",1550,0.350538269285022,0.292880602714473,-0.0983462743215457
"28",1600,0.406785540921777,0.395624678418512,-0.0223642863225959
"29",1650,0.490692954037364,0.490692954037364,0
"30",1700,0.545946338375593,0.545946338375593,0
"31",1750,0.506584328149409,0.506584328149409,0
"32",1800,0.570915172239236,0.570915172239236,0
"33",1850,0.445540081371845,0.445540081371845,0
"34",1900,0.427644127089434,0.427644127089434,0
"35",1950,0.621326415067881,0.621326415067881,0
"36",2000,0.605507419464652,0.605507419464652,0
"37",2050,0.666753673608834,0.666753673608834,0
"38",2100,0.576806368200999,0.576690304621147,-0.000671568766052796
"39",2150,0.373322946554949,0.373322946554949,0
"40",2200,0.558425619769791,0.558425619769791,0
"41",2250,0.386311785477741,0.386311785477741,0
"42",2300,0.405294102183392,0.405294102183392,0
"43",2350,0.516501845319654,0.516501845319654,0
"44",2400,0.294962702744162,0.268163731345469,-0.0746510992730694
"45",2450,0.289179911626513,0.218549980313602,-0.172052034790134
"46",2500,0.463211196804854,0.463114227535789,-0.000414166626304163
"47",2550,0.611017132314345,0.611017132314345,0
"48",2600,0.591688892556855,0.591688892556855,0
"49",2650,0.493708754641438,0.48909201696262,-0.0169354141325843
"50",2700,0.335823667883329,0.335823667883329,0
"51",2750,0.279169739076691,0.209251402426882,-0.184543913957683
"52",2800,0.23691505221533,0.231144841396091,-0.0436782933166582
"53",2850,0.372156544927809,0.372156544927809,0
"54",2900,0.501298754991726,0.501298754991726,0
"55",2950,0.448233297987973,0.448233297987973,0
"56",3000,0.420478236695241,0.420478236695241,0
"57",3050,0.423301620003943,0.423301620003943,0
"58",3100,0.371039474691296,0.367044263670395,-0.0111098668758142
"59",3150,0.3910732230243,0.3910732230243,0
"60",3200,0.27549733170206,0.250290636989842,-0.0582983377790407
"61",3250,0.453121976685378,0.453121976685378,0
"62",3300,0.518960538134118,0.515862697558261,-0.011112636726396
"63",3350,0.534968620667899,0.534968620667899,0
"64",3400,0.571591980510392,0.571591980510392,0
"65",3450,0.526506548535755,0.526506548535755,0
"66",3500,0.401688545166535,0.401688545166535,0
"67",3550,0.515370987022507,0.515370987022507,0
"68",3600,0.392045547485851,0.391994778375181,-0.000492638128163126
"69",3650,0.450882516221353,0.450882516221353,0
"70",3700,0.495398548272911,0.495398548272911,0
"71",3750,0.506987295162547,0.506987295162547,0
"72",3800,0.52857180477892,0.52857180477892,0
"73",3850,0.389086634581848,0.383790881421344,-0.0165140623790062
"74",3900,0.324763355535644,0.324763355535644,0
"75",3950,0.529231571795875,0.529231571795875,0
"76",4000,0.421457240768067,0.421457240768067,0
"77",4050,0.580235442903525,0.580235442903525,0
"78",4100,0.502962835452908,0.502962835452908,0
"79",4150,0.480848691335895,0.480848691335895,0
"80",4200,0.512974412505704,0.512974412505704,0
"81",4250,0.560291085131835,0.560291085131835,0
"82",4300,0.369289027351109,0.369289027351109,0
"83",4350,0.346427106698611,0.346427106698611,0
"84",4400,0.463476562799093,0.463476562799093,0
"85",4450,0.416420675224431,0.416420675224431,0
"86",4500,0.314133863676506,0.297889640699215,-0.0971400264037044
"87",4550,0.52720012366594,0.52720012366594,0
"88",4600,0.600148602332984,0.600148602332984,0
"89",4650,0.535706588479631,0.535706588479631,0
"90",4700,0.570699050706034,0.570699050706034,0
"91",4750,0.617582312492324,0.617582312492324,0
"92",4800,0.608035230847868,0.608035230847868,0
"93",4850,0.570120353541569,0.570120353541569,0
"94",4900,0.554018667138603,0.554018667138603,0
"95",4950,0.539348942682151,0.539348942682151,0
"96",5000,0.577599262031374,0.577599262031374,0
