"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.924608961200828,0.924608961200828,0
"2",300,0.895105729400356,0.895105729400356,0
"3",350,0.877632914660437,0.877632914660437,0
"4",400,0.875826418261402,0.875826418261402,0
"5",450,0.84722333595351,0.84722333595351,0
"6",500,0.86057039494592,0.86057039494592,0
"7",550,0.868925713467038,0.868925713467038,0
"8",600,0.887745539403484,0.887745539403484,0
"9",650,0.900591186984437,0.900591186984437,0
"10",700,0.902407882573199,0.902407882573199,0
"11",750,0.890322222929792,0.890322222929792,0
"12",800,0.947405168781314,0.947405168781314,0
"13",850,0.94242671978483,0.94242671978483,0
"14",900,0.93369711274885,0.93369711274885,0
"15",950,0.90270995348306,0.90270995348306,0
"16",1000,0.905820949730617,0.905820949730617,0
"17",1050,0.908600206627455,0.908600206627455,0
"18",1100,0.922146095569339,0.922146095569339,0
"19",1150,0.937187570076861,0.937187570076861,0
"20",1200,0.936551778268711,0.936551778268711,0
"21",1250,0.92987128881545,0.92987128881545,0
"22",1300,0.953261517642536,0.953261517642536,0
"23",1350,0.952212941926679,0.952212941926679,0
"24",1400,0.897931106854877,0.897931106854877,0
"25",1450,0.876797745951065,0.876797745951065,0
"26",1500,0.822983000499625,0.822983000499625,0
"27",1550,0.825908238114256,0.825908238114256,0
"28",1600,0.896889422004215,0.896889422004215,0
"29",1650,0.922298264773101,0.922298264773101,0
"30",1700,0.895223732659773,0.895223732659773,0
"31",1750,0.850865551889688,0.850865551889688,0
"32",1800,0.833435844763969,0.833435844763969,0
"33",1850,0.838465588314791,0.838465588314791,0
"34",1900,0.881558720774216,0.881558720774216,0
"35",1950,0.925930016091852,0.925930016091852,0
"36",2000,0.928912939494043,0.928912939494043,0
"37",2050,0.91915628098887,0.91915628098887,0
"38",2100,0.939762484713109,0.939762484713109,0
"39",2150,0.916352049779786,0.916352049779786,0
"40",2200,0.919734582465285,0.919734582465285,0
"41",2250,0.940764623344169,0.940764623344169,0
"42",2300,0.939081766942176,0.939057841921489,-0.000372114917745896
"43",2350,0.919935162656287,0.919935162656287,0
"44",2400,0.951414166501648,0.951414166501648,0
"45",2450,0.894842734430007,0.894842734430007,0
"46",2500,0.944351210149782,0.944351210149782,0
"47",2550,0.916896426603292,0.916896426603292,0
"48",2600,0.941695704126191,0.941695704126191,0
"49",2650,0.938841892641969,0.938841892641969,0
"50",2700,0.963065665437552,0.963065665437552,0
"51",2750,0.924594014122913,0.924594014122913,0
"52",2800,0.906832507438683,0.906832507438683,0
"53",2850,0.911190722765988,0.911190722765988,0
"54",2900,0.858401034292816,0.851328775806225,-0.0265332232834118
"55",2950,0.938008144216877,0.938008144216877,0
"56",3000,0.913946860469826,0.913946860469826,0
"57",3050,0.883016177993428,0.883016177993428,0
"58",3100,0.866037414903145,0.866037414903145,0
"59",3150,0.823406446618527,0.823406446618527,0
"60",3200,0.824444566814683,0.824444566814683,0
"61",3250,0.851415165691364,0.851415165691364,0
"62",3300,0.877206837005539,0.877206837005539,0
"63",3350,0.922544120750772,0.922544120750772,0
"64",3400,0.924343234914389,0.924343234914389,0
"65",3450,0.942344285421671,0.942344285421671,0
"66",3500,0.95034757323362,0.95034757323362,0
"67",3550,0.900787652610575,0.900787652610575,0
"68",3600,0.882215501655978,0.882215501655978,0
"69",3650,0.868581287309705,0.868581287309705,0
"70",3700,0.862007052029204,0.862007052029204,0
"71",3750,0.827070699209524,0.827070699209524,0
"72",3800,0.86016945891593,0.86016945891593,0
"73",3850,0.881869630273594,0.881869630273594,0
"74",3900,0.917066794594763,0.917066794594763,0
"75",3950,0.922247144433181,0.922247144433181,0
"76",4000,0.915738189621033,0.915738189621033,0
"77",4050,0.912587662698893,0.912587662698893,0
"78",4100,0.894553843012509,0.894553843012509,0
"79",4150,0.835883407954732,0.835883407954732,0
"80",4200,0.877916470657273,0.877916470657273,0
"81",4250,0.876228831795787,0.876228831795787,0
"82",4300,0.903322183312314,0.903322183312314,0
"83",4350,0.90897937895157,0.90897937895157,0
"84",4400,0.899522934222694,0.899522934222694,0
"85",4450,0.851701077639675,0.851701077639675,0
"86",4500,0.853994528471023,0.853994528471023,0
"87",4550,0.854443294760665,0.854443294760665,0
"88",4600,0.93938021354181,0.93938021354181,0
"89",4650,0.942738387927755,0.942738387927755,0
"90",4700,0.936658839086526,0.936658839086526,0
"91",4750,0.901012908189524,0.901012908189524,0
"92",4800,0.917072324891289,0.917072324891289,0
"93",4850,0.880523400477992,0.880523400477992,0
"94",4900,0.882090818866254,0.882090818866254,0
"95",4950,0.847558532880678,0.847558532880678,0
"96",5000,0.910950662531426,0.910950662531426,0
"97",5050,0.929063374286224,0.929063374286224,0
"98",5100,0.938155245769372,0.938155245769372,0
"99",5150,0.933895941751864,0.933895941751864,0
"100",5200,0.934211639120743,0.934211639120743,0
"101",5250,0.874066875894263,0.874066875894263,0
"102",5300,0.872844847086672,0.872844847086672,0
"103",5350,0.78261268343425,0.77092680592909,-0.0868023151461622
"104",5400,0.822262952389752,0.822262952389752,0
"105",5450,0.791489886826498,0.791489886826498,0
"106",5500,0.819868711571721,0.819868711571721,0
"107",5550,0.824516650299881,0.824516650299881,0
"108",5600,0.912736251048654,0.912736251048654,0
"109",5650,0.952085009153178,0.952085009153178,0
"110",5700,0.968495930568544,0.968495930568544,0
"111",5750,0.961229887741725,0.961229887741725,0
"112",5800,0.950834258300405,0.950834258300405,0
"113",5850,0.9194122140637,0.9194122140637,0
"114",5900,0.899630776203128,0.899630776203128,0
"115",5950,0.903747748711092,0.903747748711092,0
