"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.429254581937579,0.394727077955292,-0.0795315066816815
"2",300,0.510540284807709,0.363228803209127,-0.241577836989686
"3",350,0.473275989542152,0.346589384273115,-0.225856322282827
"4",400,0.513306579372514,0.408523969761432,-0.182411988348866
"5",450,0.441867519957025,0.424918641825149,-0.0484895952421697
"6",500,0.545684528748385,0.545684528748385,0
"7",550,0.548961111444275,0.548961111444275,0
"8",600,0.559190636188096,0.559190636188096,0
"9",650,0.54172069859476,0.54172069859476,0
"10",700,0.346344044959161,0.234697383246777,-0.254647664891513
"11",750,0.377773019759022,0.244223849841081,-0.287509951144097
"12",800,0.3990967403262,0.353018267819382,-0.119198637016365
"13",850,0.575753561811516,0.434882564507301,-0.233714728009725
"14",900,0.508384349640581,0.394748846874724,-0.220856447232779
"15",950,0.509907953734987,0.326224760487472,-0.332873318824474
"16",1000,0.341197444216619,0.249669887009695,-0.223726621832052
"17",1050,0.297869258487135,0.236282246436295,-0.160438617378181
"18",1100,0.452091218822852,0.452091218822852,0
"19",1150,0.489082455726315,0.489082455726315,0
"20",1200,0.583691723242796,0.583691723242796,0
"21",1250,0.641883855999863,0.641883855999863,0
"22",1300,0.58447735324515,0.58447735324515,0
"23",1350,0.541112193977226,0.541112193977226,0
"24",1400,0.453141286285334,0.450755369626584,-0.0114100982302647
"25",1450,0.478909006170008,0.478909006170008,0
"26",1500,0.307346777724229,0.24881187914051,-0.180250843955758
"27",1550,0.306134819416783,0.305778126961594,-0.0024464916173907
"28",1600,0.3422926639304,0.278702975971537,-0.153693671001837
"29",1650,0.295544041308785,0.222935585187252,-0.181967920454901
"30",1700,0.248489246997103,0.237912622208106,-0.0675067220964808
"31",1750,0.229766120521439,0.220573229066324,-0.0587392190389982
"32",1800,0.367073172223201,0.229522835066329,-0.286430860589609
"33",1850,0.316961360592888,0.236775237962965,-0.210592177371267
"34",1900,0.305607928075388,0.207786409077825,-0.224017925924364
"35",1950,0.363829138819184,0.292591836422924,-0.179455228306385
"36",2000,0.368204096211474,0.268083855563783,-0.222674429267649
"37",2050,0.458286066386118,0.368034059114653,-0.188156870285343
"38",2100,0.38301265513783,0.344899561169736,-0.103497071008299
"39",2150,0.560696996941355,0.466625965691713,-0.182538149591992
"40",2200,0.56661813986152,0.510170195657901,-0.119924068776031
"41",2250,0.478627847727862,0.478592121205597,-0.000259210008962987
"42",2300,0.52344274277766,0.52344274277766,0
"43",2350,0.534892836135234,0.534892836135234,0
"44",2400,0.517867006461158,0.517867006461158,0
"45",2450,0.639538048601169,0.639538048601169,0
"46",2500,0.653145263615404,0.632854926760102,-0.0470246907235967
"47",2550,0.698238779919787,0.663908363492939,-0.066669119607444
"48",2600,0.716610969665727,0.716610969665727,0
"49",2650,0.702112222136886,0.702112222136886,0
"50",2700,0.667435601561488,0.667435601561488,0
"51",2750,0.664846858927327,0.664846858927327,0
"52",2800,0.664160551185646,0.664160551185646,0
"53",2850,0.580726489053982,0.580726489053982,0
"54",2900,0.594335463876907,0.594335463876907,0
"55",2950,0.559355769146181,0.559355769146181,0
"56",3000,0.49127043744781,0.49127043744781,0
"57",3050,0.409920881502443,0.409920881502443,0
"58",3100,0.589029581049322,0.589029581049322,0
"59",3150,0.600317261557146,0.600317261557146,0
"60",3200,0.573162046763761,0.573162046763761,0
"61",3250,0.568054286851672,0.568054286851672,0
"62",3300,0.475078235767396,0.475078235767396,0
"63",3350,0.619409140756415,0.619409140756415,0
"64",3400,0.584423479998181,0.541902168062831,-0.0981283163122402
"65",3450,0.63202966517001,0.63202966517001,0
"66",3500,0.576719883148181,0.576719883148181,0
"67",3550,0.62661557816114,0.62661557816114,0
"68",3600,0.525794734909976,0.525794734909976,0
"69",3650,0.420673318464126,0.420673318464126,0
"70",3700,0.374396072713954,0.374228727241587,-0.00161524274534054
"71",3750,0.291159029880754,0.268151841472488,-0.112498445875103
"72",3800,0.326549400976489,0.279920438645904,-0.167919117800548
"73",3850,0.398752873536697,0.398752873536697,0
"74",3900,0.319720376962404,0.318527174381505,-0.00985311933667873
"75",3950,0.62390588831082,0.62390588831082,0
"76",4000,0.559440221774342,0.559223128869751,-0.00107819889065656
"77",4050,0.589483250979525,0.589483250979525,0
"78",4100,0.502444964830194,0.502444964830194,0
"79",4150,0.412099174324371,0.412094296490968,-0.000103292605988346
"80",4200,0.473640533793415,0.473640533793415,0
"81",4250,0.592367038994779,0.592367038994779,0
"82",4300,0.598185266353876,0.598185266353876,0
"83",4350,0.543307822318238,0.543307822318238,0
"84",4400,0.602650508419301,0.602650508419301,0
"85",4450,0.615412359903601,0.615412359903601,0
"86",4500,0.577073071032766,0.577073071032766,0
"87",4550,0.636732308199485,0.636732308199485,0
"88",4600,0.596030563071494,0.596030563071494,0
"89",4650,0.563849860619648,0.563849860619648,0
"90",4700,0.641576536731481,0.641576536731481,0
"91",4750,0.633151479879691,0.633151479879691,0
"92",4800,0.654628297605585,0.654628297605585,0
"93",4850,0.729799566265314,0.729799566265314,0
"94",4900,0.696416162678623,0.696416162678623,0
"95",4950,0.673464123255032,0.673464123255032,0
"96",5000,0.644069124638806,0.644069124638806,0
"97",5050,0.550477500878741,0.550477500878741,0
"98",5100,0.385554854591859,0.383289177138411,-0.0313166219174505
"99",5150,0.38727011035482,0.358987337651216,-0.144882292873645
"100",5200,0.408286508315227,0.379144866084117,-0.15113378422223
"101",5250,0.514442655749087,0.514442655749087,0
"102",5300,0.45503631808095,0.454942236217226,-0.00129330651113437
"103",5350,0.620841554657203,0.620841554657203,0
"104",5400,0.606746566097463,0.605438652543075,-0.00721968118024119
"105",5450,0.562525128417947,0.557415231798711,-0.0207743541604912
"106",5500,0.696142897531272,0.696142897531272,0
"107",5550,0.650129082105756,0.650129082105756,0
"108",5600,0.679852951024893,0.679852951024893,0
"109",5650,0.632308227160191,0.632308227160191,0
