"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.35285000396525,0.306293002348477,-0.0797355691507269
"2",300,0.363113157869108,0.356355985448348,-0.0184015491461307
"3",350,0.510734289484193,0.510734289484193,0
"4",400,0.540840242078102,0.540840242078102,0
"5",450,0.386213717863829,0.386213717863829,0
"6",500,0.278076610982991,0.278076610982991,0
"7",550,0.31381219575878,0.309389415267701,-0.0164039545467639
"8",600,0.277309573427249,0.277242560509678,-0.000412222369398693
"9",650,0.506565987828319,0.506565987828319,0
"10",700,0.404383283799109,0.404383283799109,0
"11",750,0.588456569408415,0.588456569408415,0
"12",800,0.555435897785249,0.555435897785249,0
"13",850,0.405304349680314,0.405304349680314,0
"14",900,0.353388005544472,0.353388005544472,0
"15",950,0.363333454324642,0.363333454324642,0
"16",1000,0.195450394147073,0.164752404545201,-0.10336316186619
"17",1050,0.26769813158484,0.190396581170543,-0.188004847746285
"18",1100,0.382191168702941,0.382191168702941,0
"19",1150,0.237944484156488,0.236721190667674,-0.00719489097005212
"20",1200,0.399206751172525,0.399206751172525,0
"21",1250,0.215386277745811,0.185815497870983,-0.106224345267124
"22",1300,0.23372302769024,0.195687522372118,-0.126718844267847
"23",1350,0.3434468019321,0.3434468019321,0
"24",1400,0.419520896760488,0.419520896760488,0
"25",1450,0.513467540864234,0.513467540864234,0
"26",1500,0.504132993251977,0.504132993251977,0
"27",1550,0.482953462763434,0.482953462763434,0
"28",1600,0.411872303121798,0.411872303121798,0
"29",1650,0.396848726780189,0.396848726780189,0
"30",1700,0.444241512183664,0.444241512183664,0
"31",1750,0.459971869236431,0.459971869236431,0
"32",1800,0.490988542443739,0.490988542443739,0
"33",1850,0.49340333435194,0.394446160457719,-0.150734339368089
"34",1900,0.417521636754225,0.405512517452559,-0.0325995910577723
"35",1950,0.519838520244659,0.519838520244659,0
"36",2000,0.608521056050036,0.608521056050036,0
"37",2050,0.518042176842058,0.518042176842058,0
"38",2100,0.4145246791113,0.4145246791113,0
"39",2150,0.456416635234264,0.306771055312838,-0.143356288638031
"40",2200,0.442022174528061,0.442022174528061,0
"41",2250,0.442345807145649,0.442345807145649,0
"42",2300,0.484023486878411,0.484023486878411,0
"43",2350,0.425719869945753,0.425719869945753,0
"44",2400,0.446092124786558,0.348732824328546,-0.110298490273585
"45",2450,0.469777304562099,0.400752210914148,-0.0747365508674304
"46",2500,0.450432950728908,0.411137858573204,-0.0607172579938416
"47",2550,0.443148097414247,0.353405719435282,-0.153276068350443
"48",2600,0.317788880196803,0.22348908601949,-0.225858729302335
"49",2650,0.31347774933278,0.183644399977538,-0.254017725488523
"50",2700,0.282023456101991,0.154632385003192,-0.235809696317246
