"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.465523650647654,0.413855843946007,-0.200458436729995
"2",300,0.473036234759745,0.411990601806616,-0.225044202678622
"3",350,0.603873446104665,0.603873446104665,0
"4",400,0.664836459010477,0.664836459010477,0
"5",450,0.621311775447602,0.621311775447602,0
"6",500,0.64205885983948,0.64205885983948,0
"7",550,0.635138605218367,0.634953290401999,-0.00203728614881495
"8",600,0.6897978769896,0.6897978769896,0
"9",650,0.707604988270061,0.707604988270061,0
"10",700,0.71339580705602,0.713390415201075,-0.000146004777317359
"11",750,0.726172345410652,0.726172345410652,0
"12",800,0.680535894593154,0.680535894593154,0
"13",850,0.598339102785249,0.597748984121707,-0.00601462363267753
"14",900,0.50824526263261,0.496365510134204,-0.0644717294080528
"15",950,0.487778525722671,0.439723159662014,-0.211033831042875
"16",1000,0.564506368040128,0.472318476280311,-0.309144224241117
"17",1050,0.507349645661553,0.460056872109659,-0.213826641918995
"18",1100,0.484635806719172,0.479653138392263,-0.0666104563092161
"19",1150,0.71404097108575,0.71404097108575,0
"20",1200,0.766772120421794,0.766772120421794,0
"21",1250,0.76660603515579,0.76660603515579,0
"22",1300,0.661701264415435,0.661701264415435,0
"23",1350,0.472274120254159,0.456482462565787,-0.0982498802796735
"24",1400,0.453768766950839,0.448605843393604,-0.0640053634065686
"25",1450,0.56450120876596,0.545302326330464,-0.0932054355301226
"26",1500,0.589274835248568,0.579509308238215,-0.0638564570863496
"27",1550,0.694573017564051,0.694573017564051,0
"28",1600,0.614678097275722,0.607219088980756,-0.0446953350597035
"29",1650,0.697681031831728,0.697681031831728,0
"30",1700,0.707124134047026,0.707124134047026,0
"31",1750,0.694952728702559,0.694952728702559,0
"32",1800,0.692602177267252,0.692602177267252,0
"33",1850,0.496743377516942,0.442088406366052,-0.226451568624154
"34",1900,0.521612557852985,0.4628773929584,-0.240411972365115
"35",1950,0.532910978669061,0.49137852214642,-0.206166715834011
