"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.846361844771819,0.846361844771819,0
"2",300,0.87186378004022,0.87186378004022,0
"3",350,0.881382496808449,0.881382496808449,0
"4",400,0.92417131936919,0.92417131936919,0
"5",450,0.901782280180938,0.901782280180938,0
"6",500,0.889552790415295,0.889552790415295,0
"7",550,0.861591303076759,0.861591303076759,0
"8",600,0.804626860724951,0.804626860724951,0
"9",650,0.879796201823242,0.879796201823242,0
"10",700,0.945179643180825,0.945179643180825,0
"11",750,0.925959395253346,0.925959395253346,0
"12",800,0.920788076588053,0.920788076588053,0
"13",850,0.839621980314596,0.839621980314596,0
"14",900,0.823406041027007,0.823406041027007,0
"15",950,0.821655495097537,0.816537287068959,-0.0284244192966475
"16",1000,0.896709666112524,0.896709666112524,0
"17",1050,0.904068227020224,0.904068227020224,0
"18",1100,0.914599799626505,0.914599799626505,0
"19",1150,0.858175581971107,0.858175581971107,0
"20",1200,0.858222354755095,0.858222354755095,0
"21",1250,0.842947873763272,0.842947873763272,0
"22",1300,0.851861858976516,0.851861858976516,0
"23",1350,0.881371237933853,0.881371237933853,0
"24",1400,0.878927076312428,0.878927076312428,0
"25",1450,0.881159710454391,0.881159710454391,0
"26",1500,0.921715114938706,0.921715114938706,0
"27",1550,0.920390768800747,0.920390768800747,0
"28",1600,0.888709944835778,0.88757217001086,-0.00728712453429641
"29",1650,0.866798967095745,0.866798967095745,0
"30",1700,0.851551931248439,0.851551931248439,0
"31",1750,0.827454022720522,0.827454022720522,0
"32",1800,0.835727133932281,0.835727133932281,0
"33",1850,0.883991437066527,0.883991437066527,0
"34",1900,0.929246591120093,0.929246591120093,0
"35",1950,0.927164877757622,0.927164877757622,0
"36",2000,0.915717964446634,0.915717964446634,0
"37",2050,0.925401518294542,0.925401518294542,0
"38",2100,0.906287959558423,0.906287959558423,0
"39",2150,0.836186077165892,0.832606679969121,-0.0271330064159958
"40",2200,0.912691698119646,0.912691698119646,0
"41",2250,0.908702800034963,0.908702800034963,0
"42",2300,0.876751425137288,0.876751425137288,0
"43",2350,0.893786929068653,0.893786929068653,0
"44",2400,0.919597447382088,0.919597447382088,0
"45",2450,0.912797020845818,0.912797020845818,0
"46",2500,0.909113661578659,0.909113661578659,0
"47",2550,0.887055684023525,0.887055684023525,0
"48",2600,0.794312540040825,0.794312540040825,0
"49",2650,0.879542981152657,0.879542981152657,0
"50",2700,0.899432030851396,0.899432030851396,0
"51",2750,0.913762336208317,0.913762336208317,0
"52",2800,0.907221416413541,0.907221416413541,0
"53",2850,0.896846821678526,0.896846821678526,0
"54",2900,0.870006820627163,0.870006820627163,0
"55",2950,0.816342190450465,0.816342190450465,0
"56",3000,0.69296037439384,0.689286440177027,-0.0704235359687393
"57",3050,0.736608908283491,0.73659203530194,-0.000667522996241133
"58",3100,0.813574007835126,0.813574007835126,0
"59",3150,0.853580290812805,0.853580290812805,0
"60",3200,0.839609941506807,0.838425572554076,-0.0155468380128457
"61",3250,0.811659430533211,0.804072994361566,-0.0523899740279319
"62",3300,0.808351364065389,0.806128840560638,-0.0229612035795884
"63",3350,0.899982559379383,0.899982559379383,0
"64",3400,0.865359855616036,0.865359855616036,0
"65",3450,0.887283976964948,0.887283976964948,0
"66",3500,0.875723563455877,0.875723563455877,0
"67",3550,0.89466626892668,0.89466626892668,0
"68",3600,0.898717441445053,0.898717441445053,0
"69",3650,0.876306417393146,0.876306417393146,0
"70",3700,0.8382373187631,0.832487879773442,-0.0358492502275164
"71",3750,0.816063136491233,0.80482432671658,-0.0651984812193816
"72",3800,0.732850723007989,0.732850723007989,0
"73",3850,0.775968358048805,0.775968358048805,0
"74",3900,0.839371044068335,0.839371044068335,0
"75",3950,0.81539386757953,0.81539386757953,0
"76",4000,0.860162602179571,0.860162602179571,0
"77",4050,0.882172148805149,0.882172148805149,0
"78",4100,0.929438215012137,0.929438215012137,0
"79",4150,0.942717872358515,0.942717872358515,0
"80",4200,0.915581720393916,0.915581720393916,0
"81",4250,0.881130051039089,0.881130051039089,0
"82",4300,0.858444654575592,0.858444654575592,0
"83",4350,0.825399729281618,0.825399729281618,0
"84",4400,0.886140089325415,0.886140089325415,0
"85",4450,0.908498931456591,0.908498931456591,0
"86",4500,0.899432372800511,0.899432372800511,0
"87",4550,0.901047114062706,0.901047114062706,0
"88",4600,0.934958744504372,0.934958744504372,0
"89",4650,0.952797278859593,0.952797278859593,0
"90",4700,0.962721212237191,0.962721212237191,0
"91",4750,0.955985806965056,0.955985806965056,0
"92",4800,0.926430944612245,0.926430944612245,0
"93",4850,0.895968258494341,0.895968258494341,0
"94",4900,0.901546863190889,0.901546863190889,0
"95",4950,0.876424847433351,0.876424847433351,0
"96",5000,0.910728608114666,0.910728608114666,0
"97",5050,0.885417358216353,0.885417358216353,0
"98",5100,0.897258180633476,0.897258180633476,0
"99",5150,0.88030828310636,0.88030828310636,0
"100",5200,0.877078724965395,0.877078724965395,0
"101",5250,0.897617785674294,0.897617785674294,0
"102",5300,0.843778084967827,0.843778084967827,0
"103",5350,0.842224208550213,0.842224208550213,0
"104",5400,0.893905666823493,0.893905666823493,0
"105",5450,0.921297273135949,0.921297273135949,0
"106",5500,0.905480664784654,0.905480664784654,0
"107",5550,0.882309498296747,0.882309498296747,0
"108",5600,0.857154397420728,0.847028630786323,-0.048137382397324
"109",5650,0.828749143015648,0.828749143015648,0
"110",5700,0.924358629814158,0.924358629814158,0
"111",5750,0.937161269380183,0.937161269380183,0
"112",5800,0.946371422185798,0.946371422185798,0
"113",5850,0.89665313169619,0.89665313169619,0
"114",5900,0.858259765422371,0.858259765422371,0
"115",5950,0.883784283453799,0.883784283453799,0
"116",6000,0.880170621360068,0.869910506399578,-0.0613159161972143
"117",6050,0.845906459684862,0.830798213618205,-0.0766623218446625
"118",6100,0.919364703120178,0.919364703120178,0
"119",6150,0.850311661903455,0.85007552494215,-0.00442872180388606
"120",6200,0.85662567711084,0.856337800373062,-0.00587473759264671
"121",6250,0.730690909679917,0.727208346295132,-0.0707325322735113
"122",6300,0.729560091236563,0.726056277352419,-0.0708523432694932
"123",6350,0.835367372729896,0.835367372729896,0
"124",6400,0.873776776226859,0.873776776226859,0
"125",6450,0.856084385918955,0.856084385918955,0
"126",6500,0.840053703880569,0.840053703880569,0
"127",6550,0.780718919466331,0.776765340119748,-0.0486273336621314
"128",6600,0.811448314899596,0.811448314899596,0
"129",6650,0.85694633189809,0.85694633189809,0
"130",6700,0.934424291133411,0.934424291133411,0
"131",6750,0.934901734611648,0.934901734611648,0
"132",6800,0.931689713259674,0.931689713259674,0
"133",6850,0.900237586745695,0.900237586745695,0
"134",6900,0.926668942453651,0.926668942453651,0
"135",6950,0.891568337060909,0.891568337060909,0
"136",7000,0.905700021254303,0.905700021254303,0
"137",7050,0.907823635695015,0.907823635695015,0
"138",7100,0.918481161792534,0.916103609745707,-0.0177185708312422
"139",7150,0.90903699620754,0.90903699620754,0
"140",7200,0.907701399535688,0.907701399535688,0
"141",7250,0.882416991314676,0.882416991314676,0
"142",7300,0.884132908826652,0.884132908826652,0
"143",7350,0.883749904288565,0.883749904288565,0
"144",7400,0.888511231355571,0.888511231355571,0
"145",7450,0.843810921634897,0.843300881862498,-0.0147981368812759
"146",7500,0.899873520730446,0.899873520730446,0
"147",7550,0.900626604333612,0.900626604333612,0
"148",7600,0.89434145920951,0.89434145920951,0
"149",7650,0.882087152597855,0.882087152597855,0
"150",7700,0.944318332104796,0.944318332104796,0
"151",7750,0.933448732057258,0.933448732057258,0
"152",7800,0.934313353753164,0.934313353753164,0
"153",7850,0.913811880790026,0.913811880790026,0
"154",7900,0.909930786520637,0.909930786520637,0
"155",7950,0.952668246083198,0.952668246083198,0
"156",8000,0.925695841628808,0.925695841628808,0
"157",8050,0.9451114230065,0.9451114230065,0
"158",8100,0.897030994705405,0.896027498773045,-0.0194582638959597
"159",8150,0.880456761122366,0.878795715101198,-0.0310893024511345
"160",8200,0.910073147376629,0.909437936946127,-0.015972158250859
"161",8250,0.920347516005935,0.920235668059146,-0.00480177872457461
"162",8300,0.901147092479463,0.901117998703286,-0.00140087182843587
"163",8350,0.905743525263584,0.905743525263584,0
"164",8400,0.908408927581323,0.908408927581323,0
"165",8450,0.90018081895452,0.90018081895452,0
"166",8500,0.91999985149115,0.91999985149115,0
"167",8550,0.897147422847236,0.897147422847236,0
"168",8600,0.887792576970658,0.887792576970658,0
"169",8650,0.942980626404589,0.942980626404589,0
"170",8700,0.986534894224061,0.986534894224061,0
"171",8750,0.975121936055198,0.975121936055198,0
"172",8800,0.96002231298593,0.960022299100467,-1.00033843167155e-05
"173",8850,0.921110028046666,0.914543887622721,-0.0925195789536487
"174",8900,0.919983310594736,0.91430151795336,-0.0892995861686901
"175",8950,0.897238267389069,0.893634348036927,-0.0803055085219601
"176",9000,0.899183148894335,0.893952856213343,-0.0968199880013019
