"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.857229436129482,0.857229436129482,0
"2",300,0.8826932388559,0.8826932388559,0
"3",350,0.865337455650761,0.865325059155671,-0.000338668998096696
"4",400,0.865613753605942,0.865544783375204,-0.00168100633532625
"5",450,0.846336416712765,0.839585101257587,-0.04014962235497
"6",500,0.807249605242587,0.805522237864102,-0.0176399469843209
"7",550,0.831177706851576,0.831177706851576,0
"8",600,0.783765123001173,0.783765123001173,0
"9",650,0.819442363707884,0.819442363707884,0
"10",700,0.81493023034644,0.81493023034644,0
"11",750,0.899474595727597,0.899474595727597,0
"12",800,0.869150910756169,0.864948627481276,-0.0334592434579114
"13",850,0.918279735410419,0.918279735410419,0
"14",900,0.85083961688879,0.850816383642878,-0.000492551266006458
"15",950,0.811970813103015,0.811970813103015,0
"16",1000,0.754904459529148,0.745879534574881,-0.06345157879694
"17",1050,0.861031486383138,0.861031486383138,0
"18",1100,0.901241137326082,0.901241137326082,0
"19",1150,0.888380153666374,0.888380153666374,0
"20",1200,0.901982439405611,0.901982439405611,0
"21",1250,0.877596764721639,0.877596764721639,0
"22",1300,0.852273500578715,0.852273500578715,0
"23",1350,0.828597892170241,0.828597892170241,0
"24",1400,0.84720446039378,0.84720446039378,0
"25",1450,0.875461975359915,0.875461975359915,0
"26",1500,0.878426954046165,0.878426954046165,0
"27",1550,0.87535725638321,0.87535725638321,0
"28",1600,0.86873913588256,0.86873913588256,0
"29",1650,0.896975722734776,0.896975722734776,0
"30",1700,0.86969062539496,0.86969062539496,0
"31",1750,0.889631717677558,0.889631717677558,0
"32",1800,0.87882727927767,0.87882727927767,0
"33",1850,0.899773100682565,0.899773100682565,0
"34",1900,0.875890526780097,0.875890526780097,0
"35",1950,0.835410003632954,0.835410003632954,0
"36",2000,0.839046221069367,0.839046221069367,0
"37",2050,0.806598387526722,0.806598387526722,0
"38",2100,0.816489006410712,0.816489006410712,0
"39",2150,0.856973549257675,0.856973549257675,0
"40",2200,0.918964759557527,0.918964759557527,0
"41",2250,0.915040278110744,0.915040278110744,0
"42",2300,0.870492583859416,0.870492583859416,0
"43",2350,0.861761231873272,0.861761231873272,0
"44",2400,0.875657052390246,0.875657052390246,0
"45",2450,0.865569761522938,0.865569761522938,0
"46",2500,0.923848147263397,0.923848147263397,0
"47",2550,0.922372903966521,0.922372903966521,0
"48",2600,0.927457200772734,0.927457200772734,0
"49",2650,0.926687734752076,0.926687734752076,0
"50",2700,0.920439380017927,0.920439380017927,0
"51",2750,0.803175950832801,0.803150255887906,-0.000668424263374627
"52",2800,0.821266904721623,0.821266904721623,0
