"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.393364226937113,0.242060684229073,-0.310044611119989
"2",300,0.405174568877566,0.226196425423879,-0.336141890963869
"3",350,0.347153557323535,0.236105120767668,-0.254457907715225
"4",400,0.281810670956527,0.221614555776685,-0.173881509745322
"5",450,0.364702778586344,0.364702778586344,0
"6",500,0.259567907765388,0.258945214302012,-0.00375571990359646
"7",550,0.282214784389086,0.281500437873285,-0.00494974739609744
"8",600,0.419694687362608,0.419694687362608,0
"9",650,0.3868477814595,0.3868477814595,0
"10",700,0.545452964279823,0.500977076756767,-0.0963027761525567
"11",750,0.418401904172851,0.395029417074606,-0.0586930478459478
"12",800,0.562741573784584,0.562741573784584,0
"13",850,0.558633398841554,0.558633398841554,0
"14",900,0.444677549220294,0.444677549220294,0
"15",950,0.468190624922938,0.468190624922938,0
"16",1000,0.338910936698561,0.277239029071328,-0.136679289653841
"17",1050,0.419484673378473,0.2775366310167,-0.253747848387657
"18",1100,0.37527130189611,0.369401664021702,-0.0252050748535491
"19",1150,0.349027758712621,0.323842582631879,-0.0883246410498138
"20",1200,0.280145997909935,0.268618076688725,-0.0758252870120647
"21",1250,0.298164927385115,0.23834687897149,-0.179007335648746
"22",1300,0.275525026252379,0.238422036055683,-0.137664454820978
"23",1350,0.340975883239913,0.340949130451616,-0.00021693205889986
"24",1400,0.24610558966657,0.200836268689982,-0.141832823935604
"25",1450,0.241791201629236,0.192543337152711,-0.14591448835817
"26",1500,0.292013652881889,0.241192308230217,-0.14251066989481
"27",1550,0.38673828416085,0.382426511297373,-0.0181366494683712
"28",1600,0.407098127342951,0.39689076714077,-0.042386617795952
"29",1650,0.413408158660558,0.402862414122739,-0.0414262468590064
"30",1700,0.469225131371491,0.435460354175549,-0.0813922193754062
"31",1750,0.563032530051078,0.484856046917074,-0.146056198926443
"32",1800,0.519277116468468,0.497938043008096,-0.0582714019945822
"33",1850,0.580969290274109,0.553372292044984,-0.0686896490406291
"34",1900,0.568316332039097,0.568316332039097,0
"35",1950,0.484727458562656,0.484727458562656,0
"36",2000,0.488951220928844,0.488951220928844,0
"37",2050,0.452044601102987,0.452044601102987,0
"38",2100,0.449914032859658,0.449910091060187,-0.000104645739609999
"39",2150,0.346361144569115,0.309563106511542,-0.15478977724293
"40",2200,0.404356366799529,0.312252740036498,-0.220591120459355
"41",2250,0.362306014328039,0.293083174949258,-0.183107570988444
"42",2300,0.420212959271371,0.399997375928375,-0.064810071928981
"43",2350,0.493294496044282,0.492262739947594,-0.00613521696595671
"44",2400,0.461711697332531,0.461711697332531,0
"45",2450,0.382831732985585,0.382831732985585,0
"46",2500,0.48087614608122,0.48087614608122,0
"47",2550,0.465533698968258,0.458502880389094,-0.0234507740387862
"48",2600,0.477280035924515,0.476109380497567,-0.0073007889602609
"49",2650,0.524219913723826,0.523599766307477,-0.0043182034387869
"50",2700,0.516746296266045,0.511799886885613,-0.023291675171345
"51",2750,0.48792795647591,0.48792795647591,0
"52",2800,0.563375898543109,0.563375898543109,0
"53",2850,0.257260973257664,0.254548549011886,-0.0240148265314794
"54",2900,0.322720628974114,0.269068538086133,-0.17793237677048
"55",2950,0.463677486336599,0.423591085529652,-0.111556842999595
"56",3000,0.6040336071277,0.554739248862159,-0.0909646227536609
"57",3050,0.497854679707308,0.475151399988232,-0.064442155325701
"58",3100,0.444975990206474,0.421835030715526,-0.0574840661746329
"59",3150,0.564595468392081,0.564595468392081,0
"60",3200,0.519228833330999,0.492955804093854,-0.0647015623931094
"61",3250,0.474521521465847,0.454603449551412,-0.0568294778670426
"62",3300,0.495378507319346,0.449173727384583,-0.120944952114911
"63",3350,0.587639707269694,0.496035810611993,-0.194330732561808
"64",3400,0.57412696182158,0.491403422796171,-0.157784385124636
"65",3450,0.57928332688642,0.503631985952809,-0.154114260859221
"66",3500,0.650306341317099,0.598775315551086,-0.0992944786490106
"67",3550,0.630253177385938,0.575836259270809,-0.0844771842161692
"68",3600,0.663344805212409,0.615961380994466,-0.0829435018724817
"69",3650,0.691089683428049,0.691089683428049,0
"70",3700,0.555491410560627,0.555491410560627,0
"71",3750,0.45712840621452,0.45712840621452,0
"72",3800,0.371554164319791,0.371216582734296,-0.0029211662966738
"73",3850,0.575796472468475,0.575796472468475,0
"74",3900,0.462453346962602,0.462442608845974,-0.000173167524522229
"75",3950,0.574821625990391,0.574821625990391,0
"76",4000,0.443717140126957,0.443717140126957,0
"77",4050,0.380665199677185,0.355366617844029,-0.0985390131844071
"78",4100,0.52872927809593,0.52872927809593,0
"79",4150,0.324055536134037,0.320509991032023,-0.0374692130750971
"80",4200,0.378943408651775,0.378272699648911,-0.00735719779900472
"81",4250,0.482221932640778,0.482221932640778,0
"82",4300,0.362104241490605,0.347566455408255,-0.0998268447756911
"83",4350,0.5349049291836,0.5349049291836,0
"84",4400,0.596465563667856,0.596465563667856,0
"85",4450,0.48081885227203,0.48081885227203,0
"86",4500,0.629405156934586,0.629405156934586,0
"87",4550,0.626116489388107,0.626116489388107,0
"88",4600,0.4854431227171,0.4854431227171,0
"89",4650,0.344716293485753,0.341016073579693,-0.0425131036247417
"90",4700,0.55464626173317,0.434201678182356,-0.24624529595743
"91",4750,0.477302887769747,0.383994583276447,-0.229039299928654
"92",4800,0.450140645561255,0.359125685520708,-0.219691715556581
"93",4850,0.555597785725146,0.483477575174207,-0.167815325807192
"94",4900,0.670207225055832,0.60943221973634,-0.13070073115761
"95",4950,0.707818060321013,0.707818060321013,0
