"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.690271732545181,0.690271732545181,0
"2",300,0.705202637126379,0.705202637126379,0
"3",350,0.630820268706338,0.630820268706338,0
"4",400,0.636558600884612,0.57850072996378,-0.183738845802543
"5",450,0.621299763844811,0.564267924522867,-0.176090704446146
"6",500,0.68297845098306,0.642972642519321,-0.13376545583011
"7",550,0.773521975903949,0.769576225587259,-0.0250545860138458
"8",600,0.690253665000109,0.679101637963409,-0.0548503269074338
"9",650,0.792616652297914,0.792616652297914,0
"10",700,0.737048412323609,0.737048412323609,0
"11",750,0.659737924601993,0.659737924601993,0
"12",800,0.687925673865696,0.687925673865696,0
"13",850,0.655718945516012,0.655718945516012,0
"14",900,0.720550512928749,0.720550512928749,0
"15",950,0.8036901163431,0.8036901163431,0
"16",1000,0.774480451724136,0.774480451724136,0
"17",1050,0.692411052440616,0.692411052440616,0
"18",1100,0.516491298568936,0.496087987379702,-0.143437705085062
"19",1150,0.526729705204484,0.505007140714174,-0.138209499672599
"20",1200,0.61545035106316,0.580784642949278,-0.156205328851709
"21",1250,0.704514498609247,0.592762825481698,-0.303852257303563
"22",1300,0.657705344035843,0.575753703953692,-0.245581463217691
"23",1350,0.597455845697336,0.575943112824016,-0.11869663179965
"24",1400,0.722987881174205,0.722987881174205,0
"25",1450,0.77903314515964,0.77903314515964,0
"26",1500,0.868696750513676,0.868696750513676,0
"27",1550,0.829496586446164,0.829363206555472,-0.00187220830119097
"28",1600,0.818539545008716,0.818539545008716,0
"29",1650,0.804473796833057,0.804473796833057,0
"30",1700,0.708162845287616,0.708162845287616,0
"31",1750,0.711788703164763,0.711788703164763,0
"32",1800,0.677870045509753,0.674230752527823,-0.0333608009629363
"33",1850,0.611828805022705,0.604661353589026,-0.0548132003868901
"34",1900,0.636837110911778,0.636474640408139,-0.00500601828108201
"35",1950,0.702601793368046,0.702601793368046,0
"36",2000,0.782688121226244,0.782688121226244,0
"37",2050,0.778566057809802,0.778566057809802,0
"38",2100,0.764485235233363,0.764485235233363,0
"39",2150,0.794808585413589,0.794808585413589,0
"40",2200,0.754197028445239,0.754197028445239,0
"41",2250,0.691135858553202,0.691135858553202,0
"42",2300,0.641300453506139,0.641300453506139,0
"43",2350,0.67768260146382,0.67768260146382,0
"44",2400,0.688438039405396,0.688438039405396,0
"45",2450,0.637080740533301,0.629201919459602,-0.0612536601079181
"46",2500,0.772213181712683,0.772213181712683,0
"47",2550,0.64742315382243,0.647337153847777,-0.00171001693231136
"48",2600,0.619014614309804,0.618738499281512,-0.00681175787136148
"49",2650,0.689678779767612,0.689677351570624,-8.2323836293485e-05
"50",2700,0.69131077488674,0.691302210043428,-0.000203743273782328
"51",2750,0.742380549437189,0.742380549437189,0
"52",2800,0.780058923192662,0.780058923192662,0
"53",2850,0.843098424827548,0.843098424827548,0
"54",2900,0.817544898603585,0.817544898603585,0
"55",2950,0.779399745364529,0.779399745364529,0
"56",3000,0.686591371442602,0.683888486569592,-0.0201642552649283
"57",3050,0.684678378085244,0.659943828827357,-0.106753989424722
"58",3100,0.733027371610224,0.712197994545738,-0.0974482189402664
"59",3150,0.818795607745949,0.818795607745949,0
"60",3200,0.769662860494886,0.769662860494886,0
"61",3250,0.660894372350303,0.660197041036023,-0.00958668912356758
