"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.387096349602272,0.382463237966513,-0.0540726556503972
"2",300,0.370132154045991,0.350505491998076,-0.118205962439322
"3",350,0.41168414882827,0.356991138791222,-0.204926883546163
"4",400,0.396411264030759,0.355286206702291,-0.175643546763015
"5",450,0.418389338924545,0.356951744388184,-0.218177771019558
"6",500,0.417385313319568,0.395272141655677,-0.104714302237974
"7",550,0.400277157558474,0.367288860223783,-0.158854794948419
"8",600,0.419947549553077,0.392356034981846,-0.149382727896358
"9",650,0.489497489918445,0.454583830873394,-0.181401981362875
"10",700,0.467856396103696,0.440343955118173,-0.157813236471375
"11",750,0.432140502811918,0.399769245345725,-0.163843023340171
"12",800,0.45077811190312,0.411033672267175,-0.184888411988735
"13",850,0.466262973874766,0.409781107029109,-0.22234407253103
"14",900,0.395963137945395,0.353623441566622,-0.17787847404678
"15",950,0.43482462975012,0.38725816847569,-0.173763200789825
"16",1000,0.42968507334536,0.394152505128948,-0.165421374682453
"17",1050,0.595665529098089,0.595642885851623,-0.000266410780479424
"18",1100,0.539149608286513,0.539141595242159,-0.000162814245495427
"19",1150,0.455648242870862,0.431469082917268,-0.146178965716214
"20",1200,0.483230467726497,0.422390239733482,-0.231793350369902
"21",1250,0.615046580390912,0.530185030855227,-0.246071019003604
"22",1300,0.734596675784311,0.630191032367463,-0.246210583611742
"23",1350,0.653565733204321,0.60014547921201,-0.158710600163792
"24",1400,0.675397244850566,0.638845925649003,-0.113904075065691
"25",1450,0.660774747770432,0.660588043782987,-0.001414025320955
"26",1500,0.619628008947336,0.619628008947336,0
"27",1550,0.630861475883729,0.630861475883729,0
"28",1600,0.556061917061977,0.556061917061977,0
"29",1650,0.727733221699125,0.727733221699125,0
"30",1700,0.67322196010785,0.67322196010785,0
"31",1750,0.490462346701565,0.490392937712555,-0.000676341182215886
"32",1800,0.427461570371435,0.399793284400883,-0.151049139338518
"33",1850,0.554918714511128,0.554918714511128,0
"34",1900,0.544928430621738,0.544928430621738,0
"35",1950,0.539627730835137,0.539075094070643,-0.00514745417760999
"36",2000,0.453307762266768,0.402493108402793,-0.166594470829544
"37",2050,0.338214081444739,0.326170520900996,-0.086883414780132
"38",2100,0.516052335020694,0.516052335020694,0
"39",2150,0.5506700702928,0.5506700702928,0
"40",2200,0.581085294015926,0.581085294015926,0
"41",2250,0.598087238770599,0.588164923127672,-0.0442298982576605
"42",2300,0.613660314406687,0.572162204877986,-0.118752377192167
"43",2350,0.565299228898627,0.565299228898627,0
"44",2400,0.442938196338581,0.423917161139003,-0.127483559372057
"45",2450,0.443058580821326,0.42549305142019,-0.122491931151627
"46",2500,0.531529587047647,0.442049499849851,-0.295122706634886
"47",2550,0.499691648861072,0.4320447146784,-0.250998384615993
"48",2600,0.592878977356874,0.57056996490893,-0.0769034457377909
"49",2650,0.455218482272663,0.410538624915618,-0.196550696645701
"50",2700,0.428411994884443,0.420942369047356,-0.07674809056665
"51",2750,0.581706462671463,0.579911300280592,-0.0132977627673387
"52",2800,0.639933220866928,0.620994438781165,-0.078413900587401
"53",2850,0.651781279734262,0.616984957317967,-0.116653266246773
"54",2900,0.57041795409377,0.546664511693373,-0.105417987319163
"55",2950,0.525892227962354,0.500372892046701,-0.120222714935306
"56",3000,0.659838904739405,0.640394737431342,-0.0820184590355313
"57",3050,0.557655661407269,0.540559013897465,-0.0966294930922381
"58",3100,0.472121456127209,0.447473936390137,-0.150340578596548
"59",3150,0.443942594752418,0.435678539877871,-0.083432076617547
"60",3200,0.520894473325147,0.520882402084907,-0.000318464678138336
"61",3250,0.57686163654696,0.57686163654696,0
"62",3300,0.667776850022683,0.667776850022683,0
"63",3350,0.590491400107528,0.590491400107528,0
"64",3400,0.614270957780608,0.614270957780608,0
"65",3450,0.390813150918292,0.378162303203062,-0.0969921869640648
"66",3500,0.510907872277153,0.464881027383803,-0.170913899136339
"67",3550,0.551831563548239,0.551831563548239,0
"68",3600,0.527893764358319,0.527893764358319,0
"69",3650,0.482076115301724,0.466613044216707,-0.0910313928709166
"70",3700,0.534783702762981,0.5173170984305,-0.0845133866031757
"71",3750,0.455471373455275,0.43784083973443,-0.12461973496202
"72",3800,0.506403842843119,0.463489659558961,-0.20390764653452
"73",3850,0.579570573757947,0.496679413500685,-0.279026449400918
"74",3900,0.520002529999595,0.496310579639522,-0.154922455972474
"75",3950,0.537888376127973,0.496880151201642,-0.205899866368942
"76",4000,0.514689689434664,0.481975417493563,-0.180429743589464
"77",4050,0.508414970515878,0.479501403873225,-0.168847546761098
"78",4100,0.521204765480073,0.478523857426525,-0.206487662557932
"79",4150,0.486843724702873,0.476205098319913,-0.100350801738704
"80",4200,0.471243557196524,0.456180971345404,-0.117647975792031
"81",4250,0.555473898641423,0.503955626531709,-0.23357892212894
"82",4300,0.492548449492745,0.472806699512189,-0.137723809170312
"83",4350,0.659693649233974,0.659693649233974,0
"84",4400,0.593291653633334,0.592144886982621,-0.0122789372692143
"85",4450,0.675334549819409,0.675334549819409,0
"86",4500,0.736066990494851,0.736028705748119,-0.000478329826938847
"87",4550,0.737128972010778,0.737128972010778,0
"88",4600,0.691475940960184,0.691475940960184,0
"89",4650,0.655850482240004,0.655850482240004,0
"90",4700,0.471891861903227,0.461413998124499,-0.0972340478232368
"91",4750,0.494160662874617,0.454896346362128,-0.172981831802727
"92",4800,0.661584876722336,0.586888049937048,-0.211915773901252
"93",4850,0.595770033310063,0.586800658964721,-0.050706406896414
"94",4900,0.606263354102266,0.598718870288277,-0.0493071470035611
"95",4950,0.711473349633094,0.701464623313435,-0.0502194937265166
"96",5000,0.79928196450184,0.79928196450184,0
"97",5050,0.709837220537628,0.709837220537628,0
"98",5100,0.576599942925262,0.576529010570284,-0.00169513761832899
"99",5150,0.532879630445965,0.523374639436089,-0.0993706819968979
"100",5200,0.50907140940957,0.508690393954206,-0.00693586035507948
"101",5250,0.61868217552786,0.61868217552786,0
"102",5300,0.782212605268961,0.782212605268961,0
"103",5350,0.782824508122073,0.782824508122073,0
"104",5400,0.837736471252076,0.837736471252076,0
"105",5450,0.785216124475548,0.785216124475548,0
"106",5500,0.617816300964566,0.617816300964566,0
"107",5550,0.508862692793113,0.496901905306304,-0.109135325500151
"108",5600,0.58224485774603,0.582242534861253,-9.51216433514604e-05
"109",5650,0.61224537531784,0.61224537531784,0
"110",5700,0.68767934296963,0.687662016739961,-0.000421616259698573
"111",5750,0.629631283439278,0.628897640390734,-0.0074101339776382
"112",5800,0.704159845417702,0.703261494026855,-0.00784847227973267
"113",5850,0.714307031716714,0.712368467157847,-0.0207294771641312
"114",5900,0.67694981048433,0.67694981048433,0
"115",5950,0.724344214732266,0.724344214732266,0
"116",6000,0.602629597227212,0.588806634385686,-0.127951367233596
"117",6050,0.604418263226774,0.574638171995235,-0.187282420878533
"118",6100,0.549444314972358,0.537480599001961,-0.098638357926677
"119",6150,0.522837124253112,0.477832223493593,-0.212124161933956
"120",6200,0.510544827065264,0.483411681648563,-0.163958914987708
"121",6250,0.505200553741024,0.50459608970982,-0.00943821106483691
"122",6300,0.472191156838025,0.458045500292034,-0.113737174300454
"123",6350,0.527237396676996,0.515361563878453,-0.0875536588656206
"124",6400,0.607979570830262,0.600189947886667,-0.0565057885533576
"125",6450,0.76668330666994,0.76668330666994,0
"126",6500,0.788217034431645,0.788217034431645,0
"127",6550,0.755982081968818,0.755982081968818,0
"128",6600,0.776659174317604,0.776659174317604,0
"129",6650,0.719033491087401,0.719033491087401,0
"130",6700,0.545241949911311,0.542532613025946,-0.0491878304938596
"131",6750,0.563986416339124,0.551565306562795,-0.117333908403936
"132",6800,0.580146561955208,0.574748409701813,-0.0769767783733554
"133",6850,0.607021305393382,0.591859220632388,-0.134618310548142
"134",6900,0.646762488962464,0.595949250467572,-0.228826393847795
"135",6950,0.741077952722769,0.725642990857726,-0.065432727426392
"136",7000,0.779534125255323,0.779534125255323,0
"137",7050,0.763293923351411,0.763293923351411,0
"138",7100,0.83062067238746,0.83062067238746,0
"139",7150,0.865508047986786,0.865508047986786,0
"140",7200,0.87463132916992,0.87463132916992,0
"141",7250,0.839229244049054,0.839229244049054,0
"142",7300,0.810885076709717,0.810885076709717,0
"143",7350,0.665282749836598,0.665280268421161,-0.000107753352020605
"144",7400,0.741536683301393,0.74125940767936,-0.00384191871003514
"145",7450,0.748903552217116,0.726572303556953,-0.0936702114085578
"146",7500,0.603364392879211,0.603125905217766,-0.00553530927805196
"147",7550,0.670591632686272,0.670591632686272,0
"148",7600,0.779875627006283,0.778930363521781,-0.0089547621332393
"149",7650,0.839304448560371,0.839304448560371,0
"150",7700,0.834589461138776,0.834589461138776,0
"151",7750,0.847381309736427,0.847381309736427,0
"152",7800,0.869983401901974,0.869983401901974,0
"153",7850,0.785069359934019,0.785069359934019,0
"154",7900,0.868259200592696,0.868259200592696,0
"155",7950,0.832976375209833,0.832976375209833,0
"156",8000,0.864760107363242,0.864760107363242,0
"157",8050,0.891140752899695,0.891140752899695,0
"158",8100,0.840946328286058,0.840946328286058,0
"159",8150,0.810079606784838,0.810079606784838,0
"160",8200,0.800837800621854,0.800837800621854,0
"161",8250,0.806768311334039,0.806768311334039,0
"162",8300,0.791107631503581,0.791107631503581,0
"163",8350,0.810952497365731,0.810952497365731,0
