"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.438146643520024,0.438146643520024,0
"2",300,0.480876101125137,0.480876101125137,0
"3",350,0.391937458192287,0.391937458192287,0
"4",400,0.394025742761258,0.394025742761258,0
"5",450,0.312509340963802,0.312509340963802,0
"6",500,0.482274702013586,0.332637959401259,-0.0632137107130096
"7",550,0.485205661143558,0.218402753858219,-0.103647454126917
"8",600,0.369083683549198,0.369083683549198,0
"9",650,0.440484640443235,0.440484640443235,0
"10",700,0.242379646397646,0.242235068331457,-0.000767738366317426
"11",750,0.225170832790976,0.191061982703291,-0.117728313440147
"12",800,0.441922428600645,0.441922428600645,0
"13",850,0.480622186971096,0.480622186971096,0
"14",900,0.53212886324788,0.53212886324788,0
"15",950,0.575128606788893,0.575128606788893,0
"16",1000,0.587887275026241,0.587887275026241,0
"17",1050,0.495057032131725,0.495057032131725,0
"18",1100,0.444525061176513,0.444525061176513,0
"19",1150,0.41401921185453,0.41401921185453,0
"20",1200,0.380364860556123,0.380364860556123,0
"21",1250,0.428655326314451,0.428655326314451,0
"22",1300,0.434155967301682,0.434155967301682,0
"23",1350,0.487895364596307,0.487895364596307,0
"24",1400,0.267637706350289,0.158503100629575,-0.215597646451604
"25",1450,0.190467902939211,0.1891197865383,-0.00557972441709387
"26",1500,0.402177979275744,0.402177979275744,0
"27",1550,0.436147408955293,0.436147408955293,0
"28",1600,0.50841770109498,0.335506625065754,-0.0807018151458905
"29",1650,0.313748602058309,0.305678736355308,-0.0164331426816512
"30",1700,0.177752918755065,0.176549582202081,-0.00416733657404469
"31",1750,0.486428037731465,0.486428037731465,0
"32",1800,0.547251296262857,0.547251296262857,0
"33",1850,0.521851224285726,0.521851224285726,0
"34",1900,0.519696619696187,0.519696619696187,0
"35",1950,0.223975069041514,0.223492867771729,-0.00180926984330152
"36",2000,0.303508127451565,0.303324609219309,-0.000922301692059179
"37",2050,0.341420492415743,0.336893426747155,-0.018740903880685
"38",2100,0.25219751669757,0.22810354683307,-0.106530392483511
"39",2150,0.403179071450208,0.403179071450208,0
"40",2200,0.425100384935219,0.425100384935219,0
"41",2250,0.437596754953132,0.437596754953132,0
"42",2300,0.314876874417247,0.314801198637646,-0.000639984922757187
"43",2350,0.272582715733852,0.271834367009027,-0.00596084207462406
"44",2400,0.272223018867386,0.189001166822634,-0.195782743089094
"45",2450,0.359421321340219,0.359421321340219,0
"46",2500,0.317343779437843,0.317343779437843,0
"47",2550,0.474174772949602,0.474174772949602,0
"48",2600,0.562679661545575,0.513822112811927,-0.0119738317678472
"49",2650,0.450460274765556,0.450460274765556,0
"50",2700,0.415208893000553,0.415208893000553,0
"51",2750,0.392256649077564,0.392256649077564,0
"52",2800,0.450476378292314,0.450476378292314,0
"53",2850,0.368605373847512,0.361295193218881,-0.0241002911343506
"54",2900,0.484968261937984,0.484968261937984,0
"55",2950,0.503752308941905,0.503752308941905,0
"56",3000,0.401381824193238,0.401381824193238,0
"57",3050,0.482814898163335,0.482814898163335,0
"58",3100,0.540894469510204,0.540894469510204,0
"59",3150,0.273279769751224,0.272807752834768,-0.00287130345247307
"60",3200,0.474232095744836,0.472370888441466,-0.00664564511577689
"61",3250,0.398838317480042,0.398838317480042,0
"62",3300,0.46795819980954,0.46795819980954,0
"63",3350,0.472628604040334,0.472628604040334,0
"64",3400,0.468814461972057,0.468814461972057,0
"65",3450,0.566543071251192,0.566543071251192,0
"66",3500,0.526318904407043,0.526318904407043,0
"67",3550,0.509915463810109,0.509915463810109,0
"68",3600,0.298557689216557,0.29837382118423,-0.00107191759637984
"69",3650,0.309499345393698,0.309018273557127,-0.00341126082287244
"70",3700,0.366161031439357,0.240885627805849,-0.271479327109041
"71",3750,0.360996387939031,0.220817358571789,-0.283447363263623
"72",3800,0.38856087555421,0.252763838376185,-0.294102121974331
"73",3850,0.347030135767546,0.242411947915064,-0.248271670189218
"74",3900,0.430379383386883,0.430379383386883,0
"75",3950,0.25287815427947,0.239922999825259,-0.076043199223937
"76",4000,0.273859038901924,0.265965607354587,-0.0591410303759974
"77",4050,0.555629886233714,0.555629886233714,0
"78",4100,0.541759507650189,0.541695306553358,-0.000395876069792767
"79",4150,0.614235099284367,0.614235099284367,0
"80",4200,0.57224070590268,0.57224070590268,0
"81",4250,0.551507316810785,0.551507316810785,0
"82",4300,0.591950972426604,0.591950972426604,0
