"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.951227603247891,0.928765916354461,-0.0977150593780562
"2",300,0.953166846212707,0.936350234233122,-0.0730137971226832
"3",350,0.953127261818839,0.937598880831658,-0.0684758393647164
"4",400,0.951855444686713,0.937163421883281,-0.0617073840631946
"5",450,0.953109820208849,0.936184434550076,-0.0689965374599828
"6",500,0.952749446290727,0.936745615818001,-0.0674179427563217
"7",550,0.953049376876494,0.939759879872019,-0.0523532555332214
"8",600,0.95277658250153,0.937884692026907,-0.0660623847707873
"9",650,0.952656447081874,0.940718621385539,-0.0534808426020124
"10",700,0.953669080820632,0.944282373532854,-0.0418771107199202
"11",750,0.952869953843687,0.940522473259834,-0.0556003813370178
"12",800,0.951227740494307,0.937755877779309,-0.0577654172401436
"13",850,0.954396183821387,0.943467820458029,-0.0481047361897264
"14",900,0.957410574598492,0.950868053502344,-0.0292901163967018
"15",950,0.956256454010256,0.952046132431997,-0.0181647843218591
"16",1000,0.953455767886292,0.947709531167481,-0.0268249007542001
"17",1050,0.951043343829364,0.943641501394916,-0.0310559771757564
"18",1100,0.954524146292407,0.951124048913879,-0.0148527258939836
"19",1150,0.955819573434007,0.952592558059068,-0.0145904620991374
"20",1200,0.957067105869262,0.954751273240109,-0.00964534754555289
"21",1250,0.955277752995221,0.953474787282667,-0.00806617383500885
"22",1300,0.954014604316882,0.952069309648524,-0.00900029906952412
"23",1350,0.953990307758467,0.950533905610933,-0.0158910801766391
"24",1400,0.956233640278158,0.954326027354277,-0.00569192349984424
"25",1450,0.955347967080998,0.952929230062555,-0.00969276271093767
"26",1500,0.954053580040513,0.95302872833546,-0.00332713793009169
"27",1550,0.957674461373566,0.955726752521651,-0.00398167210998665
"28",1600,0.955423957405952,0.952569071614326,-0.00761480019027038
"29",1650,0.958267501080312,0.957486466229803,-0.00398718068437415
"30",1700,0.954125368948418,0.953866781991435,-0.00122440528686459
"31",1750,0.954846567887962,0.952843600989126,-0.00939559533382655
"32",1800,0.955724718659409,0.954127058918273,-0.00731241057355266
"33",1850,0.957824286336261,0.956667599121176,-0.00556263876902011
"34",1900,0.958293452368365,0.957479569778879,-0.00397754501741147
"35",1950,0.95877731883682,0.958310465127757,-0.00222158833523516
"36",2000,0.959162243129443,0.958477483041341,-0.00351617872028113
"37",2050,0.961365101213184,0.958513114897522,-0.00211582498820707
"38",2100,0.963024573525093,0.962249965582239,-0.00399946217371346
"39",2150,0.959837838362483,0.959511759832238,-0.00171411882734616
"40",2200,0.960006762975671,0.959232142472935,-0.00179374350832425
"41",2250,0.960063538685976,0.959344956392033,-0.0022207044028113
"42",2300,0.960865643670926,0.958709131629198,-0.00108641820960928
"43",2350,0.964218974994896,0.964142215517718,-0.000107307357123188
"44",2400,0.96229685186687,0.959625905021428,-0.001458317207463
"45",2450,0.961956235668441,0.961476776170605,-0.00236236697573566
"46",2500,0.961332190409537,0.960914942321244,-0.00211165109011469
"47",2550,0.96289505601127,0.961775268536861,-0.000408085101994601
"48",2600,0.965906373408025,0.965813308500049,-0.000214291903234774
"49",2650,0.964560579491518,0.962020146237507,-0.00156461776160528
"50",2700,0.964103949104033,0.96364526915773,-0.00148208154842886
"51",2750,0.966025068435868,0.964601505274062,-0.000794774977808454
"52",2800,0.964154514344378,0.96304467821023,-0.00186267048031595
"53",2850,0.96538872768326,0.964715146989978,-0.00185374510121716
"54",2900,0.966069822634342,0.966062006666291,-9.08289966353832e-05
"55",2950,0.965234822444341,0.965234792349076,-1.45629930667083e-06
"56",3000,0.964142456853524,0.964136947917258,-2.89474099100387e-05
"57",3050,0.965558373429655,0.965475487077626,-0.000370519741161401
"58",3100,0.965842626004888,0.965836903467881,-4.03279202484581e-05
"59",3150,0.966645117676229,0.966631509646397,-0.000480061553253371
"60",3200,0.968718453182354,0.968715772206938,-1.64270272939694e-05
"61",3250,0.967672534823707,0.967672534823707,0
"62",3300,0.966740873934477,0.966734913699361,-0.000115629923200165
"63",3350,0.966476831025521,0.966403527275991,-8.1509784844161e-06
"64",3400,0.968553668802992,0.968536407479441,-0.000209123072265374
"65",3450,0.970232882198217,0.970232766125473,-6.40672239833566e-06
"66",3500,0.970416529889015,0.970342962675649,-7.46637901953872e-05
"67",3550,0.969477707447737,0.969440593610484,-0.000326678939935024
"68",3600,0.966721333718022,0.966381647855671,-0.000816348043370648
"69",3650,0.969574926719046,0.969478074524757,-0.00129773271309811
"70",3700,0.968978807550013,0.968317219889516,-0.00122543175967289
"71",3750,0.969129457481002,0.967971710295217,-0.0021041527905518
"72",3800,0.969552032533349,0.969547108738275,-0.000202348022824516
"73",3850,0.967315197001627,0.967050185414417,-0.000822171901662317
"74",3900,0.964953961340937,0.964626345028698,-0.00277138520935338
"75",3950,0.967690746859349,0.967665746351615,-0.000931151179559759
"76",4000,0.968042590785439,0.967011820732871,-0.000823029226515596
