"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.961807160856948,0.960779913515067,-0.00629737099754304
"2",300,0.9637738481456,0.962566378039769,-0.00708788805775295
"3",350,0.962341597172611,0.961526427470927,-0.00640743494710931
"4",400,0.959887030909052,0.958741415688793,-0.00758303262105791
"5",450,0.961321761070185,0.960307604171964,-0.00705743899371684
"6",500,0.966492565146673,0.965772877808272,-0.0050093794207744
"7",550,0.965087240424814,0.964109618640878,-0.00723540006417198
"8",600,0.965036828988144,0.964103502063904,-0.00689237818224909
"9",650,0.962122944203758,0.961185501122874,-0.00672068319303764
"10",700,0.963178124890529,0.962070805784942,-0.00648116654746271
"11",750,0.96209458462843,0.961401929193812,-0.00479791637218355
"12",800,0.961558687662087,0.960511552538313,-0.0066827338927512
"13",850,0.966372049204329,0.965655342944199,-0.00579089376596258
"14",900,0.964153767846563,0.963407600212957,-0.00531138268842976
"15",950,0.959638730634403,0.959071037280142,-0.00499623494016467
"16",1000,0.961389842312808,0.960701059018322,-0.00515397704504715
"17",1050,0.962036548499707,0.961185698857273,-0.00599485067607887
"18",1100,0.964064431406261,0.963545676764048,-0.00449012366620075
"19",1150,0.963104086075017,0.96231535080414,-0.00529666606991238
"20",1200,0.966739124310198,0.966365856473901,-0.00331671984172892
"21",1250,0.965651318769157,0.965201401011619,-0.00364308805625437
"22",1300,0.967186138596214,0.966685501070739,-0.00390394056240585
"23",1350,0.967440897982861,0.96696644650895,-0.00384405135612625
"24",1400,0.965503955487047,0.964867943262736,-0.00501416136589587
"25",1450,0.964588734035311,0.963906421430647,-0.00526248432484694
"26",1500,0.96638503468721,0.965960299248746,-0.00329735886010232
"27",1550,0.969014117378117,0.968505626651163,-0.00313446652518736
"28",1600,0.968051981431026,0.967661461124003,-0.00327143169293319
"29",1650,0.969699486352481,0.969305153170049,-0.00251082878213066
"30",1700,0.963279325167023,0.962854376882287,-0.00381596176173705
"31",1750,0.962568053690609,0.961952134759985,-0.00418087265434025
"32",1800,0.966126108302861,0.965662169302883,-0.00374618698868699
"33",1850,0.969042485528873,0.96865505954124,-0.00342526144876879
"34",1900,0.96841366494431,0.96811601561188,-0.00266206521071013
"35",1950,0.968754682206421,0.968353540421822,-0.00327413999087757
"36",2000,0.965834235612795,0.965421245742854,-0.00365536007264503
"37",2050,0.967474840612464,0.967073527540526,-0.0035633192278879
"38",2100,0.964323454397671,0.963758482437095,-0.00463232277510075
"39",2150,0.96607505773267,0.965558099523783,-0.00420568441737287
"40",2200,0.968678521660101,0.968241565163976,-0.00374187241571208
"41",2250,0.967904198897702,0.967528849775383,-0.00313316817679231
"42",2300,0.968963408714408,0.968677867380116,-0.00229412534479887
"43",2350,0.965211064000732,0.964811048148397,-0.00316434602299464
"44",2400,0.968102899933052,0.967826358986381,-0.00265866384074916
"45",2450,0.965590359206364,0.965285656932572,-0.00279903461230998
"46",2500,0.965854341614798,0.965444867577837,-0.00346106779237081
"47",2550,0.965149408602305,0.964849962754524,-0.00268627893654176
"48",2600,0.971583382196236,0.971296794045211,-0.00252204533611008
"49",2650,0.972795836540262,0.97256401573221,-0.0020966502913047
"50",2700,0.968022232906044,0.967814409978618,-0.00176134555020594
"51",2750,0.967720821948415,0.967308785829665,-0.00333460251640208
"52",2800,0.971258973334382,0.970955610912008,-0.00263980985628406
"53",2850,0.967691188448814,0.967275525828409,-0.00356183785634259
"54",2900,0.968022804500252,0.967760873377593,-0.00227223006144674
"55",2950,0.970283585352917,0.970073142990144,-0.00185550994301509
"56",3000,0.9680625021667,0.967694472257364,-0.00294711704325935
"57",3050,0.967817604066449,0.967561197202436,-0.00224529622109306
"58",3100,0.970338931095343,0.970054737104899,-0.00254785446220834
"59",3150,0.970669731134788,0.970444206815221,-0.00190272690872503
"60",3200,0.971005278334899,0.970788712812551,-0.00205099055980429
"61",3250,0.9667363311523,0.966437831315231,-0.00258161982378598
"62",3300,0.969384925484571,0.969150380150873,-0.00209583830641494
"63",3350,0.967544767389929,0.967347241320797,-0.00182172434645248
"64",3400,0.969341464625777,0.969124021095768,-0.00217055410371778
"65",3450,0.967709183793026,0.967464727314309,-0.00240462058603218
"66",3500,0.969008454354079,0.968733468765872,-0.00231107111331213
"67",3550,0.970424669364473,0.970247488889132,-0.00137037258798468
"68",3600,0.966765433435189,0.966478434675001,-0.00250505018756227
"69",3650,0.968275640479836,0.967948358419793,-0.00279600513380397
"70",3700,0.968945831988509,0.968583477046849,-0.00260145665355296
"71",3750,0.96922166914668,0.968907932200125,-0.00251094130601882
"72",3800,0.965235794932431,0.964972696075191,-0.00248993270373594
"73",3850,0.964602502533885,0.963986266252714,-0.00451377654788507
"74",3900,0.964810448696416,0.96441886183411,-0.00308841007190323
"75",3950,0.968351496682552,0.968137849296463,-0.00183640643577614
"76",4000,0.966850226392402,0.966623449896964,-0.00205661150022537
"77",4050,0.967214323277048,0.967013625455907,-0.00192713943689494
"78",4100,0.969490719994428,0.96927218981995,-0.00188279719576359
"79",4150,0.970995983181915,0.970668152971487,-0.00249114038628862
"80",4200,0.969179212150165,0.968962650460332,-0.00172098029053642
"81",4250,0.970825977545212,0.970677336018926,-0.00137842638566702
"82",4300,0.966224065220536,0.965826002778797,-0.00331410365376277
"83",4350,0.965742078900027,0.965407508446106,-0.00293376322213307
"84",4400,0.963238825911933,0.962654283002299,-0.00268376504138256
"85",4450,0.965655103888789,0.965059494430005,-0.00414581584334858
"86",4500,0.967388946667521,0.967039053327066,-0.002813312384459
"87",4550,0.969127091506736,0.96880911805922,-0.00274147068002758
"88",4600,0.966856783953847,0.966405200515347,-0.00383761538368888
"89",4650,0.963134097126077,0.962767291314519,-0.00333397047028381
"90",4700,0.969525860706948,0.969240003461517,-0.00237756238733634
"91",4750,0.971310517483632,0.970922785151216,-0.00250055900763326
"92",4800,0.96622218921053,0.966039624550627,-0.00177721391098078
"93",4850,0.965885197067173,0.96566274437024,-0.00198663934160375
"94",4900,0.966699215265591,0.966151415628856,-0.00390368931808404
"95",4950,0.963272251499523,0.962938517323743,-0.00236246876316004
"96",5000,0.96256590333634,0.962044827703767,-0.00378301187925701
