"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.01464480104695,1.00442580182974,-0.0540539286014142
"2",300,1.00020034886973,0.988602105341633,-0.0508504381021661
"3",350,1.00571715262545,0.992473985307077,-0.0522571205606984
"4",400,0.997319381866563,0.986068649209995,-0.0502725230473211
"5",450,0.999783891743899,0.986307647679512,-0.0547636320226601
"6",500,0.998887739002919,0.986999926528136,-0.0488778160663433
"7",550,0.994669443073706,0.981067120012336,-0.0572696139748541
"8",600,0.990762287480937,0.978354264288431,-0.0513439254393689
"9",650,0.992656145216994,0.982521284378977,-0.0472676867950385
"10",700,0.995639024425164,0.981220706070587,-0.0487062238290173
"11",750,1.00144169135245,0.989331611085314,-0.0435748861105519
"12",800,0.992118590566472,0.980436883105373,-0.0529230479619665
"13",850,0.991675669582258,0.979282487297516,-0.0488713147849072
"14",900,1.00224305531858,0.994093568290827,-0.0386514045900885
"15",950,0.98287157345823,0.971602907143295,-0.047801844939172
"16",1000,0.990665565484011,0.977628032243349,-0.0498824337720869
"17",1050,0.988067195638511,0.977043964703699,-0.0454751420104723
"18",1100,0.988309395286187,0.974487617846928,-0.0506020931019422
"19",1150,1.00647626061551,0.997817899525973,-0.0379486887218331
"20",1200,0.994729600398096,0.985199489966061,-0.0427358373151567
"21",1250,0.986458798012807,0.976770429373633,-0.0419805633690334
"22",1300,0.986426376043546,0.972640623209365,-0.051522835415782
"23",1350,0.990106577590432,0.979112295601251,-0.0437025180766328
"24",1400,0.988027821722379,0.980200740943801,-0.0367176807500976
"25",1450,0.993664480380935,0.983958533630004,-0.0371016593368609
"26",1500,0.992791724303617,0.983588045983112,-0.0350429902910339
"27",1550,0.989996841513271,0.980930432292315,-0.0314143638737112
"28",1600,0.984996543428015,0.976967935892465,-0.0322433383365248
"29",1650,0.98619597374262,0.977071559186985,-0.0380635799808652
"30",1700,0.985871025170971,0.977856173666669,-0.0351910177688696
"31",1750,0.979512562591818,0.972584293908625,-0.0280897813114057
"32",1800,0.991698414525742,0.982602117091525,-0.0307797150229329
"33",1850,0.978705444644008,0.97249802237037,-0.0273774978150957
"34",1900,0.978506925705136,0.970853431011269,-0.0286954945334258
"35",1950,0.978498382169976,0.967878286599609,-0.0363556674173424
"36",2000,0.980310271668034,0.972808994567503,-0.0306157509395543
"37",2050,0.979321033177605,0.973757194440767,-0.0243809113006562
"38",2100,0.9762371332153,0.96983413926823,-0.0283620539602686
"39",2150,0.985242217556066,0.981108726614192,-0.0209386757061691
"40",2200,0.971316816410594,0.962788913592576,-0.0284982166876663
"41",2250,0.980739282744862,0.973379988911345,-0.0261179310864166
"42",2300,0.976947536444145,0.969706762948265,-0.0316494330052843
"43",2350,0.973552004303409,0.966296739102314,-0.0253051640321773
"44",2400,0.983854407166385,0.975658171515538,-0.0252000684915762
"45",2450,0.977784264616681,0.973050829712797,-0.0221357770444245
"46",2500,0.976277689113189,0.966930958015392,-0.0276303612294204
"47",2550,0.983244779079509,0.977849415753204,-0.0201977603593032
"48",2600,0.979084855950588,0.973689398247474,-0.0207368892250765
"49",2650,0.987874253590516,0.982765817218487,-0.0152133293626703
"50",2700,0.982115424994021,0.976674448771499,-0.0173919118334382
"51",2750,0.976614902641212,0.969295187477318,-0.0211993288826028
"52",2800,0.985928144268633,0.983314524448002,-0.0128738547083311
"53",2850,0.972565234905317,0.969723101790163,-0.0136669042005886
"54",2900,0.974500268419123,0.970583139009906,-0.0184546269617637
"55",2950,0.980263029745009,0.974503153986235,-0.0186985816641846
"56",3000,0.972934081450405,0.969038692570593,-0.0162246731156756
"57",3050,0.977180385710208,0.972011129900077,-0.0187899258781241
"58",3100,0.977102689131396,0.972981753666542,-0.0186248680793005
"59",3150,0.974636512651244,0.972231819383223,-0.0142940233766461
"60",3200,0.974264560964144,0.969490505998015,-0.0173320636457517
"61",3250,0.981764060280467,0.9777746605387,-0.013873780504744
"62",3300,0.96961770903979,0.965697494426935,-0.013038321346322
"63",3350,0.976436277656219,0.974307929737272,-0.00905508159638188
"64",3400,0.975495117856706,0.971727030611767,-0.0127818312441763
"65",3450,0.972471083773104,0.969019790380091,-0.0143169597877217
"66",3500,0.974800341304813,0.970706779443536,-0.0186833643411119
"67",3550,0.978512884696056,0.972947137912247,-0.0105276243768006
"68",3600,0.977005334454297,0.973948423440594,-0.0104288085551466
"69",3650,0.961554060564934,0.952265134435425,-0.0276749791343835
"70",3700,0.979230762983356,0.977628552453375,-0.00870184581389251
"71",3750,0.97023823714564,0.965172335033552,-0.0166898637558598
"72",3800,0.971716795697196,0.967779756194328,-0.0149853796268398
"73",3850,0.965527037716205,0.958953996185574,-0.015824880642074
"74",3900,0.965502568167491,0.960698307767121,-0.0192210571062691
"75",3950,0.968471268449634,0.963625496769754,-0.0208572288881391
"76",4000,0.971040976883956,0.96713601931549,-0.0137049270863208
"77",4050,0.960354618773322,0.95199662020426,-0.0215397642600174
"78",4100,0.97359869594137,0.967325513950055,-0.0243628351150344
"79",4150,0.970527287430212,0.967696590356684,-0.0185558826727063
"80",4200,0.9666893038299,0.962470748383964,-0.0198874700275257
"81",4250,0.954775605783163,0.950546436558831,-0.0257691427608674
"82",4300,0.961354181037579,0.953370231903281,-0.0254491695020471
"83",4350,0.961707374407155,0.956659422451385,-0.0227654735400376
"84",4400,0.957592319275835,0.952094747663798,-0.026313428891202
"85",4450,0.957299758205507,0.953079661071338,-0.0239644289573964
"86",4500,0.957759040964418,0.950875070275575,-0.0188712054648042
"87",4550,0.972599641552524,0.96879543753066,-0.0208940018935884
"88",4600,0.954177104403292,0.949224330512468,-0.0288792486529179
"89",4650,0.946261764469531,0.937507415179236,-0.0348510111259967
"90",4700,0.949576009208473,0.939868679587331,-0.0327169996422474
"91",4750,0.948021554465832,0.940201482258957,-0.0408525635456846
"92",4800,0.941706761036823,0.934491112328971,-0.0447525874017314
"93",4850,0.939747442392659,0.932047393808488,-0.0512223759327233
"94",4900,0.947125985787234,0.936033357799678,-0.0580488155996496
"95",4950,0.942261866227942,0.930629006530613,-0.058320930430982
"96",5000,0.945449452047263,0.930922986716926,-0.055575850040298
