"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.974217718465449,0.968879551341667,-0.0101174470641943
"2",300,0.976505188285069,0.970543877218549,-0.00773823784009128
"3",350,0.978135436774886,0.975217007652369,-0.00487639991201264
"4",400,0.977497235803768,0.974822486874594,-0.00569980585619609
"5",450,0.977647357728053,0.974071211382145,-0.00557595525276474
"6",500,0.980699511141522,0.977292981298115,-0.00504531969770619
"7",550,0.979435828423076,0.9756891995823,-0.00396286477104487
"8",600,0.97687446022487,0.973275241555677,-0.00565286605658249
"9",650,0.976617823242904,0.973537232139018,-0.00499880146877511
"10",700,0.977875467334984,0.974888823645467,-0.00455437796388484
"11",750,0.976605302675392,0.973773768009228,-0.00573455844833303
"12",800,0.975547370227275,0.972000648299677,-0.00504263636394073
"13",850,0.982288630067115,0.980888386668929,-0.0028343527736466
"14",900,0.981513387663068,0.980344284053665,-0.00200011337124586
"15",950,0.975372687363574,0.973075565805587,-0.00292035213750996
"16",1000,0.975346070969069,0.969562401194766,-0.00397311765715029
"17",1050,0.975734346252508,0.970345210419972,-0.00733894431291891
"18",1100,0.979768805869062,0.977003399467877,-0.00312019894582513
"19",1150,0.979908134723153,0.977876012030098,-0.00331579979807934
"20",1200,0.979712857500096,0.978865641754054,-0.00266049046580956
"21",1250,0.980926987045807,0.979328384568277,-0.0028201469505177
"22",1300,0.981232941266587,0.980244943275983,-0.0018672846073446
"23",1350,0.981558523326382,0.979726319172234,-0.00248076110623115
"24",1400,0.981638367754534,0.97962480295156,-0.00294311365681524
"25",1450,0.981546932549717,0.978795937520642,-0.00288250898887852
"26",1500,0.979706191284089,0.97752619598524,-0.00359716192434933
"27",1550,0.980771511936745,0.979840819334975,-0.00222981174809339
"28",1600,0.980845973445865,0.978416486116303,-0.00384830179582197
"29",1650,0.980542456315457,0.977832659303366,-0.00288219041241523
"30",1700,0.97731901588162,0.97626706745111,-0.00221115316075121
"31",1750,0.977264966286672,0.973288967027586,-0.00453253057102337
"32",1800,0.979954814858021,0.9777805796993,-0.00262244032289655
"33",1850,0.982537114052345,0.981500957636397,-0.00183980469298709
"34",1900,0.981954341774507,0.980696114356767,-0.00139778634442245
"35",1950,0.98153047668227,0.979654694286809,-0.00241973715999313
"36",2000,0.981375189216992,0.97975264090295,-0.00254859569283259
"37",2050,0.982221216377482,0.981167553856905,-0.00213994326774817
"38",2100,0.979188383872128,0.97744884565439,-0.00357150177672103
"39",2150,0.982142628148706,0.980348257666296,-0.00192939032712791
"40",2200,0.982097304637175,0.980964175449987,-0.00236544412275687
"41",2250,0.982124169963359,0.979180937043267,-0.00259542394688812
"42",2300,0.979624460945078,0.977693012020684,-0.00211941081694496
"43",2350,0.981352320361688,0.979562526751695,-0.00318427219151547
