"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.04748035917315,0.993807016053649,-0.147181722684589
"2",300,1.02405041727988,0.920858407512362,-0.173401551329666
"3",350,1.04370829370702,0.992000998658322,-0.140736450701649
"4",400,1.04778208017629,0.965400334827069,-0.123726510363308
"5",450,1.04071327423514,0.966612996008778,-0.172029681357085
"6",500,1.02895390380997,0.937249705411544,-0.182141785759515
"7",550,1.02000852401686,0.930610882189662,-0.153922374905322
"8",600,1.03716064173982,0.97141510237229,-0.161118550229497
"9",650,1.03958017454011,0.962559370115695,-0.158898721049318
"10",700,1.02004031554425,0.953661595690445,-0.182456572756762
"11",750,1.04014091429349,0.98275185611161,-0.163142825301108
"12",800,1.01324114755138,0.946265627839744,-0.199223063831079
"13",850,1.02159227579232,0.949608584700321,-0.162941995731838
"14",900,1.02529240310409,0.973729190713291,-0.141818199906658
"15",950,1.03959903606669,0.957898658369266,-0.138837111892155
"16",1000,1.01412392372514,0.896897933432077,-0.216945205478402
"17",1050,1.02914724813217,0.956235181149574,-0.164634405732684
"18",1100,1.03425862542284,0.945471131891343,-0.165210936508981
"19",1150,1.03037175403334,0.996135662544983,-0.109616861440068
"20",1200,1.02185637193971,0.956390294646658,-0.129832104576123
"21",1250,1.0299347622691,0.947995460261182,-0.167542125031119
"22",1300,1.01975169732274,0.925555196567925,-0.148481605538073
"23",1350,1.02000643339132,0.945726722872922,-0.199051262156845
"24",1400,1.01490437575179,0.944702243017469,-0.116399890718403
"25",1450,1.02527165303057,0.960642455005497,-0.162691518039472
"26",1500,1.02120209494944,0.94877405181295,-0.172797493264234
"27",1550,1.02520211935758,0.968484552008813,-0.154440643077397
"28",1600,1.01711832962859,0.975379916020616,-0.134299598339447
"29",1650,1.01503768801745,0.948968653889108,-0.15872128166348
"30",1700,1.02880474874648,0.952849789964343,-0.15611212096824
"31",1750,1.01744924140203,0.947848281840136,-0.179427514906453
"32",1800,1.01651235103406,0.950241914796629,-0.149604047525582
"33",1850,1.02599177677194,0.967144277553401,-0.166748962491288
"34",1900,1.01408222993427,0.897982511846042,-0.188670610156685
"35",1950,1.01265961058151,0.940605377206893,-0.131833156929688
"36",2000,1.02465056081266,0.959684835337053,-0.165215872996316
"37",2050,1.02180298063946,0.956737487111895,-0.151836757978858
"38",2100,1.01553208003623,0.940366536497526,-0.176591087257246
"39",2150,1.02084876983032,0.964223060123834,-0.125419138284005
"40",2200,0.996842111570327,0.916678826862404,-0.184189297796704
"41",2250,1.02195170542626,0.95489243121098,-0.151929943244396
"42",2300,1.01304431889781,0.933070867079358,-0.176916657787046
"43",2350,1.01431225580644,0.969008822076571,-0.115643333017592
"44",2400,1.00994942604614,0.944638279456515,-0.18075581712053
"45",2450,1.00460103150601,0.926251445124879,-0.181074880008773
"46",2500,1.00571643619268,0.942468267218902,-0.154644308185075
"47",2550,1.00994790274164,0.950801309858997,-0.178317915045477
"48",2600,1.03012530984387,0.962539507164041,-0.129870891023561
"49",2650,1.0080868013421,0.919674882274998,-0.134663191635631
"50",2700,0.989720305850963,0.93433585417303,-0.150933119885326
"51",2750,1.00324579025177,0.926849071682956,-0.177780955232246
"52",2800,0.999201996492688,0.917824375318763,-0.190413723997601
"53",2850,0.996832809999175,0.93932594991608,-0.158270050545298
"54",2900,1.01266176701763,0.946615478194415,-0.143669935749436
"55",2950,1.02027867535316,0.932902445413196,-0.13777786747467
"56",3000,0.98960585280023,0.904914989357665,-0.168252702667853
"57",3050,1.01902501415538,0.944329925925527,-0.137709096015218
"58",3100,0.994732523871894,0.900627534258675,-0.212678819799732
"59",3150,1.00038755018168,0.921233157826751,-0.15523466260082
"60",3200,0.991656596692971,0.879401917972731,-0.213004892298905
"61",3250,1.01931764528877,0.963784875708014,-0.132423227128479
"62",3300,0.989157149574318,0.889906604796329,-0.208442239047538
"63",3350,1.00579965299459,0.945603034982281,-0.155385165896758
"64",3400,1.00302377354501,0.914519372761134,-0.201939935801741
"65",3450,0.993567163748097,0.890125989189844,-0.210411257429295
"66",3500,1.00029202385621,0.900566510098813,-0.195154067741793
"67",3550,1.00704490817116,0.931824753132347,-0.171194190678246
"68",3600,0.996612583559112,0.921556243632851,-0.177076084031635
"69",3650,1.01116714706462,0.932593339143871,-0.162896906052476
"70",3700,1.00736733626984,0.936085008954725,-0.17652299331616
"71",3750,0.988925769637329,0.870689153331618,-0.224836941598213
"72",3800,1.00989622020398,0.932923355729862,-0.168709289124617
"73",3850,1.00661466462607,0.915499409412517,-0.154882544389803
"74",3900,0.990505032339521,0.912222972127393,-0.185765071882895
"75",3950,0.997262836001142,0.888746097812522,-0.168473526471542
"76",4000,0.999368823352423,0.92761884645601,-0.146890571667321
"77",4050,0.98860647376831,0.91696939878011,-0.16956235545106
"78",4100,1.0048162937779,0.943917907984759,-0.168986912851835
"79",4150,0.977314322403691,0.870246642419963,-0.223212709537903
"80",4200,0.994215694554373,0.905341100550054,-0.186323297312538
"81",4250,0.990652578687327,0.853396854594422,-0.218067986303954
"82",4300,0.995563532119118,0.915168830474787,-0.176034081518093
"83",4350,0.986686394074142,0.89405411015007,-0.215880751090087
"84",4400,0.986320091534543,0.886512052116168,-0.218415148558081
"85",4450,0.999620681635688,0.912032104156293,-0.190031527190414
"86",4500,0.991366569775945,0.892139772396508,-0.214417005299161
"87",4550,0.993365666970871,0.86955010841227,-0.218068296963071
"88",4600,0.984262836675683,0.876427249031725,-0.224223955706603
"89",4650,0.995024836751619,0.860117006232366,-0.243512410865032
"90",4700,0.976485210763453,0.878397077923312,-0.219956133074774
"91",4750,0.988359057086362,0.876388647970911,-0.205052327264903
"92",4800,0.974900023097072,0.874372437422796,-0.232458190146591
"93",4850,0.978052864214278,0.853028481224844,-0.23780623230195
"94",4900,0.991370841146587,0.87402494096982,-0.209906438662631
