"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.988410559603579,0.962086368568364,-0.0681720942993452
"2",300,0.978717952677669,0.956239837981982,-0.0556725596954896
"3",350,0.988234682336071,0.96384408236948,-0.0590969183728771
"4",400,0.981155556030054,0.955756278716757,-0.0656107702339364
"5",450,0.985263185971943,0.958934607740136,-0.0681540758474957
"6",500,0.989353735885189,0.969646226783037,-0.0504847722150511
"7",550,0.981647383026758,0.960013556030466,-0.0564589462973094
"8",600,0.982268262412889,0.962091293882315,-0.0502734172313738
"9",650,0.983003327676754,0.967503936220193,-0.043624339815409
"10",700,0.983488256452247,0.962794302753841,-0.0587302883930046
"11",750,0.978699473218029,0.956471448952937,-0.0588581794334789
"12",800,0.979272615671317,0.958870394473451,-0.0513292370208375
"13",850,0.983013063179291,0.965144561333303,-0.0488876324309923
"14",900,0.988395643388488,0.976499834634401,-0.0335635299105712
"15",950,0.980188184144096,0.963488958667706,-0.0500656409432427
"16",1000,0.980465542763211,0.962520358869074,-0.0481840156527644
"17",1050,0.985677980833717,0.970645750849507,-0.0430025002856003
"18",1100,0.983125800096593,0.968124523375617,-0.0402928498789201
"19",1150,0.9823015013587,0.967466016816819,-0.0372387380936366
"20",1200,0.98425676561477,0.972342265344586,-0.028327356200701
"21",1250,0.980714442136606,0.968603540941106,-0.0308134722518147
"22",1300,0.980705779628931,0.96513886006217,-0.0405224876237615
"23",1350,0.985799726911766,0.974440507727416,-0.0309261917523125
"24",1400,0.981523040780895,0.973242029005779,-0.0232882190000075
"25",1450,0.979049674293864,0.968091382173123,-0.028736361385114
"26",1500,0.982724483681588,0.971894756028237,-0.028449687636965
"27",1550,0.980583915189503,0.969948772583793,-0.0218739162858761
"28",1600,0.98549212794355,0.978177618724197,-0.0201013717174659
"29",1650,0.983161524845113,0.97314797535044,-0.0282030751828965
"30",1700,0.981288804028612,0.971956697776377,-0.0248240936794174
"31",1750,0.973142509352927,0.960602914999847,-0.0342098028709992
"32",1800,0.984481836441258,0.976714540931635,-0.0212091842453748
"33",1850,0.984609146790336,0.977801598022067,-0.0203232398534234
"34",1900,0.985155425982141,0.976424719931163,-0.0229638854783732
"35",1950,0.98266059626595,0.97541891288761,-0.0194819931337925
"36",2000,0.982911815540551,0.973113244765737,-0.0265592155823918
"37",2050,0.978839795516055,0.97079479888837,-0.0238569500416282
"38",2100,0.98341879150472,0.977144503810415,-0.0200505275945643
"39",2150,0.982261388983673,0.975876364571498,-0.0194774787292413
"40",2200,0.974477009817117,0.96572276305281,-0.0249767686948011
"41",2250,0.979903501626884,0.970784833936778,-0.0219915402047246
"42",2300,0.988886575022817,0.984230055266984,-0.0147674187378625
"43",2350,0.979374916934397,0.971501828471169,-0.0186931747053943
"44",2400,0.978237483927599,0.969674898795318,-0.0183164190664834
"45",2450,0.981028165142102,0.975175749436904,-0.0125068842050432
"46",2500,0.976306336330056,0.971132250918035,-0.017636940337771
"47",2550,0.984207190363015,0.976543678272391,-0.0183416311981247
"48",2600,0.978846080452941,0.974291702313415,-0.0143863237047511
"49",2650,0.984172234669266,0.979799938601158,-0.0124072633567816
"50",2700,0.980194232915348,0.975292274000344,-0.0140080102496341
"51",2750,0.974937707159766,0.966618026912931,-0.0169899560154689
"52",2800,0.983455171515923,0.979723343481592,-0.008994391966841
"53",2850,0.980086039148304,0.975555403060846,-0.0105338976012535
"54",2900,0.979608189705257,0.975710926347363,-0.0116253289898867
"55",2950,0.980871716826061,0.978329375407982,-0.00754451190192289
"56",3000,0.977305607717522,0.974219318414436,-0.00790746920407616
"57",3050,0.98468083692117,0.98138064311487,-0.00915465584234722
"58",3100,0.980167677337478,0.97810163535572,-0.00544797531729715
"59",3150,0.976777882338793,0.974608406614892,-0.00884844577395838
"60",3200,0.978614169367101,0.972527839364476,-0.0127687369961113
"61",3250,0.981830471745936,0.977533310528116,-0.0116347518435799
"62",3300,0.976362942983133,0.97246311714368,-0.00876840453066069
"63",3350,0.980638154422939,0.976408580677925,-0.0101739607457188
"64",3400,0.98140475451821,0.976859166448964,-0.00889912578154495
"65",3450,0.978090015971085,0.972708037303167,-0.0128399068717597
"66",3500,0.981655222377748,0.973705911165974,-0.0131190741397212
"67",3550,0.977775207566013,0.974242134153416,-0.00792799073247761
"68",3600,0.976786841898501,0.97162654472909,-0.0125995610759618
"69",3650,0.977566839549149,0.971247496149733,-0.00944928836112558
"70",3700,0.97823184190187,0.975044329600762,-0.00738144197779243
"71",3750,0.975368910196515,0.968419403449026,-0.0147581412882578
"72",3800,0.975363390461394,0.973885932345556,-0.0072111787580519
"73",3850,0.974543017858775,0.96877565503448,-0.0150977007035075
"74",3900,0.972833274226381,0.968816320244123,-0.0111235156752805
"75",3950,0.978020435171123,0.9721274199212,-0.0142184070008531
