"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.984742623360451,0.978820668442006,-0.039168104377191
"2",300,0.982980579783239,0.976952103342084,-0.0373819882284149
"3",350,0.988024070593032,0.982876752194828,-0.0368822088749107
"4",400,0.992947250238054,0.987916695416124,-0.029074073371945
"5",450,0.99303055377913,0.988137346578091,-0.0322350559360646
"6",500,0.988623692615405,0.983722356448372,-0.0329144141919825
"7",550,0.979740526109453,0.974879080578687,-0.034176796260256
"8",600,0.986039147427447,0.981268081079711,-0.0290227256547614
"9",650,0.987538776325926,0.983524009562882,-0.0267974715720377
"10",700,0.984746559577411,0.980220832680994,-0.0298481838513115
"11",750,0.983842969398855,0.97936392325558,-0.0311776955419064
"12",800,0.981201883176927,0.975602784402457,-0.0346546245237972
"13",850,0.988066186373135,0.98363705209829,-0.0283023735466151
"14",900,0.981736529466839,0.978310203231327,-0.0267931269989201
"15",950,0.978866878345206,0.974949907122948,-0.0230416422363028
"16",1000,0.972717213339312,0.969127577260427,-0.0233502658148399
"17",1050,0.979956780838449,0.975974966092187,-0.0240280552792702
"18",1100,0.975239898203864,0.970498043283297,-0.0265062785668691
"19",1150,0.98083648406835,0.977518803699301,-0.0227105633709361
"20",1200,0.983151123675905,0.979331441131504,-0.0248246568746454
"21",1250,0.979381835407074,0.975417999288813,-0.0217562825143441
"22",1300,0.976394351758844,0.972555814700064,-0.023398447869337
"23",1350,0.979285092974413,0.975797476236096,-0.0215635027097597
"24",1400,0.976461931131913,0.972785964201099,-0.0205855542949569
"25",1450,0.982249391423487,0.979238000269781,-0.0171247457983771
"26",1500,0.976202393782509,0.973268651026056,-0.0184767073757815
"27",1550,0.978793279963254,0.976079327754327,-0.0139604518421434
"28",1600,0.975567852912052,0.97319166185232,-0.0167014504883055
"29",1650,0.979602544198882,0.977134727047672,-0.0155710774210389
"30",1700,0.977284944496707,0.974950627643743,-0.0138928013905835
"31",1750,0.97628134600463,0.974610065263773,-0.0130540041100742
"32",1800,0.978922806963416,0.976415238203329,-0.0160405392496411
"33",1850,0.9795306593522,0.976908908472545,-0.0132583048859975
"34",1900,0.971138063503467,0.968157331563107,-0.0162101321829193
"35",1950,0.973188390294287,0.970192702319934,-0.0198853035510906
"36",2000,0.974715496159392,0.97199488719128,-0.0188312509351476
"37",2050,0.979526470161446,0.97730661510175,-0.0127244785506831
"38",2100,0.973367961529782,0.971281125205186,-0.0138237906873089
"39",2150,0.979744116865945,0.978253866508764,-0.0102186595083827
"40",2200,0.97470472287437,0.9728765333281,-0.0123958554690731
"41",2250,0.978417924641329,0.976453863939108,-0.0126863811210544
"42",2300,0.975924600320845,0.974130844394396,-0.0122099378655477
"43",2350,0.972811681435875,0.971132481144912,-0.0126083348185506
"44",2400,0.97071127097885,0.96917734488458,-0.0119861955929053
"45",2450,0.974457818469966,0.972658303714302,-0.00926888052686794
"46",2500,0.973033755732099,0.970909018038355,-0.00947727606245396
"47",2550,0.981996785540072,0.981172369419471,-0.00651091829275527
"48",2600,0.974486325213988,0.97313616133726,-0.00908037679501845
"49",2650,0.974949897467168,0.973438456274449,-0.00918554413690514
"50",2700,0.972739785364721,0.971358346431637,-0.00817307504786928
"51",2750,0.971574092490043,0.970126084590976,-0.0092668185197807
"52",2800,0.97708583148134,0.975898973615738,-0.00835749333639526
"53",2850,0.975516420419713,0.974618428151343,-0.00644219065398771
"54",2900,0.975780208538197,0.974948340485891,-0.00573301209703867
"55",2950,0.978013495563444,0.976902132337747,-0.00462266388981579
"56",3000,0.975334645562871,0.973279925937529,-0.00864979232780019
"57",3050,0.972570308869815,0.971904651283441,-0.00522332095655899
"58",3100,0.976135722223979,0.975155089047592,-0.00686782481459528
"59",3150,0.973268311436519,0.972005023320894,-0.00759413607288696
"60",3200,0.98000513318523,0.979059692634462,-0.00532597556694419
"61",3250,0.976815158543887,0.976030586846941,-0.00439207121323763
"62",3300,0.975765635938713,0.975121840081146,-0.00467279562256444
"63",3350,0.972929242121069,0.971249579805639,-0.00730187709575307
"64",3400,0.974390407503662,0.973174246329267,-0.00586956421987854
"65",3450,0.974170502029168,0.973067321495632,-0.00580838093238281
"66",3500,0.974988377240779,0.974332718441738,-0.00431779717560196
"67",3550,0.976105107248585,0.975270286045915,-0.00424533759531425
"68",3600,0.966927058467491,0.965578865912965,-0.00675097838971797
"69",3650,0.968709427768403,0.967404214974098,-0.00829875381619602
"70",3700,0.971250886445302,0.970751264702377,-0.00440388510260275
"71",3750,0.975861627506326,0.974874814798805,-0.00613407634797074
"72",3800,0.972220400401505,0.971373372294355,-0.00461744684207144
"73",3850,0.970206934741691,0.969243236117409,-0.00575025673091171
"74",3900,0.972432485252413,0.971381358267518,-0.00659207649473838
"75",3950,0.974165228436642,0.973418133652492,-0.00628319600344975
"76",4000,0.970463831010915,0.969331681068733,-0.00553745106987605
"77",4050,0.964437171106306,0.963637944089124,-0.00656381942087897
"78",4100,0.966894638866081,0.965866675179955,-0.0063545096652737
"79",4150,0.971320659918106,0.970575162737095,-0.00518000274025084
"80",4200,0.962738877616247,0.961488967968691,-0.00748451031444829
"81",4250,0.964166341983045,0.963089966544278,-0.00547813424843461
"82",4300,0.963215857035016,0.961630990932215,-0.00806746017545356
"83",4350,0.966895317065696,0.966137940108132,-0.00602253955019209
"84",4400,0.960891115847079,0.958992604340407,-0.00807894222540638
"85",4450,0.963449671223841,0.962332836308382,-0.00616724453449811
"86",4500,0.971922604774686,0.971534866950995,-0.00270461367634043
"87",4550,0.969432834812817,0.968141166810685,-0.00637393744857021
